ticker,date,close,volume,open,high,low
MRKR,02/10/2022,$0.5879,"452,952",$0.62,$0.6203,$0.5706
MRKR,02/09/2022,$0.6,"601,410",$0.5897,$0.64,$0.5662
MRKR,02/08/2022,$0.5722,"258,687",$0.5855,$0.61,$0.5534
MRKR,02/07/2022,$0.5855,"201,736",$0.5952,$0.6041,$0.5781
MRKR,02/04/2022,$0.593,"342,766",$0.6,$0.6185,$0.56
MRKR,02/03/2022,$0.5592,"296,423",$0.6,$0.6099,$0.55
MRKR,02/02/2022,$0.5943,"354,605",$0.6499,$0.654,$0.5719
MRKR,02/01/2022,$0.635,"681,917",$0.6266,$0.659,$0.6035
MRKR,01/31/2022,$0.6055,"785,852",$0.579,$0.67,$0.5514
MRKR,01/28/2022,$0.5591,"545,553",$0.551,$0.58,$0.5403
MRKR,01/27/2022,$0.5589,"582,434",$0.61,$0.6342,$0.5523
MRKR,01/26/2022,$0.5998,"554,697",$0.6043,$0.64,$0.5784
MRKR,01/25/2022,$0.58,"1,119,027",$0.6,$0.63,$0.56
MRKR,01/24/2022,$0.62,"1,537,961",$0.5407,$0.62,$0.5128
MRKR,01/21/2022,$0.6,"2,383,503",$0.7318,$0.7318,$0.5833
MRKR,01/20/2022,$0.75,"8,802,951",$0.93,$0.95,$0.7342
MRKR,01/19/2022,$0.8396,"3,320,129",$0.8791,$0.8791,$0.8089
MRKR,01/18/2022,$0.8628,"1,285,142",$0.8098,$0.96,$0.7877
MRKR,01/14/2022,$0.8083,"272,018",$0.7927,$0.8088,$0.75
MRKR,01/13/2022,$0.8,"259,257",$0.81,$0.8299,$0.7901
MRKR,01/12/2022,$0.807,"294,066",$0.8406,$0.85,$0.8055
MRKR,01/11/2022,$0.8477,"156,630",$0.84,$0.8734,$0.84
MRKR,01/10/2022,$0.8403,"296,703",$0.86,$0.8749,$0.83
MRKR,01/07/2022,$0.855,"260,335",$0.85,$0.896,$0.8429
MRKR,01/06/2022,$0.8599,"440,325",$0.9,$0.9246,$0.85
MRKR,01/05/2022,$0.91,"509,191",$0.99,$0.99,$0.9
MRKR,01/04/2022,$0.98,"313,979",$1.02,$1.02,$0.96
MRKR,01/03/2022,$1,"239,770",$0.9097,$1.03,$0.9097
MRKR,12/31/2021,$0.9502,"507,921",$0.9876,$1,$0.95
MRKR,12/30/2021,$0.9951,"546,282",$0.96,$1.09,$0.95
MRKR,12/29/2021,$0.95,"683,009",$1.03,$1.04,$0.95
MRKR,12/28/2021,$1.03,"1,136,298",$0.9558,$1.05,$0.9
MRKR,12/27/2021,$0.9558,"722,812",$0.9994,$1.02,$0.9259
MRKR,12/23/2021,$0.9984,"340,825",$0.98,$1,$0.98
MRKR,12/22/2021,$0.983,"297,765",$0.9937,$1.02,$0.98
MRKR,12/21/2021,$0.9984,"362,466",$1.03,$1.05,$0.994
MRKR,12/20/2021,$1.03,"467,828",$1,$1.04,$0.98
MRKR,12/17/2021,$1.02,"543,004",$0.9861,$1.08,$0.9861
MRKR,12/16/2021,$0.998,"282,724",$1.02,$1.04,$0.991
MRKR,12/15/2021,$1,"405,755",$1,$1.0333,$0.9904
MRKR,12/14/2021,$1.01,"624,091",$1.06,$1.07,$0.99
MRKR,12/13/2021,$1.07,"843,794",$1.1,$1.1,$0.9932
MRKR,12/10/2021,$1.1,"984,368",$1.16,$1.2,$1.05
MRKR,12/09/2021,$1.16,"307,004",$1.2,$1.23,$1.16
MRKR,12/08/2021,$1.2,"806,498",$1.17,$1.26,$1.11
MRKR,12/07/2021,$1.12,"445,904",$1.07,$1.18,$1.06
MRKR,12/06/2021,$1.06,"527,694",$1.01,$1.08,$1
MRKR,12/03/2021,$1.01,"1,066,441",$1.13,$1.13,$1
MRKR,12/02/2021,$1.13,"324,584",$1.17,$1.171,$1.12
MRKR,12/01/2021,$1.17,"688,214",$1.19,$1.25,$1.17
MRKR,11/30/2021,$1.18,"610,880",$1.19,$1.2,$1.15
MRKR,11/29/2021,$1.2,"347,838",$1.25,$1.25,$1.19
MRKR,11/26/2021,$1.23,"441,837",$1.2,$1.25,$1.2
MRKR,11/24/2021,$1.23,"291,205",$1.22,$1.24,$1.21
MRKR,11/23/2021,$1.23,"425,056",$1.27,$1.27,$1.21
MRKR,11/22/2021,$1.24,"636,602",$1.31,$1.334,$1.21
MRKR,11/19/2021,$1.3,"606,128",$1.32,$1.4,$1.28
MRKR,11/18/2021,$1.26,"624,455",$1.36,$1.37,$1.245
MRKR,11/17/2021,$1.36,"333,330",$1.37,$1.39,$1.36
MRKR,11/16/2021,$1.39,"325,737",$1.4,$1.42,$1.38
MRKR,11/15/2021,$1.4,"447,094",$1.44,$1.44,$1.4
MRKR,11/12/2021,$1.43,"303,847",$1.42,$1.46,$1.4
MRKR,11/11/2021,$1.42,"400,785",$1.47,$1.5,$1.41
MRKR,11/10/2021,$1.47,"260,563",$1.5,$1.5472,$1.47
MRKR,11/09/2021,$1.51,"241,165",$1.52,$1.52,$1.47
MRKR,11/08/2021,$1.51,"167,861",$1.4797,$1.51,$1.4797
MRKR,11/05/2021,$1.51,"300,872",$1.5,$1.53,$1.47
MRKR,11/04/2021,$1.49,"170,149",$1.5,$1.53,$1.47
MRKR,11/03/2021,$1.5,"407,517",$1.52,$1.5799,$1.48
MRKR,11/02/2021,$1.54,"194,326",$1.55,$1.56,$1.5
MRKR,11/01/2021,$1.56,"381,427",$1.48,$1.57,$1.44
MRKR,10/29/2021,$1.47,"174,021",$1.47,$1.53,$1.46
MRKR,10/28/2021,$1.48,"219,105",$1.49,$1.51,$1.47
MRKR,10/27/2021,$1.49,"435,502",$1.61,$1.61,$1.48
MRKR,10/26/2021,$1.57,"652,902",$1.44,$1.57,$1.4211
MRKR,10/25/2021,$1.42,"193,143",$1.46,$1.46,$1.409
MRKR,10/22/2021,$1.44,"540,535",$1.53,$1.53,$1.43
MRKR,10/21/2021,$1.54,"186,297",$1.55,$1.565,$1.53
MRKR,10/20/2021,$1.55,"363,562",$1.54,$1.62,$1.525
MRKR,10/19/2021,$1.54,"379,835",$1.58,$1.59,$1.53
MRKR,10/18/2021,$1.57,"189,736",$1.6,$1.6,$1.559
MRKR,10/15/2021,$1.59,"433,496",$1.65,$1.65,$1.58
MRKR,10/14/2021,$1.63,"413,344",$1.63,$1.69,$1.62
MRKR,10/13/2021,$1.61,"274,654",$1.63,$1.669,$1.61
MRKR,10/12/2021,$1.64,"295,273",$1.63,$1.64,$1.6
MRKR,10/11/2021,$1.61,"299,019",$1.63,$1.63,$1.6
MRKR,10/08/2021,$1.6,"329,699",$1.65,$1.66,$1.6
MRKR,10/07/2021,$1.65,"188,989",$1.69,$1.69,$1.65
MRKR,10/06/2021,$1.65,"304,950",$1.72,$1.72,$1.635
MRKR,10/05/2021,$1.72,"486,577",$1.68,$1.73,$1.6321
MRKR,10/04/2021,$1.66,"457,489",$1.68,$1.6899,$1.63
MRKR,10/01/2021,$1.67,"180,398",$1.7,$1.705,$1.67
MRKR,09/30/2021,$1.69,"373,246",$1.7,$1.731,$1.69
MRKR,09/29/2021,$1.71,"475,358",$1.8,$1.8,$1.7
MRKR,09/28/2021,$1.77,"214,645",$1.83,$1.83,$1.77
MRKR,09/27/2021,$1.84,"640,830",$1.81,$1.9,$1.76
MRKR,09/24/2021,$1.78,"386,179",$1.78,$1.805,$1.75
MRKR,09/23/2021,$1.78,"291,725",$1.76,$1.78,$1.74
MRKR,09/22/2021,$1.75,"271,099",$1.78,$1.78,$1.74
MRKR,09/21/2021,$1.75,"244,622",$1.78,$1.8284,$1.745
MRKR,09/20/2021,$1.75,"366,338",$1.76,$1.825,$1.73
MRKR,09/17/2021,$1.84,"344,004",$1.78,$1.856,$1.78
MRKR,09/16/2021,$1.79,"329,322",$1.83,$1.84,$1.77
MRKR,09/15/2021,$1.82,"212,402",$1.79,$1.82,$1.77
MRKR,09/14/2021,$1.77,"391,376",$1.86,$1.87,$1.76
MRKR,09/13/2021,$1.85,"273,148",$1.9,$1.915,$1.835
MRKR,09/10/2021,$1.89,"160,000",$1.96,$1.96,$1.87
MRKR,09/09/2021,$1.89,"231,908",$1.92,$1.96,$1.87
MRKR,09/08/2021,$1.94,"279,086",$1.97,$1.975,$1.9
MRKR,09/07/2021,$1.95,"243,817",$1.98,$2.02,$1.93
MRKR,09/03/2021,$1.97,"209,923",$2.03,$2.05,$1.94
MRKR,09/02/2021,$2.02,"247,627",$1.97,$2.04,$1.97
MRKR,09/01/2021,$1.96,"317,420",$1.98,$2.03,$1.96
MRKR,08/31/2021,$1.98,"274,872",$1.9,$1.98,$1.9
MRKR,08/30/2021,$1.9,"166,202",$1.94,$1.965,$1.89
MRKR,08/27/2021,$1.93,"339,625",$1.88,$1.98,$1.87
MRKR,08/26/2021,$1.86,"355,642",$1.87,$1.96,$1.86
MRKR,08/25/2021,$1.9,"325,305",$1.91,$1.95,$1.875
MRKR,08/24/2021,$1.93,"495,735",$2,$2,$1.87
MRKR,08/23/2021,$1.99,"1,337,079",$1.89,$2.0199,$1.86
MRKR,08/20/2021,$1.82,"6,118,544",$1.84,$1.94,$1.71
MRKR,08/19/2021,$1.68,"2,247,134",$1.74,$1.8,$1.68
MRKR,08/18/2021,$1.77,"321,020",$1.74,$1.85,$1.7166
MRKR,08/17/2021,$1.74,"425,153",$1.76,$1.78,$1.7
MRKR,08/16/2021,$1.76,"789,168",$1.9,$1.9,$1.75
MRKR,08/13/2021,$1.91,"390,380",$1.97,$2,$1.88
MRKR,08/12/2021,$1.98,"289,674",$1.97,$2,$1.92
MRKR,08/11/2021,$1.98,"704,501",$1.985,$2,$1.85
MRKR,08/10/2021,$2.01,"316,110",$2.1,$2.1198,$2
MRKR,08/09/2021,$2.05,"460,699",$2.06,$2.12,$2.03
MRKR,08/06/2021,$2.07,"198,398",$2.13,$2.13,$2.07
MRKR,08/05/2021,$2.12,"295,503",$2.05,$2.17,$2.05
MRKR,08/04/2021,$2.05,"367,537",$2.13,$2.13,$2.05
MRKR,08/03/2021,$2.14,"236,103",$2.11,$2.15,$2.06
MRKR,08/02/2021,$2.12,"268,654",$2.11,$2.18,$2.07
MRKR,07/30/2021,$2.09,"354,653",$2.11,$2.15,$2.07
MRKR,07/29/2021,$2.12,"266,812",$2.2,$2.24,$2.12
MRKR,07/28/2021,$2.19,"283,587",$2.14,$2.225,$2.12
MRKR,07/27/2021,$2.1,"940,753",$2.17,$2.17,$2.08
MRKR,07/26/2021,$2.19,"342,485",$2.23,$2.299,$2.16
MRKR,07/23/2021,$2.21,"353,780",$2.27,$2.29,$2.1582
MRKR,07/22/2021,$2.27,"329,493",$2.34,$2.3516,$2.25
MRKR,07/21/2021,$2.36,"379,709",$2.35,$2.38,$2.3
MRKR,07/20/2021,$2.3,"430,471",$2.24,$2.33,$2.215
MRKR,07/19/2021,$2.24,"353,594",$2.17,$2.28,$2.16
MRKR,07/16/2021,$2.23,"585,875",$2.26,$2.29,$2.18
MRKR,07/15/2021,$2.2,"524,131",$2.27,$2.3169,$2.16
