ticker,date,close,volume,open,high,low
EPIX,02/10/2022,$9.8,"178,647",$9.58,$10.01,$9.3
EPIX,02/09/2022,$9.93,"137,655",$10.67,$10.83,$9.86
EPIX,02/08/2022,$10.5,"109,056",$10.24,$10.985,$10.24
EPIX,02/07/2022,$10.37,"134,577",$10.08,$10.805,$9.71
EPIX,02/04/2022,$10.05,"68,660",$9.44,$10.05,$9.29
EPIX,02/03/2022,$9.56,"84,168",$9.74,$10.08,$8.91
EPIX,02/02/2022,$9.91,"125,588",$9.93,$10.2,$9.22
EPIX,02/01/2022,$9.93,"176,697",$9.43,$10.2,$9.36
EPIX,01/31/2022,$9.31,"106,371",$8.75,$9.51,$8.74
EPIX,01/28/2022,$8.73,"403,635",$7.86,$8.84,$7.75
EPIX,01/27/2022,$8.04,"206,278",$8.49,$8.825,$7.96
EPIX,01/26/2022,$8.34,"102,097",$8.76,$9.15,$8.24
EPIX,01/25/2022,$8.58,"116,625",$8.2,$8.75,$8.05
EPIX,01/24/2022,$8.45,"512,482",$7.79,$8.45,$7.51
EPIX,01/21/2022,$8.04,"224,493",$7.95,$8.52,$7.73
EPIX,01/20/2022,$8.15,"188,309",$8.48,$8.87,$8.06
EPIX,01/19/2022,$8.32,"1,354,741",$8.46,$8.9,$7.9811
EPIX,01/18/2022,$8.73,"238,021",$9.2,$9.3,$8.525
EPIX,01/14/2022,$9.32,"545,463",$9.21,$9.54,$8.27
EPIX,01/13/2022,$9.48,"330,142",$10.58,$11.17,$9.48
EPIX,01/12/2022,$10.75,"292,183",$11.79,$11.99,$10.61
EPIX,01/11/2022,$11.95,"373,000",$12.3,$12.415,$11.8
EPIX,01/10/2022,$12.21,"90,361",$12.45,$12.74,$11.51
EPIX,01/07/2022,$12.57,"74,993",$13.19,$13.43,$12.44
EPIX,01/06/2022,$13.29,"146,017",$12.97,$13.7,$12.37
EPIX,01/05/2022,$13.31,"97,302",$14,$14.27,$13.05
EPIX,01/04/2022,$13.88,"64,663",$14.58,$14.88,$13.5901
EPIX,01/03/2022,$14.44,"75,134",$14.37,$14.76,$13.84
EPIX,12/31/2021,$14.2,"70,671",$14.09,$14.78,$13.99
EPIX,12/30/2021,$14.11,"77,352",$13.27,$14.76,$13.27
EPIX,12/29/2021,$13.17,"55,772",$13.61,$13.89,$13.17
EPIX,12/28/2021,$13.72,"73,513",$14.315,$14.4,$13.57
EPIX,12/27/2021,$14.02,"44,191",$14.39,$14.45,$13.95
EPIX,12/23/2021,$14.38,"85,232",$13.55,$14.545,$13.4
EPIX,12/22/2021,$13.6,"80,070",$13.3,$13.96,$12.83
EPIX,12/21/2021,$13.29,"52,877",$13.07,$13.42,$12.5
EPIX,12/20/2021,$12.95,"125,281",$12.98,$13.11,$12.63
EPIX,12/17/2021,$13.12,"159,700",$11.86,$13.26,$11.16
EPIX,12/16/2021,$12.06,"100,433",$13.02,$13.12,$11.92
EPIX,12/15/2021,$12.94,"342,100",$12.01,$12.96,$11.17
EPIX,12/14/2021,$12.04,"171,572",$11.87,$12.31,$11.31
EPIX,12/13/2021,$12.06,"178,318",$11.19,$12.129,$11.14
EPIX,12/10/2021,$11.29,"242,625",$11.06,$11.99,$11.06
EPIX,12/09/2021,$11.8,"151,029",$12.15,$12.15,$11.35
EPIX,12/08/2021,$12.2,"254,981",$12.51,$12.795,$12.09
EPIX,12/07/2021,$12.59,"156,527",$12.27,$13.19,$12.1
EPIX,12/06/2021,$11.96,"123,809",$11.61,$12.16,$11.12
EPIX,12/03/2021,$11.66,"229,411",$12.92,$13.14,$11.54
EPIX,12/02/2021,$12.87,"339,227",$11.91,$13.04,$11.55
EPIX,12/01/2021,$11.93,"365,253",$13.41,$13.57,$11.5
EPIX,11/30/2021,$13.36,"1,002,144",$12.89,$13.4988,$12.66
EPIX,11/29/2021,$12.98,"287,767",$13.94,$13.94,$12.92
EPIX,11/26/2021,$13.82,"140,325",$13.17,$13.93,$13
EPIX,11/24/2021,$13.68,"286,993",$12.84,$13.87,$12.705
EPIX,11/23/2021,$13.09,"625,279",$12.8,$13.685,$12.54
EPIX,11/22/2021,$13.06,"491,257",$13.3,$13.75,$12.63
EPIX,11/19/2021,$13.11,"904,798",$13.05,$13.36,$12.07
EPIX,11/18/2021,$13,"258,347",$12.71,$13.75,$12.44
EPIX,11/17/2021,$13.03,"183,546",$13.17,$13.565,$12.64
EPIX,11/16/2021,$13.35,"345,049",$13.09,$14.18,$12.93
EPIX,11/15/2021,$12.99,"511,355",$12.84,$13.24,$12.23
EPIX,11/12/2021,$12.89,"397,217",$11.25,$12.99,$10.94
EPIX,11/11/2021,$11,"373,354",$10.17,$11.02,$9.87
EPIX,11/10/2021,$10.15,"530,449",$10.06,$11.02,$10
EPIX,11/09/2021,$10.32,"94,286",$10.53,$10.56,$10.0506
EPIX,11/08/2021,$10.56,"199,438",$11.03,$11.16,$10.38
EPIX,11/05/2021,$11,"156,123",$11.13,$11.34,$10.72
EPIX,11/04/2021,$11.14,"318,858",$11.06,$11.37,$10.55
EPIX,11/03/2021,$11.05,"466,855",$9.99,$11.18,$9.69
EPIX,11/02/2021,$10.11,"372,291",$9.52,$10.3,$9.14
EPIX,11/01/2021,$9.48,"153,922",$9.12,$9.48,$8.99
EPIX,10/29/2021,$9.1,"171,475",$9.05,$9.11,$8.78
EPIX,10/28/2021,$9,"151,284",$8.9,$9.01,$8.82
EPIX,10/27/2021,$8.92,"124,124",$8.79,$9.02,$8.5
EPIX,10/26/2021,$8.97,"126,687",$8.95,$9.01,$8.64
EPIX,10/25/2021,$8.92,"199,592",$8.96,$9.0225,$8.49
EPIX,10/22/2021,$8.95,"489,262",$8.58,$9.11,$8.15
EPIX,10/21/2021,$8.58,"136,706",$8.53,$8.98,$8.43
EPIX,10/20/2021,$8.53,"65,887",$8.3,$8.67,$8.3
EPIX,10/19/2021,$8.4,"284,021",$8.06,$8.82,$7.87
EPIX,10/18/2021,$7.99,"107,264",$8.11,$8.32,$7.83
EPIX,10/15/2021,$8.11,"189,950",$8.27,$8.27,$7.88
EPIX,10/14/2021,$8.14,"77,528",$8.58,$8.58,$8.06
EPIX,10/13/2021,$8.47,"162,699",$8.28,$8.82,$8.28
EPIX,10/12/2021,$8.35,"162,182",$7.84,$8.46,$7.6479
EPIX,10/11/2021,$7.89,"69,210",$7.79,$8.07,$7.63
EPIX,10/08/2021,$7.8,"125,952",$8.32,$8.32,$7.54
EPIX,10/07/2021,$8.35,"198,473",$8.15,$8.48,$7.81
EPIX,10/06/2021,$7.95,"172,196",$8.89,$8.89,$7.89
EPIX,10/05/2021,$8.74,"232,886",$8.3,$8.8,$8.16
EPIX,10/04/2021,$8.35,"175,298",$8.3,$8.36,$7.8375
EPIX,10/01/2021,$8.35,"291,623",$8,$8.61,$7.72
EPIX,09/30/2021,$8,"442,110",$8.51,$8.575,$7.93
EPIX,09/29/2021,$8.44,"194,166",$8.7,$8.77,$8.34
EPIX,09/28/2021,$8.5,"358,148",$8.65,$8.79,$8.2
EPIX,09/27/2021,$8.69,"244,512",$8.28,$8.71,$8.201
EPIX,09/24/2021,$8.32,"136,386",$8.81,$8.92,$8.24
EPIX,09/23/2021,$8.9,"216,359",$8.52,$9,$8.4531
EPIX,09/22/2021,$8.45,"133,289",$8.65,$8.66,$8.2
EPIX,09/21/2021,$8.58,"222,802",$8.22,$8.69,$8.18
EPIX,09/20/2021,$8.16,"190,961",$8.7,$8.7,$7.851
EPIX,09/17/2021,$8.85,"192,152",$8.68,$8.87,$8.45
EPIX,09/16/2021,$8.59,"116,934",$8.71,$8.7122,$8.33
EPIX,09/15/2021,$8.66,"201,762",$8.33,$8.76,$8.175
