ticker,date,close,volume,open,high,low
BVXV,02/10/2022,$1.33,"722,022",$1.38,$1.55,$1.33
BVXV,02/09/2022,$1.37,"188,575",$1.4,$1.4199,$1.33
BVXV,02/08/2022,$1.38,"101,332",$1.39,$1.41,$1.35
BVXV,02/07/2022,$1.37,"99,468",$1.37,$1.3999,$1.35
BVXV,02/04/2022,$1.34,"83,732",$1.29,$1.34,$1.28
BVXV,02/03/2022,$1.28,"111,353",$1.3,$1.32,$1.26
BVXV,02/02/2022,$1.3,"207,775",$1.42,$1.42,$1.3
BVXV,02/01/2022,$1.4,"188,725",$1.31,$1.42,$1.31
BVXV,01/31/2022,$1.31,"251,910",$1.33,$1.38,$1.29
BVXV,01/28/2022,$1.31,"220,621",$1.29,$1.34,$1.2801
BVXV,01/27/2022,$1.28,"480,939",$1.385,$1.4005,$1.26
BVXV,01/26/2022,$1.4,"5,055,007",$1.45,$1.72,$1.38
BVXV,01/25/2022,$1.45,"157,852",$1.38,$1.47,$1.38
BVXV,01/24/2022,$1.38,"413,091",$1.42,$1.44,$1.28
BVXV,01/21/2022,$1.48,"517,220",$1.54,$1.65,$1.46
BVXV,01/20/2022,$1.58,"145,805",$1.55,$1.64,$1.5302
BVXV,01/19/2022,$1.55,"159,338",$1.55,$1.57,$1.5124
BVXV,01/18/2022,$1.57,"217,590",$1.63,$1.64,$1.55
BVXV,01/14/2022,$1.66,"292,098",$1.7,$1.7075,$1.6
BVXV,01/13/2022,$1.71,"202,491",$1.85,$1.85,$1.71
BVXV,01/12/2022,$1.81,"250,495",$1.862,$1.92,$1.77
BVXV,01/11/2022,$1.86,"413,436",$1.78,$2.09,$1.76
BVXV,01/10/2022,$1.82,"651,189",$1.98,$1.99,$1.7487
BVXV,01/07/2022,$2.01,"333,698",$2.03,$2.11,$1.98
BVXV,01/06/2022,$2.02,"502,323",$2.01,$2.065,$1.92
BVXV,01/05/2022,$2.03,"704,988",$2.1,$2.16,$2.02
BVXV,01/04/2022,$2.15,"992,440",$2.28,$2.31,$2.1
BVXV,01/03/2022,$2.34,"1,054,123",$2.262,$2.4,$2.21
BVXV,12/31/2021,$2.35,"1,049,419",$2.41,$2.46,$2.33
BVXV,12/30/2021,$2.45,"4,180,774",$2.52,$2.54,$2.345
BVXV,12/29/2021,$2.32,"2,692,687",$2.39,$2.42,$2.2
BVXV,12/28/2021,$2.49,"25,352,400",$3.06,$3.06,$2.39
BVXV,12/27/2021,$2.33,"3,516,692",$2.29,$2.35,$2.2
BVXV,12/23/2021,$2.78,"5,012,223",$2.45,$2.95,$2.43
BVXV,12/22/2021,$2.92,"152,688,700",$2.89,$3.49,$2.31
BVXV,12/21/2021,$1.48,"86,275",$1.56,$1.56,$1.41
BVXV,12/20/2021,$1.53,"90,148",$1.59,$1.59,$1.36
BVXV,12/17/2021,$1.53,"89,097",$1.5,$1.55,$1.48
BVXV,12/16/2021,$1.54,"65,953",$1.55,$1.6,$1.4808
BVXV,12/15/2021,$1.54,"114,640",$1.51,$1.573,$1.47
BVXV,12/14/2021,$1.52,"121,563",$1.59,$1.63,$1.5101
BVXV,12/13/2021,$1.63,"82,578",$1.74,$1.75,$1.63
BVXV,12/10/2021,$1.74,"49,982",$1.71,$1.78,$1.6
BVXV,12/09/2021,$1.7301,"17,433",$1.75,$1.79,$1.7201
BVXV,12/08/2021,$1.73,"113,707",$1.62,$1.7998,$1.62
BVXV,12/07/2021,$1.6,"124,534",$1.62,$1.65,$1.56
BVXV,12/06/2021,$1.61,"47,002",$1.62,$1.68,$1.6
BVXV,12/03/2021,$1.61,"84,535",$1.8,$1.81,$1.61
BVXV,12/02/2021,$1.8,"119,279",$1.69,$1.83,$1.63
BVXV,12/01/2021,$1.66,"50,885",$1.74,$1.76,$1.65
BVXV,11/30/2021,$1.72,"130,890",$1.77,$1.7873,$1.68
BVXV,11/29/2021,$1.8263,"96,624",$1.85,$1.85,$1.7222
BVXV,11/26/2021,$1.85,"61,798",$1.8,$1.85,$1.71
BVXV,11/24/2021,$1.84,"129,306",$1.74,$1.84,$1.6638
BVXV,11/23/2021,$1.77,"125,223",$1.89,$1.9374,$1.7201
BVXV,11/22/2021,$1.9,"156,058",$2.05,$2.09,$1.86
BVXV,11/19/2021,$2.05,"34,671",$2.11,$2.13,$2.05
BVXV,11/18/2021,$2.11,"67,429",$2.14,$2.16,$2.08
BVXV,11/17/2021,$2.13,"64,377",$2.16,$2.2,$2.12
BVXV,11/16/2021,$2.16,"49,949",$2.22,$2.24,$2.16
BVXV,11/15/2021,$2.25,"102,968",$2.21,$2.27,$2.21
BVXV,11/12/2021,$2.19,"24,174",$2.18,$2.26,$2.15
BVXV,11/11/2021,$2.16,"45,284",$2.21,$2.2937,$2.16
BVXV,11/10/2021,$2.23,"23,731",$2.24,$2.3462,$2.2
BVXV,11/09/2021,$2.26,"63,958",$2.25,$2.4,$2.22
BVXV,11/08/2021,$2.29,"110,131",$2.45,$2.46,$2.27
BVXV,11/05/2021,$2.37,"206,022",$2.27,$2.5179,$2.27
BVXV,11/04/2021,$2.28,"31,630",$2.32,$2.37,$2.2601
BVXV,11/03/2021,$2.35,"67,181",$2.3,$2.4,$2.23
BVXV,11/02/2021,$2.33,"57,198",$2.2,$2.35,$2.2
BVXV,11/01/2021,$2.2,"121,661",$2.06,$2.26,$2.06
BVXV,10/29/2021,$2.08,"47,084",$2.08,$2.1712,$2.08
BVXV,10/28/2021,$2.11,"62,028",$2.13,$2.19,$2.11
BVXV,10/27/2021,$2.15,"47,430",$2.1,$2.21,$2.1
BVXV,10/26/2021,$2.12,"57,462",$2.2,$2.28,$2.12
BVXV,10/25/2021,$2.26,"55,294",$2.16,$2.29,$2.1107
BVXV,10/22/2021,$2.18,"81,634",$2.25,$2.25,$2.1
BVXV,10/21/2021,$2.28,"79,232",$2.4,$2.4565,$2.22
BVXV,10/20/2021,$2.39,"64,771",$2.4,$2.4201,$2.36
BVXV,10/19/2021,$2.4,"170,081",$2.42,$2.45,$2.38
BVXV,10/18/2021,$2.32,"110,843",$2.25,$2.4,$2.2455
BVXV,10/15/2021,$2.21,"47,588",$2.21,$2.26,$2.12
BVXV,10/14/2021,$2.19,"52,325",$2.16,$2.21,$2.12
BVXV,10/13/2021,$2.19,"66,343",$2.14,$2.23,$2.09
BVXV,10/12/2021,$2.15,"41,735",$2.05,$2.15,$2.03
BVXV,10/11/2021,$2.11,"79,394",$2.07,$2.11,$2.01
BVXV,10/08/2021,$2.07,"34,933",$2.1,$2.15,$2.06
BVXV,10/07/2021,$2.12,"53,133",$2.05,$2.16,$2.05
BVXV,10/06/2021,$2.07,"103,435",$2.11,$2.14,$2.03
BVXV,10/05/2021,$2.17,"61,073",$2.18,$2.22,$2.12
BVXV,10/04/2021,$2.18,"126,901",$2.16,$2.19,$2.1
BVXV,10/01/2021,$2.18,"55,661",$2.21,$2.21,$2.13
BVXV,09/30/2021,$2.2,"35,454",$2.16,$2.21,$2.15
BVXV,09/29/2021,$2.15,"82,914",$2.24,$2.24,$2.12
BVXV,09/28/2021,$2.21,"77,869",$2.27,$2.3,$2.21
BVXV,09/27/2021,$2.31,"134,966",$2.24,$2.34,$2.2
BVXV,09/24/2021,$2.24,"87,409",$2.345,$2.36,$2.2
BVXV,09/23/2021,$2.36,"67,254",$2.35,$2.43,$2.3
BVXV,09/22/2021,$2.37,"41,312",$2.27,$2.4,$2.27
BVXV,09/21/2021,$2.29,"26,520",$2.32,$2.33,$2.23
BVXV,09/20/2021,$2.25,"169,828",$2.28,$2.37,$2.2
BVXV,09/17/2021,$2.43,"96,227",$2.3,$2.44,$2.26
BVXV,09/16/2021,$2.32,"29,094",$2.28,$2.35,$2.2112
BVXV,09/15/2021,$2.29,"54,772",$2.28,$2.35,$2.23
BVXV,09/14/2021,$2.27,"54,691",$2.38,$2.385,$2.27
BVXV,09/13/2021,$2.37,"83,858",$2.35,$2.43,$2.35
BVXV,09/10/2021,$2.37,"43,895",$2.37,$2.4,$2.31
BVXV,09/09/2021,$2.36,"73,086",$2.42,$2.45,$2.31
BVXV,09/08/2021,$2.41,"414,704",$2.42,$2.49,$2.32
BVXV,09/07/2021,$2.46,"66,452",$2.46,$2.52,$2.43
BVXV,09/03/2021,$2.46,"95,564",$2.48,$2.55,$2.43
BVXV,09/02/2021,$2.5,"121,636",$2.57,$2.64,$2.45
BVXV,09/01/2021,$2.59,"162,073",$2.65,$2.71,$2.54
BVXV,08/31/2021,$2.69,"331,970",$2.48,$2.8,$2.46
BVXV,08/30/2021,$2.48,"51,025",$2.42,$2.52,$2.4
BVXV,08/27/2021,$2.44,"81,594",$2.41,$2.52,$2.4
BVXV,08/26/2021,$2.43,"80,741",$2.4,$2.47,$2.3601
BVXV,08/25/2021,$2.37,"143,066",$2.38,$2.47,$2.35
BVXV,08/24/2021,$2.35,"151,247",$2.27,$2.38,$2.27
BVXV,08/23/2021,$2.26,"113,982",$2.26,$2.315,$2.1901
BVXV,08/20/2021,$2.15,"277,483",$2.1839,$2.35,$2.1001
BVXV,08/19/2021,$2.21,"204,682",$2.16,$2.38,$2.12
BVXV,08/18/2021,$2.26,"227,283",$2.17,$2.3,$2.112
BVXV,08/17/2021,$2.2,"313,885",$2.25,$2.3,$2.15
BVXV,08/16/2021,$2.3,"448,320",$2.27,$2.44,$2.2601
BVXV,08/13/2021,$2.3,"742,066",$2.68,$2.68,$2.28
BVXV,08/12/2021,$2.67,"823,577",$2.83,$2.88,$2.65
BVXV,08/11/2021,$2.88,"1,285,263",$2.83,$3.0742,$2.73
BVXV,08/10/2021,$2.82,"412,693",$2.91,$2.98,$2.75
BVXV,08/09/2021,$2.86,"706,742",$2.74,$3.07,$2.73
BVXV,08/06/2021,$2.72,"668,276",$2.72,$2.85,$2.62
BVXV,08/05/2021,$2.75,"470,403",$2.73,$2.9,$2.67
BVXV,08/04/2021,$2.77,"214,023",$2.842,$2.9194,$2.75
BVXV,08/03/2021,$2.89,"595,004",$2.94,$3.04,$2.75
BVXV,08/02/2021,$2.88,"455,484",$2.97,$3.022,$2.82
BVXV,07/30/2021,$2.92,"811,224",$3.15,$3.25,$2.91
BVXV,07/29/2021,$3.21,"1,717,701",$3.13,$3.352,$3.07
BVXV,07/28/2021,$3.33,"14,220,300",$3.75,$4.19,$3.1
BVXV,07/27/2021,$3.44,"24,269,160",$2.77,$4.04,$2.58
BVXV,07/26/2021,$2.71,"95,385",$2.84,$2.8545,$2.7069
BVXV,07/23/2021,$2.86,"253,954",$2.863,$3.08,$2.8
BVXV,07/22/2021,$3.05,"244,806",$2.8,$3.18,$2.69
BVXV,07/21/2021,$2.75,"110,961",$2.52,$2.75,$2.47
BVXV,07/20/2021,$2.62,"178,266",$2.42,$2.65,$2.28
BVXV,07/19/2021,$2.42,"117,248",$2.44,$2.474,$2.35
BVXV,07/16/2021,$2.52,"45,430",$2.56,$2.61,$2.52
BVXV,07/15/2021,$2.57,"100,870",$2.652,$2.7199,$2.52
BVXV,07/14/2021,$2.7,"80,037",$2.76,$2.769,$2.67
BVXV,07/13/2021,$2.77,"29,903",$2.81,$2.8199,$2.75
BVXV,07/12/2021,$2.86,"57,418",$2.84,$2.92,$2.81
BVXV,07/09/2021,$2.83,"48,075",$2.71,$2.85,$2.6401
BVXV,07/08/2021,$2.67,"47,833",$2.66,$2.73,$2.62
BVXV,07/07/2021,$2.7,"133,827",$2.832,$2.832,$2.68
BVXV,07/06/2021,$2.82,"56,144",$2.82,$2.89,$2.8
BVXV,07/02/2021,$2.8,"69,181",$2.94,$2.9431,$2.8
BVXV,07/01/2021,$2.84,"84,777",$2.87,$2.9231,$2.82
BVXV,06/30/2021,$2.87,"60,497",$2.92,$2.92,$2.82
BVXV,06/29/2021,$2.92,"53,849",$3.01,$3.01,$2.88
