ticker,date,close,volume,open,high,low
HSTO,02/10/2022,$0.2544,"1,216,693",$0.25,$0.2598,$0.24
HSTO,02/09/2022,$0.2458,"871,054",$0.235,$0.25,$0.235
HSTO,02/08/2022,$0.239,"639,990",$0.24,$0.249,$0.2268
HSTO,02/07/2022,$0.239,"835,679",$0.23,$0.249,$0.2207
HSTO,02/04/2022,$0.2313,"1,289,396",$0.23,$0.2313,$0.2025
HSTO,02/03/2022,$0.2286,"617,888",$0.2343,$0.2343,$0.2179
HSTO,02/02/2022,$0.2343,"1,218,236",$0.243,$0.2466,$0.2225
HSTO,02/01/2022,$0.2457,"718,486",$0.242,$0.2489,$0.2293
HSTO,01/31/2022,$0.2375,"845,058",$0.22,$0.2384,$0.2106
HSTO,01/28/2022,$0.2175,"563,194",$0.2121,$0.23,$0.203
HSTO,01/27/2022,$0.2187,"1,724,907",$0.2437,$0.2437,$0.205
HSTO,01/26/2022,$0.224,"1,409,259",$0.2318,$0.2551,$0.2221
HSTO,01/25/2022,$0.237,"951,007",$0.24,$0.2578,$0.2312
HSTO,01/24/2022,$0.24,"1,269,583",$0.25,$0.25,$0.22
HSTO,01/21/2022,$0.2577,"758,161",$0.28,$0.28,$0.252
HSTO,01/20/2022,$0.2689,"303,662",$0.29,$0.29,$0.2601
HSTO,01/19/2022,$0.2808,"1,050,749",$0.275,$0.2949,$0.261
HSTO,01/18/2022,$0.275,"925,486",$0.271,$0.2764,$0.2611
HSTO,01/14/2022,$0.2652,"984,991",$0.27,$0.279,$0.261
HSTO,01/13/2022,$0.2651,"728,591",$0.2804,$0.2804,$0.2651
HSTO,01/12/2022,$0.277,"958,336",$0.2834,$0.291,$0.2712
HSTO,01/11/2022,$0.2849,"586,477",$0.2816,$0.291,$0.278
HSTO,01/10/2022,$0.2836,"1,786,692",$0.3087,$0.313,$0.277
HSTO,01/07/2022,$0.31,"987,968",$0.3157,$0.325,$0.3005
HSTO,01/06/2022,$0.312,"818,196",$0.3165,$0.3263,$0.301
HSTO,01/05/2022,$0.3212,"384,956",$0.3525,$0.3549,$0.3138
HSTO,01/04/2022,$0.3418,"378,124",$0.359,$0.36,$0.3347
HSTO,01/03/2022,$0.3488,"876,362",$0.3463,$0.37,$0.3351
HSTO,12/31/2021,$0.3327,"675,600",$0.3257,$0.344,$0.3257
HSTO,12/30/2021,$0.3252,"750,702",$0.3265,$0.3281,$0.315
HSTO,12/29/2021,$0.328,"1,211,944",$0.34,$0.34,$0.3004
HSTO,12/28/2021,$0.336,"585,834",$0.34,$0.356,$0.333
HSTO,12/27/2021,$0.3442,"1,331,610",$0.3698,$0.378,$0.3405
HSTO,12/23/2021,$0.3692,"484,736",$0.3621,$0.378,$0.36
HSTO,12/22/2021,$0.367,"803,190",$0.378,$0.378,$0.3627
HSTO,12/21/2021,$0.378,"405,498",$0.3778,$0.3835,$0.366
HSTO,12/20/2021,$0.3778,"753,194",$0.38,$0.385,$0.362
HSTO,12/17/2021,$0.389,"842,743",$0.37,$0.3892,$0.37
HSTO,12/16/2021,$0.3801,"1,911,803",$0.38,$0.3965,$0.3761
HSTO,12/15/2021,$0.425,"256,433",$0.4159,$0.432,$0.4005
HSTO,12/14/2021,$0.4205,"349,686",$0.41,$0.446,$0.41
HSTO,12/13/2021,$0.4254,"293,407",$0.45,$0.45,$0.4137
HSTO,12/10/2021,$0.4542,"200,680",$0.46,$0.482,$0.45
HSTO,12/09/2021,$0.4486,"399,067",$0.4735,$0.49,$0.442
HSTO,12/08/2021,$0.4797,"288,554",$0.45,$0.4977,$0.437
HSTO,12/07/2021,$0.457,"400,910",$0.4111,$0.4618,$0.4111
HSTO,12/06/2021,$0.4239,"619,098",$0.4,$0.427,$0.386
HSTO,12/03/2021,$0.427,"555,358",$0.44,$0.4559,$0.41
HSTO,12/02/2021,$0.4352,"789,569",$0.4471,$0.46,$0.422
HSTO,12/01/2021,$0.4472,"1,015,956",$0.48,$0.5,$0.4404
HSTO,11/30/2021,$0.48,"552,380",$0.5,$0.51,$0.47
HSTO,11/29/2021,$0.5051,"709,526",$0.55,$0.58,$0.5
HSTO,11/26/2021,$0.5293,"705,435",$0.503,$0.5486,$0.4855
HSTO,11/24/2021,$0.5258,"523,207",$0.51,$0.529,$0.5001
HSTO,11/23/2021,$0.492,"683,989",$0.48,$0.509,$0.48
HSTO,11/22/2021,$0.501,"673,311",$0.5262,$0.54,$0.4818
HSTO,11/19/2021,$0.5262,"471,294",$0.539,$0.5405,$0.5101
HSTO,11/18/2021,$0.5275,"651,084",$0.5497,$0.5651,$0.52
HSTO,11/17/2021,$0.5668,"686,693",$0.576,$0.595,$0.5408
HSTO,11/16/2021,$0.5701,"1,483,715",$0.62,$0.62,$0.56
HSTO,11/15/2021,$0.6238,"656,400",$0.635,$0.6425,$0.61
HSTO,11/12/2021,$0.626,"421,741",$0.6419,$0.6419,$0.62
HSTO,11/11/2021,$0.6198,"1,146,245",$0.66,$0.6646,$0.61
HSTO,11/10/2021,$0.6397,"1,894,541",$0.685,$0.695,$0.6301
