ticker,date,close,volume,open,high,low
RGNX,02/10/2022,$25.71,"898,626",$26.68,$27.2152,$25.02
RGNX,02/09/2022,$27.64,"853,105",$27.47,$27.86,$26.97
RGNX,02/08/2022,$27.22,"339,220",$27.03,$27.42,$26.32
RGNX,02/07/2022,$26.83,"720,560",$26.42,$27.3516,$26.06
RGNX,02/04/2022,$26.1,"530,471",$25.02,$26.32,$24.25
RGNX,02/03/2022,$24.77,"352,652",$25.25,$25.71,$24.45
RGNX,02/02/2022,$24.88,"366,872",$26.62,$27.24,$24.69
RGNX,02/01/2022,$26.83,"672,704",$26.4,$26.92,$25.72
RGNX,01/31/2022,$26.4,"452,451",$25.77,$26.6,$25.77
RGNX,01/28/2022,$25.72,"312,735",$24.62,$25.74,$24.28
RGNX,01/27/2022,$24.87,"340,019",$26.16,$26.66,$24.745
RGNX,01/26/2022,$25.89,"409,783",$26.51,$27.49,$25.73
RGNX,01/25/2022,$26.11,"328,736",$25.74,$26.45,$24.26
RGNX,01/24/2022,$26.26,"575,749",$24.7,$26.48,$24.135
RGNX,01/21/2022,$24.91,"456,946",$25.13,$26.13,$24.8
RGNX,01/20/2022,$25.41,"255,947",$26.58,$27.01,$25.32
RGNX,01/19/2022,$26.17,"280,401",$26.81,$27.45,$26.08
RGNX,01/18/2022,$26.35,"441,144",$27.4,$27.4996,$26.22
RGNX,01/14/2022,$27.96,"442,944",$26.53,$28.05,$26.1
RGNX,01/13/2022,$26.58,"573,362",$26.96,$27.33,$25.8
RGNX,01/12/2022,$26.95,"679,716",$28.78,$28.87,$26.78
RGNX,01/11/2022,$28.67,"525,086",$28.1,$29.07,$27.76
RGNX,01/10/2022,$28.24,"417,127",$28.88,$28.88,$27.36
RGNX,01/07/2022,$29.17,"273,241",$28.945,$30.115,$28.945
RGNX,01/06/2022,$29.56,"406,444",$30,$30.31,$28.9
RGNX,01/05/2022,$29.72,"371,325",$31.77,$32.42,$29.63
RGNX,01/04/2022,$32.06,"293,901",$34.46,$34.46,$31.79
RGNX,01/03/2022,$34.31,"352,999",$32.96,$34.44,$32.39
RGNX,12/31/2021,$32.7,"516,316",$32.44,$33.05,$31.56
