ticker,date,close,volume,open,high,low
SBTX,02/10/2022,$4.5,"424,579",$4.19,$4.62,$4.19
SBTX,02/09/2022,$4.31,"373,161",$4.16,$4.34,$4.12
SBTX,02/08/2022,$4.11,"182,754",$4.19,$4.2,$4
SBTX,02/07/2022,$4.19,"249,778",$4.43,$4.45,$4.11
SBTX,02/04/2022,$4.34,"136,270",$4.36,$4.44,$4.25
SBTX,02/03/2022,$4.36,"354,619",$4.69,$4.8399,$4.32
SBTX,02/02/2022,$4.85,"432,328",$4.9,$4.96,$4.75
SBTX,02/01/2022,$4.85,"301,761",$4.91,$5,$4.75
SBTX,01/31/2022,$4.87,"160,346",$4.47,$4.88,$4.39
SBTX,01/28/2022,$4.53,"289,760",$4.23,$4.572,$4.11
SBTX,01/27/2022,$4.16,"249,314",$4.22,$4.33,$4.09
SBTX,01/26/2022,$4.21,"295,158",$4.57,$4.65,$4.18
SBTX,01/25/2022,$4.57,"511,408",$4.49,$4.69,$4.41
SBTX,01/24/2022,$4.61,"871,198",$4.21,$4.7,$4.07
SBTX,01/21/2022,$4.3,"279,571",$4.32,$4.48,$4.195
SBTX,01/20/2022,$4.27,"316,923",$4.6,$4.68,$4.24
SBTX,01/19/2022,$4.53,"286,830",$4.5,$4.87,$4.39
SBTX,01/18/2022,$4.49,"316,739",$4.81,$4.9543,$4.48
SBTX,01/14/2022,$4.91,"172,005",$4.72,$4.955,$4.681
SBTX,01/13/2022,$4.8,"318,488",$5.21,$5.36,$4.76
SBTX,01/12/2022,$5.12,"403,632",$5.37,$5.48,$5.11
SBTX,01/11/2022,$5.28,"230,132",$5.4,$5.5,$5.23
SBTX,01/10/2022,$5.43,"255,599",$5.4,$5.46,$5.21
SBTX,01/07/2022,$5.5,"117,880",$5.59,$5.76,$5.46
SBTX,01/06/2022,$5.63,"199,873",$5.66,$5.7885,$5.37
SBTX,01/05/2022,$5.66,"412,113",$6.05,$6.1001,$5.63
SBTX,01/04/2022,$6.03,"656,630",$6.68,$6.76,$5.965
SBTX,01/03/2022,$6.74,"316,780",$6.96,$6.96,$6.59
SBTX,12/31/2021,$6.66,"230,080",$6.67,$6.905,$6.52
SBTX,12/30/2021,$6.6,"454,454",$6.26,$6.88,$6.08
SBTX,12/29/2021,$6.19,"336,307",$6.45,$6.55,$6.11
SBTX,12/28/2021,$6.48,"354,710",$6.48,$6.9818,$6.415
SBTX,12/27/2021,$6.54,"222,221",$6.84,$6.84,$6.45
SBTX,12/23/2021,$6.65,"306,571",$6.68,$6.79,$6.42
SBTX,12/22/2021,$6.55,"302,159",$6.76,$6.76,$6.46
SBTX,12/21/2021,$6.77,"360,190",$6.81,$6.88,$6.24
SBTX,12/20/2021,$6.67,"552,122",$6.65,$7.01,$6.48
SBTX,12/17/2021,$6.81,"977,938",$6.28,$6.93,$6.14
SBTX,12/16/2021,$6.31,"492,388",$6.54,$6.7,$6.21
SBTX,12/15/2021,$6.58,"789,756",$5.88,$6.72,$5.88
SBTX,12/14/2021,$6.03,"877,386",$6.645,$6.92,$5.87
SBTX,12/13/2021,$6.83,"229,490",$6.94,$7.15,$6.63
SBTX,12/10/2021,$6.96,"108,136",$7.04,$7.205,$6.89
SBTX,12/09/2021,$6.91,"299,856",$7.17,$7.545,$6.88
SBTX,12/08/2021,$7.22,"179,416",$7.06,$7.24,$6.86
SBTX,12/07/2021,$7.02,"213,389",$7.04,$7.33,$6.95
SBTX,12/06/2021,$6.86,"238,262",$6.7,$7.06,$6.52
SBTX,12/03/2021,$6.78,"2,493,103",$7.3,$7.3,$6.71
SBTX,12/02/2021,$7.19,"418,113",$6.55,$7.42,$6.4822
SBTX,12/01/2021,$6.58,"324,896",$7.15,$7.26,$6.55
SBTX,11/30/2021,$7.03,"549,760",$6.97,$7.19,$6.95
SBTX,11/29/2021,$6.97,"248,713",$7.23,$7.41,$6.93
SBTX,11/26/2021,$7.19,"177,304",$7.1,$7.36,$6.96
SBTX,11/24/2021,$7.3,"444,532",$7.1,$7.46,$6.95
SBTX,11/23/2021,$7.07,"331,408",$7.28,$7.34,$6.9433
SBTX,11/22/2021,$7.32,"352,859",$8.32,$8.32,$7.28
SBTX,11/19/2021,$8.22,"339,425",$8.04,$8.44,$7.92
SBTX,11/18/2021,$8.12,"411,165",$8.365,$8.55,$8.02
SBTX,11/17/2021,$8.51,"324,578",$8.38,$8.68,$8.28
SBTX,11/16/2021,$8.52,"341,942",$8.57,$8.8,$8.27
SBTX,11/15/2021,$8.69,"882,177",$8.56,$8.97,$8.29
SBTX,11/12/2021,$8.45,"396,438",$8.5,$8.67,$8.16
SBTX,11/11/2021,$8.42,"324,633",$8.42,$8.4652,$8.01
SBTX,11/10/2021,$8.23,"288,657",$8.33,$8.55,$8.18
SBTX,11/09/2021,$8.4,"377,787",$8.75,$8.75,$8.32
