ticker,date,close,volume,open,high,low
TIVC,02/10/2022,$1.56,"138,054",$1.56,$1.65,$1.53
TIVC,02/09/2022,$1.63,"141,084",$1.55,$1.64,$1.53
TIVC,02/08/2022,$1.56,"102,301",$1.56,$1.6399,$1.53
TIVC,02/07/2022,$1.59,"403,534",$1.6,$1.7336,$1.56
TIVC,02/04/2022,$1.67,"102,367",$1.57,$1.7073,$1.56
TIVC,02/03/2022,$1.57,"168,700",$1.6,$1.66,$1.545
TIVC,02/02/2022,$1.65,"244,940",$1.73,$1.78,$1.6
TIVC,02/01/2022,$1.71,"175,631",$1.69,$1.8072,$1.65
TIVC,01/31/2022,$1.67,"667,771",$1.55,$1.75,$1.53
TIVC,01/28/2022,$1.52,"430,749",$1.51,$1.57,$1.46
TIVC,01/27/2022,$1.57,"1,521,045",$1.88,$2.11,$1.51
TIVC,01/26/2022,$1.88,"536,265",$2.24,$2.24,$1.86
TIVC,01/25/2022,$2.17,"145,787",$2.14,$2.23,$2.0943
TIVC,01/24/2022,$2.22,"621,893",$2.53,$2.53,$2.01
TIVC,01/21/2022,$2.55,"617,464",$2.76,$2.8999,$2.51
TIVC,01/20/2022,$2.88,"939,485",$2.94,$3.04,$2.85
TIVC,01/19/2022,$2.88,"780,996",$2.92,$3.06,$2.7601
TIVC,01/18/2022,$2.9,"1,043,325",$3.11,$3.18,$2.8
TIVC,01/14/2022,$2.97,"140,750",$3,$3.04,$2.9
TIVC,01/13/2022,$3.05,"334,619",$3.25,$3.28,$3
TIVC,01/12/2022,$3.17,"704,500",$3.06,$3.19,$2.95
TIVC,01/11/2022,$3.11,"757,948",$2.86,$3.5,$2.86
TIVC,01/10/2022,$2.83,"1,059,024",$3.19,$3.19,$2.63
TIVC,01/07/2022,$3.21,"338,445",$3.49,$3.49,$3.16
TIVC,01/06/2022,$3.49,"461,432",$3.83,$3.8372,$3.41
TIVC,01/05/2022,$3.83,"260,682",$4.01,$4.06,$3.78
TIVC,01/04/2022,$4,"126,010",$4.07,$4.07,$3.96
TIVC,01/03/2022,$4.05,"493,295",$3.87,$4.07,$3.8
TIVC,12/31/2021,$3.88,"515,176",$3.78,$3.97,$3.65
TIVC,12/30/2021,$3.81,"137,865",$3.81,$3.94,$3.79
TIVC,12/29/2021,$3.85,"148,499",$3.9,$3.91,$3.78
TIVC,12/28/2021,$3.94,"578,606",$3.81,$4.02,$3.7004
TIVC,12/27/2021,$3.82,"404,669",$4.14,$4.14,$3.75
TIVC,12/23/2021,$4.01,"627,523",$4.16,$4.3,$3.95
TIVC,12/22/2021,$4.22,"602,509",$4.28,$4.4299,$4.12
TIVC,12/21/2021,$4.26,"663,553",$4.4,$4.47,$4.2101
TIVC,12/20/2021,$4.37,"465,272",$4.3,$4.45,$4.21
TIVC,12/17/2021,$4.28,"338,946",$4.37,$4.54,$4.2799
TIVC,12/16/2021,$4.44,"135,837",$4.44,$4.5343,$4.35
TIVC,12/15/2021,$4.47,"250,171",$4.51,$4.56,$4.3301
TIVC,12/14/2021,$4.59,"531,069",$4.44,$4.675,$4.33
TIVC,12/13/2021,$4.48,"969,862",$4.36,$4.65,$4.25
TIVC,12/10/2021,$4.4,"689,293",$4.547,$4.8,$4.32
TIVC,12/09/2021,$4.58,"2,161,379",$4.6,$5.09,$4.3
TIVC,12/08/2021,$4.7,"1,300,984",$4.81,$4.9,$4.5501
TIVC,12/07/2021,$4.68,"2,265,868",$4.48,$4.92,$4.4
TIVC,12/06/2021,$4.36,"1,412,769",$4.06,$4.4899,$3.86
TIVC,12/03/2021,$4.18,"1,333,411",$4.25,$4.54,$4.01
TIVC,12/02/2021,$4.045,"1,100,624",$3.54,$4.15,$3.51
TIVC,12/01/2021,$3.55,"1,259,874",$3.66,$4.1399,$3.465
TIVC,11/30/2021,$3.56,"1,069,359",$3.72,$3.9451,$3.33
TIVC,11/29/2021,$3.77,"506,108",$3.45,$3.8,$3.45
TIVC,11/26/2021,$3.49,"221,278",$3.48,$3.72,$3.38
TIVC,11/24/2021,$3.67,"316,197",$3.61,$3.79,$3.43
TIVC,11/23/2021,$3.82,"1,163,109",$3.73,$4.24,$3.3401
TIVC,11/22/2021,$3.7,"2,222,263",$4.42,$4.48,$3.3101
TIVC,11/19/2021,$4.61,"2,415,589",$4.55,$5.08,$4.22
TIVC,11/18/2021,$4.56,"4,618,629",$5.18,$5.57,$4.42
TIVC,11/17/2021,$5.17,"1,789,443",$5.44,$5.59,$5.04
TIVC,11/16/2021,$5.58,"1,193,591",$5.5,$5.9,$5.5
TIVC,11/15/2021,$5.47,"2,017,747",$5.43,$5.77,$5.35
TIVC,11/12/2021,$5.5,"2,684,999",$5.02,$5.69,$5.02
TIVC,11/11/2021,$5.19,"2,600,333",$6,$6.5,$4.5
