ticker,date,close,volume,open,high,low
DCPH,02/10/2022,$9.26,"2,086,842",$9,$9.92,$9
DCPH,02/09/2022,$9.41,"2,532,558",$8.405,$9.73,$8.03
DCPH,02/08/2022,$8.16,"2,873,424",$8.16,$8.22,$7.77
DCPH,02/07/2022,$8.21,"859,664",$8.08,$8.3,$7.9483
DCPH,02/04/2022,$7.97,"991,877",$7.91,$8.055,$7.64
DCPH,02/03/2022,$7.87,"1,163,218",$8.1,$8.35,$7.84
DCPH,02/02/2022,$8.23,"1,689,777",$8.84,$8.8435,$8.21
DCPH,02/01/2022,$8.81,"993,598",$8.49,$8.815,$8.26
DCPH,01/31/2022,$8.43,"1,082,984",$7.81,$8.43,$7.715
DCPH,01/28/2022,$7.78,"1,399,809",$7.66,$7.85,$7.36
DCPH,01/27/2022,$7.72,"1,069,795",$8.42,$8.53,$7.69
DCPH,01/26/2022,$8.23,"1,177,034",$8.58,$8.9,$8.16
DCPH,01/25/2022,$8.42,"1,339,697",$8.4,$8.62,$8.05
DCPH,01/24/2022,$8.47,"1,515,491",$7.93,$8.53,$7.77
DCPH,01/21/2022,$8.04,"1,301,664",$8.12,$8.37,$8.02
DCPH,01/20/2022,$8.15,"1,280,935",$8.65,$8.84,$8.13
DCPH,01/19/2022,$8.48,"1,092,228",$8.515,$8.7234,$8.28
DCPH,01/18/2022,$8.27,"1,161,158",$8.59,$8.65,$8.26
DCPH,01/14/2022,$8.87,"1,204,523",$8.41,$8.93,$8.24
DCPH,01/13/2022,$8.41,"1,044,655",$8.67,$8.75,$8.38
DCPH,01/12/2022,$8.58,"821,968",$9.08,$9.2021,$8.56
DCPH,01/11/2022,$9.06,"866,296",$8.92,$9.34,$8.7703
DCPH,01/10/2022,$9.04,"1,685,072",$8.92,$9.06,$8.68
DCPH,01/07/2022,$8.93,"1,248,107",$9.46,$9.52,$8.91
DCPH,01/06/2022,$9.29,"1,306,118",$9.95,$10.14,$9.22
DCPH,01/05/2022,$9.68,"3,577,903",$10.48,$10.74,$9.64
DCPH,01/04/2022,$10.65,"4,411,269",$11.05,$11.45,$10.64
DCPH,01/03/2022,$11.11,"3,901,726",$9.94,$11.17,$9.84
DCPH,12/31/2021,$9.77,"3,586,982",$9.945,$10.43,$9.75
DCPH,12/30/2021,$10.07,"3,983,635",$9.28,$10.37,$9.26
DCPH,12/29/2021,$9.34,"1,235,533",$10,$10.0228,$9.2
DCPH,12/28/2021,$10.06,"897,420",$10.45,$10.78,$10.04
DCPH,12/27/2021,$10.43,"1,492,808",$10.77,$10.8,$10.11
DCPH,12/23/2021,$10.46,"1,301,855",$10.3,$10.79,$10.2
DCPH,12/22/2021,$10.34,"1,563,045",$10.07,$10.5,$9.83
DCPH,12/21/2021,$10.32,"1,449,896",$9.83,$10.46,$9.7804
DCPH,12/20/2021,$9.82,"1,924,550",$9.61,$10.015,$9.27
DCPH,12/17/2021,$9.91,"11,903,510",$8.92,$9.94,$8.764
DCPH,12/16/2021,$9.13,"1,435,302",$9.25,$9.48,$9.04
DCPH,12/15/2021,$9.23,"1,665,283",$8.669,$9.34,$8.48
DCPH,12/14/2021,$8.75,"1,186,223",$8.51,$8.92,$8.5
DCPH,12/13/2021,$8.61,"1,463,677",$8.4,$8.96,$8.38
DCPH,12/10/2021,$8.42,"884,788",$8.61,$8.88,$8.395
DCPH,12/09/2021,$8.58,"1,180,356",$8.6,$8.94,$8.53
DCPH,12/08/2021,$8.64,"1,193,130",$8.275,$8.76,$8.2172
DCPH,12/07/2021,$8.3,"833,405",$8.12,$8.43,$7.99
DCPH,12/06/2021,$8.03,"1,085,197",$7.9,$8.09,$7.82
DCPH,12/03/2021,$8,"1,102,560",$8.17,$8.3,$7.78
DCPH,12/02/2021,$8.23,"1,206,983",$7.88,$8.27,$7.82
DCPH,12/01/2021,$8,"2,783,257",$8.44,$8.64,$7.985
DCPH,11/30/2021,$8.63,"4,266,989",$7.67,$8.73,$7.67
DCPH,11/29/2021,$7.7,"3,528,753",$8.2,$8.2,$7.63
DCPH,11/26/2021,$8.07,"3,002,719",$8.24,$8.38,$7.9301
DCPH,11/24/2021,$8.35,"4,742,653",$8.32,$8.49,$8.18
DCPH,11/23/2021,$8.31,"1,716,622",$8.565,$8.66,$8.09
DCPH,11/22/2021,$8.66,"2,503,806",$9,$9.03,$8.31
DCPH,11/19/2021,$8.5,"819,826",$8.41,$8.76,$8.41
DCPH,11/18/2021,$8.55,"2,158,740",$8.9,$8.94,$8.31
DCPH,11/17/2021,$8.89,"1,421,804",$9.2,$9.21,$8.87
DCPH,11/16/2021,$9.17,"1,055,247",$9.16,$9.3146,$9.03
DCPH,11/15/2021,$9.24,"1,206,681",$9.19,$9.44,$9.055
DCPH,11/12/2021,$9.24,"2,081,204",$9.5,$9.5,$9.095
DCPH,11/11/2021,$9.45,"2,875,031",$9.58,$9.7,$9.09
DCPH,11/10/2021,$9.61,"3,333,431",$9.36,$9.989,$9.28
DCPH,11/09/2021,$9.68,"4,524,767",$10.15,$10.66,$9.36
DCPH,11/08/2021,$10.17,"12,013,240",$9.08,$10.33,$9.05
DCPH,11/05/2021,$8.82,"33,691,350",$9.59,$9.79,$8.7
DCPH,11/04/2021,$36,"782,717",$37.01,$37.53,$35.8
DCPH,11/03/2021,$37.13,"1,163,729",$33.02,$37.99,$33.02
DCPH,11/02/2021,$35.1,"681,757",$34.29,$35.18,$33.85
DCPH,11/01/2021,$34.31,"876,246",$33.3,$34.79,$33.18
DCPH,10/29/2021,$33.39,"490,520",$34.42,$34.99,$33.29
DCPH,10/28/2021,$34.46,"481,982",$33.82,$34.85,$33.52
DCPH,10/27/2021,$33.87,"266,626",$33.78,$34.53,$33.57
DCPH,10/26/2021,$33.89,"263,256",$33.99,$34.75,$33.63
DCPH,10/25/2021,$34.01,"220,787",$34.61,$34.76,$33.77
