ticker,date,close,volume,open,high,low
CCCC,02/10/2022,$23.77,"478,518",$23.57,$25.72,$23.11
CCCC,02/09/2022,$24.51,"391,850",$23.76,$24.97,$23.76
CCCC,02/08/2022,$23.51,"276,977",$23.36,$23.7,$22.455
CCCC,02/07/2022,$23.23,"556,303",$22.99,$23.44,$22.38
CCCC,02/04/2022,$22.89,"583,129",$22.94,$23.11,$21.86
CCCC,02/03/2022,$23.11,"703,149",$24.7,$25.27,$22.93
CCCC,02/02/2022,$25.28,"651,764",$25.54,$25.6156,$25
CCCC,02/01/2022,$25.6,"566,441",$24.43,$25.66,$23.891
CCCC,01/31/2022,$24.43,"782,934",$22.34,$24.53,$21.63
CCCC,01/28/2022,$22.33,"1,575,268",$20.61,$22.41,$19.83
CCCC,01/27/2022,$20.65,"564,916",$22.37,$22.5,$20.23
CCCC,01/26/2022,$22.08,"292,817",$23.51,$23.98,$21.79
CCCC,01/25/2022,$23.19,"446,654",$24.23,$24.23,$22.08
CCCC,01/24/2022,$23.99,"735,597",$22.82,$24.1,$22.11
CCCC,01/21/2022,$23.4,"545,507",$24.29,$24.8,$23
CCCC,01/20/2022,$24.44,"294,763",$25.03,$26.46,$24.24
CCCC,01/19/2022,$24.83,"326,512",$25.93,$26.6,$24.59
CCCC,01/18/2022,$25.51,"575,734",$26.91,$26.91,$25.185
CCCC,01/14/2022,$27.54,"411,166",$27.1,$27.73,$25.61
CCCC,01/13/2022,$27.04,"398,899",$30.16,$30.56,$26.95
CCCC,01/12/2022,$30.11,"427,905",$31.13,$31.13,$30.08
CCCC,01/11/2022,$30.84,"755,618",$29.21,$31.325,$28.3797
CCCC,01/10/2022,$29.42,"429,701",$27.72,$29.72,$27
CCCC,01/07/2022,$27.11,"303,225",$28.99,$29.62,$26.39
CCCC,01/06/2022,$29.18,"200,387",$29.92,$30.18,$28.18
CCCC,01/05/2022,$29.63,"365,721",$31.99,$31.99,$29.56
CCCC,01/04/2022,$31.58,"329,949",$33.08,$33.65,$30.64
CCCC,01/03/2022,$33.23,"286,369",$32.71,$33.76,$31.68
CCCC,12/31/2021,$32.2,"233,901",$32.8,$34.095,$32.06
CCCC,12/30/2021,$32.88,"196,347",$33.1,$34.13,$32.61
CCCC,12/29/2021,$32.94,"243,361",$32.91,$33.33,$32.04
CCCC,12/28/2021,$32.86,"643,839",$33.05,$34.64,$32.22
CCCC,12/27/2021,$32.97,"223,380",$33.44,$33.5,$32.67
CCCC,12/23/2021,$33.38,"317,412",$32.02,$33.59,$31.9
CCCC,12/22/2021,$31.99,"339,448",$32.25,$32.6,$31.57
CCCC,12/21/2021,$32.42,"398,725",$32.01,$32.61,$30.69
CCCC,12/20/2021,$31.51,"423,920",$30.68,$32.16,$29.74
CCCC,12/17/2021,$31.44,"1,094,842",$30.65,$32.425,$29.21
CCCC,12/16/2021,$30.5,"745,928",$31.04,$31.61,$30.09
CCCC,12/15/2021,$30.5,"802,865",$29.39,$30.76,$27.84
CCCC,12/14/2021,$29.39,"761,812",$31.81,$32.19,$29.16
CCCC,12/13/2021,$32.46,"469,365",$34.35,$34.83,$32.26
CCCC,12/10/2021,$34.37,"241,874",$36.19,$36.83,$34.14
CCCC,12/09/2021,$36.06,"328,492",$37.4,$38.02,$35.75
CCCC,12/08/2021,$37.85,"353,426",$36.78,$38.05,$35.73
CCCC,12/07/2021,$36.78,"322,456",$36.34,$37.455,$35.82
