ticker,date,close,volume,open,high,low
KNTE,02/10/2022,$9.99,"99,419",$10.43,$10.89,$9.89
KNTE,02/09/2022,$10.81,"267,881",$10.32,$10.88,$10.18
KNTE,02/08/2022,$10.23,"138,159",$10.07,$10.285,$9.84
KNTE,02/07/2022,$10.11,"177,857",$9.91,$10.72,$9.9
KNTE,02/04/2022,$9.95,"150,450",$9.47,$10.34,$9.31
KNTE,02/03/2022,$9.44,"309,018",$9.77,$10.13,$9.43
KNTE,02/02/2022,$9.98,"103,266",$11.26,$11.47,$9.97
KNTE,02/01/2022,$11.3,"322,844",$10.98,$11.39,$10.67
KNTE,01/31/2022,$10.98,"97,964",$10.2,$11.1,$10.12
KNTE,01/28/2022,$10.3,"127,214",$10.82,$10.82,$9.92
KNTE,01/27/2022,$10.76,"69,130",$11.78,$11.83,$10.66
KNTE,01/26/2022,$11.65,"70,785",$12.37,$12.9,$11.54
KNTE,01/25/2022,$12.02,"50,101",$12.13,$12.46,$11.4
KNTE,01/24/2022,$12.41,"167,641",$12.22,$12.59,$11.72
KNTE,01/21/2022,$12.56,"109,312",$12.55,$13.37,$12.3532
KNTE,01/20/2022,$12.76,"166,067",$12.94,$13.42,$12.75
KNTE,01/19/2022,$12.85,"165,355",$15.23,$16.07,$12.831
KNTE,01/18/2022,$15.25,"245,673",$15.17,$15.57,$15.06
KNTE,01/14/2022,$15.53,"145,541",$14.61,$15.54,$14.37
KNTE,01/13/2022,$14.66,"415,582",$15.02,$15.45,$14.5
KNTE,01/12/2022,$15.09,"176,328",$15.77,$15.77,$14.65
KNTE,01/11/2022,$15.51,"109,702",$15.08,$15.97,$14.97
KNTE,01/10/2022,$15.02,"103,595",$14.9,$15.215,$14.245
KNTE,01/07/2022,$14.86,"103,604",$15.45,$15.45,$14.56
KNTE,01/06/2022,$15.58,"45,117",$16.31,$16.39,$15.4
KNTE,01/05/2022,$16.42,"58,482",$16.64,$17.125,$15.84
KNTE,01/04/2022,$16.83,"30,658",$17.87,$18.02,$16.74
KNTE,01/03/2022,$17.99,"55,458",$17.43,$18.385,$16.79
KNTE,12/31/2021,$17.72,"48,285",$17.94,$18.69,$17.51
KNTE,12/30/2021,$18.16,"47,159",$17.45,$18.9,$17.45
KNTE,12/29/2021,$17.41,"43,894",$18.31,$18.31,$17.26
KNTE,12/28/2021,$18.1,"371,459",$17.66,$18.99,$17.66
KNTE,12/27/2021,$17.89,"35,685",$18.34,$18.65,$17.69
KNTE,12/23/2021,$18.4,"108,860",$16.64,$19.13,$16.02
KNTE,12/22/2021,$16.5,"178,725",$17.22,$18.21,$16.43
KNTE,12/21/2021,$17.36,"52,048",$17.3,$17.79,$16.97
KNTE,12/20/2021,$17.12,"67,181",$16.75,$17.63,$16.44
KNTE,12/17/2021,$17.12,"331,609",$16.69,$18.15,$16.53
KNTE,12/16/2021,$16.66,"74,475",$17.89,$18.2551,$16.495
KNTE,12/15/2021,$17.7,"100,070",$16.9,$17.73,$16.035
KNTE,12/14/2021,$16.89,"59,976",$16.93,$17.16,$15.885
KNTE,12/13/2021,$17.25,"57,719",$17.6,$18.25,$17.07
KNTE,12/10/2021,$17.65,"59,352",$18.08,$18.42,$17.03
KNTE,12/09/2021,$18.14,"82,974",$19.47,$19.47,$17.94
KNTE,12/08/2021,$19.52,"37,381",$19.69,$20.07,$19.04
KNTE,12/07/2021,$19.77,"51,599",$19.28,$20.2,$18.239
KNTE,12/06/2021,$18.8,"73,797",$19.64,$19.64,$18.19
KNTE,12/03/2021,$19.51,"102,060",$20.06,$21.68,$19
KNTE,12/02/2021,$19.77,"53,470",$18.68,$20.03,$18.47
KNTE,12/01/2021,$18.74,"145,627",$20.42,$20.58,$18.69
KNTE,11/30/2021,$19.98,"88,818",$19.21,$20.03,$18.94
KNTE,11/29/2021,$19.51,"96,900",$19.62,$19.93,$18.92
KNTE,11/26/2021,$19.12,"69,713",$19.72,$20.66,$18.68
KNTE,11/24/2021,$20.47,"43,390",$19.79,$20.82,$19.44
KNTE,11/23/2021,$19.96,"104,026",$20.05,$20.69,$18.76
KNTE,11/22/2021,$20.11,"79,607",$21.36,$21.54,$19.94
KNTE,11/19/2021,$21.17,"228,077",$21.42,$22.375,$20.91
KNTE,11/18/2021,$21.54,"581,921",$22,$22.03,$20.89
KNTE,11/17/2021,$21.83,"37,106",$22.12,$22.12,$21.38
KNTE,11/16/2021,$22.12,"60,889",$22.01,$22.51,$21.69
KNTE,11/15/2021,$21.92,"67,440",$22.77,$23.47,$21.65
KNTE,11/12/2021,$22.99,"51,058",$23.65,$23.65,$22.27
KNTE,11/11/2021,$23.38,"82,228",$23.96,$24.46,$23.23
KNTE,11/10/2021,$23.61,"52,960",$24.59,$24.59,$23.42
KNTE,11/09/2021,$24.59,"50,904",$25.16,$25.16,$24.265
KNTE,11/08/2021,$25,"66,464",$25.9,$26.005,$24.47
KNTE,11/05/2021,$25.48,"67,978",$25.28,$26.05,$24.155
KNTE,11/04/2021,$25.01,"51,555",$24.78,$25.7,$24.67
KNTE,11/03/2021,$25.29,"101,455",$24.83,$25.58,$24.25
KNTE,11/02/2021,$25,"51,702",$24.97,$25.05,$24.0886
KNTE,11/01/2021,$24.79,"75,874",$23.77,$25.095,$23.54
KNTE,10/29/2021,$23.77,"60,364",$24.02,$24.47,$23.77
KNTE,10/28/2021,$24.23,"56,886",$23.49,$24.33,$23.25
KNTE,10/27/2021,$23.31,"45,653",$23.58,$24.35,$23.01
KNTE,10/26/2021,$23.84,"52,223",$23.4,$24.5,$23.36
KNTE,10/25/2021,$23.4,"50,243",$22.81,$23.41,$22.27
KNTE,10/22/2021,$22.76,"33,817",$23.14,$23.14,$22.28
KNTE,10/21/2021,$23.14,"41,317",$22.3,$23.53,$22.3
KNTE,10/20/2021,$22.28,"46,414",$22.32,$22.81,$22.09
KNTE,10/19/2021,$22.09,"63,846",$21.7,$22.245,$21.34
KNTE,10/18/2021,$21.6,"107,383",$22.84,$23.175,$21.01
KNTE,10/15/2021,$23.19,"224,664",$23.67,$23.67,$22.36
KNTE,10/14/2021,$23.14,"80,236",$22.25,$23.32,$22.03
KNTE,10/13/2021,$21.89,"45,608",$21.16,$22.11,$20.51
KNTE,10/12/2021,$21,"32,696",$20.85,$22.57,$20.73
KNTE,10/11/2021,$20.72,"37,827",$20.73,$21.23,$20.15
KNTE,10/08/2021,$20.94,"84,537",$22.67,$22.84,$20.78
KNTE,10/07/2021,$22.86,"56,719",$22.75,$23.87,$22.33
KNTE,10/06/2021,$22.8,"125,197",$24.93,$25.695,$22.56
KNTE,10/05/2021,$24.96,"63,920",$24.42,$25.06,$23.755
KNTE,10/04/2021,$24.19,"77,851",$24.41,$24.6,$23.74
KNTE,10/01/2021,$24.53,"88,471",$23.11,$24.54,$22.33
KNTE,09/30/2021,$23.02,"54,731",$23.43,$24.02,$22.5
KNTE,09/29/2021,$23.08,"57,412",$24.2,$24.4,$23.01
KNTE,09/28/2021,$24.08,"73,214",$24.79,$24.79,$23.8
KNTE,09/27/2021,$24.87,"95,271",$23.34,$24.99,$23.18
KNTE,09/24/2021,$22.67,"47,419",$23.12,$23.15,$22.54
KNTE,09/23/2021,$23.15,"99,265",$24.07,$24.07,$22.77
KNTE,09/22/2021,$23.44,"113,187",$22.47,$23.47,$22.19
KNTE,09/21/2021,$22.45,"184,533",$21.31,$22.58,$21.31
KNTE,09/20/2021,$21.35,"240,971",$23.51,$23.51,$20.805
KNTE,09/17/2021,$23.69,"1,526,237",$24.33,$25.71,$23.5
KNTE,09/16/2021,$24.17,"259,383",$23.24,$24.28,$22.51
KNTE,09/15/2021,$23.27,"300,242",$22.55,$23.79,$22.425
KNTE,09/14/2021,$22.54,"171,761",$22.58,$23.49,$22.22
KNTE,09/13/2021,$22.5,"104,205",$23.91,$23.91,$22.07
KNTE,09/10/2021,$23.92,"176,762",$22.425,$24.26,$22.4
KNTE,09/09/2021,$22.5,"138,055",$22.78,$24.34,$22.47
KNTE,09/08/2021,$22.97,"117,480",$23.3,$23.79,$22.46
KNTE,09/07/2021,$23.37,"162,731",$23.85,$24.735,$23.26
KNTE,09/03/2021,$23.73,"133,508",$23.5,$24.4,$23.28
KNTE,09/02/2021,$23.68,"108,166",$23.51,$23.96,$23.11
KNTE,09/01/2021,$23.35,"139,443",$22.17,$23.65,$22.01
KNTE,08/31/2021,$22.12,"147,786",$22.01,$22.78,$21.68
KNTE,08/30/2021,$22.06,"147,625",$21.61,$22.6,$21.25
KNTE,08/27/2021,$21.51,"109,797",$20.57,$22,$20.43
KNTE,08/26/2021,$20.62,"127,571",$20.15,$20.85,$20.15
KNTE,08/25/2021,$20.3,"205,051",$20.02,$21.23,$20.02
KNTE,08/24/2021,$20.17,"169,840",$20.25,$20.78,$19.8601
KNTE,08/23/2021,$20,"283,203",$18.87,$20.63,$18.84
KNTE,08/20/2021,$18.55,"289,570",$17.76,$18.85,$17.6001
KNTE,08/19/2021,$17.81,"155,818",$17.94,$18.23,$17.58
KNTE,08/18/2021,$18.04,"98,416",$17.97,$18.84,$17.6
KNTE,08/17/2021,$17.96,"238,011",$18.12,$18.46,$17.6
KNTE,08/16/2021,$18.13,"96,895",$20.63,$20.63,$18.01
KNTE,08/13/2021,$20.59,"148,362",$20.2,$20.85,$20.17
KNTE,08/12/2021,$20.19,"268,263",$20.27,$20.835,$19.8
KNTE,08/11/2021,$20.26,"243,177",$21.17,$21.41,$20.11
KNTE,08/10/2021,$21.08,"264,106",$20.79,$21.6899,$20.7
KNTE,08/09/2021,$20.81,"146,675",$21.59,$21.78,$20.49
KNTE,08/06/2021,$21.46,"285,636",$20.44,$21.67,$19.54
KNTE,08/05/2021,$20.04,"693,537",$19.69,$20.39,$19.5
KNTE,08/04/2021,$19.71,"98,319",$19.8,$20.675,$19.52
KNTE,08/03/2021,$20,"90,413",$21.54,$21.54,$19.98
KNTE,08/02/2021,$21.3,"79,479",$22.12,$22.21,$21.22
KNTE,07/30/2021,$21.58,"96,397",$21.79,$22.005,$21.345
KNTE,07/29/2021,$21.73,"88,742",$22.04,$22.745,$21.69
KNTE,07/28/2021,$21.89,"84,465",$21.73,$22.32,$21.73
KNTE,07/27/2021,$21.64,"205,194",$21.46,$21.88,$21.02
KNTE,07/26/2021,$21.74,"124,393",$21.94,$22.15,$21.39
KNTE,07/23/2021,$22,"909,782",$21.56,$22.1,$20.75
KNTE,07/22/2021,$21.49,"253,460",$21.76,$22.055,$21.37
KNTE,07/21/2021,$21.85,"1,387,769",$21.69,$22.09,$20.5
KNTE,07/20/2021,$21.69,"108,785",$21.63,$22.39,$21.07
KNTE,07/19/2021,$21.69,"113,629",$20.62,$22.48,$20.62
KNTE,07/16/2021,$21.12,"37,847",$21.38,$22.06,$21.05
KNTE,07/15/2021,$21.07,"80,109",$20.93,$21.37,$20.15
KNTE,07/14/2021,$21.18,"87,374",$23,$23,$21.09
KNTE,07/13/2021,$22.84,"68,476",$22.77,$23.6,$22.105
KNTE,07/12/2021,$22.61,"60,478",$22.46,$23.015,$22.14
KNTE,07/09/2021,$22.64,"40,122",$22.11,$22.9,$21.857
KNTE,07/08/2021,$21.97,"108,814",$21.67,$23,$21.53
KNTE,07/07/2021,$22.18,"97,994",$22.64,$22.8893,$21.71
KNTE,07/06/2021,$22.54,"78,008",$23.82,$23.82,$22
KNTE,07/02/2021,$23.53,"58,258",$23.8,$23.8,$23.09
KNTE,07/01/2021,$23.76,"102,604",$23.5,$24.3,$23.08
KNTE,06/30/2021,$23.28,"85,690",$23.69,$24.41,$23.08
KNTE,06/29/2021,$23.8,"84,572",$24.36,$25.09,$23.63
KNTE,06/28/2021,$24.15,"72,309",$25.01,$25.1,$23.77
KNTE,06/25/2021,$24.74,"582,253",$24.27,$24.95,$23.97
KNTE,06/24/2021,$24.38,"134,006",$24.32,$25.27,$23.945
KNTE,06/23/2021,$24.16,"114,895",$23.33,$24.36,$22.875
KNTE,06/22/2021,$23.11,"77,807",$22.755,$23.56,$22.27
KNTE,06/21/2021,$23.18,"140,522",$23.91,$24.78,$23
KNTE,06/18/2021,$23.83,"139,389",$24.25,$24.63,$23.46
KNTE,06/17/2021,$24.76,"144,423",$23.73,$24.87,$22.64
KNTE,06/16/2021,$23.82,"128,057",$23.239,$24.34,$22.78
KNTE,06/15/2021,$23.58,"98,773",$24.43,$24.85,$23.175
