ticker,date,close,volume,open,high,low
MGTA,02/10/2022,$3.29,"245,460",$3.32,$3.425,$3.2
MGTA,02/09/2022,$3.4,"280,424",$3.24,$3.41,$3.225
MGTA,02/08/2022,$3.21,"173,119",$3.16,$3.27,$3.005
MGTA,02/07/2022,$3.12,"113,361",$3.02,$3.2,$3.015
MGTA,02/04/2022,$3.03,"293,926",$2.97,$3.12,$2.88
MGTA,02/03/2022,$2.97,"240,910",$3.05,$3.11,$2.91
MGTA,02/02/2022,$3.08,"216,515",$3.35,$3.35,$3.05
MGTA,02/01/2022,$3.38,"350,663",$3.31,$3.4,$3.2091
MGTA,01/31/2022,$3.27,"448,182",$3.16,$3.32,$3.16
MGTA,01/28/2022,$3.16,"367,547",$3.06,$3.19,$3.01
MGTA,01/27/2022,$3.045,"277,269",$3.43,$3.44,$3.02
MGTA,01/26/2022,$3.36,"632,054",$3.13,$3.5,$3.11
MGTA,01/25/2022,$3.1,"1,919,516",$3.43,$3.58,$3
MGTA,01/24/2022,$3.5,"1,599,010",$3.48,$3.65,$3.32
MGTA,01/21/2022,$3.565,"249,382",$3.72,$3.87,$3.47
MGTA,01/20/2022,$3.71,"1,810,337",$4.27,$4.3554,$3.69
MGTA,01/19/2022,$4.21,"121,845",$4.31,$4.5,$4.19
MGTA,01/18/2022,$4.3,"225,120",$4.39,$4.54,$4.21
MGTA,01/14/2022,$4.48,"253,809",$4.67,$4.72,$4.38
MGTA,01/13/2022,$4.66,"465,495",$5.16,$5.28,$4.64
MGTA,01/12/2022,$5.2,"539,790",$4.9,$5.445,$4.82
MGTA,01/11/2022,$4.86,"168,424",$4.59,$5.05,$4.51
MGTA,01/10/2022,$4.63,"116,410",$4.68,$4.68,$4.43
MGTA,01/07/2022,$4.67,"196,138",$5.18,$5.3039,$4.63
MGTA,01/06/2022,$5.18,"846,970",$5.01,$5.49,$4.8718
MGTA,01/05/2022,$4.46,"192,697",$4.73,$4.8,$4.42
MGTA,01/04/2022,$4.77,"195,868",$5.19,$5.19,$4.76
MGTA,01/03/2022,$5.23,"277,691",$4.5,$5.3,$4.41
MGTA,12/31/2021,$4.43,"118,231",$4.55,$4.69,$4.4
MGTA,12/30/2021,$4.55,"121,404",$4.59,$4.7,$4.53
MGTA,12/29/2021,$4.62,"206,479",$4.58,$4.635,$4.44
MGTA,12/28/2021,$4.6,"146,187",$4.61,$4.765,$4.57
MGTA,12/27/2021,$4.65,"281,568",$5.07,$5.07,$4.61
MGTA,12/23/2021,$5.1,"196,975",$5.05,$5.2,$4.96
MGTA,12/22/2021,$5.03,"224,335",$5.09,$5.195,$4.96
MGTA,12/21/2021,$5.06,"145,812",$5.1,$5.1624,$4.98
MGTA,12/20/2021,$5.06,"329,675",$4.81,$5.25,$4.79
MGTA,12/17/2021,$4.84,"432,577",$4.76,$5.085,$4.62
MGTA,12/16/2021,$4.76,"163,809",$5.07,$5.28,$4.74
MGTA,12/15/2021,$4.98,"300,986",$4.93,$5.1,$4.71
MGTA,12/14/2021,$4.97,"190,612",$5.16,$5.28,$4.95
MGTA,12/13/2021,$5.17,"155,194",$5.23,$5.35,$4.985
MGTA,12/10/2021,$5.27,"79,954",$5.51,$5.645,$5.26
MGTA,12/09/2021,$5.5,"116,195",$5.76,$5.86,$5.45
MGTA,12/08/2021,$5.65,"96,090",$5.5,$5.765,$5.35
MGTA,12/07/2021,$5.45,"262,725",$5.65,$5.69,$5.22
MGTA,12/06/2021,$5.25,"208,732",$5.41,$5.48,$5
MGTA,12/03/2021,$5.29,"158,031",$5.895,$5.895,$5.22
MGTA,12/02/2021,$5.53,"255,827",$5.49,$5.65,$5.31
MGTA,12/01/2021,$5.5,"346,339",$5.78,$5.97,$5.4
MGTA,11/30/2021,$5.63,"390,708",$5.7,$5.955,$5.45
MGTA,11/29/2021,$5.72,"258,672",$6.21,$6.21,$5.65
MGTA,11/26/2021,$6.06,"103,470",$6.31,$6.44,$5.96
MGTA,11/24/2021,$6.57,"141,407",$6.43,$6.73,$6.26
MGTA,11/23/2021,$6.52,"147,268",$6.5,$6.55,$6.19
MGTA,11/22/2021,$6.49,"152,774",$6.73,$6.84,$6.44
MGTA,11/19/2021,$6.69,"172,573",$6.82,$6.94,$6.65
MGTA,11/18/2021,$6.9,"189,105",$7.08,$7.16,$6.67
MGTA,11/17/2021,$7.01,"128,575",$7.1,$7.28,$6.8601
MGTA,11/16/2021,$7.22,"201,094",$7.55,$7.55,$7.16
MGTA,11/15/2021,$7.47,"114,083",$7.49,$7.63,$7.3338
MGTA,11/12/2021,$7.39,"64,417",$7.47,$7.48,$7.34
MGTA,11/11/2021,$7.43,"108,140",$7.26,$7.45,$7.17
MGTA,11/10/2021,$7.26,"140,650",$7.5,$7.6,$7.1
MGTA,11/09/2021,$7.42,"117,637",$7.44,$7.54,$7.2
MGTA,11/08/2021,$7.36,"235,855",$7.9,$8.02,$7.26
MGTA,11/05/2021,$7.86,"260,710",$8.4,$8.49,$7.81
MGTA,11/04/2021,$8.33,"181,049",$8,$8.37,$7.6701
MGTA,11/03/2021,$8.1,"192,743",$7.44,$8.175,$7.24
MGTA,11/02/2021,$7.42,"101,193",$7.39,$7.49,$7.185
MGTA,11/01/2021,$7.39,"310,864",$6.41,$7.46,$6.41
MGTA,10/29/2021,$6.4,"87,825",$6.64,$6.69,$6.38
MGTA,10/28/2021,$6.64,"177,074",$6.55,$6.82,$6.37
MGTA,10/27/2021,$6.45,"68,761",$6.5,$6.63,$6.36
MGTA,10/26/2021,$6.54,"94,813",$6.54,$6.63,$6.34
MGTA,10/25/2021,$6.48,"77,241",$6.52,$6.6,$6.29
MGTA,10/22/2021,$6.53,"175,527",$6.44,$6.53,$6.15
MGTA,10/21/2021,$6.44,"131,541",$6.5,$6.56,$6.34
MGTA,10/20/2021,$6.55,"60,685",$6.39,$6.73,$6.34
MGTA,10/19/2021,$6.38,"146,394",$6.49,$6.59,$6.28
MGTA,10/18/2021,$6.5,"79,208",$6.71,$6.71,$6.42
MGTA,10/15/2021,$6.73,"106,648",$7.02,$7.02,$6.71
MGTA,10/14/2021,$6.87,"81,527",$7.04,$7.105,$6.87
MGTA,10/13/2021,$6.91,"176,952",$6.85,$7.015,$6.69
MGTA,10/12/2021,$6.87,"106,525",$6.85,$7.01,$6.82
MGTA,10/11/2021,$6.85,"56,636",$6.95,$7.02,$6.82
MGTA,10/08/2021,$6.91,"136,914",$7.16,$7.16,$6.8
MGTA,10/07/2021,$7.17,"88,538",$7.24,$7.43,$7.14
MGTA,10/06/2021,$7.18,"136,634",$7.2,$7.31,$7.12
MGTA,10/05/2021,$7.3,"185,387",$7.41,$7.47,$7.22
MGTA,10/04/2021,$7.35,"173,955",$7.45,$7.5,$7.25
MGTA,10/01/2021,$7.51,"242,135",$7.25,$7.54,$6.95
MGTA,09/30/2021,$7.28,"105,727",$7.18,$7.37,$7.14
MGTA,09/29/2021,$7.18,"161,006",$7.38,$7.4,$7.1
MGTA,09/28/2021,$7.33,"282,775",$7.54,$7.54,$7.16
MGTA,09/27/2021,$7.59,"134,792",$7.5,$7.78,$7.18
MGTA,09/24/2021,$7.47,"131,857",$7.62,$7.65,$7.395
MGTA,09/23/2021,$7.63,"177,498",$7.42,$7.68,$7.26
MGTA,09/22/2021,$7.34,"136,436",$7.251,$7.46,$7.18
MGTA,09/21/2021,$7.33,"406,837",$7.4,$7.44,$7.05
MGTA,09/20/2021,$7.35,"454,439",$7.42,$7.78,$7.14
MGTA,09/17/2021,$7.79,"1,085,171",$7.05,$7.86,$6.94
MGTA,09/16/2021,$6.87,"392,903",$6.59,$6.87,$6.45
MGTA,09/15/2021,$6.63,"707,738",$6.26,$6.77,$6.22
MGTA,09/14/2021,$6.13,"172,357",$6.34,$6.41,$6.09
MGTA,09/13/2021,$6.26,"123,143",$6.43,$6.535,$6.24
MGTA,09/10/2021,$6.39,"163,086",$6.41,$6.55,$6.31
MGTA,09/09/2021,$6.35,"211,905",$6.33,$6.54,$6.29
MGTA,09/08/2021,$6.35,"135,610",$6.35,$6.48,$6.3
MGTA,09/07/2021,$6.38,"162,925",$6.451,$6.63,$6.32
MGTA,09/03/2021,$6.52,"145,288",$6.5,$6.63,$6.39
MGTA,09/02/2021,$6.61,"163,021",$6.57,$6.69,$6.45
MGTA,09/01/2021,$6.53,"257,744",$6.47,$6.76,$6.39
MGTA,08/31/2021,$6.4,"190,597",$6.33,$6.52,$6.22
MGTA,08/30/2021,$6.37,"186,728",$6.27,$6.48,$6.22
MGTA,08/27/2021,$6.25,"338,381",$6.63,$6.63,$6.23
MGTA,08/26/2021,$6.27,"451,167",$6.4,$6.61,$6.22
MGTA,08/25/2021,$6.8,"115,327",$6.76,$6.83,$6.62
MGTA,08/24/2021,$6.76,"134,362",$6.8,$6.83,$6.61
MGTA,08/23/2021,$6.79,"199,434",$6.58,$6.79,$6.5
MGTA,08/20/2021,$6.49,"353,606",$6.16,$6.54,$5.885
MGTA,08/19/2021,$6.07,"109,285",$6.09,$6.34,$6.06
MGTA,08/18/2021,$6.16,"250,788",$6.75,$6.75,$6.12
MGTA,08/17/2021,$6.7,"162,450",$6.43,$6.8,$6.25
MGTA,08/16/2021,$6.45,"102,051",$6.44,$6.61,$6.24
MGTA,08/13/2021,$6.45,"151,986",$6.57,$6.65,$6.32
MGTA,08/12/2021,$6.6,"98,968",$6.53,$6.67,$6.46
MGTA,08/11/2021,$6.54,"135,662",$6.86,$6.92,$6.54
MGTA,08/10/2021,$6.81,"261,224",$6.59,$6.87,$6.54
MGTA,08/09/2021,$6.62,"242,233",$6.75,$6.8985,$6.47
MGTA,08/06/2021,$6.73,"220,515",$6.41,$6.78,$6.23
MGTA,08/05/2021,$6.41,"378,797",$6.27,$6.63,$6.02
MGTA,08/04/2021,$6.3,"545,921",$6.26,$6.63,$6.177
MGTA,08/03/2021,$6.33,"453,070",$6.66,$6.72,$6.12
MGTA,08/02/2021,$7.11,"203,534",$7.22,$7.325,$7.06
MGTA,07/30/2021,$7.12,"478,599",$6.89,$7.23,$6.82
MGTA,07/29/2021,$6.99,"173,290",$7.09,$7.13,$6.93
MGTA,07/28/2021,$7.15,"258,444",$7.05,$7.23,$6.88
MGTA,07/27/2021,$6.97,"181,463",$7.25,$7.3189,$6.91
MGTA,07/26/2021,$7.24,"303,944",$7.6,$7.6,$6.95
MGTA,07/23/2021,$7.4,"446,150",$7.5,$7.74,$7.26
MGTA,07/22/2021,$7.51,"393,222",$8.1,$8.4,$7.4501
MGTA,07/21/2021,$8.07,"515,038",$8.12,$8.5,$7.86
MGTA,07/20/2021,$8.9,"104,280",$8.59,$9.02,$8.555
MGTA,07/19/2021,$8.64,"106,260",$8.77,$9.19,$8.6
MGTA,07/16/2021,$8.84,"92,297",$8.62,$9.11,$8.54
