ticker,date,close,volume,open,high,low
TGTX,02/10/2022,$10.39,"3,477,263",$10.46,$11.12,$10.19
TGTX,02/09/2022,$10.84,"1,751,267",$10.66,$11.25,$10.63
TGTX,02/08/2022,$10.58,"1,927,030",$10.22,$10.73,$9.965
TGTX,02/07/2022,$10.21,"2,051,930",$10.2,$10.59,$10.03
TGTX,02/04/2022,$10.15,"2,880,222",$10.04,$10.34,$9.83
TGTX,02/03/2022,$10.14,"6,065,897",$10.89,$11.07,$9.8701
TGTX,02/02/2022,$10.98,"2,073,409",$11.68,$11.69,$10.8
TGTX,02/01/2022,$11.77,"3,324,977",$11.75,$12.535,$11.16
TGTX,01/31/2022,$11.57,"5,501,029",$9.89,$11.76,$9.81
TGTX,01/28/2022,$9.73,"8,898,042",$8.46,$9.73,$8.2847
TGTX,01/27/2022,$8.27,"18,050,280",$14.125,$14.62,$8.045
TGTX,01/26/2022,$13.9,"1,705,562",$15.1,$15.26,$13.72
TGTX,01/25/2022,$14.76,"1,723,111",$14.1,$15.12,$13.62
TGTX,01/24/2022,$14.46,"2,479,943",$13.5,$14.57,$12.9
TGTX,01/21/2022,$13.57,"1,712,408",$13.86,$14.41,$13.51
TGTX,01/20/2022,$14,"1,957,601",$14.63,$15.07,$13.95
TGTX,01/19/2022,$14.25,"2,352,079",$14.28,$14.6,$13.97
TGTX,01/18/2022,$14.18,"1,723,497",$15.27,$15.55,$14.16
TGTX,01/14/2022,$15.69,"1,528,033",$15.34,$15.85,$15.03
TGTX,01/13/2022,$15.41,"1,742,531",$15.7,$16.19,$15.21
TGTX,01/12/2022,$15.68,"1,785,656",$17.06,$17.2,$15.58
TGTX,01/11/2022,$16.88,"2,030,713",$17.23,$17.54,$16.77
TGTX,01/10/2022,$17.36,"2,035,314",$17.13,$17.48,$16.64
TGTX,01/07/2022,$17.52,"999,222",$17.85,$18.39,$17.37
TGTX,01/06/2022,$17.96,"1,938,194",$17.48,$18.58,$16.972
TGTX,01/05/2022,$17.51,"1,670,594",$19.08,$19.49,$17.41
TGTX,01/04/2022,$19.09,"2,223,191",$20.29,$20.29,$18.72
TGTX,01/03/2022,$20.45,"2,180,067",$19.13,$20.69,$18.725
TGTX,12/31/2021,$19,"1,435,661",$19.23,$19.75,$18.96
TGTX,12/30/2021,$19.35,"1,483,789",$19.24,$20.26,$19.16
