ticker,date,close,volume,open,high,low
PEN,02/10/2022,$230.14,"153,968",$228.54,$239.9,$227.13
PEN,02/09/2022,$235.08,"135,752",$228.59,$235.77,$228.59
PEN,02/08/2022,$225.4,"110,888",$219,$226.755,$217.07
PEN,02/07/2022,$221.95,"95,994",$218.66,$224.89,$218.66
PEN,02/04/2022,$219.82,"145,583",$216.83,$223.88,$214.815
PEN,02/03/2022,$217.92,"143,611",$219.03,$222.68,$216.56
PEN,02/02/2022,$224.1,"178,028",$226.93,$228.1425,$220.39
PEN,02/01/2022,$228.15,"179,776",$228.33,$232.55,$221.03
PEN,01/31/2022,$226.01,"284,637",$207.47,$226.765,$207.47
PEN,01/28/2022,$206.5,"160,118",$199,$206.75,$193.615
PEN,01/27/2022,$197.49,"188,010",$211.35,$214.46,$197.07
PEN,01/26/2022,$209.29,"135,705",$217.53,$219.58,$206.97
PEN,01/25/2022,$213.07,"264,833",$225.35,$231.18,$211.61
PEN,01/24/2022,$228.46,"265,955",$214.26,$229.8,$208
PEN,01/21/2022,$218.3,"150,501",$221.6,$225.13,$217
PEN,01/20/2022,$223.3,"189,379",$221.18,$232.18,$221
PEN,01/19/2022,$218.65,"147,152",$224.89,$229.96,$218
PEN,01/18/2022,$223.73,"240,173",$234.92,$236.025,$223.03
PEN,01/14/2022,$237.58,"287,309",$243.7,$247.12,$236.33
PEN,01/13/2022,$247.16,"188,556",$258.08,$260.6,$245.5501
PEN,01/12/2022,$258.79,"224,527",$260.49,$269.25,$256.42
PEN,01/11/2022,$259.89,"274,171",$246.64,$260.1399,$244.59
PEN,01/10/2022,$245.59,"326,631",$251.71,$252,$236.87
PEN,01/07/2022,$254.5,"177,126",$253.74,$263.12,$249.36
PEN,01/06/2022,$255.93,"204,819",$257.4,$263.49,$254.26
PEN,01/05/2022,$260.01,"250,852",$274.22,$276.48,$258.8
PEN,01/04/2022,$276.69,"178,930",$283.99,$286.9799,$275.56
PEN,01/03/2022,$283.98,"223,553",$285.34,$287.53,$277.36
PEN,12/31/2021,$287.32,"185,776",$286.71,$290.36,$284.77
PEN,12/30/2021,$286.5,"178,152",$281,$287.83,$279.96
PEN,12/29/2021,$280.89,"98,694",$278.06,$280.95,$276.59
PEN,12/28/2021,$276.47,"90,614",$279.87,$280.6,$274.2
PEN,12/27/2021,$279.35,"103,060",$274.85,$280,$268.81
PEN,12/23/2021,$275.55,"208,525",$273.9,$279.88,$270.8
PEN,12/22/2021,$271.08,"170,479",$259.98,$271.5,$259.98
PEN,12/21/2021,$259.66,"145,326",$252.79,$262.62,$251.9285
PEN,12/20/2021,$250.82,"117,502",$249.69,$252.75,$246.78
PEN,12/17/2021,$253.2,"412,747",$247.43,$256.74,$245.35
PEN,12/16/2021,$247.1,"161,465",$253.94,$255.2883,$246.51
PEN,12/15/2021,$253.94,"183,750",$245.45,$255,$245.45
PEN,12/14/2021,$247.83,"121,922",$248.45,$251.29,$245.245
PEN,12/13/2021,$252.7,"570,107",$245.8,$254.17,$243.2
PEN,12/10/2021,$244.95,"101,801",$250.3,$254.17,$244.52
PEN,12/09/2021,$249.78,"93,300",$260.7,$264.61,$249.3
PEN,12/08/2021,$261.58,"155,500",$256.88,$265,$252.99
PEN,12/07/2021,$255.87,"118,581",$253.01,$259.69,$252.92
PEN,12/06/2021,$248.99,"191,089",$238.82,$250.29,$236.38
PEN,12/03/2021,$238.08,"182,764",$248.22,$249.025,$235.14
PEN,12/02/2021,$247.58,"127,856",$243,$247.85,$239.605
PEN,12/01/2021,$243.51,"188,836",$248.54,$250.74,$243.32
PEN,11/30/2021,$245.65,"257,633",$243.64,$248.9821,$243.14
PEN,11/29/2021,$245.89,"129,847",$253.25,$253.97,$245.5
PEN,11/26/2021,$250.16,"92,857",$256.91,$260.14,$250
PEN,11/24/2021,$259.98,"92,055",$255.15,$263.09,$253.93
PEN,11/23/2021,$256.61,"100,189",$258.83,$259.13,$251.565
PEN,11/22/2021,$259.72,"112,092",$260.56,$263,$257.5
PEN,11/19/2021,$262.02,"144,173",$261.34,$266.1,$260.2523
PEN,11/18/2021,$260.17,"123,580",$266.24,$266.24,$255.37
PEN,11/17/2021,$266.51,"112,425",$266.9,$272.38,$263.04
PEN,11/16/2021,$265.42,"105,569",$256.78,$266.185,$256.78
PEN,11/15/2021,$257.47,"123,034",$265.36,$266.83,$256.74
PEN,11/12/2021,$266.69,"106,722",$265.83,$266.91,$262.9401
PEN,11/11/2021,$264.62,"138,280",$267.65,$268.71,$258.545
PEN,11/10/2021,$269.65,"119,177",$273.08,$276.87,$268.36
PEN,11/09/2021,$274.78,"112,903",$273,$278,$270.975
PEN,11/08/2021,$274.51,"150,820",$284.37,$284.98,$273.47
PEN,11/05/2021,$285.24,"229,226",$286.63,$289.525,$281.37
PEN,11/04/2021,$288,"346,626",$278.54,$289.81,$278
PEN,11/03/2021,$277.34,"158,014",$278.27,$280.815,$272.68
PEN,11/02/2021,$279.48,"139,495",$281.79,$281.79,$276.16
PEN,11/01/2021,$279.54,"135,396",$278.06,$280.66,$274.77
PEN,10/29/2021,$276.55,"149,772",$277.04,$279.505,$273.325
PEN,10/28/2021,$277.91,"68,572",$272.13,$278.37,$272.13
PEN,10/27/2021,$271.41,"69,796",$275.34,$275.34,$267.24
PEN,10/26/2021,$275.54,"131,029",$277.58,$280.24,$275.08
PEN,10/25/2021,$278.19,"97,849",$280.09,$284.145,$277.84
PEN,10/22/2021,$279,"57,314",$280.3,$282.68,$277.295
PEN,10/21/2021,$278.5,"72,618",$272.16,$278.71,$271.99
PEN,10/20/2021,$273.78,"103,626",$275.02,$276.3028,$270.81
PEN,10/19/2021,$272.33,"101,876",$268.04,$275.48,$266.34
PEN,10/18/2021,$265.75,"79,567",$266.46,$268.595,$264.331
PEN,10/15/2021,$267.75,"117,639",$271.22,$271.22,$265.93
PEN,10/14/2021,$269.71,"86,800",$266.43,$272.68,$265.39
PEN,10/13/2021,$263.45,"70,345",$260.89,$265.07,$260.89
PEN,10/12/2021,$261.62,"99,603",$255,$264.62,$255
PEN,10/11/2021,$253,"87,790",$252.83,$256.96,$252.77
PEN,10/08/2021,$255.22,"72,098",$263.67,$263.67,$254.3
PEN,10/07/2021,$261.6,"123,132",$260.17,$270.88,$260.17
PEN,10/06/2021,$259.44,"145,285",$255.85,$259.61,$252.015
PEN,10/05/2021,$258.69,"196,741",$256,$263.61,$256
PEN,10/04/2021,$255.42,"198,325",$262.57,$262.9,$252.6515
PEN,10/01/2021,$263.09,"144,704",$267.06,$269.58,$258.53
PEN,09/30/2021,$266.5,"165,230",$267.71,$271.78,$265.29
PEN,09/29/2021,$265.1,"122,689",$262.99,$269.965,$262.48
PEN,09/28/2021,$262.02,"181,402",$268.07,$268.07,$257.35
PEN,09/27/2021,$271.22,"86,752",$278.65,$278.65,$269.21
PEN,09/24/2021,$278.73,"82,689",$282.13,$285.75,$278.6
PEN,09/23/2021,$282.59,"85,636",$285.9,$286,$281.495
PEN,09/22/2021,$286.48,"229,325",$285,$292.84,$282.88
PEN,09/21/2021,$283.25,"234,597",$279.79,$284.57,$276.26
PEN,09/20/2021,$277.68,"159,646",$281.96,$283.89,$274.06
PEN,09/17/2021,$284.73,"306,574",$292.08,$292.835,$281.85
PEN,09/16/2021,$291.24,"129,760",$292.19,$293.195,$285.64
PEN,09/15/2021,$288.88,"206,159",$286.8,$290.99,$282.45
PEN,09/14/2021,$287.78,"183,232",$281.08,$289.14,$277.7
PEN,09/13/2021,$279.31,"266,303",$283.21,$284.45,$275.72
PEN,09/10/2021,$282.23,"215,844",$273.87,$283.86,$271.9
