ticker,date,close,volume,open,high,low
BPTH,02/10/2022,$3.73,"35,107",$3.85,$3.9682,$3.73
BPTH,02/09/2022,$3.83,"28,473",$3.71,$3.86,$3.65
BPTH,02/08/2022,$3.65,"23,234",$3.57,$3.65,$3.48
BPTH,02/07/2022,$3.53,"13,483",$3.47,$3.6111,$3.47
BPTH,02/04/2022,$3.47,"29,051",$3.33,$3.64,$3.33
BPTH,02/03/2022,$3.39,"33,335",$3.4,$3.46,$3.3001
BPTH,02/02/2022,$3.35,"50,172",$3.55,$3.575,$3.325
BPTH,02/01/2022,$3.48,"41,658",$3.44,$3.5099,$3.38
BPTH,01/31/2022,$3.4,"54,671",$3.3,$3.44,$3.3
BPTH,01/28/2022,$3.36,"63,605",$3.4,$3.4001,$3.233
BPTH,01/27/2022,$3.37,"28,728",$3.45,$3.49,$3.3003
BPTH,01/26/2022,$3.42,"24,443",$3.6925,$3.7086,$3.42
BPTH,01/25/2022,$3.57,"23,184",$3.47,$3.6,$3.45
BPTH,01/24/2022,$3.54,"149,191",$3.52,$3.6,$3.33
BPTH,01/21/2022,$3.65,"75,565",$3.84,$3.8999,$3.64
BPTH,01/20/2022,$3.91,"22,719",$3.9999,$3.9999,$3.87
BPTH,01/19/2022,$3.85,"34,454",$3.83,$3.9015,$3.8
BPTH,01/18/2022,$3.84,"46,164",$3.91,$3.94,$3.78
BPTH,01/14/2022,$3.9445,"62,278",$3.87,$3.95,$3.7501
BPTH,01/13/2022,$3.84,"34,024",$3.9,$3.91,$3.835
BPTH,01/12/2022,$3.9,"25,128",$3.91,$3.9399,$3.85
BPTH,01/11/2022,$3.86,"30,888",$3.84,$3.93,$3.8
BPTH,01/10/2022,$3.79,"37,158",$3.9,$3.9,$3.7601
BPTH,01/07/2022,$3.8775,"78,529",$4.0184,$4.0184,$3.8159
BPTH,01/06/2022,$3.9,"39,872",$4.07,$4.07,$3.9
BPTH,01/05/2022,$4.04,"42,143",$4.14,$4.19,$3.95
BPTH,01/04/2022,$4.17,"36,818",$4.22,$4.24,$3.9399
BPTH,01/03/2022,$4.15,"78,258",$3.85,$4.19,$3.85
BPTH,12/31/2021,$3.77,"157,321",$3.98,$3.99,$3.72
BPTH,12/30/2021,$3.9299,"196,225",$4.09,$4.15,$3.835
BPTH,12/29/2021,$4.09,"92,580",$4.19,$4.24,$4
BPTH,12/28/2021,$4.21,"89,252",$4.22,$4.25,$4.0649
BPTH,12/27/2021,$4.18,"60,095",$4.38,$4.43,$4.17
BPTH,12/23/2021,$4.4,"62,572",$4.36,$4.48,$4.3005
BPTH,12/22/2021,$4.32,"96,024",$4.3,$4.3921,$4.19
BPTH,12/21/2021,$4.32,"48,587",$4.32,$4.35,$4.18
BPTH,12/20/2021,$4.21,"70,717",$4.08,$4.3308,$4.05
BPTH,12/17/2021,$4.2,"60,513",$4.1,$4.265,$3.9405
BPTH,12/16/2021,$4.14,"65,519",$4.23,$4.25,$3.95
BPTH,12/15/2021,$4.21,"83,529",$4.23,$4.25,$4.0001
BPTH,12/14/2021,$4.27,"77,446",$4.2,$4.3199,$4.14
BPTH,12/13/2021,$4.29,"214,204",$4.25,$4.34,$4.1
BPTH,12/10/2021,$4.66,"122,390",$4.65,$4.8,$4.4502
BPTH,12/09/2021,$4.54,"169,646",$4.93,$4.93,$4.45
BPTH,12/08/2021,$4.94,"232,170",$4.68,$4.94,$4.44
BPTH,12/07/2021,$4.44,"95,110",$4.28,$4.4999,$4.28
BPTH,12/06/2021,$4.2,"104,508",$3.99,$4.24,$3.94
BPTH,12/03/2021,$4.05,"137,284",$4.38,$4.4,$3.94
BPTH,12/02/2021,$4.35,"112,556",$4.2,$4.4392,$4.1
BPTH,12/01/2021,$4.22,"221,174",$4.45,$4.45,$4.16
BPTH,11/30/2021,$4.43,"127,816",$4.39,$4.49,$4.1
BPTH,11/29/2021,$4.5,"947,975",$4.25,$5.28,$4.18
BPTH,11/26/2021,$4.26,"14,151",$4.15,$4.34,$4.15
BPTH,11/24/2021,$4.31,"40,542",$4.24,$4.38,$4.1515
BPTH,11/23/2021,$4.24,"95,168",$4.29,$4.36,$4.1
BPTH,11/22/2021,$4.3,"48,854",$4.42,$4.42,$4.2
BPTH,11/19/2021,$4.35,"51,999",$4.16,$4.3887,$4.15
BPTH,11/18/2021,$4.22,"81,946",$4.38,$4.43,$4.22
BPTH,11/17/2021,$4.4,"68,475",$4.59,$4.59,$4.35
BPTH,11/16/2021,$4.57,"37,571",$4.64,$4.7002,$4.51
BPTH,11/15/2021,$4.66,"37,740",$4.74,$4.82,$4.56
BPTH,11/12/2021,$4.67,"97,970",$4.68,$4.85,$4.6
BPTH,11/11/2021,$4.74,"61,117",$4.7,$4.8,$4.675
BPTH,11/10/2021,$4.6807,"67,281",$4.76,$4.7755,$4.595
BPTH,11/09/2021,$4.82,"33,557",$4.84,$4.88,$4.7109
BPTH,11/08/2021,$4.87,"44,284",$4.74,$4.87,$4.7
BPTH,11/05/2021,$4.68,"56,946",$4.85,$4.85,$4.65
BPTH,11/04/2021,$4.8,"35,192",$4.86,$4.88,$4.7401
BPTH,11/03/2021,$4.9084,"61,369",$4.86,$4.96,$4.82
BPTH,11/02/2021,$4.88,"24,989",$4.92,$4.92,$4.82
BPTH,11/01/2021,$4.87,"55,731",$4.7,$4.94,$4.68
BPTH,10/29/2021,$4.74,"52,940",$4.81,$4.82,$4.71
BPTH,10/28/2021,$4.77,"79,038",$4.7932,$4.93,$4.7117
BPTH,10/27/2021,$4.91,"771,213",$5.13,$5.4,$4.5669
BPTH,10/26/2021,$4.95,"43,150",$5.01,$5.1029,$4.95
BPTH,10/25/2021,$5.03,"53,665",$5.08,$5.15,$4.9901
BPTH,10/22/2021,$5.04,"86,231",$5.19,$5.19,$4.99
BPTH,10/21/2021,$5.24,"61,464",$5.1,$5.26,$5.0819
BPTH,10/20/2021,$5.14,"20,554",$5.1,$5.17,$5.05
BPTH,10/19/2021,$5.1,"50,962",$5.0226,$5.17,$5.0226
BPTH,10/18/2021,$5.15,"27,840",$5.11,$5.1788,$5.05
BPTH,10/15/2021,$5.17,"28,267",$5.2,$5.2,$5.1
BPTH,10/14/2021,$5.12,"45,096",$5.19,$5.3099,$5.1102
BPTH,10/13/2021,$5.205,"83,213",$5.03,$5.24,$5.03
BPTH,10/12/2021,$5.07,"16,857",$5.01,$5.09,$5.01
BPTH,10/11/2021,$5.01,"24,697",$5.01,$5.1176,$5.0003
BPTH,10/08/2021,$5.03,"37,072",$5.04,$5.12,$4.965
BPTH,10/07/2021,$5.05,"32,879",$5.1,$5.21,$5.05
BPTH,10/06/2021,$5.09,"37,118",$5.05,$5.19,$4.9315
BPTH,10/05/2021,$5.15,"74,935",$5.01,$5.15,$4.9038
BPTH,10/04/2021,$5,"102,373",$5.1,$5.15,$5
BPTH,10/01/2021,$5.16,"54,200",$5.16,$5.1799,$5.06
BPTH,09/30/2021,$5.13,"40,756",$5.13,$5.19,$5.08
BPTH,09/29/2021,$5.15,"83,741",$5.26,$5.26,$5.097
BPTH,09/28/2021,$5.25,"61,458",$5.27,$5.34,$5.185
BPTH,09/27/2021,$5.28,"55,294",$5.37,$5.37,$5.15
BPTH,09/24/2021,$5.3,"41,329",$5.35,$5.41,$5.22
BPTH,09/23/2021,$5.39,"56,704",$5.43,$5.48,$5.32
BPTH,09/22/2021,$5.42,"43,804",$5.33,$5.45,$5.255
BPTH,09/21/2021,$5.29,"41,696",$5.25,$5.37,$5.1753
BPTH,09/20/2021,$5.26,"58,889",$5.34,$5.4481,$5.23
BPTH,09/17/2021,$5.5,"77,304",$5.38,$5.5,$5.25
BPTH,09/16/2021,$5.35,"68,682",$5.24,$5.35,$5.15
BPTH,09/15/2021,$5.2,"89,678",$5.1,$5.2799,$5.1
BPTH,09/14/2021,$5.15,"218,517",$5.45,$5.5,$5.12
BPTH,09/13/2021,$5.5,"57,100",$5.5,$5.62,$5.39
