ticker,date,close,volume,open,high,low
AVXL,02/10/2022,$12.64,"2,117,681",$11.61,$13.28,$11.41
AVXL,02/09/2022,$11.74,"1,362,245",$11.24,$11.85,$11.02
AVXL,02/08/2022,$11.1,"955,042",$10.9,$11.18,$10.58
AVXL,02/07/2022,$11,"1,200,657",$10.52,$11.13,$10.52
AVXL,02/04/2022,$10.43,"1,756,552",$10.18,$10.61,$9.93
AVXL,02/03/2022,$10.23,"1,971,971",$10.44,$10.5,$10.07
AVXL,02/02/2022,$10.55,"3,231,683",$11.69,$11.69,$10.5
AVXL,02/01/2022,$11.04,"7,574,126",$12.2,$12.2,$10.0605
AVXL,01/31/2022,$13.08,"944,294",$12.13,$13.08,$12.03
AVXL,01/28/2022,$12.17,"796,065",$11.55,$12.17,$11.34
AVXL,01/27/2022,$11.56,"821,357",$12.51,$12.74,$11.5
AVXL,01/26/2022,$12.29,"1,162,810",$13.23,$13.42,$12.2
AVXL,01/25/2022,$12.94,"1,131,031",$12.4,$13.13,$12.05
AVXL,01/24/2022,$12.6,"2,238,146",$12.02,$12.69,$11.1
AVXL,01/21/2022,$12.38,"1,197,351",$12.5,$13.01,$12.29
AVXL,01/20/2022,$12.65,"951,313",$13.87,$13.99,$12.6
AVXL,01/19/2022,$13.58,"1,298,158",$13.5,$14.23,$13.4879
AVXL,01/18/2022,$13.22,"1,088,046",$14.08,$14.23,$13.17
AVXL,01/14/2022,$14.39,"1,147,030",$13.63,$14.46,$13.4295
AVXL,01/13/2022,$13.72,"1,642,454",$14.66,$14.86,$13.54
AVXL,01/12/2022,$14.69,"772,211",$15.43,$15.48,$14.65
AVXL,01/11/2022,$15.4,"765,799",$15.53,$15.57,$14.96
AVXL,01/10/2022,$15.47,"924,431",$15.07,$15.63,$14.865
AVXL,01/07/2022,$15.53,"619,801",$15.62,$16.3,$15.46
AVXL,01/06/2022,$15.67,"821,874",$15.55,$16,$14.75
AVXL,01/05/2022,$15.37,"1,346,556",$16.27,$16.898,$15.33
AVXL,01/04/2022,$16.24,"1,300,434",$17.85,$17.85,$16.03
AVXL,01/03/2022,$17.69,"752,508",$17.44,$18.19,$17.3
AVXL,12/31/2021,$17.34,"751,141",$17.4,$18.3188,$17.31
AVXL,12/30/2021,$17.4,"706,913",$17.53,$18.19,$17.3
AVXL,12/29/2021,$17.55,"712,309",$17.73,$17.8769,$17.37
AVXL,12/28/2021,$17.73,"722,291",$18.93,$19.25,$17.68
AVXL,12/27/2021,$19.1,"576,635",$19.58,$19.705,$19.03
AVXL,12/23/2021,$19.5,"615,475",$19.17,$19.83,$18.85
AVXL,12/22/2021,$19.33,"656,058",$18.62,$19.5554,$18.32
AVXL,12/21/2021,$18.56,"678,234",$18.31,$18.59,$17.77
AVXL,12/20/2021,$18.11,"872,206",$17.78,$18.37,$17.31
AVXL,12/17/2021,$18.14,"3,163,001",$17.8,$19.03,$17.56
AVXL,12/16/2021,$17.92,"785,367",$19.31,$19.31,$17.77
AVXL,12/15/2021,$19.14,"1,200,661",$18.39,$19.17,$17.16
AVXL,12/14/2021,$18.17,"698,295",$18.1,$18.47,$17.64
AVXL,12/13/2021,$18.56,"746,707",$18.75,$19.11,$18.11
AVXL,12/10/2021,$18.84,"667,066",$18.8,$19.34,$18.57
AVXL,12/09/2021,$18.66,"778,540",$19.85,$19.85,$18.59
AVXL,12/08/2021,$19.96,"1,188,436",$18.85,$20.24,$18.64
AVXL,12/07/2021,$18.66,"983,534",$18.53,$18.92,$17.89
AVXL,12/06/2021,$17.99,"964,813",$16.99,$18.02,$16.25
AVXL,12/03/2021,$17.03,"928,847",$18.08,$18.1705,$16.7
AVXL,12/02/2021,$18.04,"970,501",$17.86,$18.14,$17.17
AVXL,12/01/2021,$17.91,"1,017,934",$19.81,$19.81,$17.91
AVXL,11/30/2021,$19.4,"2,208,379",$20.19,$20.63,$18.345
AVXL,11/29/2021,$20.44,"1,128,495",$19.99,$21.3,$19.95
AVXL,11/26/2021,$19.45,"794,878",$18.2,$19.9499,$18.1
AVXL,11/24/2021,$18.99,"1,391,200",$19.89,$19.89,$17.8
AVXL,11/23/2021,$17.97,"1,497,810",$19.31,$20.01,$17.37
AVXL,11/22/2021,$19.39,"921,829",$20.357,$21.3,$19.35
AVXL,11/19/2021,$20.24,"513,937",$20,$21.25,$19.9
AVXL,11/18/2021,$20.12,"892,365",$21.02,$21.38,$19.83
AVXL,11/17/2021,$20.94,"645,520",$21.7,$22.12,$20.86
AVXL,11/16/2021,$21.75,"504,466",$21.2,$21.94,$20.75
AVXL,11/15/2021,$21.5,"461,939",$22.5,$22.55,$21.22
AVXL,11/12/2021,$22.39,"458,443",$22.49,$22.96,$21.94
AVXL,11/11/2021,$22.48,"488,565",$21.68,$22.519,$21.6292
AVXL,11/10/2021,$21.34,"916,410",$21.65,$22.375,$21.02
AVXL,11/09/2021,$22.25,"734,657",$23.35,$23.46,$22.1
AVXL,11/08/2021,$23.31,"815,636",$23.05,$23.73,$23.0001
AVXL,11/05/2021,$23,"1,069,751",$22.6,$23.07,$22.32
AVXL,11/04/2021,$22.64,"1,134,402",$22.1,$23.26,$21.8036
AVXL,11/03/2021,$22.08,"945,490",$21.3,$22.16,$20.9
AVXL,11/02/2021,$21.38,"1,153,539",$20.26,$21.43,$19.74
AVXL,11/01/2021,$20.24,"973,739",$18.9,$20.29,$18.76
AVXL,10/29/2021,$18.74,"742,879",$18.18,$18.9263,$17.91
AVXL,10/28/2021,$18.11,"652,523",$17.45,$18.18,$17.23
AVXL,10/27/2021,$17.38,"480,330",$17.85,$18.06,$17.35
AVXL,10/26/2021,$17.9,"537,041",$17.83,$18.25,$17.5
AVXL,10/25/2021,$17.86,"443,215",$17.775,$18.1894,$17.6501
AVXL,10/22/2021,$17.84,"572,582",$17.84,$17.88,$17.28
AVXL,10/21/2021,$17.98,"652,639",$17.91,$18.28,$17.85
AVXL,10/20/2021,$17.88,"515,736",$18,$18.44,$17.8
AVXL,10/19/2021,$18,"690,772",$17.94,$18.325,$17.82
AVXL,10/18/2021,$17.76,"576,451",$17.35,$17.87,$17.18
AVXL,10/15/2021,$17.52,"486,318",$18.12,$18.12,$17.5
AVXL,10/14/2021,$17.84,"406,803",$17.86,$18.21,$17.73
AVXL,10/13/2021,$17.67,"444,919",$17.27,$17.9,$17.25
AVXL,10/12/2021,$17.24,"504,595",$16.91,$17.35,$16.7
AVXL,10/11/2021,$16.88,"654,868",$17.27,$17.28,$16.76
AVXL,10/08/2021,$17.22,"412,899",$17.44,$17.7599,$17.145
AVXL,10/07/2021,$17.42,"613,564",$17.27,$17.7215,$16.69
AVXL,10/06/2021,$16.93,"661,516",$17.42,$17.76,$16.82
AVXL,10/05/2021,$17.63,"542,105",$17.33,$17.92,$17.24
AVXL,10/04/2021,$17.3,"557,027",$17.72,$17.78,$17.06
AVXL,10/01/2021,$17.95,"886,449",$18.36,$18.36,$17.22
AVXL,09/30/2021,$17.95,"1,508,994",$17.82,$18.26,$17.42
AVXL,09/29/2021,$17.82,"717,809",$18.45,$18.67,$17.67
AVXL,09/28/2021,$18.41,"726,209",$18.655,$18.82,$18.33
AVXL,09/27/2021,$19.23,"803,677",$18.62,$19.8147,$18.5101
AVXL,09/24/2021,$18.74,"1,167,079",$19.16,$19.36,$18.48
AVXL,09/23/2021,$19.29,"1,027,020",$18.09,$19.38,$17.79
AVXL,09/22/2021,$17.64,"631,877",$17.44,$17.85,$16.98
AVXL,09/21/2021,$17.4,"807,350",$17,$17.85,$16.87
AVXL,09/20/2021,$16.87,"922,251",$17,$17.42,$16.545
AVXL,09/17/2021,$17.63,"1,642,122",$17.07,$17.8,$16.8
AVXL,09/16/2021,$16.97,"752,398",$17.09,$17.27,$16.66
AVXL,09/15/2021,$17.07,"1,053,242",$16.84,$17.36,$16.7068
AVXL,09/14/2021,$16.82,"1,332,821",$18.15,$18.3133,$16.7709
AVXL,09/13/2021,$18.13,"768,830",$18.75,$18.76,$18.05
AVXL,09/10/2021,$18.7,"590,966",$19,$19.32,$18.67
AVXL,09/09/2021,$18.91,"768,334",$18.6,$19.619,$18.46
AVXL,09/08/2021,$18.63,"690,448",$19.11,$19.15,$18.3
AVXL,09/07/2021,$19.14,"845,888",$19.47,$20.2901,$19.02
AVXL,09/03/2021,$19.48,"750,764",$19.87,$20.07,$19.11
AVXL,09/02/2021,$19.97,"684,246",$20.25,$20.65,$19.66
AVXL,09/01/2021,$20.22,"1,012,105",$19.31,$20.34,$18.96
AVXL,08/31/2021,$19.49,"1,836,888",$18.65,$20.19,$18.5619
AVXL,08/30/2021,$18.54,"728,260",$18.83,$19.19,$18.31
AVXL,08/27/2021,$19.03,"945,345",$18.5,$19.315,$18.11
AVXL,08/26/2021,$18.55,"772,093",$19.34,$19.78,$18.53
AVXL,08/25/2021,$19.04,"900,410",$18.78,$19.79,$18.65
