ticker,date,close,volume,open,high,low
SMLR,02/10/2022,$79.38,"50,173",$79.9,$81.97,$78.5
SMLR,02/09/2022,$80.81,"35,134",$81.57,$81.99,$79.81
SMLR,02/08/2022,$81.11,"26,111",$77.94,$81.2818,$77.69
SMLR,02/07/2022,$78.59,"43,403",$79.88,$81.485,$76.55
SMLR,02/04/2022,$80,"54,939",$77.3,$80.13,$74.85
SMLR,02/03/2022,$76.45,"58,166",$78.9,$80.37,$76.02
SMLR,02/02/2022,$80.02,"91,886",$79.29,$82,$79.025
SMLR,02/01/2022,$78.35,"50,176",$76.46,$78.91,$74.77
SMLR,01/31/2022,$75.67,"89,294",$69.76,$75.96,$69.76
SMLR,01/28/2022,$69.65,"56,049",$69.91,$71.28,$68.5
SMLR,01/27/2022,$70.01,"71,587",$71.925,$72.5,$68.17
SMLR,01/26/2022,$71.57,"42,235",$74.36,$74.36,$71.27
SMLR,01/25/2022,$72.92,"42,209",$74.44,$74.6961,$72.03
SMLR,01/24/2022,$75.22,"79,531",$72.45,$76,$70.43
SMLR,01/21/2022,$74.65,"36,335",$74.88,$77.6978,$73.17
SMLR,01/20/2022,$75.4,"57,674",$77.78,$80.73,$75
SMLR,01/19/2022,$77.36,"53,621",$77.16,$79.9,$76.01
SMLR,01/18/2022,$76.99,"53,165",$79.06,$79.06,$76.03
SMLR,01/14/2022,$79.13,"58,079",$80.55,$80.665,$77.58
SMLR,01/13/2022,$82,"28,105",$84,$84.6,$81.58
SMLR,01/12/2022,$84.78,"34,985",$85.41,$86.9999,$84.105
SMLR,01/11/2022,$84.19,"27,050",$83.87,$86.085,$83.66
SMLR,01/10/2022,$83.59,"35,026",$80,$84.12,$78.52
SMLR,01/07/2022,$80.06,"61,010",$82.07,$83.584,$79.04
SMLR,01/06/2022,$82.2,"75,709",$87.56,$87.99,$81.9
SMLR,01/05/2022,$88.15,"29,187",$90,$90.745,$87.81
SMLR,01/04/2022,$90.1,"37,145",$93.25,$93.6,$90.02
SMLR,01/03/2022,$93.25,"19,226",$92,$93.98,$92
SMLR,12/31/2021,$91.65,"19,015",$92.88,$92.88,$91.09
SMLR,12/30/2021,$91.85,"47,995",$88.5,$93.64,$88.5
SMLR,12/29/2021,$89.61,"38,743",$90.5,$91.79,$88.5
SMLR,12/28/2021,$90.44,"23,697",$91.81,$92.9499,$90.12
SMLR,12/27/2021,$92.37,"53,126",$93,$96,$91.975
SMLR,12/23/2021,$91.81,"41,721",$93.29,$93.29,$91.53
SMLR,12/22/2021,$93,"59,021",$93.99,$94,$91.475
SMLR,12/21/2021,$93.42,"69,401",$93.71,$95.3622,$92.5
SMLR,12/20/2021,$93.22,"57,717",$92.57,$93.93,$91.59
SMLR,12/17/2021,$92.97,"412,653",$93.55,$94.435,$90.02
SMLR,12/16/2021,$93.96,"95,610",$96.36,$99.5,$92.97
SMLR,12/15/2021,$95.7,"98,714",$94.17,$95.71,$92.03
