ticker,date,close,volume,open,high,low
MESO,02/10/2022,$4.14,"61,327",$4.18,$4.3,$4.1
MESO,02/09/2022,$4.23,"54,211",$4.31,$4.32,$4.23
MESO,02/08/2022,$4.18,"108,237",$4.12,$4.22,$4.03
MESO,02/07/2022,$4.1,"17,322",$4.01,$4.12,$4.01
MESO,02/04/2022,$4.03,"43,524",$3.97,$4.03,$3.94
MESO,02/03/2022,$4,"45,518",$4.08,$4.13,$3.95
MESO,02/02/2022,$4.14,"30,691",$4.13,$4.15,$4.05
MESO,02/01/2022,$4.19,"45,749",$4.14,$4.25,$4.13
MESO,01/31/2022,$4.04,"82,868",$3.93,$4.07,$3.885
MESO,01/28/2022,$3.85,"118,693",$3.82,$3.85,$3.73
MESO,01/27/2022,$3.96,"105,338",$4.02,$4.04,$3.91
MESO,01/26/2022,$4,"146,404",$4.13,$4.33,$3.95
MESO,01/25/2022,$4.12,"47,270",$4.03,$4.16,$4.01
MESO,01/24/2022,$4.15,"174,803",$4.02,$4.15,$3.915
MESO,01/21/2022,$4.19,"131,592",$4.34,$4.34,$4.11
MESO,01/20/2022,$4.43,"37,651",$4.48,$4.61,$4.42
MESO,01/19/2022,$4.52,"63,082",$4.56,$4.63,$4.52
MESO,01/18/2022,$4.54,"48,760",$4.58,$4.68,$4.46
MESO,01/14/2022,$4.63,"84,483",$4.65,$4.69,$4.41
MESO,01/13/2022,$4.69,"51,110",$4.81,$4.81,$4.63
MESO,01/12/2022,$4.83,"76,376",$4.99,$4.99,$4.8
MESO,01/11/2022,$4.77,"42,367",$4.65,$4.79,$4.6173
MESO,01/10/2022,$4.65,"98,831",$4.61,$4.67,$4.5
MESO,01/07/2022,$4.67,"56,081",$4.71,$4.78,$4.645
MESO,01/06/2022,$4.7,"133,086",$4.8,$4.85,$4.63
MESO,01/05/2022,$4.75,"106,476",$4.94,$4.9574,$4.72
MESO,01/04/2022,$4.96,"93,981",$4.95,$5.0899,$4.93
MESO,01/03/2022,$4.98,"107,702",$4.95,$4.99,$4.86
MESO,12/31/2021,$4.8,"230,574",$4.81,$4.9207,$4.71
MESO,12/30/2021,$4.81,"176,841",$4.76,$4.87,$4.71
MESO,12/29/2021,$4.8,"198,755",$4.9,$4.98,$4.75
MESO,12/28/2021,$4.91,"242,942",$4.63,$4.93,$4.63
MESO,12/27/2021,$4.66,"152,987",$4.8,$4.8,$4.65
MESO,12/23/2021,$4.82,"246,038",$4.96,$5.0253,$4.77
MESO,12/22/2021,$4.92,"245,531",$4.68,$5.01,$4.67
MESO,12/21/2021,$4.76,"417,541",$4.85,$4.931,$4.61
MESO,12/20/2021,$4.76,"154,496",$4.6,$4.83,$4.6
MESO,12/17/2021,$4.69,"425,338",$4.82,$4.92,$4.66
MESO,12/16/2021,$4.96,"727,694",$5,$5.13,$4.83
MESO,12/15/2021,$4.97,"1,484,510",$4.4,$5.1,$4.16
MESO,12/14/2021,$4.17,"1,682,042",$4.75,$4.7764,$3.91
MESO,12/13/2021,$5.76,"192,293",$6.08,$6.1385,$5.75
MESO,12/10/2021,$6.16,"284,240",$6.2,$6.27,$6.06
MESO,12/09/2021,$6.22,"273,211",$6.5,$6.5,$6.2
MESO,12/08/2021,$6.46,"240,835",$6.58,$6.58,$6.31
MESO,12/07/2021,$6.51,"997,054",$5.81,$6.7705,$5.7
MESO,12/06/2021,$5.87,"414,762",$5.62,$5.92,$5.41
MESO,12/03/2021,$5.21,"192,094",$5.47,$5.54,$5.13
MESO,12/02/2021,$5.47,"308,511",$5.88,$5.88,$5.37
MESO,12/01/2021,$5.77,"113,694",$6.05,$6.09,$5.77
MESO,11/30/2021,$6.05,"99,520",$6.09,$6.1061,$5.91
MESO,11/29/2021,$6.04,"196,278",$6.25,$6.34,$6
MESO,11/26/2021,$6.19,"137,614",$6.29,$6.3,$6.01
MESO,11/24/2021,$6.38,"93,439",$6.36,$6.385,$6.25
MESO,11/23/2021,$6.47,"431,079",$6.32,$6.9216,$6.27
MESO,11/22/2021,$6.25,"159,450",$6.17,$6.27,$6.145
MESO,11/19/2021,$6.24,"62,793",$6.3,$6.32,$6.2
MESO,11/18/2021,$6.32,"84,895",$6.65,$6.65,$6.27
MESO,11/17/2021,$6.65,"138,027",$6.53,$6.65,$6.47
MESO,11/16/2021,$6.42,"313,970",$6.7,$6.732,$6.34
MESO,11/15/2021,$7.09,"564,197",$6.71,$7.275,$6.71
MESO,11/12/2021,$6.27,"63,125",$6.07,$6.29,$6.07
MESO,11/11/2021,$6.07,"81,852",$6.09,$6.18,$6.0101
MESO,11/10/2021,$6.18,"43,233",$6.24,$6.34,$6.13
MESO,11/09/2021,$6.27,"118,943",$6.33,$6.365,$6.22
MESO,11/08/2021,$6.33,"162,418",$6.39,$6.39,$6.22
MESO,11/05/2021,$6.36,"114,879",$6.37,$6.45,$6.25
MESO,11/04/2021,$6.39,"207,995",$6.2,$6.4,$6.15
