ticker,date,close,volume,open,high,low
LJPC,02/10/2022,$4.5,"66,494",$4.5,$4.77,$4.46
LJPC,02/09/2022,$4.64,"58,278",$4.62,$4.77,$4.62
LJPC,02/08/2022,$4.64,"49,912",$4.59,$4.7,$4.43
LJPC,02/07/2022,$4.6,"82,242",$4.34,$4.8,$4.2201
LJPC,02/04/2022,$4.465,"73,200",$4.51,$4.51,$4.37
LJPC,02/03/2022,$4.5,"78,506",$4.54,$4.76,$4.48
LJPC,02/02/2022,$4.59,"66,626",$4.58,$4.65,$4.44
LJPC,02/01/2022,$4.58,"161,408",$4.6,$4.85,$4.42
LJPC,01/31/2022,$4.63,"148,349",$4.39,$4.64,$4.36
LJPC,01/28/2022,$4.36,"83,089",$4.18,$4.41,$4.1
LJPC,01/27/2022,$4.24,"75,626",$4.48,$4.5009,$4.18
LJPC,01/26/2022,$4.4,"89,244",$4.51,$4.79,$4.4
LJPC,01/25/2022,$4.42,"107,185",$4.1702,$4.5473,$4.16
LJPC,01/24/2022,$4.29,"118,523",$4.3127,$4.4095,$4.13
LJPC,01/21/2022,$4.55,"103,590",$4.52,$4.6043,$4.35
LJPC,01/20/2022,$4.55,"54,480",$4.54,$4.79,$4.53
LJPC,01/19/2022,$4.55,"59,258",$4.55,$4.73,$4.48
LJPC,01/18/2022,$4.57,"96,223",$4.85,$4.96,$4.54
LJPC,01/14/2022,$4.92,"93,927",$4.73,$4.96,$4.66
LJPC,01/13/2022,$4.75,"161,812",$4.85,$5,$4.73
LJPC,01/12/2022,$4.81,"91,890",$4.77,$4.94,$4.715
LJPC,01/11/2022,$4.77,"87,234",$4.48,$4.94,$4.48
LJPC,01/10/2022,$4.471,"84,259",$4.55,$4.555,$4.3703
LJPC,01/07/2022,$4.52,"81,206",$4.55,$4.69,$4.48
LJPC,01/06/2022,$4.55,"88,201",$4.45,$4.69,$4.19
LJPC,01/05/2022,$4.49,"127,005",$4.78,$4.98,$4.49
LJPC,01/04/2022,$4.77,"210,487",$4.89,$5.08,$4.69
LJPC,01/03/2022,$4.88,"103,177",$4.68,$4.93,$4.672
LJPC,12/31/2021,$4.65,"84,091",$4.65,$4.78,$4.57
LJPC,12/30/2021,$4.61,"76,158",$4.59,$4.8799,$4.5739
LJPC,12/29/2021,$4.65,"120,588",$4.7,$4.95,$4.65
