ticker,date,close,volume,open,high,low
RLMD,02/10/2022,$18.55,"133,728",$18.69,$19.45,$18.29
RLMD,02/09/2022,$19.03,"135,032",$18.08,$19.425,$18.08
RLMD,02/08/2022,$17.97,"86,627",$17.89,$18.29,$17.59
RLMD,02/07/2022,$18,"746,844",$16.99,$18.43,$16.9
RLMD,02/04/2022,$16.97,"118,333",$16.78,$17.545,$16.225
RLMD,02/03/2022,$16.72,"163,791",$16.9,$17.16,$16.36
RLMD,02/02/2022,$17.16,"111,397",$18.35,$18.35,$17.05
RLMD,02/01/2022,$18.29,"836,078",$18.39,$18.6,$17.66
RLMD,01/31/2022,$18.39,"408,401",$17.47,$18.52,$17.47
RLMD,01/28/2022,$17.51,"125,254",$17.47,$17.535,$16.33
RLMD,01/27/2022,$17.42,"157,965",$18.59,$19.375,$17.21
RLMD,01/26/2022,$18.44,"117,740",$19.09,$19.84,$18.15
RLMD,01/25/2022,$18.8,"109,714",$18.12,$19.26,$17.75
RLMD,01/24/2022,$18.46,"217,360",$18.01,$18.62,$17.59
RLMD,01/21/2022,$18.57,"234,789",$18.52,$18.84,$17.98
RLMD,01/20/2022,$18.77,"111,285",$19.54,$19.99,$18.64
RLMD,01/19/2022,$19.26,"66,942",$18.95,$19.8,$18.885
RLMD,01/18/2022,$18.88,"59,712",$19.74,$20,$18.84
RLMD,01/14/2022,$19.86,"101,934",$18.39,$19.92,$18.1
RLMD,01/13/2022,$18.73,"149,871",$19.93,$19.93,$18.64
RLMD,01/12/2022,$19.87,"102,635",$20.83,$20.91,$19.66
RLMD,01/11/2022,$20.52,"78,226",$20.72,$21.525,$19.9272
RLMD,01/10/2022,$20.8,"128,902",$20.82,$20.9,$19.96
RLMD,01/07/2022,$20.91,"243,261",$21.3,$21.6,$20.78
RLMD,01/06/2022,$21.35,"132,069",$21.46,$21.91,$20.8824
RLMD,01/05/2022,$21.46,"223,179",$22.94,$23.2795,$21.35
RLMD,01/04/2022,$22.94,"348,072",$23.82,$23.84,$22.455
RLMD,01/03/2022,$23.67,"178,448",$22.93,$23.88,$22.5271
RLMD,12/31/2021,$22.53,"146,670",$21.62,$22.92,$21.62
RLMD,12/30/2021,$21.71,"101,360",$21.66,$22.19,$21.01
RLMD,12/29/2021,$21.66,"599,781",$22.32,$23.21,$21.56
RLMD,12/28/2021,$22.36,"220,521",$21.76,$23.24,$21.7
RLMD,12/27/2021,$21.73,"182,332",$22.09,$22.41,$20.7915
RLMD,12/23/2021,$22.25,"456,287",$21.21,$23.48,$21.015
RLMD,12/22/2021,$21.11,"120,651",$20.74,$21.43,$20.74
RLMD,12/21/2021,$20.96,"256,735",$20.75,$21.18,$20.53
RLMD,12/20/2021,$20.54,"211,379",$19.01,$20.73,$18.785
RLMD,12/17/2021,$19.03,"394,463",$18.51,$19.615,$18.18
RLMD,12/16/2021,$18.84,"163,908",$20.24,$20.31,$18.495
RLMD,12/15/2021,$20.18,"677,834",$18.13,$20.26,$17.9
RLMD,12/14/2021,$18.22,"248,301",$19.04,$19.52,$18.085
RLMD,12/13/2021,$19.54,"204,099",$18.75,$19.69,$18.33
RLMD,12/10/2021,$18.79,"376,966",$19.61,$19.76,$18.42
RLMD,12/09/2021,$19.7,"1,376,815",$18.24,$20.53,$18.01
RLMD,12/08/2021,$18.54,"46,671",$18.19,$18.72,$18.11
RLMD,12/07/2021,$18.29,"53,983",$17.72,$18.625,$17.3647
RLMD,12/06/2021,$17.38,"104,385",$17.11,$17.8763,$16.34
RLMD,12/03/2021,$16.93,"106,250",$17.91,$18.15,$16.8
RLMD,12/02/2021,$17.85,"90,619",$17.15,$17.95,$16.53
RLMD,12/01/2021,$17.11,"85,734",$18.28,$18.28,$17.06
RLMD,11/30/2021,$17.86,"172,622",$18,$18.22,$17.29
RLMD,11/29/2021,$18.15,"61,561",$19.08,$19.3099,$18.145
RLMD,11/26/2021,$18.83,"81,914",$19.11,$19.15,$18.06
RLMD,11/24/2021,$19.55,"46,303",$18.88,$19.698,$18.6407
RLMD,11/23/2021,$19,"106,103",$19.4,$19.64,$18.51
RLMD,11/22/2021,$19.4,"88,362",$20.39,$20.39,$19.32
RLMD,11/19/2021,$20.39,"117,335",$21.06,$21.25,$20.22
RLMD,11/18/2021,$21.06,"222,582",$22.58,$22.58,$19.81
RLMD,11/17/2021,$21.45,"117,806",$21.53,$22.785,$21.2
RLMD,11/16/2021,$21.87,"105,150",$22.108,$22.405,$21.08
RLMD,11/15/2021,$22.69,"45,873",$23.03,$23.1383,$22.5
RLMD,11/12/2021,$22.82,"134,758",$24.66,$25.01,$22.62
RLMD,11/11/2021,$25.66,"37,773",$24.78,$25.69,$24.26
RLMD,11/10/2021,$24.86,"26,708",$25.29,$25.35,$24.65
RLMD,11/09/2021,$25.25,"27,720",$25.49,$25.49,$24.545
RLMD,11/08/2021,$25.4,"44,190",$26.44,$27.255,$25.3
RLMD,11/05/2021,$26.29,"92,312",$25.49,$26.4,$25.27
RLMD,11/04/2021,$25.38,"57,375",$25.45,$25.6,$24.9691
RLMD,11/03/2021,$25.4,"60,194",$25,$25.42,$24.4
RLMD,11/02/2021,$25.01,"76,030",$24.54,$25.21,$24.23
RLMD,11/01/2021,$24.79,"87,431",$23.34,$25.25,$23.34
RLMD,10/29/2021,$23.47,"45,896",$23.44,$23.77,$22.78
RLMD,10/28/2021,$23.39,"45,805",$23.01,$23.63,$22.8458
RLMD,10/27/2021,$23,"47,777",$23.28,$23.84,$22.84
RLMD,10/26/2021,$23.41,"33,757",$23.59,$24.09,$23.2868
RLMD,10/25/2021,$23.65,"161,649",$23.82,$24.41,$23.17
RLMD,10/22/2021,$23.82,"35,838",$23.74,$23.91,$23.09
RLMD,10/21/2021,$23.62,"42,757",$23.44,$24.07,$23.34
RLMD,10/20/2021,$23.51,"48,828",$23.97,$24.69,$23.26
RLMD,10/19/2021,$24.06,"106,217",$23.04,$24.27,$22.82
RLMD,10/18/2021,$23.08,"53,386",$23.54,$24.07,$23.02
RLMD,10/15/2021,$23.63,"89,746",$24.97,$25.23,$23.38
RLMD,10/14/2021,$24.68,"47,167",$25.16,$25.705,$24.41
RLMD,10/13/2021,$24.95,"43,940",$25.35,$25.45,$24.67
RLMD,10/12/2021,$25.43,"57,304",$25.44,$25.63,$24.96
RLMD,10/11/2021,$25.43,"49,929",$26.16,$26.201,$25.24
RLMD,10/08/2021,$26.17,"26,718",$26.43,$26.735,$26.02
RLMD,10/07/2021,$26.44,"97,713",$25.67,$26.49,$25.57
RLMD,10/06/2021,$25.58,"86,688",$25.77,$25.9,$25.12
RLMD,10/05/2021,$25.93,"89,457",$26.97,$27.7,$25.635
RLMD,10/04/2021,$26.82,"92,871",$26.65,$27.42,$26.33
RLMD,10/01/2021,$26.74,"81,841",$26.2,$27.24,$25.85
RLMD,09/30/2021,$26.21,"63,835",$25.78,$26.65,$25.48
RLMD,09/29/2021,$25.71,"94,084",$25.9,$27,$25.56
RLMD,09/28/2021,$25.82,"142,352",$26.2,$27.2524,$25.51
RLMD,09/27/2021,$26.5,"163,403",$29.25,$29.6549,$26.46
RLMD,09/24/2021,$29.1,"53,975",$29.17,$29.48,$27.601
RLMD,09/23/2021,$29.54,"109,051",$28.85,$29.55,$28.79
RLMD,09/22/2021,$28.78,"73,631",$28.75,$29.4,$28.24
RLMD,09/21/2021,$28.69,"121,465",$27.37,$28.94,$27.24
RLMD,09/20/2021,$27.41,"93,127",$27.22,$27.72,$26.658
RLMD,09/17/2021,$27.56,"264,004",$27.18,$28.5,$27.18
RLMD,09/16/2021,$27.11,"120,342",$26.82,$27.3,$25.92
RLMD,09/15/2021,$26.77,"189,694",$26.28,$27.26,$26.28
RLMD,09/14/2021,$26.89,"245,954",$26.87,$27.25,$26.375
RLMD,09/13/2021,$26.56,"172,450",$26.22,$27.48,$26
RLMD,09/10/2021,$26.02,"87,125",$25.81,$26.64,$25.11
RLMD,09/09/2021,$25.8,"90,679",$25.05,$26.5,$25
RLMD,09/08/2021,$25.11,"87,844",$25.18,$25.69,$24.51
RLMD,09/07/2021,$25.28,"94,021",$24.35,$25.7,$24.2201
RLMD,09/03/2021,$24.4,"96,879",$24.75,$24.9,$23.91
RLMD,09/02/2021,$24.67,"128,081",$24.15,$25.005,$23.98
RLMD,09/01/2021,$24.04,"113,780",$23.88,$24.05,$23.28
RLMD,08/31/2021,$23.91,"118,443",$23.75,$24.27,$23.58
RLMD,08/30/2021,$23.74,"100,548",$24.2,$24.68,$23.71
RLMD,08/27/2021,$24.19,"107,275",$23.72,$24.88,$23.72
RLMD,08/26/2021,$23.67,"123,795",$23.81,$24.88,$23.265
RLMD,08/25/2021,$23.88,"216,139",$24.36,$24.75,$23.71
RLMD,08/24/2021,$24.57,"108,789",$24.35,$24.78,$23.285
RLMD,08/23/2021,$24.3,"180,856",$22.5,$24.7,$22.49
RLMD,08/20/2021,$22.43,"311,523",$22.39,$23.18,$22.05
RLMD,08/19/2021,$22.6,"194,456",$23.4,$23.5,$22.27
RLMD,08/18/2021,$23.63,"125,804",$23.88,$24.35,$23.09
RLMD,08/17/2021,$23.82,"162,907",$21.72,$23.92,$21.36
RLMD,08/16/2021,$21.86,"123,733",$22.85,$22.85,$21.65
RLMD,08/13/2021,$22.85,"165,137",$23.63,$23.65,$22.5342
RLMD,08/12/2021,$23.65,"126,704",$24.05,$24.3,$23.57
RLMD,08/11/2021,$23.79,"338,620",$22.04,$23.83,$20.6
RLMD,08/10/2021,$23,"200,411",$22.52,$23.34,$22.32
RLMD,08/09/2021,$22.71,"263,890",$23.39,$24,$22.55
RLMD,08/06/2021,$23.54,"181,132",$24.84,$25.71,$23.3
RLMD,08/05/2021,$24.71,"1,294,951",$24.5,$25.9,$24.2
RLMD,08/04/2021,$24.34,"1,145,457",$24.41,$25.18,$24.23
RLMD,08/03/2021,$24.78,"243,810",$25.78,$26.14,$24.55
RLMD,08/02/2021,$25.71,"265,618",$25.92,$26.72,$25.63
RLMD,07/30/2021,$26,"210,526",$25.93,$26.76,$25.6677
RLMD,07/29/2021,$25.96,"160,221",$26.18,$26.62,$25.6063
RLMD,07/28/2021,$26.14,"384,722",$24.9,$26.88,$24.86
RLMD,07/27/2021,$25.61,"4,443,822",$30.66,$34.49,$23.28
RLMD,07/26/2021,$25.12,"99,002",$25.91,$25.91,$24.92
RLMD,07/23/2021,$25.9,"199,487",$26.41,$26.65,$25.29
RLMD,07/22/2021,$26.28,"282,848",$29.46,$29.54,$26
RLMD,07/21/2021,$29.35,"89,408",$30.46,$30.52,$29.19
RLMD,07/20/2021,$30.19,"169,003",$30.95,$32.1,$30
RLMD,07/19/2021,$30.45,"69,012",$30.5,$31.39,$30
RLMD,07/16/2021,$31.17,"69,850",$31.97,$32.2,$31.03
RLMD,07/15/2021,$31.55,"71,997",$32.93,$33.76,$30.29
RLMD,07/14/2021,$33.25,"82,761",$33.54,$33.63,$32.27
RLMD,07/13/2021,$33.49,"81,065",$34.61,$34.7,$33.0347
RLMD,07/12/2021,$34.77,"119,444",$34.03,$35.35,$33.68
RLMD,07/09/2021,$34.23,"93,063",$32.45,$34.4,$32.25
RLMD,07/08/2021,$32.29,"95,836",$32.18,$32.49,$31.49
RLMD,07/07/2021,$32.47,"77,022",$33.03,$33.03,$31.755
RLMD,07/06/2021,$33,"78,147",$32.8,$33.35,$32.38
RLMD,07/02/2021,$32.61,"110,716",$33.48,$33.48,$32.32
RLMD,07/01/2021,$33.57,"92,399",$32.03,$33.69,$32.03
RLMD,06/30/2021,$32.01,"59,308",$32.3,$32.61,$31.56
RLMD,06/29/2021,$32.3,"43,284",$33.14,$33.3007,$32.08
RLMD,06/28/2021,$33.21,"45,885",$34.22,$34.705,$32.9
RLMD,06/25/2021,$34.35,"163,987",$33.15,$34.92,$33.03
RLMD,06/24/2021,$33.3,"102,040",$32.2,$33.77,$32.16
RLMD,06/23/2021,$32.16,"50,296",$31.42,$32.39,$31.24
RLMD,06/22/2021,$31.19,"60,262",$30.99,$31.7699,$29.97
RLMD,06/21/2021,$30.95,"65,608",$30.94,$31.57,$30.61
RLMD,06/18/2021,$30.9,"102,881",$31.61,$31.74,$30.48
RLMD,06/17/2021,$31.86,"72,153",$32.03,$32.25,$31.04
RLMD,06/16/2021,$32.18,"121,252",$32.02,$32.39,$31.31
RLMD,06/15/2021,$32,"112,315",$31.71,$32.4,$31.7
RLMD,06/14/2021,$31.7,"75,104",$31.35,$32.16,$31.2236
RLMD,06/11/2021,$31.14,"89,941",$30.89,$32.41,$30.35
RLMD,06/10/2021,$30.59,"130,894",$30.86,$31.375,$30.2
RLMD,06/09/2021,$30.59,"104,223",$30.69,$31.28,$29.96
RLMD,06/08/2021,$30.37,"68,246",$30.47,$32.116,$29.7001
RLMD,06/07/2021,$30.19,"91,873",$29.96,$31.15,$29.17
RLMD,06/04/2021,$30.13,"101,971",$30.39,$30.99,$29.4
RLMD,06/03/2021,$30.37,"150,820",$29.88,$30.73,$28.71
RLMD,06/02/2021,$29.55,"201,999",$32.29,$32.9828,$29.45
RLMD,06/01/2021,$32.23,"128,826",$34.54,$34.54,$32.03
RLMD,05/28/2021,$34.59,"84,715",$36.58,$36.93,$34.5
RLMD,05/27/2021,$36.32,"88,347",$37.91,$38.4,$35.96
RLMD,05/26/2021,$37.85,"142,106",$38.5,$39.4099,$37.111
RLMD,05/25/2021,$38.72,"113,322",$38.6,$39.66,$38.3601
RLMD,05/24/2021,$38.13,"150,505",$38.42,$39,$37.724
RLMD,05/21/2021,$37.91,"760,134",$37.81,$38.67,$36.97
RLMD,05/20/2021,$37.22,"101,877",$37.645,$37.9561,$36.005
RLMD,05/19/2021,$35.7,"64,723",$34.96,$36.4404,$34.96
RLMD,05/18/2021,$35.43,"54,221",$34.95,$36.06,$34.845
RLMD,05/17/2021,$34.95,"48,900",$33.8,$35.23,$33.8
RLMD,05/14/2021,$33.83,"57,025",$33.88,$34.86,$33.74
RLMD,05/13/2021,$33.5,"43,491",$34.32,$34.71,$33.29
