ticker,date,close,volume,open,high,low
ERAS,02/10/2022,$12.01,"598,365",$12.04,$12.595,$11.5006
ERAS,02/09/2022,$12.41,"1,060,229",$11.93,$12.6,$11.88
ERAS,02/08/2022,$11.88,"565,983",$11.79,$11.98,$11.51
ERAS,02/07/2022,$11.91,"460,864",$11.42,$12.1,$11.14
ERAS,02/04/2022,$11.45,"650,203",$11.06,$11.52,$10.75
ERAS,02/03/2022,$11.15,"644,565",$10.76,$11.53,$10.76
ERAS,02/02/2022,$11.1,"561,918",$11.57,$12.03,$10.95
ERAS,02/01/2022,$11.54,"647,673",$11.85,$11.96,$11.3
ERAS,01/31/2022,$11.85,"477,724",$11.28,$11.9,$11.05
ERAS,01/28/2022,$11.25,"978,527",$11,$11.52,$10.86
ERAS,01/27/2022,$11.04,"471,717",$11.38,$11.69,$10.895
ERAS,01/26/2022,$11.28,"595,082",$12.28,$12.41,$11
ERAS,01/25/2022,$11.86,"683,870",$11.13,$12.225,$10.97
ERAS,01/24/2022,$11.3,"1,129,252",$10.78,$11.42,$10.57
ERAS,01/21/2022,$11.05,"3,157,375",$11.31,$11.345,$10.75
ERAS,01/20/2022,$11.41,"1,545,711",$11.63,$12.12,$11.3
ERAS,01/19/2022,$11.3,"702,641",$12.37,$12.8267,$11
ERAS,01/18/2022,$12.17,"897,325",$12.59,$13.175,$11.815
ERAS,01/14/2022,$12.94,"863,758",$12.98,$13.34,$12.27
ERAS,01/13/2022,$13.25,"1,330,849",$13.26,$13.9,$12.76
ERAS,01/12/2022,$13.37,"1,319,073",$12.77,$14.425,$12.35
ERAS,01/11/2022,$12.55,"616,948",$11.78,$12.86,$11.655
ERAS,01/10/2022,$12.07,"361,799",$12.65,$12.655,$11.92
ERAS,01/07/2022,$12.89,"404,188",$13.27,$13.445,$12.72
ERAS,01/06/2022,$13.35,"1,219,447",$12.98,$13.57,$12.13
ERAS,01/05/2022,$13.15,"1,408,868",$14.88,$15.27,$13.05
ERAS,01/04/2022,$14.95,"602,140",$15.51,$15.575,$14.14
ERAS,01/03/2022,$15.48,"816,137",$15.37,$15.705,$14.48
ERAS,12/31/2021,$15.58,"208,504",$15.22,$16.005,$15.01
ERAS,12/30/2021,$15.12,"520,980",$14.54,$15.32,$13.88
ERAS,12/29/2021,$14.55,"317,087",$14.35,$14.61,$13.93
ERAS,12/28/2021,$14.45,"421,522",$14.19,$15.01,$13.91
ERAS,12/27/2021,$14.21,"160,930",$14.46,$14.51,$13.79
ERAS,12/23/2021,$14.52,"255,805",$13.89,$14.87,$12.79
ERAS,12/22/2021,$13.94,"344,400",$12.99,$14.24,$12.35
ERAS,12/21/2021,$12.98,"494,352",$13.81,$14.77,$12.43
ERAS,12/20/2021,$13.78,"674,799",$14.64,$14.64,$13.39
ERAS,12/17/2021,$14.86,"1,269,948",$14.28,$15.79,$14
ERAS,12/16/2021,$14.3,"541,050",$13.76,$14.66,$13.67
ERAS,12/15/2021,$13.65,"448,822",$13.45,$13.82,$12.74
ERAS,12/14/2021,$13.45,"422,903",$13.84,$14.14,$12.81
ERAS,12/13/2021,$14,"333,384",$13.87,$14.5,$13.28
ERAS,12/10/2021,$13.91,"273,238",$13.84,$14.07,$13.57
ERAS,12/09/2021,$13.89,"142,468",$14.38,$14.705,$13.71
