ticker,date,close,volume,open,high,low
ONCY,02/10/2022,$2.02,"644,123",$1.96,$2.08,$1.9
ONCY,02/09/2022,$1.96,"336,334",$1.96,$1.98,$1.9
ONCY,02/08/2022,$1.94,"381,905",$1.87,$1.94,$1.84
ONCY,02/07/2022,$1.88,"358,881",$1.81,$1.92,$1.81
ONCY,02/04/2022,$1.82,"215,298",$1.83,$1.865,$1.78
ONCY,02/03/2022,$1.83,"191,265",$1.93,$1.93,$1.8
ONCY,02/02/2022,$1.94,"443,502",$1.91,$1.95,$1.845
ONCY,02/01/2022,$1.96,"508,357",$1.96,$2,$1.87
ONCY,01/31/2022,$1.9,"502,188",$1.79,$1.93,$1.78
ONCY,01/28/2022,$1.75,"500,524",$1.75,$1.78,$1.62
ONCY,01/27/2022,$1.77,"319,851",$1.88,$1.88,$1.75
ONCY,01/26/2022,$1.83,"873,007",$2.02,$2.02,$1.725
ONCY,01/25/2022,$1.98,"708,975",$1.83,$1.98,$1.76
ONCY,01/24/2022,$1.83,"1,054,487",$1.89,$1.92,$1.63
ONCY,01/21/2022,$1.91,"1,021,462",$1.99,$2.02,$1.82
ONCY,01/20/2022,$1.97,"1,548,367",$1.91,$2.04,$1.865
ONCY,01/19/2022,$1.83,"1,490,552",$1.74,$1.915,$1.7
ONCY,01/18/2022,$1.7,"976,011",$1.62,$1.73,$1.57
ONCY,01/14/2022,$1.62,"439,740",$1.51,$1.64,$1.51
ONCY,01/13/2022,$1.54,"555,023",$1.6,$1.65,$1.51
ONCY,01/12/2022,$1.57,"742,138",$1.41,$1.6398,$1.39
ONCY,01/11/2022,$1.4,"432,896",$1.37,$1.41,$1.34
ONCY,01/10/2022,$1.33,"408,346",$1.3,$1.35,$1.25
ONCY,01/07/2022,$1.32,"196,200",$1.31,$1.33,$1.285
ONCY,01/06/2022,$1.31,"259,724",$1.3,$1.34,$1.2597
ONCY,01/05/2022,$1.31,"366,739",$1.39,$1.4,$1.2999
ONCY,01/04/2022,$1.39,"212,572",$1.43,$1.46,$1.355
ONCY,01/03/2022,$1.42,"257,585",$1.37,$1.45,$1.37
ONCY,12/31/2021,$1.39,"387,608",$1.4,$1.43,$1.37
ONCY,12/30/2021,$1.39,"498,229",$1.4,$1.43,$1.37
ONCY,12/29/2021,$1.4,"413,538",$1.48,$1.5,$1.3905
ONCY,12/28/2021,$1.46,"308,233",$1.43,$1.47,$1.43
ONCY,12/27/2021,$1.43,"302,715",$1.5,$1.51,$1.43
ONCY,12/23/2021,$1.49,"237,681",$1.53,$1.53,$1.47
ONCY,12/22/2021,$1.49,"283,795",$1.47,$1.53,$1.46
ONCY,12/21/2021,$1.51,"205,028",$1.5,$1.55,$1.4766
ONCY,12/20/2021,$1.49,"340,494",$1.48,$1.5,$1.42
ONCY,12/17/2021,$1.49,"338,860",$1.5,$1.51,$1.45
ONCY,12/16/2021,$1.5,"233,352",$1.52,$1.56,$1.5
ONCY,12/15/2021,$1.55,"312,924",$1.57,$1.58,$1.5
ONCY,12/14/2021,$1.57,"275,501",$1.57,$1.6,$1.52
ONCY,12/13/2021,$1.6,"252,949",$1.68,$1.68,$1.55
ONCY,12/10/2021,$1.63,"547,207",$1.65,$1.6911,$1.61
ONCY,12/09/2021,$1.64,"334,188",$1.76,$1.79,$1.61
ONCY,12/08/2021,$1.71,"498,428",$1.7,$1.8,$1.66
ONCY,12/07/2021,$1.7,"278,069",$1.63,$1.73,$1.62
