ticker,date,close,volume,open,high,low
HGEN,02/10/2022,$1.95,"1,368,769",$2.01,$2.1591,$1.93
HGEN,02/09/2022,$2.06,"1,276,607",$2.095,$2.1,$1.985
HGEN,02/08/2022,$2.01,"1,855,329",$2.1636,$2.1636,$1.93
HGEN,02/07/2022,$2.14,"1,155,008",$2.16,$2.2456,$2.09
HGEN,02/04/2022,$2.16,"940,137",$2.2,$2.23,$2.11
HGEN,02/03/2022,$2.17,"1,073,049",$2.39,$2.39,$2.15
HGEN,02/02/2022,$2.39,"769,754",$2.62,$2.64,$2.38
HGEN,02/01/2022,$2.6,"862,251",$2.64,$2.64,$2.46
HGEN,01/31/2022,$2.58,"1,042,251",$2.41,$2.59,$2.37
HGEN,01/28/2022,$2.37,"1,069,755",$2.26,$2.38,$2.145
HGEN,01/27/2022,$2.21,"966,015",$2.41,$2.42,$2.19
HGEN,01/26/2022,$2.36,"891,703",$2.48,$2.58,$2.35
HGEN,01/25/2022,$2.43,"712,126",$2.41,$2.54,$2.34
HGEN,01/24/2022,$2.52,"1,509,686",$2.46,$2.53,$2.2
HGEN,01/21/2022,$2.54,"1,734,044",$2.62,$2.72,$2.495
HGEN,01/20/2022,$2.61,"1,288,848",$2.72,$2.85,$2.6
HGEN,01/19/2022,$2.65,"995,034",$2.74,$2.76,$2.635
HGEN,01/18/2022,$2.69,"1,588,404",$2.83,$2.9,$2.67
HGEN,01/14/2022,$2.85,"1,215,275",$2.8,$2.87,$2.72
HGEN,01/13/2022,$2.79,"1,284,097",$3,$3.06,$2.77
HGEN,01/12/2022,$2.99,"1,386,735",$3.22,$3.3,$2.98
HGEN,01/11/2022,$3.22,"852,855",$3.11,$3.345,$3.06
HGEN,01/10/2022,$3.16,"1,524,892",$3.205,$3.205,$2.975
HGEN,01/07/2022,$3.14,"1,309,246",$3.12,$3.26,$3.06
HGEN,01/06/2022,$3.115,"1,592,392",$3.35,$3.35,$3.1
HGEN,01/05/2022,$3.3,"2,050,951",$3.7,$3.73,$3.28
HGEN,01/04/2022,$3.73,"1,629,466",$3.88,$3.965,$3.61
HGEN,01/03/2022,$3.87,"2,418,215",$3.73,$3.92,$3.56
HGEN,12/31/2021,$3.72,"1,427,216",$3.92,$3.95,$3.705
HGEN,12/30/2021,$3.92,"1,772,820",$3.63,$4.13,$3.63
HGEN,12/29/2021,$3.66,"1,782,424",$3.79,$3.84,$3.625
HGEN,12/28/2021,$3.75,"1,296,036",$3.88,$4.02,$3.74
HGEN,12/27/2021,$3.91,"1,628,587",$4.02,$4.2,$3.88
HGEN,12/23/2021,$4.05,"1,950,180",$3.71,$4.145,$3.71
HGEN,12/22/2021,$3.78,"2,183,943",$3.74,$3.91,$3.64
HGEN,12/21/2021,$3.78,"2,768,083",$3.86,$3.9,$3.66
HGEN,12/20/2021,$3.75,"2,685,985",$4.486,$4.49,$3.75
HGEN,12/17/2021,$4.41,"23,544,610",$4.18,$4.63,$4.1
HGEN,12/16/2021,$4.16,"3,445,122",$4.44,$4.48,$4.0509
HGEN,12/15/2021,$4.44,"3,598,410",$4.22,$4.44,$3.93
HGEN,12/14/2021,$4.24,"3,021,658",$4.54,$4.6,$4.2
HGEN,12/13/2021,$4.62,"2,790,605",$4.68,$4.68,$4.33
HGEN,12/10/2021,$4.69,"2,143,422",$4.93,$4.98,$4.6118
HGEN,12/09/2021,$4.93,"2,387,483",$5.6,$5.61,$4.9
HGEN,12/08/2021,$5.64,"962,848",$5.76,$5.81,$5.4528
HGEN,12/07/2021,$5.74,"1,783,687",$5.48,$5.95,$5.42
HGEN,12/06/2021,$5.31,"1,574,287",$5.51,$5.555,$5.04
HGEN,12/03/2021,$5.47,"1,929,853",$5.99,$5.99,$5.36
HGEN,12/02/2021,$5.98,"2,316,715",$5.83,$6.271,$5.624
HGEN,12/01/2021,$5.57,"1,571,218",$6.07,$6.24,$5.55
HGEN,11/30/2021,$6.06,"2,175,383",$5.85,$6.09,$5.56
HGEN,11/29/2021,$5.86,"1,542,219",$6.2,$6.32,$5.83
HGEN,11/26/2021,$6.11,"1,163,062",$6.66,$6.66,$6.03
HGEN,11/24/2021,$6.43,"995,137",$5.94,$6.48,$5.94
HGEN,11/23/2021,$6.02,"1,545,986",$5.76,$6.06,$5.62
HGEN,11/22/2021,$5.8,"1,732,838",$6.095,$6.1,$5.59
HGEN,11/19/2021,$6.02,"1,374,265",$6.16,$6.18,$5.95
HGEN,11/18/2021,$6.05,"1,273,314",$6.3,$6.44,$6.04
