ticker,date,close,volume,open,high,low
VIGL,02/10/2022,$15.09,"75,172",$14.94,$15.2,$13.76
VIGL,02/09/2022,$14.49,"73,093",$13.95,$14.96,$13.9038
VIGL,02/08/2022,$14.07,"48,834",$14.5,$14.83,$13.65
VIGL,02/07/2022,$14.15,"57,394",$13.75,$14.97,$13.15
VIGL,02/04/2022,$13.66,"61,378",$14.09,$14.86,$13.554
VIGL,02/03/2022,$13.77,"47,092",$13.8733,$14.15,$13.1339
VIGL,02/02/2022,$13.79,"45,651",$13.98,$14,$13.42
VIGL,02/01/2022,$13.45,"91,215",$12.84,$13.94,$12.84
VIGL,01/31/2022,$12.9,"116,779",$14.45,$14.45,$12.05
VIGL,01/28/2022,$14.65,"35,405",$13.72,$14.94,$13.4469
VIGL,01/27/2022,$13.96,"29,865",$13.71,$14.17,$13.32
VIGL,01/26/2022,$14,"100,945",$14.2,$14.2,$13.55
VIGL,01/25/2022,$13.65,"29,257",$13.05,$13.99,$13.05
VIGL,01/24/2022,$13.6,"135,777",$14.2,$14.2,$13.01
VIGL,01/21/2022,$14.02,"59,336",$14,$14.08,$13.5
VIGL,01/20/2022,$14,"48,415",$13.85,$14.1172,$13.3119
VIGL,01/19/2022,$14,"115,660",$14.02,$14.115,$13.14
VIGL,01/18/2022,$14,"129,211",$14.36,$14.36,$13.42
VIGL,01/14/2022,$14,"114,637",$13.54,$14.05,$13.0246
VIGL,01/13/2022,$13.9,"323,963",$13.7,$14.4337,$12.75
VIGL,01/12/2022,$14,"867,772",$12.05,$14.55,$12.0101
VIGL,01/11/2022,$11.86,"508,283",$11.17,$12.85,$11.01
VIGL,01/10/2022,$11.41,"480,688",$12.48,$12.75,$10.52
VIGL,01/07/2022,$12.65,"2,210,289",$12,$12.9,$10.85
