ticker,date,close,volume,open,high,low
RANI,02/10/2022,$17.01,"38,382",$17.61,$17.78,$16.66
RANI,02/09/2022,$17.92,"14,969",$17.57,$19.39,$17.57
RANI,02/08/2022,$17.28,"61,577",$18.4,$18.575,$16.21
RANI,02/07/2022,$18.61,"43,749",$18,$19.15,$17.0001
RANI,02/04/2022,$19.25,"64,984",$21.28,$22.46,$18.3
RANI,02/03/2022,$20.58,"22,358",$20.63,$22,$20.0059
RANI,02/02/2022,$20.23,"12,986",$20.73,$20.73,$19.51
RANI,02/01/2022,$20.28,"24,053",$20.56,$20.56,$19.84
RANI,01/31/2022,$20.73,"27,306",$19.35,$20.73,$18.783
RANI,01/28/2022,$19.61,"16,615",$18.55,$20,$18.49
RANI,01/27/2022,$18.99,"125,687",$23.97,$24,$17.83
RANI,01/26/2022,$23.14,"243,836",$19.91,$27.13,$19.18
RANI,01/25/2022,$19.35,"16,161",$18.62,$19.8697,$18.46
RANI,01/24/2022,$18.37,"44,629",$18.1,$19.38,$18.05
RANI,01/21/2022,$18.88,"53,393",$20.83,$20.885,$18.33
RANI,01/20/2022,$21.04,"27,711",$22.03,$22.44,$21.01
RANI,01/19/2022,$21.94,"61,183",$20.66,$22.325,$20.5269
RANI,01/18/2022,$20.32,"36,625",$20.1,$20.92,$20.0101
RANI,01/14/2022,$20.67,"80,360",$19.49,$21.3661,$19.35
RANI,01/13/2022,$19.56,"46,904",$20.17,$21.65,$19.3936
RANI,01/12/2022,$20.49,"60,508",$20.79,$22.1843,$19.7
RANI,01/11/2022,$20.4,"42,268",$18,$20.95,$17.7
RANI,01/10/2022,$18.14,"50,530",$16.61,$18.954,$16.0575
RANI,01/07/2022,$16.61,"51,124",$16.76,$17.8292,$15.49
RANI,01/06/2022,$16.29,"42,669",$15.7,$16.75,$15.7
RANI,01/05/2022,$15.95,"20,522",$15.9,$17.48,$15.9
RANI,01/04/2022,$15.81,"43,037",$17,$17.15,$15.49
RANI,01/03/2022,$17,"21,301",$16.74,$17.7518,$16.59
RANI,12/31/2021,$16.35,"46,752",$17.66,$19.1589,$16.35
RANI,12/30/2021,$17.66,"32,359",$18.31,$19.49,$17.38
RANI,12/29/2021,$18.31,"41,303",$19.19,$20.06,$17.93
RANI,12/28/2021,$19.25,"73,372",$20.69,$22.95,$19.13
RANI,12/27/2021,$20.69,"45,176",$18.4,$21.5,$18
RANI,12/23/2021,$18.6,"58,262",$18.71,$19.78,$18.29
RANI,12/22/2021,$18.45,"117,143",$17.13,$18.8,$16.93
RANI,12/21/2021,$17.07,"39,333",$17.38,$17.68,$16.46
RANI,12/20/2021,$16.95,"30,960",$17.78,$18,$16.75
RANI,12/17/2021,$17.78,"125,552",$16.53,$17.85,$15.84
RANI,12/16/2021,$16.94,"63,596",$16.57,$17.7,$15.63
RANI,12/15/2021,$16.32,"114,854",$17.01,$18.515,$15
RANI,12/14/2021,$17.04,"33,565",$17.58,$18.9999,$17.01
RANI,12/13/2021,$17.92,"23,341",$19.65,$19.65,$17.51
RANI,12/10/2021,$19.5,"58,370",$18.97,$20.99,$17.67
RANI,12/09/2021,$18.83,"87,740",$20,$21.819,$18.27
RANI,12/08/2021,$19.65,"152,723",$23.5,$24.1056,$18.845
RANI,12/07/2021,$23.5,"36,052",$21.8,$23.95,$21.8
RANI,12/06/2021,$21.8,"46,610",$22.63,$24.1,$21.17
RANI,12/03/2021,$21.76,"83,862",$26.38,$26.5541,$21.34
RANI,12/02/2021,$25.68,"26,845",$26.67,$28.55,$25.64
RANI,12/01/2021,$26.65,"44,578",$29.45,$30.4925,$25.57
RANI,11/30/2021,$29.64,"19,527",$30,$31.3745,$28
RANI,11/29/2021,$29.59,"19,698",$31.87,$32.1417,$29.05
RANI,11/26/2021,$30.75,"17,243",$31.18,$31.37,$30.1085
RANI,11/24/2021,$31.5,"120,501",$26.7,$32.5,$26.0001
RANI,11/23/2021,$26.95,"88,789",$26.38,$30.31,$26.38
RANI,11/22/2021,$26.21,"217,618",$34.74,$34.99,$25.455
RANI,11/19/2021,$34.06,"40,360",$35.91,$36.05,$33
RANI,11/18/2021,$35,"113,824",$34.99,$35.4967,$33.3393
RANI,11/17/2021,$32.6,"93,699",$31.58,$33,$30.1273
RANI,11/16/2021,$31.21,"33,810",$29.89,$31.98,$29.11
RANI,11/15/2021,$30.1,"230,889",$33,$36.27,$30.1
RANI,11/12/2021,$29.07,"22,275",$28.22,$29.17,$27.2001
RANI,11/11/2021,$28.57,"48,272",$26.19,$29.46,$25.7202
RANI,11/10/2021,$26.78,"57,973",$26.32,$26.8,$25.15
RANI,11/09/2021,$26.28,"38,601",$26.26,$27.6,$24.51
RANI,11/08/2021,$26.26,"77,389",$26.52,$27.9025,$25
RANI,11/05/2021,$26.33,"217,800",$30,$31.06,$24
RANI,11/04/2021,$31.78,"129,217",$28.18,$34.99,$27.3144
RANI,11/03/2021,$28,"65,076",$26.06,$28.3299,$24.9501
RANI,11/02/2021,$26.28,"80,320",$24.07,$27.15,$23.7631
