ticker,date,close,volume,open,high,low
SNSE,02/10/2022,$4.51,"69,422",$4.6,$4.86,$4.5
SNSE,02/09/2022,$4.61,"82,662",$4.41,$4.69,$4.32
SNSE,02/08/2022,$4.3,"47,862",$4.52,$4.5999,$4.25
SNSE,02/07/2022,$4.59,"41,182",$4.53,$4.85,$4.47
SNSE,02/04/2022,$4.57,"35,463",$4.45,$4.78,$4.44
SNSE,02/03/2022,$4.5,"51,343",$4.84,$4.924,$4.47
SNSE,02/02/2022,$4.92,"68,525",$4.83,$5,$4.83
SNSE,02/01/2022,$4.97,"100,625",$4.67,$5,$4.67
SNSE,01/31/2022,$4.82,"54,929",$4.49,$4.9104,$4.47
SNSE,01/28/2022,$4.53,"65,729",$4.3,$4.54,$4.1171
SNSE,01/27/2022,$4.33,"61,299",$4.35,$4.49,$4.25
SNSE,01/26/2022,$4.35,"105,201",$4.86,$4.9,$4.32
SNSE,01/25/2022,$4.86,"89,842",$4.9,$5.05,$4.75
SNSE,01/24/2022,$4.96,"90,017",$4.8,$4.96,$4.56
SNSE,01/21/2022,$4.8,"78,027",$5.05,$5.15,$4.8
SNSE,01/20/2022,$5.11,"96,879",$5.07,$5.45,$5.06
SNSE,01/19/2022,$4.97,"58,609",$5.18,$5.3,$4.9
SNSE,01/18/2022,$5.18,"89,346",$5.21,$5.28,$5
SNSE,01/14/2022,$5.24,"52,743",$5.02,$5.29,$4.95
SNSE,01/13/2022,$5.06,"41,607",$5.26,$5.26,$5.02
SNSE,01/12/2022,$5.3,"69,490",$5.4,$5.45,$5.17
SNSE,01/11/2022,$5.39,"74,677",$5.2,$5.51,$5.11
SNSE,01/10/2022,$5.28,"55,229",$5.62,$5.62,$5.2
SNSE,01/07/2022,$5.65,"43,090",$5.5,$5.78,$5.5
SNSE,01/06/2022,$5.55,"33,241",$5.64,$5.65,$5.36
SNSE,01/05/2022,$5.61,"94,579",$5.66,$5.76,$5.5501
SNSE,01/04/2022,$5.67,"41,265",$6.08,$6.17,$5.57
SNSE,01/03/2022,$6.07,"78,467",$5.71,$6.11,$5.68
SNSE,12/31/2021,$5.8,"140,431",$5.5,$6.06,$5.5
SNSE,12/30/2021,$5.57,"188,804",$4.85,$5.76,$4.85
SNSE,12/29/2021,$4.85,"458,028",$5.27,$5.27,$4.7
SNSE,12/28/2021,$5.29,"126,442",$5.4,$5.45,$5.21
SNSE,12/27/2021,$5.36,"151,276",$5.69,$5.98,$5.3
SNSE,12/23/2021,$5.8,"236,881",$6,$6.49,$5.2
SNSE,12/22/2021,$6.01,"76,503",$5.66,$6.1,$5.5
SNSE,12/21/2021,$5.65,"79,254",$5.99,$5.99,$5.49
SNSE,12/20/2021,$5.73,"110,832",$6.03,$6.13,$5.56
SNSE,12/17/2021,$6.05,"379,186",$5.29,$6.07,$5.155
SNSE,12/16/2021,$5.31,"103,587",$5.2,$5.5,$5.055
SNSE,12/15/2021,$5.2,"172,296",$5.55,$5.58,$4.74
SNSE,12/14/2021,$5.5,"116,208",$5.9,$5.9,$5.45
SNSE,12/13/2021,$5.48,"48,986",$5.69,$5.75,$5.42
SNSE,12/10/2021,$5.73,"104,414",$6.35,$6.37,$5.5901
SNSE,12/09/2021,$6.36,"75,340",$6.87,$6.87,$6.255
SNSE,12/08/2021,$6.76,"94,982",$6.76,$6.9,$6.4301
SNSE,12/07/2021,$6.62,"63,776",$6.92,$7.1875,$6.23
SNSE,12/06/2021,$6.9,"48,021",$6.2,$7.1,$6.2
SNSE,12/03/2021,$6.1,"48,002",$6.4,$6.83,$6.03
SNSE,12/02/2021,$6.35,"89,962",$6.5,$6.75,$6.3
SNSE,12/01/2021,$6.74,"57,335",$7.04,$7.33,$6.595
SNSE,11/30/2021,$6.88,"48,938",$6.71,$7.08,$6.71
SNSE,11/29/2021,$6.8,"78,793",$8.02,$8.02,$6.71
SNSE,11/26/2021,$7.82,"27,895",$8,$8.1338,$7.515
SNSE,11/24/2021,$8.27,"22,431",$8.1,$8.36,$7.87
SNSE,11/23/2021,$8.16,"75,429",$8.15,$8.22,$7.65
SNSE,11/22/2021,$8.15,"39,634",$8.4,$8.4,$7.87
SNSE,11/19/2021,$8.46,"37,305",$8.82,$8.87,$8.12
SNSE,11/18/2021,$8.97,"50,230",$9.3,$9.3,$8.655
SNSE,11/17/2021,$9.31,"34,906",$9.5,$9.53,$9.069
SNSE,11/16/2021,$9.81,"105,998",$9.97,$10.05,$9.64
SNSE,11/15/2021,$9.87,"94,557",$9.64,$10.1,$9.48
SNSE,11/12/2021,$9.62,"175,128",$8.68,$9.73,$8.45
SNSE,11/11/2021,$8.66,"32,494",$8.37,$8.77,$8.37
SNSE,11/10/2021,$8.32,"33,928",$8.47,$8.83,$8.04
SNSE,11/09/2021,$8.58,"33,130",$8.66,$8.78,$8.25
SNSE,11/08/2021,$8.82,"49,074",$8.99,$8.99,$8.66
SNSE,11/05/2021,$8.92,"60,213",$8.46,$8.97,$8.34
SNSE,11/04/2021,$8.56,"35,914",$8.82,$9,$8.34
SNSE,11/03/2021,$8.89,"53,313",$8.7,$8.97,$8.6
SNSE,11/02/2021,$8.72,"42,624",$8.65,$8.74,$8.44
SNSE,11/01/2021,$8.76,"42,662",$8.59,$8.9,$8.4101
SNSE,10/29/2021,$8.69,"57,660",$8.21,$8.73,$8.12
SNSE,10/28/2021,$8.26,"57,415",$8.65,$8.8,$8.1
SNSE,10/27/2021,$8.7,"78,757",$7.82,$8.83,$7.785
SNSE,10/26/2021,$7.83,"42,274",$7.46,$7.87,$7.42
SNSE,10/25/2021,$7.46,"78,924",$6.95,$7.54,$6.95
SNSE,10/22/2021,$7.05,"78,224",$6.95,$7.1,$6.71
SNSE,10/21/2021,$6.97,"107,113",$7.06,$7.36,$6.85
SNSE,10/20/2021,$6.97,"70,774",$7.15,$7.165,$6.75
SNSE,10/19/2021,$7.05,"114,295",$6.94,$7.6199,$6.68
SNSE,10/18/2021,$7.02,"68,377",$7.56,$7.56,$7
SNSE,10/15/2021,$7.63,"51,847",$7.89,$8,$7.6
SNSE,10/14/2021,$7.69,"71,137",$7.7,$7.84,$7.58
SNSE,10/13/2021,$7.64,"244,444",$7.79,$7.91,$7.54
SNSE,10/12/2021,$7.72,"58,412",$8.09,$8.29,$7.59
SNSE,10/11/2021,$8.01,"51,044",$8.02,$8.26,$7.87
SNSE,10/08/2021,$7.92,"88,238",$8.19,$8.24,$7.82
SNSE,10/07/2021,$8.09,"83,061",$8.45,$8.615,$8.02
SNSE,10/06/2021,$8.45,"61,010",$9.11,$9.22,$8.37
SNSE,10/05/2021,$9.15,"76,177",$9.82,$9.82,$8.83
SNSE,10/04/2021,$9.82,"96,668",$10.37,$10.635,$9.38
SNSE,10/01/2021,$10.48,"107,504",$10.45,$10.7,$9.77
SNSE,09/30/2021,$10.52,"239,063",$10.84,$11.3,$10.33
SNSE,09/29/2021,$10.84,"25,718",$10.85,$10.88,$10.4589
SNSE,09/28/2021,$10.95,"52,998",$10.75,$11.15,$10.365
SNSE,09/27/2021,$11,"83,517",$11.37,$11.49,$10.4
