ticker,date,close,volume,open,high,low
YMAB,02/10/2022,$6.55,"1,069,720",$6.9,$7.47,$6.5
YMAB,02/09/2022,$7.03,"1,130,951",$7.03,$7.77,$6.74
YMAB,02/08/2022,$6.92,"918,726",$7.5,$7.51,$6.81
YMAB,02/07/2022,$7.49,"1,057,940",$7.71,$8.17,$7.4
YMAB,02/04/2022,$7.7,"804,522",$7.97,$8.13,$7.42
YMAB,02/03/2022,$7.91,"562,060",$8.54,$8.93,$7.81
YMAB,02/02/2022,$8.68,"685,745",$10.02,$10.335,$8.585
YMAB,02/01/2022,$10,"1,478,609",$10.13,$10.49,$9.87
YMAB,01/31/2022,$9.89,"1,304,146",$9.3,$10.24,$9.17
YMAB,01/28/2022,$9.13,"820,020",$8.76,$9.37,$8.495
YMAB,01/27/2022,$8.7,"494,375",$9.95,$10.12,$8.6
YMAB,01/26/2022,$9.69,"984,207",$11.07,$11.16,$9.64
YMAB,01/25/2022,$10.68,"204,847",$10.7,$11.1,$10.41
YMAB,01/24/2022,$10.99,"569,327",$9.78,$11.14,$9.67
YMAB,01/21/2022,$10.22,"556,362",$10.75,$11.54,$10.085
YMAB,01/20/2022,$10.99,"666,790",$10.9,$11.64,$10.6
YMAB,01/19/2022,$10.6,"499,065",$11.31,$11.51,$10.5106
YMAB,01/18/2022,$11.06,"329,815",$11.75,$12.0497,$11.02
YMAB,01/14/2022,$12.12,"595,667",$12.42,$12.8,$11.48
YMAB,01/13/2022,$12.56,"305,230",$13.09,$13.44,$12.39
YMAB,01/12/2022,$12.95,"322,294",$13.84,$13.84,$12.95
YMAB,01/11/2022,$13.77,"277,367",$14.34,$14.8,$13.69
YMAB,01/10/2022,$14.33,"291,012",$13.54,$14.43,$13.54
YMAB,01/07/2022,$14.04,"161,125",$14.92,$15.14,$13.94
YMAB,01/06/2022,$14.92,"235,928",$15.09,$15.555,$14.52
YMAB,01/05/2022,$15.13,"192,028",$16.515,$16.8,$15
YMAB,01/04/2022,$16.52,"194,382",$17.12,$17.49,$16.1
YMAB,01/03/2022,$17.42,"222,093",$16.2,$17.9,$15.63
