ticker,date,close,volume,open,high,low
EYES,02/10/2022,$1.44,"674,987",$1.48,$1.54,$1.43
EYES,02/09/2022,$1.51,"1,239,374",$1.48,$1.57,$1.45
EYES,02/08/2022,$1.51,"8,683,914",$1.54,$1.68,$1.42
EYES,02/07/2022,$1.4,"1,596,809",$1.39,$1.4107,$1.36
EYES,02/04/2022,$1.36,"232,708",$1.33,$1.3901,$1.32
EYES,02/03/2022,$1.34,"233,514",$1.39,$1.3999,$1.32
EYES,02/02/2022,$1.4,"159,762",$1.46,$1.46,$1.38
EYES,02/01/2022,$1.45,"207,166",$1.43,$1.48,$1.4
EYES,01/31/2022,$1.4,"401,256",$1.31,$1.43,$1.31
EYES,01/28/2022,$1.32,"310,971",$1.26,$1.33,$1.24
EYES,01/27/2022,$1.28,"282,166",$1.32,$1.36,$1.265
EYES,01/26/2022,$1.3,"261,593",$1.35,$1.43,$1.3
EYES,01/25/2022,$1.35,"318,090",$1.32,$1.37,$1.31
EYES,01/24/2022,$1.35,"587,799",$1.32,$1.37,$1.2349
EYES,01/21/2022,$1.37,"368,375",$1.41,$1.43,$1.35
EYES,01/20/2022,$1.41,"263,517",$1.48,$1.51,$1.4
EYES,01/19/2022,$1.44,"208,994",$1.46,$1.49,$1.43
EYES,01/18/2022,$1.46,"1,690,524",$1.53,$1.69,$1.45
EYES,01/14/2022,$1.54,"2,309,942",$1.52,$1.73,$1.49
EYES,01/13/2022,$1.53,"313,411",$1.6,$1.61,$1.51
EYES,01/12/2022,$1.59,"212,869",$1.63,$1.64,$1.59
EYES,01/11/2022,$1.63,"345,336",$1.61,$1.68,$1.6
EYES,01/10/2022,$1.61,"514,926",$1.61,$1.62,$1.54
EYES,01/07/2022,$1.61,"458,540",$1.6,$1.67,$1.59
EYES,01/06/2022,$1.64,"1,190,574",$1.72,$1.74,$1.56
EYES,01/05/2022,$1.64,"416,974",$1.72,$1.7693,$1.63
EYES,01/04/2022,$1.74,"301,577",$1.82,$1.8481,$1.7016
