ticker,date,close,volume,open,high,low
FREQ,02/10/2022,$4.68,"149,978",$4.75,$4.945,$4.61
FREQ,02/09/2022,$4.88,"111,094",$4.85,$4.96,$4.82
FREQ,02/08/2022,$4.85,"110,122",$4.78,$4.9311,$4.58
FREQ,02/07/2022,$4.73,"765,087",$4.88,$5.0735,$4.68
FREQ,02/04/2022,$4.86,"127,254",$5.08,$5.1099,$4.815
FREQ,02/03/2022,$5.05,"235,608",$5.29,$5.66,$5
FREQ,02/02/2022,$5.62,"164,004",$5.76,$5.76,$5.52
FREQ,02/01/2022,$5.72,"138,025",$5.43,$5.79,$5.3
FREQ,01/31/2022,$5.37,"182,139",$5.06,$5.43,$5.06
FREQ,01/28/2022,$5.06,"153,615",$4.99,$5.105,$4.91
FREQ,01/27/2022,$4.99,"154,549",$5,$5.073,$4.915
FREQ,01/26/2022,$4.9,"113,126",$5.28,$5.31,$4.88
FREQ,01/25/2022,$5.23,"199,643",$5.2,$5.35,$5.011
FREQ,01/24/2022,$5.27,"1,112,328",$4.81,$5.38,$4.6
FREQ,01/21/2022,$4.82,"142,220",$4.86,$4.94,$4.71
FREQ,01/20/2022,$4.94,"162,047",$4.94,$5.12,$4.93
FREQ,01/19/2022,$4.93,"196,413",$4.79,$5.04,$4.71
FREQ,01/18/2022,$4.77,"252,855",$5.09,$5.09,$4.7106
FREQ,01/14/2022,$5.14,"195,454",$5.15,$5.24,$4.9149
FREQ,01/13/2022,$5.19,"299,606",$5.51,$5.5217,$5.1
FREQ,01/12/2022,$5.45,"219,477",$5.52,$5.61,$5.43
FREQ,01/11/2022,$5.52,"241,922",$5.5,$5.69,$5.5
FREQ,01/10/2022,$5.54,"225,567",$5.37,$5.5797,$5.2144
FREQ,01/07/2022,$5.47,"105,489",$5.255,$5.64,$5.255
FREQ,01/06/2022,$5.41,"270,993",$5.22,$5.48,$5.12
FREQ,01/05/2022,$5.25,"199,133",$5.34,$5.43,$5.16
FREQ,01/04/2022,$5.33,"245,193",$5.33,$5.4,$5.18
FREQ,01/03/2022,$5.39,"139,382",$5.1,$5.52,$4.93
FREQ,12/31/2021,$5.13,"147,387",$5.48,$5.65,$5.12
FREQ,12/30/2021,$5.5,"214,517",$5.2,$5.7,$5.12
FREQ,12/29/2021,$5.2,"141,561",$5.32,$5.475,$5.1332
FREQ,12/28/2021,$5.38,"167,558",$5.14,$5.43,$5.08
FREQ,12/27/2021,$5.11,"108,728",$5.4,$5.515,$5.11
FREQ,12/23/2021,$5.44,"168,954",$5.45,$5.635,$5.36
FREQ,12/22/2021,$5.4,"134,815",$5.46,$5.59,$5.3353
FREQ,12/21/2021,$5.45,"151,408",$5.47,$5.57,$5.27
FREQ,12/20/2021,$5.42,"191,706",$5.46,$5.65,$5.27
FREQ,12/17/2021,$5.5,"697,630",$5.16,$5.64,$5.1268
FREQ,12/16/2021,$5.21,"211,965",$5.18,$5.39,$5.065
FREQ,12/15/2021,$5.18,"268,608",$4.9,$5.23,$4.68
FREQ,12/14/2021,$4.95,"162,486",$5.175,$5.23,$4.78
FREQ,12/13/2021,$5.08,"188,273",$5,$5.19,$4.95
FREQ,12/10/2021,$5.08,"166,155",$5.51,$5.68,$5.03
FREQ,12/09/2021,$5.42,"536,316",$5.37,$5.8,$5.31
FREQ,12/08/2021,$5.52,"356,440",$5.295,$5.73,$5.0244
FREQ,12/07/2021,$5.04,"273,562",$5.11,$5.67,$4.96
FREQ,12/06/2021,$5.02,"204,705",$5,$5.2034,$4.87
FREQ,12/03/2021,$5.03,"173,054",$5.33,$5.33,$5.015
FREQ,12/02/2021,$5.36,"157,059",$5.16,$5.39,$5.1506
FREQ,12/01/2021,$5.21,"277,596",$5.23,$5.4241,$5.086
