ticker,date,close,volume,open,high,low
SAVA,02/10/2022,$53.05,"9,566,675",$47.75,$62.49,$47.5
SAVA,02/09/2022,$49.22,"1,371,459",$46.51,$49.64,$46.51
SAVA,02/08/2022,$47.12,"930,954",$46.6652,$47.42,$44.5217
SAVA,02/07/2022,$47.04,"1,249,564",$47.65,$48.89,$46.31
SAVA,02/04/2022,$47.81,"1,736,183",$45.55,$49,$44.73
SAVA,02/03/2022,$45.08,"874,902",$44.14,$46.43,$43.9567
SAVA,02/02/2022,$45.73,"1,426,528",$45.83,$46.5499,$44.1593
SAVA,02/01/2022,$46.01,"2,908,888",$44.12,$49.75,$42.9
SAVA,01/31/2022,$44.25,"1,747,930",$40.03,$45.49,$39.84
SAVA,01/28/2022,$39.75,"1,376,701",$37.55,$39.96,$36.51
SAVA,01/27/2022,$37.66,"957,004",$40.54,$40.7,$37.43
SAVA,01/26/2022,$39.45,"1,357,442",$41,$41.49,$38.32
SAVA,01/25/2022,$40.02,"1,098,985",$37.941,$41.08,$37.65
SAVA,01/24/2022,$39.54,"2,911,304",$33.8198,$39.7787,$33.495
SAVA,01/21/2022,$36.33,"2,543,006",$36.62,$37.5956,$35
SAVA,01/20/2022,$37.41,"2,676,229",$40.87,$41.95,$36.9
SAVA,01/19/2022,$41.17,"1,664,020",$42,$42.9699,$40.04
SAVA,01/18/2022,$41.48,"2,320,014",$44.69,$44.7599,$41.3321
SAVA,01/14/2022,$45.88,"1,413,152",$44.93,$46.43,$44.1
SAVA,01/13/2022,$45.69,"1,554,843",$48.15,$49.12,$45.1001
SAVA,01/12/2022,$48.49,"1,843,430",$49.34,$49.95,$47.4225
SAVA,01/11/2022,$49.64,"2,066,466",$47.82,$50.39,$46.7
SAVA,01/10/2022,$48.38,"1,286,945",$47.2,$48.99,$45.2379
SAVA,01/07/2022,$47.95,"2,639,569",$50,$51.61,$46.18
SAVA,01/06/2022,$49.09,"2,635,688",$49.62,$52.02,$46.8601
SAVA,01/05/2022,$49.49,"6,376,268",$48.15,$55,$47.41
SAVA,01/04/2022,$48.19,"2,184,650",$48.71,$49.74,$45.82
SAVA,01/03/2022,$47.94,"3,669,532",$44.8,$49.85,$43.5
SAVA,12/31/2021,$43.7,"1,877,340",$43.94,$45.8,$43.08
SAVA,12/30/2021,$43.77,"1,647,160",$43.01,$45.45,$42.8
SAVA,12/29/2021,$42.99,"1,845,048",$43.86,$44.55,$42.3
SAVA,12/28/2021,$44.5,"2,264,735",$47.44,$47.44,$43.49
SAVA,12/27/2021,$46.84,"2,355,295",$44.85,$47.18,$44
SAVA,12/23/2021,$44.19,"2,845,282",$44.13,$45.87,$43.05
SAVA,12/22/2021,$43.58,"3,579,534",$43.4,$44.4704,$41.29
SAVA,12/21/2021,$43.67,"19,198,760",$52.4,$55.06,$41.22
SAVA,12/20/2021,$36.77,"8,673,892",$42.74,$42.8,$34.41
SAVA,12/17/2021,$43.27,"3,765,293",$43.03,$46.52,$42.21
SAVA,12/16/2021,$43.59,"2,129,385",$46.01,$46.63,$42.58
SAVA,12/15/2021,$45.78,"2,981,877",$46.64,$47,$42.4
SAVA,12/14/2021,$46.94,"3,026,419",$42.93,$48.5,$42.59
SAVA,12/13/2021,$44.85,"3,016,522",$44.18,$46.8239,$41.13
SAVA,12/10/2021,$44.1,"1,879,521",$46.88,$48,$43.605
SAVA,12/09/2021,$45.86,"1,880,677",$49.55,$50.97,$44.585
SAVA,12/08/2021,$49.98,"1,793,062",$48.7,$51.54,$46.7
SAVA,12/07/2021,$47.65,"2,186,104",$45.7,$49.8,$44.94
SAVA,12/06/2021,$43.96,"1,784,662",$44.65,$45.43,$42.2
SAVA,12/03/2021,$45.85,"2,977,186",$49.13,$49.8999,$43.49
SAVA,12/02/2021,$48.35,"1,814,021",$48.66,$50.8349,$47.39
SAVA,12/01/2021,$48.79,"2,466,857",$53.65,$53.72,$48.0716
SAVA,11/30/2021,$53.49,"2,181,966",$54.59,$55.89,$49.62
SAVA,11/29/2021,$54.62,"1,718,276",$57.36,$58.63,$54.13
SAVA,11/26/2021,$55.96,"1,948,086",$55.1,$61.7093,$55.09
SAVA,11/24/2021,$58.05,"3,566,425",$51.95,$58.58,$51.22
SAVA,11/23/2021,$52.57,"2,596,392",$51.5,$53.2484,$49.54
SAVA,11/22/2021,$52.77,"3,714,642",$53.49,$55.45,$50.81
SAVA,11/19/2021,$53.19,"6,216,871",$48.94,$55.8199,$48.7
SAVA,11/18/2021,$48.44,"6,761,587",$48.49,$51.42,$46.3
SAVA,11/17/2021,$47.07,"12,756,200",$49.105,$53.96,$45.51
SAVA,11/16/2021,$61.69,"3,033,357",$60.39,$63.8,$57.78
SAVA,11/15/2021,$60.51,"5,971,554",$65.95,$66.72,$58.44
SAVA,11/12/2021,$68.8,"2,487,611",$72.6,$73.4999,$67.8
SAVA,11/11/2021,$72.43,"2,582,679",$72.968,$75.75,$71.19
SAVA,11/10/2021,$69.4,"5,307,706",$74.29,$77.3699,$68.161
SAVA,11/09/2021,$78.41,"4,662,210",$87,$87.99,$78.0504
SAVA,11/08/2021,$89.49,"5,652,983",$93.11,$95.53,$85.51
SAVA,11/05/2021,$90.91,"15,007,650",$82.81,$94,$82.55
SAVA,11/04/2021,$84.4,"38,935,320",$69,$100,$62.1
SAVA,11/03/2021,$56.66,"13,808,260",$52.05,$62.75,$51.1995
SAVA,11/02/2021,$58.07,"28,326,820",$46.04,$69.2799,$44.21
SAVA,11/01/2021,$46.11,"3,529,831",$43.22,$47.68,$42.1801
SAVA,10/29/2021,$43.13,"2,051,945",$44.93,$45.2,$42.97
SAVA,10/28/2021,$44.46,"2,166,028",$44.91,$46.023,$43.72
SAVA,10/27/2021,$44.61,"2,312,902",$46.61,$48.61,$44.49
SAVA,10/26/2021,$47.17,"2,127,691",$47.7,$49.2,$46.72
SAVA,10/25/2021,$47.81,"3,221,611",$45.62,$49.55,$45.39
SAVA,10/22/2021,$45.71,"2,317,094",$45.743,$46.695,$44.11
SAVA,10/21/2021,$46.56,"3,552,540",$46.6,$47.7099,$44.65
SAVA,10/20/2021,$46.39,"4,042,528",$47.5,$48.8,$45.53
SAVA,10/19/2021,$47.5,"3,738,049",$50.08,$51.35,$47.23
SAVA,10/18/2021,$50.16,"3,349,173",$49.99,$52.64,$49.16
SAVA,10/15/2021,$49.69,"3,747,611",$54,$54,$49.6
SAVA,10/14/2021,$53.37,"3,587,642",$53.09,$57.2,$52.25
SAVA,10/13/2021,$54.99,"3,675,819",$52.41,$56.5896,$50.55
SAVA,10/12/2021,$51.88,"2,114,385",$51.31,$52.51,$50.11
SAVA,10/11/2021,$51.08,"3,837,670",$51.19,$52.12,$47.77
SAVA,10/08/2021,$51.49,"2,233,114",$53.52,$54.77,$51.12
SAVA,10/07/2021,$53.62,"3,944,417",$52.94,$54.56,$50.2
SAVA,10/06/2021,$52.51,"6,089,926",$56.88,$59.98,$52.12
SAVA,10/05/2021,$57.17,"3,384,442",$54.955,$57.47,$54.74
SAVA,10/04/2021,$54.31,"4,186,199",$59.41,$61.6699,$54.24
SAVA,10/01/2021,$60.52,"4,201,796",$61.45,$61.93,$56.64
SAVA,09/30/2021,$62.08,"4,282,230",$63,$63.5189,$60.04
SAVA,09/29/2021,$62.14,"6,901,199",$66,$67.58,$60.06
SAVA,09/28/2021,$64.99,"8,770,718",$65.54,$67.88,$61.68
SAVA,09/27/2021,$68.53,"10,963,390",$62.14,$70.28,$61.9
SAVA,09/24/2021,$61.94,"14,913,750",$59.4,$66.68,$58.15
SAVA,09/23/2021,$60.12,"16,462,470",$50.37,$62.67,$50.331
SAVA,09/22/2021,$52.31,"23,735,630",$59.03,$60.6,$48.83
SAVA,09/21/2021,$52.86,"5,786,531",$48.1,$52.99,$47.29
SAVA,09/20/2021,$48.26,"4,070,027",$45.94,$48.98,$45.68
SAVA,09/17/2021,$48.51,"6,059,526",$43.967,$48.76,$43.11
SAVA,09/16/2021,$43.95,"4,409,292",$43.39,$45.43,$41.38
SAVA,09/15/2021,$43.92,"6,623,981",$39.76,$45.51,$39.01
SAVA,09/14/2021,$41.79,"7,942,263",$46.96,$47,$41.5
SAVA,09/13/2021,$47.12,"5,662,976",$50.5,$50.67,$46.51
SAVA,09/10/2021,$50.64,"5,826,981",$50.3198,$52.66,$49.0679
SAVA,09/09/2021,$49.72,"8,566,226",$47.004,$51.19,$46.55
SAVA,09/08/2021,$46.49,"6,669,245",$48.09,$48.52,$44.57
SAVA,09/07/2021,$47.84,"7,857,612",$47.3,$50.71,$46.8922
SAVA,09/03/2021,$50.2,"27,782,480",$58.51,$58.77,$46.58
SAVA,09/02/2021,$54.35,"6,324,903",$52.29,$54.85,$52.29
SAVA,09/01/2021,$51.96,"9,242,007",$53.13,$54.98,$51.321
SAVA,08/31/2021,$56.85,"13,645,870",$53.64,$62.07,$53.2008
SAVA,08/30/2021,$53.26,"15,515,360",$52.93,$56.9489,$50.63
SAVA,08/27/2021,$58.34,"43,954,530",$51.24,$65.09,$49.29
SAVA,08/26/2021,$70.85,"25,023,090",$84.01,$86.36,$67.6
SAVA,08/25/2021,$80.86,"29,062,650",$83.47,$96.6297,$78.51
SAVA,08/24/2021,$117.83,"5,134,756",$122.41,$123.37,$115.53
SAVA,08/23/2021,$115.61,"3,372,599",$104.99,$116.87,$103.2
SAVA,08/20/2021,$104.06,"3,043,144",$102.04,$107.1982,$99.5601
SAVA,08/19/2021,$101.23,"2,779,564",$106,$107.0399,$99.04
SAVA,08/18/2021,$106.17,"3,561,842",$102.3085,$113.89,$102.1731
SAVA,08/17/2021,$104.62,"5,446,191",$111.2,$116.35,$97.928
SAVA,08/16/2021,$116.67,"3,470,148",$122.57,$124.79,$113.3
SAVA,08/13/2021,$122.57,"3,670,563",$123.3751,$124.8,$116.1627
SAVA,08/12/2021,$120.3,"6,776,580",$109.96,$126.51,$108.3255
SAVA,08/11/2021,$108.97,"2,924,698",$108.76,$110.78,$103.6935
SAVA,08/10/2021,$108.62,"3,445,461",$104,$109.88,$101.1
SAVA,08/09/2021,$104.99,"3,978,083",$94.901,$106.35,$94.6
SAVA,08/06/2021,$96.41,"4,287,955",$100.51,$101.59,$92.71
SAVA,08/05/2021,$101.59,"5,699,781",$90.41,$101.97,$89.85
SAVA,08/04/2021,$88.26,"4,290,908",$81.633,$90.25,$80.68
SAVA,08/03/2021,$84.86,"10,309,500",$86.75,$93.63,$82.09
SAVA,08/02/2021,$79.98,"13,300,520",$77.2,$87,$75
SAVA,07/30/2021,$69.53,"25,199,600",$87.85,$95.15,$65
SAVA,07/29/2021,$103.35,"20,550,410",$145,$146.16,$98.35
SAVA,07/28/2021,$135.3,"5,763,360",$130.008,$142.75,$126.03
SAVA,07/27/2021,$127.5,"3,627,371",$119.56,$128.2232,$113.7
SAVA,07/26/2021,$119.99,"4,193,562",$125.63,$132.96,$114.51
SAVA,07/23/2021,$123.38,"3,664,805",$124.5,$126.69,$113
SAVA,07/22/2021,$126.61,"7,306,824",$118.1,$130.4654,$112.7176
SAVA,07/21/2021,$117.6,"9,271,238",$94.3,$120.75,$94.3
SAVA,07/20/2021,$90.83,"2,833,774",$86.2805,$91.4899,$80.5749
SAVA,07/19/2021,$82.26,"2,922,851",$73.44,$85.41,$72.8
SAVA,07/16/2021,$80.09,"2,555,323",$86.19,$88.1199,$77.94
SAVA,07/15/2021,$82.43,"3,814,556",$93.51,$95.755,$81.52
SAVA,07/14/2021,$97,"1,881,780",$105.6767,$105.6767,$96.6
SAVA,07/13/2021,$103.8,"2,172,939",$99.37,$106.29,$99.22
SAVA,07/12/2021,$99.32,"2,912,558",$100.145,$106.39,$97.61
SAVA,07/09/2021,$95.34,"7,253,480",$107.5529,$113.2699,$92
SAVA,07/08/2021,$106,"3,942,578",$92.89,$107.55,$90.54
SAVA,07/07/2021,$96.76,"2,777,499",$96.03,$98.7,$92.11
SAVA,07/06/2021,$92.8,"1,850,425",$89.8762,$93.7643,$87.401
SAVA,07/02/2021,$90.05,"1,677,371",$89.4,$92.88,$86.14
SAVA,07/01/2021,$88.77,"2,195,670",$85.6,$91.5777,$85.227
SAVA,06/30/2021,$85.44,"2,106,188",$82.48,$87.6538,$80.75
SAVA,06/29/2021,$82.97,"1,727,476",$85.09,$85.74,$80.76
SAVA,06/28/2021,$85.48,"2,818,558",$80.34,$87.1,$79.35
SAVA,06/25/2021,$78.41,"3,368,304",$81.36,$84.25,$78.38
SAVA,06/24/2021,$81.46,"3,060,592",$79.23,$87.28,$79.11
SAVA,06/23/2021,$77.56,"2,488,121",$80.7,$81.45,$74.72
SAVA,06/22/2021,$77.63,"6,482,255",$88.43,$89.15,$72.4801
SAVA,06/21/2021,$89.72,"4,450,335",$80.52,$92.5,$79.01
SAVA,06/18/2021,$79.65,"1,745,468",$78,$81.48,$77.75
SAVA,06/17/2021,$78.6,"2,056,288",$78.81,$82.8,$77.87
SAVA,06/16/2021,$80.27,"2,885,571",$72,$80.99,$71.16
SAVA,06/15/2021,$72.1,"1,324,995",$74.91,$75.84,$71.55
SAVA,06/14/2021,$75.79,"2,249,402",$79.79,$79.79,$73.73
SAVA,06/11/2021,$77,"8,956,360",$68.907,$86.92,$67.98
SAVA,06/10/2021,$66.35,"1,301,104",$65.8,$67.565,$63.3901
SAVA,06/09/2021,$66.38,"1,404,529",$69.0177,$69.88,$65.4526
SAVA,06/08/2021,$68.96,"2,233,025",$69.33,$73.2583,$66.06
SAVA,06/07/2021,$67.59,"7,925,575",$64.98,$76.1,$62.57
SAVA,06/04/2021,$64.16,"1,511,341",$62.74,$64.8,$61.9514
SAVA,06/03/2021,$62.06,"1,428,208",$58.515,$62.51,$57.6
SAVA,06/02/2021,$60.7,"1,736,635",$57.959,$61.3,$56.5
SAVA,06/01/2021,$57.06,"1,230,090",$54.2865,$57.22,$53.1901
SAVA,05/28/2021,$53.92,"1,416,987",$56.01,$58.215,$53.53
SAVA,05/27/2021,$55.6,"1,903,541",$51.71,$55.6,$51.01
SAVA,05/26/2021,$50.9,"2,058,860",$48.28,$53.42,$48.11
SAVA,05/25/2021,$47.77,"1,278,257",$48.09,$49.89,$46.64
SAVA,05/24/2021,$48.28,"2,363,410",$50.73,$52.0612,$45.74
SAVA,05/21/2021,$50.02,"2,845,942",$50.04,$54.82,$48.68
SAVA,05/20/2021,$49.39,"1,658,178",$48,$51.6699,$47.435
SAVA,05/19/2021,$47.96,"1,554,900",$45.43,$48,$43.8
SAVA,05/18/2021,$46.72,"2,021,697",$44.23,$48.49,$43.05
SAVA,05/17/2021,$43.88,"1,046,678",$41,$44.0599,$40.1032
SAVA,05/14/2021,$40.92,"1,024,677",$38.01,$41.1899,$37.4901
SAVA,05/13/2021,$37.78,"816,139",$37.9,$39.23,$36.41
SAVA,05/12/2021,$37.49,"825,729",$39.14,$39.9,$37.36
SAVA,05/11/2021,$39.23,"917,122",$36.35,$39.7652,$36.0503
SAVA,05/10/2021,$38.62,"751,893",$41.44,$41.74,$38.23
SAVA,05/07/2021,$41.43,"586,873",$41.68,$43.18,$40.825
SAVA,05/06/2021,$41.79,"1,096,756",$41.13,$41.9755,$38.81
SAVA,05/05/2021,$42.02,"843,504",$41.8,$43,$41.28
SAVA,05/04/2021,$41.15,"1,239,714",$41.19,$43.52,$40.41
SAVA,05/03/2021,$42.99,"1,588,350",$46.89,$47.35,$42.21
SAVA,04/30/2021,$46.8,"1,208,167",$46.33,$48.8625,$46.09
SAVA,04/29/2021,$47.57,"1,936,465",$48.06,$48.91,$45.6
SAVA,04/28/2021,$47.1,"1,982,002",$42.87,$47.65,$42.61
SAVA,04/27/2021,$44.34,"3,899,348",$45.33,$48.46,$42.25
SAVA,04/26/2021,$41.81,"1,521,065",$40.54,$42.56,$38.61
SAVA,04/23/2021,$39.59,"2,060,285",$37.11,$40.65,$36.6145
SAVA,04/22/2021,$36.08,"1,401,119",$35.27,$37.3,$34.09
SAVA,04/21/2021,$34.87,"2,243,722",$32.3181,$36.6986,$31.5001
SAVA,04/20/2021,$32.15,"1,325,380",$33.66,$33.69,$31.4401
SAVA,04/19/2021,$33.99,"1,154,558",$34.46,$35.8,$33.3167
SAVA,04/16/2021,$34.85,"1,029,148",$34.65,$35.33,$33.68
SAVA,04/15/2021,$35.09,"812,276",$36.21,$36.67,$34.7
SAVA,04/14/2021,$35.67,"1,051,917",$36.31,$37.56,$35.2101
SAVA,04/13/2021,$36.03,"1,765,925",$36.39,$36.72,$34.75
SAVA,04/12/2021,$35.96,"2,593,393",$41.02,$41.05,$35.75
SAVA,04/09/2021,$41.57,"597,427",$41.69,$42.27,$40.8
SAVA,04/08/2021,$42.1,"970,987",$41.49,$42.43,$40.35
SAVA,04/07/2021,$41.46,"1,025,285",$42.98,$43.05,$41.15
SAVA,04/06/2021,$42.82,"1,130,555",$44.69,$44.7259,$42.61
SAVA,04/05/2021,$44.83,"838,475",$47.478,$47.68,$44.6
SAVA,04/01/2021,$46.87,"1,086,903",$46.04,$47.74,$45.1
SAVA,03/31/2021,$44.95,"1,327,519",$45.24,$47.925,$44.23
SAVA,03/30/2021,$43.96,"2,187,386",$44.4,$44.6,$42.03
SAVA,03/29/2021,$44.48,"1,062,728",$46.67,$47.35,$44.43
SAVA,03/26/2021,$46.57,"1,717,583",$48.13,$49.39,$45.9
SAVA,03/25/2021,$49.71,"1,863,024",$46.61,$51.07,$45.11
SAVA,03/24/2021,$48.81,"1,520,516",$52.32,$53.34,$48.23
SAVA,03/23/2021,$52.39,"2,128,814",$54.91,$55.25,$50.72
SAVA,03/22/2021,$55.81,"1,809,183",$58.48,$59.89,$55.02
SAVA,03/19/2021,$57.77,"2,420,187",$57.0263,$59.49,$55.3501
SAVA,03/18/2021,$56.25,"3,479,929",$60.754,$62.3,$55.61
SAVA,03/17/2021,$62.52,"9,315,195",$52.327,$63.65,$51.04
SAVA,03/16/2021,$52.16,"1,539,068",$53.56,$54.6141,$51.51
SAVA,03/15/2021,$52.71,"1,707,623",$53.79,$56.77,$51.78
SAVA,03/12/2021,$53.44,"1,273,691",$52.44,$54.68,$51.2
SAVA,03/11/2021,$54.29,"1,577,231",$52.17,$54.7491,$52.0382
SAVA,03/10/2021,$51.6,"2,627,791",$54,$54.35,$49.01
SAVA,03/09/2021,$52.05,"2,977,143",$48,$52.98,$47.21
SAVA,03/08/2021,$45.02,"1,548,877",$42.966,$46.01,$42.6941
SAVA,03/05/2021,$43.41,"4,066,974",$45.26,$45.46,$35.62
SAVA,03/04/2021,$44.48,"3,035,559",$48.05,$50.26,$42.33
SAVA,03/03/2021,$48.7,"2,178,342",$52.12,$52.96,$47.89
