ticker,date,close,volume,open,high,low
LQDA,02/10/2022,$6.34,"232,115",$6.47,$6.75,$6.27
LQDA,02/09/2022,$6.63,"316,306",$6.63,$6.69,$6.34
LQDA,02/08/2022,$6.61,"277,722",$6.45,$6.6999,$6.3752
LQDA,02/07/2022,$6.46,"306,293",$6.31,$6.58,$6.16
LQDA,02/04/2022,$6.25,"364,635",$6.09,$6.25,$5.9001
LQDA,02/03/2022,$6.09,"404,697",$5.94,$6.24,$5.9
LQDA,02/02/2022,$5.82,"217,025",$6,$6,$5.74
LQDA,02/01/2022,$6,"284,944",$5.71,$6,$5.6
LQDA,01/31/2022,$5.66,"203,626",$5.55,$5.79,$5.4697
LQDA,01/28/2022,$5.57,"392,696",$5.29,$5.64,$5.1589
LQDA,01/27/2022,$5.32,"300,367",$5.45,$5.5199,$5.13
LQDA,01/26/2022,$5.36,"268,677",$5.73,$5.84,$5.27
LQDA,01/25/2022,$5.68,"343,340",$5.26,$5.74,$5.16
LQDA,01/24/2022,$5.32,"683,306",$5.38,$5.48,$4.91
LQDA,01/21/2022,$5.5,"344,792",$5.71,$5.7895,$5.45
LQDA,01/20/2022,$5.75,"303,265",$5.73,$6.065,$5.71
LQDA,01/19/2022,$5.73,"751,359",$6.08,$6.2614,$5.51
LQDA,01/18/2022,$6.09,"578,745",$6,$6.24,$5.66
LQDA,01/14/2022,$6.25,"510,010",$5.64,$6.275,$5.6
LQDA,01/13/2022,$5.73,"875,885",$5.86,$5.9799,$5.565
LQDA,01/12/2022,$5.86,"1,063,132",$6.62,$6.7,$5.85
LQDA,01/11/2022,$6.6,"676,878",$6.82,$7.16,$6.35
LQDA,01/10/2022,$6.81,"1,099,319",$6.15,$6.9697,$6.01
LQDA,01/07/2022,$6.26,"1,213,379",$6.32,$6.67,$5.82
LQDA,01/06/2022,$6.35,"1,627,216",$5.75,$6.65,$5.36
LQDA,01/05/2022,$5.8,"1,500,360",$5.61,$6.28,$5.61
LQDA,01/04/2022,$5.76,"2,754,051",$5.65,$5.88,$5.3
LQDA,01/03/2022,$5.14,"750,811",$4.9,$5.36,$4.81
LQDA,12/31/2021,$4.87,"187,058",$4.92,$5.07,$4.823
LQDA,12/30/2021,$4.98,"386,923",$4.82,$5.05,$4.71
LQDA,12/29/2021,$4.77,"450,409",$4.58,$4.84,$4.27
LQDA,12/28/2021,$4.52,"190,158",$4.55,$4.67,$4.42
LQDA,12/27/2021,$4.58,"239,317",$4.7,$4.75,$4.56
LQDA,12/23/2021,$4.67,"273,178",$4.44,$4.7399,$4.3878
LQDA,12/22/2021,$4.47,"308,953",$4.25,$4.49,$4.16
LQDA,12/21/2021,$4.19,"192,785",$4.2,$4.2,$4.08
LQDA,12/20/2021,$4.14,"185,005",$4.14,$4.17,$3.99
LQDA,12/17/2021,$4.14,"294,443",$4.06,$4.2,$3.9737
LQDA,12/16/2021,$4.1,"244,946",$4.26,$4.3499,$4.07
LQDA,12/15/2021,$4.21,"248,299",$4.23,$4.3544,$4.045
LQDA,12/14/2021,$4.24,"243,880",$4.33,$4.35,$4.16
LQDA,12/13/2021,$4.34,"233,824",$4.23,$4.43,$4.21
LQDA,12/10/2021,$4.3,"202,139",$4.38,$4.48,$4.16
LQDA,12/09/2021,$4.35,"332,712",$4.37,$4.58,$4.3
LQDA,12/08/2021,$4.41,"196,302",$4.35,$4.4499,$4.28
LQDA,12/07/2021,$4.32,"381,006",$4.03,$4.42,$3.9966
LQDA,12/06/2021,$4.01,"414,240",$4.07,$4.089,$3.86
LQDA,12/03/2021,$4.04,"394,763",$4.01,$4.08,$3.82
LQDA,12/02/2021,$4,"542,618",$4.14,$4.14,$3.88
LQDA,12/01/2021,$4.13,"365,322",$4.19,$4.295,$4.06
LQDA,11/30/2021,$4.15,"283,776",$3.99,$4.17,$3.88
LQDA,11/29/2021,$4.03,"168,245",$4.14,$4.1599,$3.97
LQDA,11/26/2021,$4.11,"160,953",$4.07,$4.1699,$4.01
LQDA,11/24/2021,$4.18,"328,175",$3.8,$4.25,$3.76
LQDA,11/23/2021,$3.82,"1,133,212",$4.06,$4.13,$3.81
LQDA,11/22/2021,$4.08,"780,387",$4.26,$4.35,$3.9501
LQDA,11/19/2021,$4.26,"642,241",$4.6,$4.8099,$4.24
LQDA,11/18/2021,$4.62,"621,740",$4.72,$4.78,$4.52
LQDA,11/17/2021,$4.64,"825,113",$4.79,$4.94,$4.52
LQDA,11/16/2021,$4.81,"465,858",$4.82,$5.04,$4.76
LQDA,11/15/2021,$4.86,"1,540,065",$5.09,$5.4,$4.81
LQDA,11/12/2021,$4.99,"982,557",$5.06,$5.17,$4.7
LQDA,11/11/2021,$5.17,"2,993,713",$4.546,$5.28,$4.48
LQDA,11/10/2021,$4.23,"1,035,513",$3.98,$4.31,$3.97
LQDA,11/09/2021,$4,"655,242",$4.16,$4.22,$3.95
LQDA,11/08/2021,$4.3,"3,769,726",$4.343,$4.39,$3.78
LQDA,11/05/2021,$4.13,"805,437",$4.34,$4.39,$3.9647
LQDA,11/04/2021,$4.31,"1,211,117",$4.41,$4.5,$4.14
LQDA,11/03/2021,$4.32,"1,884,372",$3.93,$4.49,$3.88
LQDA,11/02/2021,$3.92,"445,057",$3.88,$3.97,$3.78
LQDA,11/01/2021,$3.82,"382,083",$3.71,$3.9,$3.7
LQDA,10/29/2021,$3.75,"377,703",$3.77,$3.85,$3.58
LQDA,10/28/2021,$3.77,"281,233",$3.61,$3.8299,$3.6
LQDA,10/27/2021,$3.58,"123,058",$3.65,$3.7,$3.5599
LQDA,10/26/2021,$3.65,"170,933",$3.56,$3.69,$3.5101
LQDA,10/25/2021,$3.59,"214,439",$3.64,$3.6499,$3.52
