ticker,date,close,volume,open,high,low
KRON,02/10/2022,$7.21,"492,841",$7.41,$7.74,$7.09
KRON,02/09/2022,$7.64,"314,464",$7.57,$7.97,$7.53
KRON,02/08/2022,$7.49,"182,294",$7.81,$7.88,$7.32
KRON,02/07/2022,$7.84,"236,775",$7.52,$8.12,$7.5
KRON,02/04/2022,$7.62,"335,520",$7.8,$7.855,$7.26
KRON,02/03/2022,$7.67,"239,461",$8.31,$8.31,$7.59
KRON,02/02/2022,$8.02,"265,634",$8.76,$9.075,$7.97
KRON,02/01/2022,$8.99,"277,716",$9.21,$9.4,$8.725
KRON,01/31/2022,$9.1,"557,931",$9.13,$9.29,$8.67
KRON,01/28/2022,$8.96,"342,969",$9.12,$9.51,$8.61
KRON,01/27/2022,$9.2,"225,760",$9.6,$9.77,$9.17
KRON,01/26/2022,$9.32,"210,816",$10.36,$10.36,$9.18
KRON,01/25/2022,$10.01,"297,870",$10.59,$10.62,$9.87
KRON,01/24/2022,$10.84,"294,458",$9.53,$10.94,$9.53
KRON,01/21/2022,$9.81,"308,365",$9.34,$10.16,$9.34
KRON,01/20/2022,$9.54,"170,558",$10.1,$10.25,$9.5
KRON,01/19/2022,$9.89,"179,331",$10.15,$10.58,$9.86
KRON,01/18/2022,$10,"223,891",$10.37,$10.4,$9.98
KRON,01/14/2022,$10.68,"242,128",$9.98,$10.8,$9.96
KRON,01/13/2022,$10.13,"260,295",$11.07,$11.42,$10.01
KRON,01/12/2022,$11.04,"630,021",$12.93,$13.17,$11.03
KRON,01/11/2022,$12.82,"185,354",$12.74,$13.285,$12.15
KRON,01/10/2022,$12.82,"180,348",$12.6,$12.915,$12.02
KRON,01/07/2022,$12.71,"148,625",$12.93,$13.2,$12.57
KRON,01/06/2022,$13.01,"236,016",$12.42,$13.03,$12.29
KRON,01/05/2022,$12.5,"290,777",$13.69,$13.99,$12.39
KRON,01/04/2022,$13.69,"200,630",$14.42,$14.57,$13.5
KRON,01/03/2022,$14.42,"134,049",$13.62,$14.48,$13.35
KRON,12/31/2021,$13.59,"104,032",$14.35,$14.61,$13.54
KRON,12/30/2021,$14.3,"101,988",$14.28,$14.68,$14.01
KRON,12/29/2021,$14.13,"113,935",$14.95,$15.1,$13.92
KRON,12/28/2021,$14.9,"138,945",$14.88,$15.41,$14.49
KRON,12/27/2021,$14.96,"122,337",$15.41,$15.41,$14.88
KRON,12/23/2021,$15.4,"212,339",$15.11,$15.8,$15.04
KRON,12/22/2021,$15.3,"326,409",$15.08,$15.54,$14.14
KRON,12/21/2021,$15.24,"414,305",$14.13,$15.33,$13.85
KRON,12/20/2021,$14,"662,337",$13.91,$14.32,$12.975
KRON,12/17/2021,$14.21,"2,725,279",$13,$14.5,$12.68
KRON,12/16/2021,$13.02,"280,354",$13.54,$14.12,$12.845
KRON,12/15/2021,$13.51,"366,272",$12.93,$13.69,$12.725
KRON,12/14/2021,$13.09,"336,446",$12.82,$13.27,$12.505
KRON,12/13/2021,$12.9,"583,358",$12.57,$12.96,$11.88
KRON,12/10/2021,$12.72,"116,464",$12.62,$13.16,$12.3614
KRON,12/09/2021,$13.12,"201,580",$14.1,$15.36,$12.97
KRON,12/08/2021,$13.36,"165,595",$13.13,$13.66,$12.88
KRON,12/07/2021,$13.06,"236,976",$12.34,$13.4,$12.34
KRON,12/06/2021,$12.17,"205,985",$12.01,$12.2,$11.5211
KRON,12/03/2021,$11.85,"249,317",$11.82,$12.12,$11.46
KRON,12/02/2021,$11.68,"296,834",$11.39,$11.75,$11.18
KRON,12/01/2021,$11.35,"421,904",$12.09,$12.35,$11.08
KRON,11/30/2021,$11.81,"395,143",$11.35,$12.07,$11.03
KRON,11/29/2021,$11.58,"389,770",$12.81,$12.95,$11.5
KRON,11/26/2021,$12.29,"213,815",$12.6,$13.74,$12.29
KRON,11/24/2021,$13.1,"845,838",$13.1,$13.9,$12.64
KRON,11/23/2021,$13.34,"350,426",$14.49,$14.5,$13.21
KRON,11/22/2021,$14.42,"91,685",$15.19,$15.47,$14.33
KRON,11/19/2021,$15.28,"80,285",$15.54,$15.73,$15.23
KRON,11/18/2021,$15.7,"112,015",$16.26,$16.34,$15.39
KRON,11/17/2021,$16.29,"142,801",$16.68,$17.08,$16.24
KRON,11/16/2021,$16.88,"223,315",$16.64,$17.14,$16.35
KRON,11/15/2021,$16.75,"102,197",$17.02,$17.02,$16.43
KRON,11/12/2021,$16.95,"98,305",$17.22,$17.22,$16.76
KRON,11/11/2021,$17.1,"159,840",$17.45,$17.49,$16.61
KRON,11/10/2021,$17.5,"369,386",$17.12,$17.61,$16.81
KRON,11/09/2021,$17.18,"192,542",$17.49,$17.49,$16.83
KRON,11/08/2021,$17.36,"217,695",$17.71,$17.96,$17.15
KRON,11/05/2021,$17.65,"303,582",$17.75,$18.06,$17.281
KRON,11/04/2021,$17.76,"83,008",$18.13,$18.64,$17.61
KRON,11/03/2021,$18.22,"267,261",$17.23,$18.29,$17.1
KRON,11/02/2021,$17.38,"113,383",$18.1,$18.15,$17.19
KRON,11/01/2021,$18.03,"267,269",$16.5,$18.425,$16.5
KRON,10/29/2021,$16.46,"131,767",$17.07,$17.23,$16.42
KRON,10/28/2021,$17.24,"120,630",$16.68,$17.25,$16.48
KRON,10/27/2021,$16.47,"84,906",$17.01,$17.855,$16.335
KRON,10/26/2021,$17.07,"113,998",$16.82,$17.48,$16.18
KRON,10/25/2021,$16.79,"76,521",$16.79,$17.18,$16.29
KRON,10/22/2021,$16.64,"146,311",$16.77,$16.77,$16.1
KRON,10/21/2021,$16.88,"94,390",$16.39,$17.27,$16.39
KRON,10/20/2021,$16.51,"76,551",$16.135,$16.58,$15.8622
KRON,10/19/2021,$16.24,"104,419",$16.49,$16.52,$16.02
KRON,10/18/2021,$16.49,"117,475",$16.985,$17.48,$16.32
KRON,10/15/2021,$16.78,"215,180",$16.73,$17.04,$16.1
KRON,10/14/2021,$16.42,"664,522",$17,$17.52,$16.23
KRON,10/13/2021,$16.78,"306,693",$16.75,$17.15,$16.37
KRON,10/12/2021,$16.93,"245,451",$17.24,$17.39,$16.49
KRON,10/11/2021,$17.14,"112,990",$17.67,$17.94,$17.1
KRON,10/08/2021,$17.76,"151,428",$19.89,$20.02,$17.62
KRON,10/07/2021,$19.62,"302,482",$19.59,$20.485,$19.18
KRON,10/06/2021,$19.54,"172,730",$20.74,$20.97,$19.5
KRON,10/05/2021,$20.97,"118,376",$20.91,$21.1,$20.4
KRON,10/04/2021,$20.9,"164,186",$21.2,$21.2,$20.51
KRON,10/01/2021,$21.18,"137,115",$20.91,$21.58,$20.18
KRON,09/30/2021,$20.96,"141,253",$20.6,$21.37,$20.6
KRON,09/29/2021,$21.03,"127,927",$21.87,$22.72,$20.76
KRON,09/28/2021,$21.7,"190,649",$22.16,$22.905,$21.245
KRON,09/27/2021,$22.32,"191,180",$24.21,$24.21,$21.75
KRON,09/24/2021,$24.17,"92,709",$23.89,$24.45,$23.2
KRON,09/23/2021,$23.95,"83,057",$22.85,$24.1,$22.16
KRON,09/22/2021,$22.88,"165,383",$23.63,$23.63,$22.85
KRON,09/21/2021,$23.58,"72,671",$23.38,$24.07,$22.01
KRON,09/20/2021,$23.23,"155,529",$23.91,$23.91,$22.585
KRON,09/17/2021,$24.3,"1,445,848",$24.55,$25,$24.06
KRON,09/16/2021,$24.34,"187,991",$24.01,$24.81,$23.355
KRON,09/15/2021,$23.98,"169,836",$23.82,$24.69,$23.169
KRON,09/14/2021,$23.82,"113,456",$23.26,$24.63,$23.26
KRON,09/13/2021,$23.25,"148,455",$24.73,$25,$23.07
KRON,09/10/2021,$24.7,"490,645",$22.56,$25.01,$22.19
KRON,09/09/2021,$22.53,"543,176",$21.59,$23.48,$21.15
KRON,09/08/2021,$21.91,"217,915",$21.6,$22.69,$21.36
KRON,09/07/2021,$21.78,"535,347",$20.85,$22.82,$20.85
KRON,09/03/2021,$20.93,"86,547",$21.22,$21.68,$20.7
KRON,09/02/2021,$21.32,"117,555",$21.11,$21.64,$20.87
KRON,09/01/2021,$20.96,"93,227",$21.1,$21.17,$20.595
KRON,08/31/2021,$20.91,"141,210",$20.77,$21.495,$20.5
KRON,08/30/2021,$20.76,"133,713",$20.97,$21.705,$20.67
KRON,08/27/2021,$20.86,"350,930",$19.93,$21.44,$19.7
