ticker,date,close,volume,open,high,low
NYXH,02/10/2022,$20.65,N/A,$20.65,$20.65,$20.65
NYXH,02/09/2022,$20.65,"1,018",$21.28,$21.854,$20.65
NYXH,02/08/2022,$20.6462,348,$21.28,$21.28,$20.43
NYXH,02/07/2022,$20.91,195,$20.91,$20.91,$20.91
NYXH,02/04/2022,$20.23,"1,027",$20.6,$20.6,$20.23
NYXH,02/03/2022,$19.3688,"6,517",$19.75,$20.07,$19.35
NYXH,02/02/2022,$19.8,799,$19.7,$20,$19.7
NYXH,02/01/2022,$20.07,"6,363",$20.31,$20.31,$19.845
NYXH,01/31/2022,$19.82,"1,411",$19.81,$19.82,$19.8
NYXH,01/28/2022,$19.65,402,$19.65,$19.65,$19.65
NYXH,01/27/2022,$19.61,"2,027",$19.33,$19.61,$19.3
NYXH,01/26/2022,$19.3,"6,467",$19.02,$19.5785,$19.02
NYXH,01/25/2022,$19.83,"7,911",$19.3886,$20.2622,$19.2499
NYXH,01/24/2022,$20.86,N/A,$20.86,$20.86,$20.86
NYXH,01/21/2022,$20.86,995,$20.7145,$21.27,$20.7145
NYXH,01/20/2022,$21.71,"2,418",$21.35,$21.71,$20.99
NYXH,01/19/2022,$21.0468,268,$21.47,$21.47,$21.0468
NYXH,01/18/2022,$22,397,$21.97,$22,$21.97
NYXH,01/14/2022,$22.98,N/A,$22.98,$22.98,$22.98
NYXH,01/13/2022,$22.98,N/A,$22.98,$22.98,$22.98
NYXH,01/12/2022,$22.98,376,$22.98,$22.98,$22.98
NYXH,01/11/2022,$23.0491,252,$23.0491,$23.0491,$23.0491
NYXH,01/10/2022,$22.25,N/A,$22.25,$22.25,$22.25
NYXH,01/07/2022,$22.25,402,$22.25,$22.25,$22.25
NYXH,01/06/2022,$21.735,795,$22,$22,$21.735
NYXH,01/05/2022,$21.9857,644,$22.87,$22.87,$21.9857
NYXH,01/04/2022,$22.04,485,$21.98,$22.04,$21.98
NYXH,01/03/2022,$22,"4,519",$21.76,$22.25,$21.76
NYXH,12/31/2021,$23,"6,161",$21.59,$23,$21.44
NYXH,12/30/2021,$21.59,"4,332",$20.71,$21.62,$20.4501
NYXH,12/29/2021,$20.82,N/A,$20.82,$20.82,$20.82
NYXH,12/28/2021,$20.82,142,$20.82,$20.82,$20.82
NYXH,12/27/2021,$21.4,640,$21.2,$21.4,$21.2
NYXH,12/23/2021,$21.01,N/A,$21.01,$21.01,$21.01
NYXH,12/22/2021,$21.01,"6,115",$20.686,$21.27,$20.67
NYXH,12/21/2021,$20,"5,613",$20.25,$20.25,$20
NYXH,12/20/2021,$19.725,929,$19.75,$19.75,$19.47
NYXH,12/17/2021,$19.7,"7,957",$19.75,$19.96,$19.67
NYXH,12/16/2021,$19.75,"5,519",$19.96,$19.96,$19.64
NYXH,12/15/2021,$19.715,"5,734",$19.6,$20,$19.6
NYXH,12/14/2021,$19.5,"1,437",$19.31,$19.75,$19.31
NYXH,12/13/2021,$19.715,976,$19.67,$19.9028,$19.67
NYXH,12/10/2021,$19.62,"2,710",$19.5,$19.62,$19.5
NYXH,12/09/2021,$19.98,969,$19.79,$20,$19.79
NYXH,12/08/2021,$20.18,738,$20.32,$20.32,$20.18
NYXH,12/07/2021,$20.36,906,$20.36,$20.36,$20.36
NYXH,12/06/2021,$19.54,"121,376",$19.75,$20,$19.53
NYXH,12/03/2021,$19.65,"8,768",$19.72,$19.75,$19.05
NYXH,12/02/2021,$19.885,"3,089",$19.48,$19.885,$19.38
NYXH,12/01/2021,$19.32,"2,797",$20.18,$20.18,$19.32
NYXH,11/30/2021,$20.55,"7,807",$19.46,$20.55,$19.365
NYXH,11/29/2021,$20.11,788,$19.85,$20.11,$19.85
NYXH,11/26/2021,$20.2099,"2,011",$20.01,$20.2099,$19.44
NYXH,11/24/2021,$20.5,612,$20.5,$20.5,$20.5
NYXH,11/23/2021,$20.8,"1,993",$20.72,$21.14,$20.45
NYXH,11/22/2021,$21.49,600,$21.49,$21.49,$21.49
NYXH,11/19/2021,$21.56,"5,862",$22.5,$22.94,$21.535
NYXH,11/18/2021,$22.7,"1,272",$22.99,$22.99,$22.7
NYXH,11/17/2021,$22.82,"59,519",$23.26,$23.92,$22.82
NYXH,11/16/2021,$23.52,"20,981",$23.5,$23.52,$22.53
NYXH,11/15/2021,$23.48,"3,370",$23.81,$24.275,$23.48
NYXH,11/12/2021,$23.51,"11,278",$23.5,$24.265,$23.1547
NYXH,11/11/2021,$24.43,"1,322",$23.4,$24.43,$23.4
NYXH,11/10/2021,$24,N/A,$24,$24,$24
NYXH,11/09/2021,$24,"10,260",$23.84,$24.06,$23.5
NYXH,11/08/2021,$23.875,"2,138",$24.33,$24.34,$23.62
NYXH,11/05/2021,$24.001,"6,005",$23.5,$24.9,$23
NYXH,11/04/2021,$24.45,292,$24.45,$24.45,$24.45
NYXH,11/03/2021,$24.5,"2,869",$24.95,$24.95,$23.4967
NYXH,11/02/2021,$24.6,"7,133",$23.7705,$25.04,$23.7705
NYXH,11/01/2021,$25.35,"4,328",$25.515,$26.09,$25.14
NYXH,10/29/2021,$25.08,"12,420",$25.81,$29.28,$25.08
NYXH,10/28/2021,$24.02,"10,164",$23.635,$26.05,$23.635
NYXH,10/27/2021,$24,914,$22.76,$24,$22.76
NYXH,10/26/2021,$24,"20,248",$24.16,$25.99,$22.45
NYXH,10/25/2021,$23.65,"1,465",$23.64,$24,$23.64
NYXH,10/22/2021,$22.85,"2,435",$22.94,$23.93,$22.46
NYXH,10/21/2021,$22,"36,232",$22.24,$22.73,$20
NYXH,10/20/2021,$23.5,782,$22.9,$23.5113,$22.9
NYXH,10/19/2021,$23,"9,573",$23.99,$23.99,$21.5868
NYXH,10/18/2021,$24.6463,"11,422",$24.95,$24.98,$21
NYXH,10/15/2021,$25.5,"4,639",$25.94,$25.99,$24.24
NYXH,10/14/2021,$26.89,"1,553",$27.79,$27.79,$26.85
NYXH,10/13/2021,$27.1,"5,539",$27.03,$27.1,$26.72
