ticker,date,close,volume,open,high,low
UNH,02/10/2022,$486.72,"2,626,102",$492.24,$494.22,$485.07
UNH,02/09/2022,$498.1,"2,818,193",$497,$500.93,$496.29
UNH,02/08/2022,$493.41,"3,534,674",$481.35,$495.67,$481.35
UNH,02/07/2022,$483.7,"2,937,150",$484.91,$487.26,$481.2988
UNH,02/04/2022,$483.17,"3,066,628",$481.75,$489.625,$480.19
UNH,02/03/2022,$488.77,"4,370,853",$498.65,$500.1815,$483.57
UNH,02/02/2022,$479.78,"3,026,806",$469.06,$481.98,$469.06
UNH,02/01/2022,$468.41,"3,148,584",$475,$475,$462.75
UNH,01/31/2022,$472.57,"3,500,457",$465,$473.18,$464.4
UNH,01/28/2022,$466.06,"3,364,353",$461.4,$466.28,$455.08
UNH,01/27/2022,$461.6,"3,508,851",$458.08,$468.68,$457.0144
UNH,01/26/2022,$458.43,"4,435,865",$458.45,$463.88,$453.45
UNH,01/25/2022,$456.84,"3,428,905",$454.07,$459.49,$447.27
UNH,01/24/2022,$462.27,"4,782,531",$458.07,$464.14,$448.1278
UNH,01/21/2022,$461.17,"4,273,182",$463.5,$470.79,$461.07
UNH,01/20/2022,$463,"3,228,619",$464.38,$471.63,$462
UNH,01/19/2022,$462.52,"4,030,865",$468,$475.49,$461.51
UNH,01/18/2022,$460.99,"3,939,679",$465.17,$465.71,$458.35
UNH,01/14/2022,$468.69,"3,665,568",$469.89,$473.1699,$465.08
UNH,01/13/2022,$467.43,"3,005,301",$475.89,$476.55,$465.98
UNH,01/12/2022,$473.72,"3,502,254",$468.97,$475.32,$466.34
UNH,01/11/2022,$469,"3,332,814",$467.2,$470.445,$460.67
UNH,01/10/2022,$465,"5,831,782",$456,$465.86,$454.44
UNH,01/07/2022,$458.6,"5,494,221",$467.69,$467.97,$455.55
UNH,01/06/2022,$469.65,"6,555,181",$480,$484.135,$463.12
UNH,01/05/2022,$489.69,"3,921,068",$494.77,$497,$489.69
UNH,01/04/2022,$490.9,"3,908,144",$503.2,$503.75,$490.88
UNH,01/03/2022,$502.28,"3,034,118",$500,$502.9,$493.05
UNH,12/31/2021,$502.14,"1,695,418",$504.14,$506.87,$502.04
UNH,12/30/2021,$504.43,"1,309,798",$507.93,$509.23,$503.65
UNH,12/29/2021,$505.58,"1,573,962",$504.78,$507.22,$502
UNH,12/28/2021,$502.94,"1,495,560",$502,$505.32,$500.4
UNH,12/27/2021,$499.5,"1,349,434",$498.68,$500.3,$496.64
UNH,12/23/2021,$495.38,"1,706,591",$495,$498.15,$492.81
UNH,12/22/2021,$494.13,"1,687,590",$487.15,$495.45,$485.9
UNH,12/21/2021,$487.21,"2,535,993",$487.02,$489,$482.195
UNH,12/20/2021,$483.73,"3,145,690",$482,$485.01,$475.26
UNH,12/17/2021,$487.12,"5,716,464",$491.42,$493.13,$486.38
UNH,12/16/2021,$492.86,"4,080,828",$494.01,$496.96,$490.11
UNH,12/15/2021,$494.38,"4,188,582",$480.6,$495.4,$480.14
UNH,12/14/2021,$479.46,"3,018,220",$479.75,$483.035,$477.18
