ticker,date,close,volume,open,high,low
BCLI,02/10/2022,$3.23,"149,710",$3.2,$3.31,$3.16
BCLI,02/09/2022,$3.23,"36,771",$3.2,$3.29,$3.19
BCLI,02/08/2022,$3.19,"38,462",$3.3,$3.3,$3.15
BCLI,02/07/2022,$3.28,"81,952",$3.15,$3.29,$3.12
BCLI,02/04/2022,$3.11,"40,299",$3.09,$3.2999,$3.015
BCLI,02/03/2022,$3.05,"48,783",$3.1,$3.1128,$3.03
BCLI,02/02/2022,$3.15,"47,447",$3.27,$3.27,$3.0479
BCLI,02/01/2022,$3.22,"58,415",$3.15,$3.27,$3.1
BCLI,01/31/2022,$3.12,"132,640",$3.03,$3.14,$3.02
BCLI,01/28/2022,$3.07,"85,738",$2.91,$3.07,$2.87
BCLI,01/27/2022,$2.94,"142,322",$3.1,$3.11,$2.86
BCLI,01/26/2022,$3.06,"129,648",$3.18,$3.1991,$3
BCLI,01/25/2022,$3.15,"92,649",$3.07,$3.2,$3.05
BCLI,01/24/2022,$3.15,"322,994",$3.01,$3.2,$2.75
BCLI,01/21/2022,$3.1,"240,034",$3.24,$3.309,$3.05
BCLI,01/20/2022,$3.24,"85,118",$3.31,$3.41,$3.2
BCLI,01/19/2022,$3.32,"106,032",$3.46,$3.475,$3.3
BCLI,01/18/2022,$3.39,"107,159",$3.51,$3.53,$3.3201
BCLI,01/14/2022,$3.55,"103,485",$3.42,$3.61,$3.32
BCLI,01/13/2022,$3.43,"64,391",$3.55,$3.65,$3.43
BCLI,01/12/2022,$3.6,"78,804",$3.74,$3.76,$3.6
BCLI,01/11/2022,$3.74,"123,613",$3.74,$3.8349,$3.59
BCLI,01/10/2022,$3.8,"100,623",$3.8,$3.8,$3.55
BCLI,01/07/2022,$3.74,"110,059",$3.72,$3.8472,$3.7061
BCLI,01/06/2022,$3.76,"106,971",$3.81,$3.88,$3.6501
BCLI,01/05/2022,$3.82,"154,380",$4.05,$4.0844,$3.77
BCLI,01/04/2022,$4.01,"167,723",$4.13,$4.19,$3.94
BCLI,01/03/2022,$4.19,"187,394",$4,$4.2144,$3.88
BCLI,12/31/2021,$4,"287,335",$4.2,$4.2493,$3.96
BCLI,12/30/2021,$4.23,"938,703",$3.99,$4.46,$3.98
BCLI,12/29/2021,$4.01,"269,702",$3.88,$4.07,$3.86
BCLI,12/28/2021,$3.95,"1,109,766",$3.68,$4.15,$3.64
BCLI,12/27/2021,$3.73,"355,376",$3.85,$3.93,$3.68
BCLI,12/23/2021,$3.72,"864,063",$3.4,$3.81,$3.3119
BCLI,12/22/2021,$3.4,"352,616",$3.38,$3.6,$3.35
BCLI,12/21/2021,$3.41,"93,245",$3.38,$3.46,$3.31
BCLI,12/20/2021,$3.39,"113,656",$3.42,$3.49,$3.32
BCLI,12/17/2021,$3.43,"287,400",$3.27,$3.49,$3.2
BCLI,12/16/2021,$3.26,"182,672",$3.32,$3.36,$3.21
BCLI,12/15/2021,$3.29,"269,680",$3.2,$3.45,$3.18
BCLI,12/14/2021,$3.24,"987,667",$3.69,$3.75,$3.16
BCLI,12/13/2021,$3.8,"7,819,917",$3.5,$4.18,$3.4
BCLI,12/10/2021,$3.42,"99,136",$3.48,$3.61,$3.4
BCLI,12/09/2021,$3.54,"249,534",$3.6,$3.7385,$3.39
BCLI,12/08/2021,$3.57,"117,613",$3.6,$3.69,$3.53
BCLI,12/07/2021,$3.63,"485,330",$3.66,$3.8,$3.52
BCLI,12/06/2021,$3.68,"371,812",$3.32,$3.71,$3.2263
BCLI,12/03/2021,$3.33,"676,190",$3.46,$3.53,$3.1
BCLI,12/02/2021,$3.48,"258,571",$3.72,$3.78,$3.455
BCLI,12/01/2021,$3.72,"571,205",$3.79,$4,$3.7
BCLI,11/30/2021,$3.8,"489,014",$3.76,$3.85,$3.48
BCLI,11/29/2021,$3.81,"1,530,158",$3.75,$3.86,$3.25
BCLI,11/26/2021,$3.74,"756,572",$3.37,$3.85,$3.25
BCLI,11/24/2021,$3.43,"947,261",$2.92,$3.5,$2.86
BCLI,11/23/2021,$2.97,"596,551",$2.84,$3.16,$2.75
BCLI,11/22/2021,$2.81,"297,592",$2.88,$2.91,$2.76
BCLI,11/19/2021,$2.91,"196,936",$2.96,$3.04,$2.88
BCLI,11/18/2021,$2.99,"190,979",$3.29,$3.29,$2.95
BCLI,11/17/2021,$3.25,"449,304",$3.12,$3.3,$3.1184
BCLI,11/16/2021,$3.15,"296,053",$3.02,$3.18,$2.95
BCLI,11/15/2021,$3.04,"216,352",$3.05,$3.06,$2.97
BCLI,11/12/2021,$2.97,"130,394",$2.98,$3.04,$2.92
BCLI,11/11/2021,$2.98,"89,394",$2.98,$3.02,$2.95
BCLI,11/10/2021,$2.99,"132,798",$3.05,$3.1,$2.98
BCLI,11/09/2021,$3.09,"76,206",$3.02,$3.1,$3.01
BCLI,11/08/2021,$3.05,"125,288",$3.1,$3.13,$2.96
BCLI,11/05/2021,$3.02,"131,843",$3.04,$3.14,$2.96
BCLI,11/04/2021,$3.01,"189,435",$2.95,$3.05,$2.88
BCLI,11/03/2021,$2.94,"86,707",$3.028,$3.03,$2.94
BCLI,11/02/2021,$3,"104,281",$2.91,$3,$2.9
BCLI,11/01/2021,$2.93,"65,764",$2.89,$2.97,$2.86
BCLI,10/29/2021,$2.895,"168,814",$2.86,$2.965,$2.81
BCLI,10/28/2021,$2.87,"243,095",$2.88,$2.92,$2.83
BCLI,10/27/2021,$2.93,"172,126",$2.97,$3.09,$2.9
BCLI,10/26/2021,$2.97,"170,305",$3.05,$3.06,$2.93
BCLI,10/25/2021,$3.06,"230,375",$3.05,$3.1,$2.94
BCLI,10/22/2021,$3.08,"125,348",$3.11,$3.18,$3.05
BCLI,10/21/2021,$3.1,"48,030",$3.1,$3.15,$3.08
BCLI,10/20/2021,$3.13,"61,947",$3.12,$3.1799,$3.05
BCLI,10/19/2021,$3.14,"88,912",$3.11,$3.17,$3.06
BCLI,10/18/2021,$3.1,"149,549",$3.08,$3.136,$3.04
BCLI,10/15/2021,$3.08,"100,627",$3.2,$3.22,$3.06
BCLI,10/14/2021,$3.14,"75,965",$3.25,$3.25,$3.13
BCLI,10/13/2021,$3.15,"81,291",$3.12,$3.21,$3.06
