ticker,date,close,volume,open,high,low
OPT,02/10/2022,$7,"23,150",$6.63,$7.11,$6.63
OPT,02/09/2022,$6.65,570,$6.65,$6.65,$6.65
OPT,02/08/2022,$6.595,"4,854",$6.59,$6.6,$6.34
OPT,02/07/2022,$6.5,"13,980",$6.5,$6.5,$6.23
OPT,02/04/2022,$6.4,"11,186",$6.33,$6.4419,$6.09
OPT,02/03/2022,$6.36,"3,622",$6.24,$6.55,$6.24
OPT,02/02/2022,$6.48,"13,474",$6.6,$6.91,$6.48
OPT,02/01/2022,$6.67,"1,721",$6.74,$6.74,$6.66
OPT,01/31/2022,$6.57,"2,952",$6.52,$6.61,$6.52
OPT,01/28/2022,$6.52,"23,322",$6.98,$7.12,$6.475
OPT,01/27/2022,$7.1,"38,346",$7.01,$7.17,$6.5833
OPT,01/26/2022,$7.1,"8,388",$7.5042,$7.5042,$7.1
OPT,01/25/2022,$7.11,"6,320",$7.12,$7.12,$7.08
OPT,01/24/2022,$7.11,"6,996",$7.13,$7.1822,$7.1
OPT,01/21/2022,$7.1,"1,293",$7.14,$7.14,$7.1
OPT,01/20/2022,$7.17,"1,389",$7.3,$7.31,$7.1
OPT,01/19/2022,$7.36,"1,080",$7.1201,$7.52,$7.1201
OPT,01/18/2022,$7.1,"1,446",$7.44,$7.44,$7.1
OPT,01/14/2022,$7.55,693,$7.55,$7.55,$7.55
OPT,01/13/2022,$7.55,"22,901",$7.51,$7.56,$7.35
OPT,01/12/2022,$7.43,"6,204",$7.42,$7.43,$7.1
OPT,01/11/2022,$7.31,"1,279",$7.53,$7.53,$7.31
OPT,01/10/2022,$7.5,"3,312",$7.51,$7.5335,$7.5
OPT,01/07/2022,$7.5042,"2,946",$7.5,$7.5042,$7.5
OPT,01/06/2022,$7.5,"4,412",$7.52,$7.545,$7.5
OPT,01/05/2022,$7.501,711,$7.5,$7.501,$7.5
OPT,01/04/2022,$7.6,"1,150",$7.59,$7.6,$7.55
OPT,01/03/2022,$7.545,N/A,$7.545,$7.545,$7.545
OPT,12/31/2021,$7.545,"2,175",$7.5,$7.59,$7.5
OPT,12/30/2021,$7.65,"6,720",$7.67,$7.68,$7.54
OPT,12/29/2021,$7.5,"14,226",$7.589,$7.59,$7.5
OPT,12/28/2021,$7.515,"2,754",$7.59,$7.59,$7.5
OPT,12/27/2021,$7.59,"1,276",$7.58,$7.68,$7.58
OPT,12/23/2021,$7.42,"5,419",$7.2,$7.56,$7.2
OPT,12/22/2021,$7.54,"7,441",$7.5,$7.57,$7.27
OPT,12/21/2021,$7.115,N/A,$7.115,$7.115,$7.115
OPT,12/20/2021,$7.115,"25,491",$7.08,$7.3,$7.05
OPT,12/17/2021,$7.23,"2,014",$7.28,$7.49,$7.0501
OPT,12/16/2021,$7.05,986,$7,$7.17,$7
OPT,12/15/2021,$7.06,"2,986",$7,$7.06,$7
OPT,12/14/2021,$7.13,N/A,$7.13,$7.13,$7.13
OPT,12/13/2021,$7.13,"4,483",$6.96,$7.2,$6.91
OPT,12/10/2021,$7.225,"3,203",$7,$7.5894,$7
OPT,12/09/2021,$6.96,"2,083",$6.7,$7.065,$6.7
OPT,12/08/2021,$6.55,646,$6.71,$6.71,$6.55
OPT,12/07/2021,$6.444,"63,920",$6.29,$6.45,$6.29
OPT,12/06/2021,$6.2848,"2,476",$6.2,$6.51,$6.1
OPT,12/03/2021,$6.2,"1,080",$6.32,$6.32,$6.2
OPT,12/02/2021,$6.36,"12,946",$6.2,$6.6,$6.2
OPT,12/01/2021,$6.39,"2,726",$6.59,$6.59,$6.07
OPT,11/30/2021,$6.58,"1,202",$6.8,$6.8,$6.58
OPT,11/29/2021,$6.84,"1,093",$6.99,$7.08,$6.5675
OPT,11/26/2021,$7.095,247,$7.095,$7.095,$7.095
OPT,11/24/2021,$7.225,675,$7.225,$7.225,$7.225
OPT,11/23/2021,$6.95,"4,218",$6.831,$7.11,$6.71
OPT,11/22/2021,$6.92,"9,778",$6.778,$6.99,$6.73
OPT,11/19/2021,$6.75,"8,018",$7.67,$7.67,$6.62
OPT,11/18/2021,$7.12,"2,633",$7.2031,$7.2031,$6.91
OPT,11/17/2021,$7.1184,615,$7.3425,$7.3425,$7.1184
OPT,11/16/2021,$7.15,"4,238",$7.0539,$7.38,$7.0539
OPT,11/15/2021,$7.2,"79,513",$7.47,$7.47,$7.14
OPT,11/12/2021,$7.25,"12,057",$7.485,$7.8128,$7.125
OPT,11/11/2021,$7.2,"2,386",$7.42,$7.4609,$7.2
OPT,11/10/2021,$7.6,"25,187",$8,$8,$7.34
OPT,11/09/2021,$7.515,"7,708",$7.23,$7.63,$7.23
OPT,11/08/2021,$7.25,"10,979",$7.33,$7.5128,$7.05
OPT,11/05/2021,$7.57,"1,283",$7.57,$7.57,$7.57
OPT,11/04/2021,$7.585,"2,082",$7.5,$7.585,$7.5
OPT,11/03/2021,$7.723,"1,383",$7.8,$7.83,$7.4
OPT,11/02/2021,$7.9,"1,690",$7.8854,$7.9,$7.41
OPT,11/01/2021,$7.5315,367,$7.5315,$7.5315,$7.5315
OPT,10/29/2021,$7.55,"1,392",$7.56,$7.63,$7.52
OPT,10/28/2021,$7.56,"1,164",$7.66,$7.66,$7.56
OPT,10/27/2021,$7.44,"1,034",$7.41,$7.49,$7.41
OPT,10/26/2021,$7.54,752,$7.53,$7.54,$7.53
OPT,10/25/2021,$7.545,"1,289",$7.69,$7.69,$7.545
OPT,10/22/2021,$7.35,N/A,$7.35,$7.35,$7.35
OPT,10/21/2021,$7.35,"1,377",$7.3219,$7.9016,$7.3219
OPT,10/20/2021,$7.7,"1,422",$7.3341,$7.7,$7.3341
OPT,10/19/2021,$7.48,"9,856",$7.82,$7.98,$7.48
OPT,10/18/2021,$7.24,"1,003",$7.67,$7.67,$7.24
OPT,10/15/2021,$7.715,"3,768",$7.4504,$7.8799,$7.401
OPT,10/14/2021,$7.38,"6,810",$7.32,$7.49,$7.1501
OPT,10/13/2021,$7.73,"1,276",$7.22,$7.76,$7.22
OPT,10/12/2021,$7.64,"99,809",$7.2917,$7.74,$7.2917
OPT,10/11/2021,$7.58,"7,267",$7.42,$7.66,$7.08
OPT,10/08/2021,$7.62,"17,407",$7.79,$7.8064,$7.2986
OPT,10/07/2021,$7.92,"2,537",$8.02,$8.02,$7.73
OPT,10/06/2021,$7.95,"2,396",$7.5,$7.95,$7.5
OPT,10/05/2021,$7.91,"32,160",$8.01,$8.08,$7.74
OPT,10/04/2021,$8.04,"1,704",$7.98,$8.04,$7.86
OPT,10/01/2021,$7.98,"3,921",$8,$8.22,$7.863
OPT,09/30/2021,$8,"10,639",$7.86,$8.04,$7.825
OPT,09/29/2021,$8,"3,268",$7.3769,$8,$7.3769
OPT,09/28/2021,$7.74,"3,774",$7.71,$7.819,$7.65
OPT,09/27/2021,$7.79,"9,852",$7.74,$7.79,$7.54
OPT,09/24/2021,$7.42,"2,796",$7.65,$7.65,$7.05
OPT,09/23/2021,$7.53,"19,898",$7.52,$8.09,$7.52
OPT,09/22/2021,$7.22,"2,468",$7.1698,$7.32,$7.1698
OPT,09/21/2021,$7.36,"11,299",$7.4,$7.57,$7.23
OPT,09/20/2021,$7.57,"3,681",$7.79,$7.79,$7.42
OPT,09/17/2021,$7.59,"2,614",$7.68,$7.68,$7.15
OPT,09/16/2021,$7.84,"2,873",$7.66,$8.01,$7.66
OPT,09/15/2021,$7.7,700,$7.4456,$7.7,$7.4456
OPT,09/14/2021,$7.72,"13,122",$7.52,$8.05,$7.52
OPT,09/13/2021,$7.995,442,$7.75,$8.2,$7.75
OPT,09/10/2021,$8.23,"6,119",$8.276,$8.3,$7.9301
OPT,09/09/2021,$8.2671,"1,658",$8.3452,$8.3452,$8.2671
OPT,09/08/2021,$8.1,"20,705",$8.21,$8.4,$8.05
OPT,09/07/2021,$8.25,"4,338",$8.13,$8.38,$8.13
OPT,09/03/2021,$7.97,"6,962",$7.89,$8.1495,$7.59
OPT,09/02/2021,$7.83,"2,896",$7.7125,$7.83,$7.6804
OPT,09/01/2021,$7.74,"3,830",$7.6,$7.81,$7.6
OPT,08/31/2021,$7.51,"6,507",$7.97,$7.97,$7.4827
OPT,08/30/2021,$7.95,"16,426",$8.2,$8.55,$7.825
OPT,08/27/2021,$8.25,"19,719",$8.13,$8.72,$7.96
OPT,08/26/2021,$8.25,"79,066",$8.21,$8.52,$8.02
OPT,08/25/2021,$8.1,"41,504",$7.94,$8.4,$7.9
OPT,08/24/2021,$7.82,"16,004",$7.82,$7.88,$7.62
OPT,08/23/2021,$7.3,"44,186",$7.23,$7.5409,$7.21
OPT,08/20/2021,$7.45,"2,136",$7.27,$7.5305,$7.0359
OPT,08/19/2021,$7.14,"6,033",$7.01,$7.26,$7.01
OPT,08/18/2021,$7.01,"53,052",$7.15,$7.28,$6.95
OPT,08/17/2021,$7.14,"41,480",$7.21,$7.285,$6.85
OPT,08/16/2021,$7.39,"10,994",$7.35,$7.52,$7.32
OPT,08/13/2021,$7.18,"38,985",$7.21,$7.62,$7.05
OPT,08/12/2021,$7.02,"54,741",$7.11,$7.25,$6.91
OPT,08/11/2021,$7.2,"5,627",$7.26,$7.29,$7.01
OPT,08/10/2021,$7.2,"9,497",$7.04,$7.29,$7.04
OPT,08/09/2021,$7.29,"4,998",$7.09,$7.29,$7.09
OPT,08/06/2021,$7.25,"8,123",$7.15,$7.49,$7.15
OPT,08/05/2021,$7.2,"6,596",$7.22,$7.295,$7.15
OPT,08/04/2021,$7.15,"46,777",$7.18,$7.39,$7.05
OPT,08/03/2021,$7.2,"30,479",$7.3,$7.43,$7
OPT,08/02/2021,$7.21,"42,558",$6.69,$7.42,$6.69
OPT,07/30/2021,$6.58,"18,014",$7.51,$7.66,$6.405
OPT,07/29/2021,$7.53,"7,624",$7.74,$7.8099,$7.33
OPT,07/28/2021,$7.77,"17,089",$7.73,$7.88,$7.4057
OPT,07/27/2021,$7.73,"13,507",$7.67,$7.77,$7.32
OPT,07/26/2021,$7.65,"6,643",$7.66,$7.66,$7.36
OPT,07/23/2021,$7.73,"23,758",$7.75,$7.88,$7.645
OPT,07/22/2021,$7.41,"7,944",$7.41,$7.6847,$7.37
OPT,07/21/2021,$7.32,"5,172",$7.2,$7.53,$7.2
OPT,07/20/2021,$7.2,"7,966",$7.38,$7.6,$7.12
OPT,07/19/2021,$7.29,"12,920",$7.27,$7.42,$7.1
OPT,07/16/2021,$7.2,"44,048",$7.42,$7.42,$7.09
OPT,07/15/2021,$7.49,"18,172",$7.81,$7.81,$7.48
OPT,07/14/2021,$7.81,"48,573",$7.68,$7.94,$7.61
OPT,07/13/2021,$7.53,"24,746",$7.69,$7.825,$7.5
OPT,07/12/2021,$7.6,"45,427",$7.79,$7.87,$7.5
OPT,07/09/2021,$7.78,"31,606",$7.69,$8.02,$7.31
OPT,07/08/2021,$7.56,"18,142",$7.89,$7.89,$7.3563
