ticker,date,close,volume,open,high,low
ETNB,05/12/2022,$2.67,"632,865",$2.5,$2.78,$2.22
ETNB,05/11/2022,$2.15,"339,893",$2.33,$2.49,$2.15
ETNB,05/10/2022,$2.33,"419,116",$2.12,$2.43,$2.12
ETNB,05/09/2022,$2.09,"185,989",$2.24,$2.31,$2.05
ETNB,05/06/2022,$2.31,"152,066",$2.39,$2.46,$2.27
ETNB,05/05/2022,$2.41,"169,790",$2.26,$2.46,$2.26
ETNB,05/04/2022,$2.27,"239,718",$2.15,$2.32,$2.075
ETNB,05/03/2022,$2.15,"1,900,661",$2.17,$2.3084,$2
ETNB,05/02/2022,$2.17,"107,872",$2.17,$2.26,$2.07
ETNB,04/29/2022,$2.17,"168,315",$2.35,$2.41,$2.15
ETNB,04/28/2022,$2.36,"166,125",$2.5,$2.6,$2.27
ETNB,04/27/2022,$2.48,"83,349",$2.63,$2.7017,$2.46
ETNB,04/26/2022,$2.65,"119,117",$2.8,$2.86,$2.61
ETNB,04/25/2022,$2.76,"108,267",$2.61,$2.8102,$2.6
ETNB,04/22/2022,$2.67,"161,121",$2.87,$2.885,$2.63
ETNB,04/21/2022,$2.87,"128,271",$2.91,$3.034,$2.7
ETNB,04/20/2022,$2.84,"153,825",$2.93,$2.93,$2.7269
ETNB,04/19/2022,$2.87,"116,209",$2.9,$3.0318,$2.8
ETNB,04/18/2022,$2.88,"111,731",$2.96,$3.08,$2.8
ETNB,04/14/2022,$2.95,"118,698",$3,$3.03,$2.88
ETNB,04/13/2022,$3,"590,280",$3.23,$3.3,$2.98
ETNB,04/12/2022,$3.2,"74,260",$3.35,$3.35,$3.17
ETNB,04/11/2022,$3.3,"83,985",$3.3,$3.4445,$3.23
ETNB,04/08/2022,$3.33,"123,072",$3.41,$3.49,$3.2
ETNB,04/07/2022,$3.44,"167,153",$3.6,$3.67,$3.41
ETNB,04/06/2022,$3.61,"109,357",$3.64,$3.7533,$3.55
ETNB,04/05/2022,$3.74,"80,268",$4.02,$4.021,$3.73
ETNB,04/04/2022,$4.02,"89,303",$3.96,$4.0898,$3.9163
ETNB,04/01/2022,$3.91,"163,340",$3.75,$4.05,$3.75
ETNB,03/31/2022,$3.77,"92,576",$3.78,$3.8827,$3.68
ETNB,03/30/2022,$3.6,"170,030",$3.74,$3.805,$3.57
ETNB,03/29/2022,$3.75,"188,596",$4,$4.05,$3.695
ETNB,03/28/2022,$3.95,"87,344",$4.22,$4.29,$3.89
ETNB,03/25/2022,$4.14,"224,180",$4.39,$4.4899,$3.97
ETNB,03/24/2022,$3.99,"49,283",$4.05,$4.05,$3.88
ETNB,03/23/2022,$3.94,"88,457",$4.13,$4.24,$3.82
ETNB,03/22/2022,$4.17,"189,206",$3.85,$4.3499,$3.81
ETNB,03/21/2022,$3.82,"93,984",$4.17,$4.21,$3.79
ETNB,03/18/2022,$4.1,"162,306",$3.94,$4.27,$3.94
ETNB,03/17/2022,$3.97,"85,557",$3.81,$4.0737,$3.7372
ETNB,03/16/2022,$3.85,"254,519",$3.53,$3.99,$3.53
ETNB,03/15/2022,$3.58,"181,503",$3.47,$3.6,$3.29
ETNB,03/14/2022,$3.45,"160,552",$3.66,$3.66,$3.4
ETNB,03/11/2022,$3.66,"78,535",$3.79,$3.79,$3.55
ETNB,03/10/2022,$3.79,"55,191",$3.78,$3.9,$3.6712
ETNB,03/09/2022,$3.84,"82,379",$3.64,$3.89,$3.62
ETNB,03/08/2022,$3.58,"93,542",$3.67,$3.84,$3.49
ETNB,03/07/2022,$3.6,"108,707",$3.65,$3.7501,$3.51
ETNB,03/04/2022,$3.61,"152,791",$3.95,$4.0001,$3.59
ETNB,03/03/2022,$3.99,"84,424",$4.27,$4.27,$3.92
ETNB,03/02/2022,$4.24,"164,124",$4.43,$4.46,$4.06
ETNB,03/01/2022,$4.43,"69,191",$4.54,$4.77,$4.38
ETNB,02/28/2022,$4.63,"73,191",$4.7,$4.9,$4.59
ETNB,02/25/2022,$4.72,"99,985",$4.69,$4.75,$4.46
ETNB,02/24/2022,$4.71,"107,485",$4.3,$4.83,$4.26
ETNB,02/23/2022,$4.55,"172,976",$4.9,$4.93,$4.49
ETNB,02/22/2022,$4.88,"260,606",$4.2,$5.115,$4.2
ETNB,02/18/2022,$4.25,"312,359",$4.46,$4.5541,$4.12
ETNB,02/17/2022,$4.44,"273,946",$4.99,$5.06,$4.44
ETNB,02/16/2022,$5.02,"111,057",$5.03,$5.0829,$4.84
ETNB,02/15/2022,$5.05,"169,848",$5,$5.15,$4.8
ETNB,02/14/2022,$4.88,"248,146",$4.82,$4.94,$4.7159
ETNB,02/11/2022,$4.85,"207,085",$5.14,$5.3,$4.82
ETNB,02/10/2022,$5.12,"560,216",$5.28,$5.75,$5.05
ETNB,02/09/2022,$5.38,"842,496",$5.36,$5.47,$5.21
ETNB,02/08/2022,$5.31,"213,712",$5.44,$5.51,$5.1607
ETNB,02/07/2022,$5.41,"199,742",$5.2,$5.47,$5.2
ETNB,02/04/2022,$5.23,"203,766",$5.23,$5.4087,$5.09
ETNB,02/03/2022,$5.23,"314,994",$5.44,$5.5,$4.95
ETNB,02/02/2022,$5.5,"340,719",$5.53,$5.6,$5.3
ETNB,02/01/2022,$5.53,"820,324",$5.97,$6.05,$5.33
ETNB,01/31/2022,$5.89,"419,653",$6.09,$6.39,$5.89
ETNB,01/28/2022,$6.08,"366,892",$6.18,$6.29,$6
ETNB,01/27/2022,$6.33,"459,285",$7.25,$7.5,$5.92
ETNB,01/26/2022,$7.29,"357,242",$8.04,$8.5623,$7.11
ETNB,01/25/2022,$8.29,"403,504",$10,$10,$8.06
ETNB,01/24/2022,$9.6,"90,122",$9.74,$10,$9.17
ETNB,01/21/2022,$10.02,"144,972",$10.56,$11,$9.74
ETNB,01/20/2022,$10.75,"48,550",$11.28,$11.6781,$10.695
ETNB,01/19/2022,$11.13,"59,063",$11.85,$13.0815,$10.97
ETNB,01/18/2022,$11.86,"61,983",$12.16,$12.691,$11.25
ETNB,01/14/2022,$12.12,"35,345",$11.61,$12.22,$11.485
ETNB,01/13/2022,$11.8,"23,117",$12.06,$12.21,$11.6
ETNB,01/12/2022,$12.06,"43,600",$12.77,$13.1168,$12
ETNB,01/11/2022,$12.78,"28,736",$12.88,$13.25,$12.5
ETNB,01/10/2022,$12.98,"45,375",$12.9,$13.3713,$12.28
ETNB,01/07/2022,$13.01,"32,844",$12.68,$13.46,$12.5342
ETNB,01/06/2022,$12.69,"31,273",$12.965,$13.1188,$12.27
ETNB,01/05/2022,$12.75,"39,570",$13.28,$13.56,$12.73
ETNB,01/04/2022,$13.43,"89,352",$14.63,$14.88,$13.24
ETNB,01/03/2022,$14.99,"109,917",$13.11,$15.07,$13
ETNB,12/31/2021,$13.07,"266,182",$13.51,$13.95,$12.57
ETNB,12/30/2021,$13.58,"66,961",$12.72,$14.32,$12.72
ETNB,12/29/2021,$12.81,"90,806",$13.2,$13.2,$12.4276
ETNB,12/28/2021,$13.18,"50,022",$13.195,$14.32,$13.04
ETNB,12/27/2021,$13.5,"68,636",$13.32,$13.6787,$12.91
