ticker,date,close,volume,open,high,low
TLSA,02/10/2022,$0.79,"68,048",$0.73,$0.796,$0.73
TLSA,02/09/2022,$0.7475,"176,871",$0.744,$0.8,$0.722
TLSA,02/08/2022,$0.78,"74,060",$0.7202,$0.7849,$0.72
TLSA,02/07/2022,$0.759,"57,896",$0.8,$0.8,$0.7
TLSA,02/04/2022,$0.7735,"88,094",$0.8,$0.829,$0.76
TLSA,02/03/2022,$0.7994,"56,159",$0.81,$0.81,$0.78
TLSA,02/02/2022,$0.8262,"56,869",$0.7798,$0.8366,$0.7798
TLSA,02/01/2022,$0.819,"42,948",$0.8045,$0.8729,$0.7736
TLSA,01/31/2022,$0.83,"50,387",$0.8011,$0.847,$0.7736
TLSA,01/28/2022,$0.8011,"88,436",$0.86,$0.89,$0.79
TLSA,01/27/2022,$0.8499,"142,021",$0.8289,$0.92,$0.7954
TLSA,01/26/2022,$0.7895,"96,999",$0.8245,$0.8502,$0.7736
TLSA,01/25/2022,$0.85,"63,570",$0.7736,$0.86,$0.7736
TLSA,01/24/2022,$0.8246,"496,916",$0.79,$0.8979,$0.66
TLSA,01/21/2022,$0.8027,"239,485",$0.9,$0.9091,$0.8
TLSA,01/20/2022,$0.8983,"90,746",$0.85,$0.92,$0.85
TLSA,01/19/2022,$0.8598,"76,698",$0.86,$0.87,$0.85
TLSA,01/18/2022,$0.8797,"162,982",$0.85,$0.88,$0.85
TLSA,01/14/2022,$0.83,"118,354",$0.8,$0.832,$0.78
TLSA,01/13/2022,$0.8279,"103,150",$0.875,$0.92,$0.8099
TLSA,01/12/2022,$0.888,"56,677",$0.8742,$0.9333,$0.86
TLSA,01/11/2022,$0.8843,"123,341",$0.93,$0.97,$0.8496
TLSA,01/10/2022,$0.9365,"390,428",$0.96,$1.04,$0.89
TLSA,01/07/2022,$0.9948,"52,520",$0.99,$1.021,$0.98
TLSA,01/06/2022,$1.02,"154,088",$1.02,$1.11,$1
TLSA,01/05/2022,$1.03,"117,621",$1.15,$1.15,$1.02
TLSA,01/04/2022,$1.04,"81,449",$1.05,$1.14,$1.02
TLSA,01/03/2022,$1.09,"165,823",$0.9899,$1.19,$0.926
TLSA,12/31/2021,$0.96,"290,547",$0.9601,$0.9992,$0.92
TLSA,12/30/2021,$0.9601,"165,055",$0.94,$0.97,$0.9101
TLSA,12/29/2021,$0.9531,"132,518",$0.91,$0.9699,$0.895
TLSA,12/28/2021,$0.8901,"118,098",$0.92,$0.945,$0.8842
TLSA,12/27/2021,$0.92,"198,973",$0.9279,$0.96,$0.9
TLSA,12/23/2021,$0.9616,"104,788",$0.9416,$0.9968,$0.9416
TLSA,12/22/2021,$0.9525,"144,040",$0.95,$0.998,$0.93
TLSA,12/21/2021,$0.9495,"161,328",$0.9409,$0.9879,$0.9
TLSA,12/20/2021,$0.97,"180,191",$0.96,$0.98,$0.85
TLSA,12/17/2021,$0.941,"495,172",$1.05,$1.09,$0.941
TLSA,12/16/2021,$1.05,"173,874",$1.03,$1.09,$0.9805
TLSA,12/15/2021,$1.1,"194,520",$0.995,$1.11,$0.995
TLSA,12/14/2021,$0.995,"298,137",$1.11,$1.13,$0.9621
TLSA,12/13/2021,$1.14,"225,651",$1.17,$1.19,$1.085
