ticker,date,close,volume,open,high,low
MDGL,02/10/2022,$90.28,"463,926",$87.7,$95.29,$84.8398
MDGL,02/09/2022,$90.41,"406,480",$81.93,$90.89,$81.93
MDGL,02/08/2022,$81.4,"371,861",$77.4955,$82.74,$75.8479
MDGL,02/07/2022,$78.07,"341,134",$70.57,$79.47,$70.31
MDGL,02/04/2022,$70.57,"345,213",$66.23,$72.68,$66.23
MDGL,02/03/2022,$66.11,"379,145",$62.42,$67.7176,$61
MDGL,02/02/2022,$61.9,"397,602",$62.34,$63.86,$59.15
MDGL,02/01/2022,$62.55,"413,405",$57.56,$63.41,$54.3411
MDGL,01/31/2022,$57.58,"1,228,777",$59.2,$59.99,$56.43
MDGL,01/28/2022,$56.39,"337,241",$54.96,$56.54,$52.33
MDGL,01/27/2022,$55.89,"296,800",$62.42,$63.5,$55.28
MDGL,01/26/2022,$61.6,"192,209",$63.95,$65.8783,$60.22
MDGL,01/25/2022,$62.83,"203,968",$61.84,$64,$58.875
MDGL,01/24/2022,$63,"325,560",$61.83,$64.58,$58.2891
MDGL,01/21/2022,$63.57,"242,181",$64.73,$66.23,$63.02
MDGL,01/20/2022,$65.26,"190,796",$69.08,$71.47,$65.01
MDGL,01/19/2022,$68.34,"209,727",$72.41,$73.3387,$68.01
MDGL,01/18/2022,$72.03,"195,690",$76.81,$77.28,$71.77
MDGL,01/14/2022,$78.45,"136,765",$76.31,$78.6,$73.4
MDGL,01/13/2022,$76.85,"149,117",$78.65,$79.61,$74.79
MDGL,01/12/2022,$77.74,"196,948",$84.84,$84.84,$77.39
MDGL,01/11/2022,$83.87,"114,224",$81.19,$84.155,$80.88
MDGL,01/10/2022,$81.83,"234,742",$77.49,$83.48,$77.27
MDGL,01/07/2022,$77.25,"139,979",$80.89,$82.77,$76.68
MDGL,01/06/2022,$81.31,"131,969",$82.82,$82.82,$77.7
MDGL,01/05/2022,$81.91,"330,450",$88.97,$90.36,$81.75
MDGL,01/04/2022,$89.08,"170,438",$89.31,$91.27,$88.1739
MDGL,01/03/2022,$90.12,"141,523",$85.85,$90.26,$84.76
MDGL,12/31/2021,$84.74,"219,781",$85.29,$86.99,$84.34
MDGL,12/30/2021,$84.89,"180,367",$81.4,$87.29,$80.21
MDGL,12/29/2021,$82.46,"78,959",$81.78,$83.19,$80.71
MDGL,12/28/2021,$82.36,"74,955",$84.65,$86.9,$81.99
MDGL,12/27/2021,$85.76,"111,032",$87.11,$87.11,$85.08
MDGL,12/23/2021,$87.26,"131,714",$84.53,$87.795,$83.4617
MDGL,12/22/2021,$84.24,"157,243",$80.98,$85.47,$79.78
MDGL,12/21/2021,$80.76,"237,696",$79.525,$81.42,$78.38
MDGL,12/20/2021,$79.9,"344,029",$77,$79.92,$74.21
MDGL,12/17/2021,$77.56,"807,307",$75.79,$80.69,$75.79
MDGL,12/16/2021,$75.93,"178,717",$75.78,$76.3,$74.01
MDGL,12/15/2021,$74.88,"225,526",$75,$75.4,$68.555
MDGL,12/14/2021,$72.35,"146,099",$73.98,$74.9258,$71.02
MDGL,12/13/2021,$74.26,"162,306",$72.03,$74.815,$71.28
MDGL,12/10/2021,$72.34,"169,696",$73.96,$75.215,$71.085
MDGL,12/09/2021,$73.47,"201,041",$76.9,$78.175,$73.02
MDGL,12/08/2021,$77.5,"159,096",$78.52,$78.52,$75.29
MDGL,12/07/2021,$78.7,"200,388",$78.28,$80.02,$77.03
MDGL,12/06/2021,$77.23,"123,493",$78.8,$78.835,$76.5
MDGL,12/03/2021,$78.03,"147,532",$82.73,$82.73,$77.3745
MDGL,12/02/2021,$82.83,"144,253",$80.77,$83.12,$78.75
MDGL,12/01/2021,$80.26,"142,487",$84.45,$84.45,$80.23
MDGL,11/30/2021,$82.71,"156,266",$81.17,$83.25,$79.5901
MDGL,11/29/2021,$81.8,"111,324",$82.5,$85.2299,$81.02
MDGL,11/26/2021,$82.06,"92,983",$83.38,$84.64,$81
MDGL,11/24/2021,$85.14,"70,270",$81.69,$85.62,$80.85
MDGL,11/23/2021,$82.05,"118,635",$80.64,$82.98,$78.915
MDGL,11/22/2021,$80.64,"120,492",$83.33,$84.2557,$80.62
MDGL,11/19/2021,$82.4,"107,692",$82.87,$84.98,$82.13
MDGL,11/18/2021,$83.35,"131,731",$87.64,$88.4,$83.23
MDGL,11/17/2021,$86.96,"116,556",$88.71,$90.91,$86.1
MDGL,11/16/2021,$89.54,"88,642",$90.71,$91.75,$88.7
MDGL,11/15/2021,$90.37,"65,107",$90.98,$90.98,$88.53
MDGL,11/12/2021,$90.84,"55,938",$92.97,$94.07,$89.62
MDGL,11/11/2021,$91.9,"56,507",$90.37,$91.91,$89.3001
MDGL,11/10/2021,$90.26,"95,214",$91.46,$93.01,$88.73
MDGL,11/09/2021,$92.03,"79,715",$91.51,$93.01,$89.51
MDGL,11/08/2021,$91.82,"99,513",$94.26,$97.15,$91.38
MDGL,11/05/2021,$93.04,"191,470",$96.87,$102.4199,$91.94
MDGL,11/04/2021,$95.09,"229,064",$94.49,$98.71,$94.37
MDGL,11/03/2021,$93.54,"327,841",$85.1,$94.8,$83.8
MDGL,11/02/2021,$85,"101,609",$81.57,$85.1,$79.04
MDGL,11/01/2021,$81.95,"83,151",$78.08,$82,$76.978
MDGL,10/29/2021,$77.75,"61,537",$78.93,$80.575,$77.46
MDGL,10/28/2021,$78.99,"96,250",$75.07,$79,$74.7993
MDGL,10/27/2021,$74.23,"86,079",$76.95,$77.31,$74.175
MDGL,10/26/2021,$77.04,"71,524",$79.08,$79.1,$76.85
MDGL,10/25/2021,$78.62,"68,872",$78.41,$79.97,$77.65
MDGL,10/22/2021,$78.31,"81,417",$77.76,$78.49,$75.361
MDGL,10/21/2021,$77.41,"99,769",$79.05,$80.47,$77.17
MDGL,10/20/2021,$79.35,"99,483",$82.29,$82.29,$78.87
MDGL,10/19/2021,$80.57,"103,212",$83.22,$84.5,$80.37
MDGL,10/18/2021,$83.24,"96,190",$85.96,$85.96,$82.895
MDGL,10/15/2021,$86.17,"97,534",$84.61,$87.02,$83.7826
MDGL,10/14/2021,$83.53,"161,559",$81.94,$85.25,$81.01
MDGL,10/13/2021,$81.25,"66,103",$82.8,$83.93,$80.9
MDGL,10/12/2021,$82.2,"126,693",$81.4,$84.6,$81.2
MDGL,10/11/2021,$81.34,"83,659",$80.79,$83.66,$80.79
MDGL,10/08/2021,$80.79,"55,049",$80.67,$81.6384,$80.22
MDGL,10/07/2021,$80.88,"156,960",$80.99,$81.94,$80
MDGL,10/06/2021,$78.35,"85,468",$77.85,$79,$77.17
MDGL,10/05/2021,$78.62,"138,739",$79.15,$80.1459,$76.0301
MDGL,10/04/2021,$78.83,"91,743",$79.8,$80.2295,$78.15
MDGL,10/01/2021,$80.45,"121,412",$80.08,$82.01,$78.9375
MDGL,09/30/2021,$79.79,"53,260",$80.51,$81.88,$79.79
MDGL,09/29/2021,$80.03,"90,642",$82.29,$82.776,$79.66
MDGL,09/28/2021,$81.63,"91,296",$84.49,$84.49,$81
MDGL,09/27/2021,$84.7,"137,420",$84.61,$86.25,$83.1614
MDGL,09/24/2021,$84.89,"175,188",$84.88,$89.48,$84.0701
MDGL,09/23/2021,$84.96,"110,927",$78.8,$85.07,$78.39
MDGL,09/22/2021,$78.65,"47,650",$78.82,$79.83,$78.1
MDGL,09/21/2021,$78.44,"61,408",$78.51,$79.951,$77.88
MDGL,09/20/2021,$78.42,"124,652",$80.16,$81.03,$77.6
MDGL,09/17/2021,$81.74,"328,901",$80.9,$82.3,$80.18
MDGL,09/16/2021,$80.15,"62,162",$79.42,$80.5,$77.73
MDGL,09/15/2021,$79.38,"92,790",$79.48,$80.39,$78.52
MDGL,09/14/2021,$79.18,"79,028",$80.12,$80.92,$78.9
MDGL,09/13/2021,$79.99,"129,314",$80.24,$81.75,$79.89
MDGL,09/10/2021,$80.12,"114,861",$80.24,$80.63,$78.76
MDGL,09/09/2021,$80.11,"91,493",$78.23,$82.41,$78.06
MDGL,09/08/2021,$78.35,"110,934",$79.88,$80.57,$78.05
MDGL,09/07/2021,$79.69,"100,952",$80.57,$81.75,$78.93
MDGL,09/03/2021,$80.76,"89,272",$83.59,$83.59,$80.09
MDGL,09/02/2021,$83.94,"93,230",$83.99,$84.94,$83.51
MDGL,09/01/2021,$83.66,"94,275",$82.75,$84.89,$82.75
MDGL,08/31/2021,$82.75,"142,209",$83.2,$84.735,$82.72
MDGL,08/30/2021,$83.07,"77,124",$83.61,$85.78,$82.95
MDGL,08/27/2021,$83,"116,155",$81.99,$84.91,$81.78
MDGL,08/26/2021,$81.68,"71,227",$82.46,$83.45,$81.57
MDGL,08/25/2021,$82.46,"55,767",$81.95,$82.86,$81.08
MDGL,08/24/2021,$82.25,"80,158",$84.06,$84.06,$82
MDGL,08/23/2021,$83.88,"111,243",$81.39,$83.945,$80.0001
MDGL,08/20/2021,$80.52,"126,326",$78.51,$81.165,$78.51
MDGL,08/19/2021,$78.78,"84,042",$80.53,$80.945,$78.61
MDGL,08/18/2021,$80.79,"75,168",$82.58,$82.64,$80.61
MDGL,08/17/2021,$82.25,"85,106",$82.26,$83.92,$81.52
MDGL,08/16/2021,$82.91,"69,287",$84.5,$85.235,$82.39
MDGL,08/13/2021,$84.86,"73,998",$85.33,$87.07,$84.43
MDGL,08/12/2021,$85.43,"65,401",$84.35,$86.27,$83.72
MDGL,08/11/2021,$84.66,"60,280",$85.3,$85.3,$83.59
MDGL,08/10/2021,$85.24,"99,964",$87.98,$87.98,$84.4
MDGL,08/09/2021,$87.37,"72,967",$90.62,$90.91,$87.01
MDGL,08/06/2021,$90.95,"116,155",$91.07,$91.55,$87.07
MDGL,08/05/2021,$88.82,"95,919",$84.75,$88.86,$84.495
MDGL,08/04/2021,$84.58,"70,629",$84.6,$87.17,$84.46
MDGL,08/03/2021,$85.39,"107,707",$88.34,$88.54,$84.345
MDGL,08/02/2021,$87.92,"138,961",$87.68,$88.13,$86.04
MDGL,07/30/2021,$87.32,"75,225",$86.12,$87.7299,$85.99
MDGL,07/29/2021,$86.45,"78,141",$88.78,$89.6935,$86.24
MDGL,07/28/2021,$88.72,"126,511",$86.02,$88.8811,$85.71
MDGL,07/27/2021,$85.57,"136,552",$85.03,$86.935,$83.71
MDGL,07/26/2021,$85.42,"122,512",$89.27,$89.27,$85.1926
MDGL,07/23/2021,$88.69,"121,438",$91,$91.05,$88.275
MDGL,07/22/2021,$90.92,"63,627",$93.03,$93.66,$90.9
MDGL,07/21/2021,$93.61,"74,129",$93.47,$94.36,$91.59
MDGL,07/20/2021,$93.18,"128,749",$91.89,$93.71,$90.81
MDGL,07/19/2021,$91.89,"117,493",$92.44,$94.435,$91.47
MDGL,07/16/2021,$93.87,"79,808",$95.42,$96.3698,$93.45
MDGL,07/15/2021,$94.58,"121,409",$95.44,$95.68,$93.43
MDGL,07/14/2021,$96.09,"136,801",$101.81,$101.81,$96.04
MDGL,07/13/2021,$100.95,"139,135",$104.1,$105.72,$100.88
MDGL,07/12/2021,$105.02,"136,311",$102.26,$105.46,$101.6401
