ticker,date,close,volume,open,high,low
VBIV,02/10/2022,$1.61,"2,466,133",$1.65,$1.72,$1.57
VBIV,02/09/2022,$1.65,"2,479,612",$1.62,$1.7,$1.6185
VBIV,02/08/2022,$1.6,"1,728,555",$1.59,$1.62,$1.5338
VBIV,02/07/2022,$1.62,"1,806,551",$1.55,$1.65,$1.55
VBIV,02/04/2022,$1.55,"1,788,479",$1.51,$1.57,$1.4908
VBIV,02/03/2022,$1.51,"2,551,483",$1.562,$1.64,$1.5
VBIV,02/02/2022,$1.59,"2,269,142",$1.68,$1.7,$1.58
VBIV,02/01/2022,$1.72,"1,502,991",$1.73,$1.75,$1.65
VBIV,01/31/2022,$1.7,"1,843,741",$1.6,$1.7,$1.6
VBIV,01/28/2022,$1.6,"3,481,423",$1.51,$1.6,$1.47
VBIV,01/27/2022,$1.53,"2,612,040",$1.61,$1.66,$1.51
VBIV,01/26/2022,$1.62,"4,662,616",$1.75,$1.79,$1.6
VBIV,01/25/2022,$1.73,"3,618,874",$1.71,$1.78,$1.65
VBIV,01/24/2022,$1.74,"5,439,096",$1.622,$1.77,$1.55
VBIV,01/21/2022,$1.74,"3,561,824",$1.8,$1.87,$1.74
VBIV,01/20/2022,$1.83,"2,007,922",$1.95,$2.02,$1.83
VBIV,01/19/2022,$1.85,"2,168,057",$1.87,$1.96,$1.84
VBIV,01/18/2022,$1.87,"3,046,527",$2,$2.01,$1.87
VBIV,01/14/2022,$2.05,"2,578,200",$1.91,$2.06,$1.87
VBIV,01/13/2022,$1.91,"2,237,550",$1.93,$2.02,$1.905
VBIV,01/12/2022,$1.98,"2,985,287",$2.08,$2.08,$1.96
VBIV,01/11/2022,$2.09,"2,047,052",$1.96,$2.09,$1.93
VBIV,01/10/2022,$1.95,"5,877,637",$2.1,$2.11,$1.8613
VBIV,01/07/2022,$2.12,"2,143,261",$2.22,$2.24,$2.11
VBIV,01/06/2022,$2.22,"1,819,075",$2.22,$2.28,$2.125
VBIV,01/05/2022,$2.19,"2,803,390",$2.33,$2.42,$2.18
VBIV,01/04/2022,$2.33,"2,098,069",$2.45,$2.46,$2.305
VBIV,01/03/2022,$2.47,"1,900,235",$2.34,$2.47,$2.2885
VBIV,12/31/2021,$2.34,"2,036,555",$2.42,$2.46,$2.33
VBIV,12/30/2021,$2.4,"2,486,045",$2.28,$2.46,$2.28
VBIV,12/29/2021,$2.28,"3,253,488",$2.22,$2.32,$2.13
VBIV,12/28/2021,$2.21,"2,794,379",$2.31,$2.367,$2.21
VBIV,12/27/2021,$2.31,"2,156,899",$2.4,$2.41,$2.3
VBIV,12/23/2021,$2.42,"2,001,877",$2.32,$2.45,$2.3
VBIV,12/22/2021,$2.37,"1,825,722",$2.328,$2.43,$2.28
VBIV,12/21/2021,$2.37,"2,025,143",$2.54,$2.55,$2.35
VBIV,12/20/2021,$2.48,"1,820,082",$2.46,$2.54,$2.39
VBIV,12/17/2021,$2.49,"5,035,663",$2.35,$2.58,$2.35
VBIV,12/16/2021,$2.39,"3,315,020",$2.42,$2.46,$2.36
