ticker,date,close,volume,open,high,low
ALNA,02/10/2022,$0.4395,"594,699",$0.43,$0.45,$0.425
ALNA,02/09/2022,$0.44,"682,105",$0.46,$0.46,$0.4291
ALNA,02/08/2022,$0.4278,"669,801",$0.4161,$0.44,$0.415
ALNA,02/07/2022,$0.4161,"1,139,253",$0.38,$0.4493,$0.38
ALNA,02/04/2022,$0.3847,"699,895",$0.3898,$0.3899,$0.3703
ALNA,02/03/2022,$0.3749,"653,746",$0.39,$0.39,$0.37
ALNA,02/02/2022,$0.3879,"990,139",$0.4,$0.41,$0.38
ALNA,02/01/2022,$0.4027,"652,514",$0.38,$0.41,$0.38
ALNA,01/31/2022,$0.3829,"716,556",$0.36,$0.388,$0.3501
ALNA,01/28/2022,$0.3557,"728,633",$0.3465,$0.3584,$0.331
ALNA,01/27/2022,$0.34,"1,474,437",$0.39,$0.3949,$0.335
ALNA,01/26/2022,$0.3816,"1,685,180",$0.3792,$0.39,$0.37
ALNA,01/25/2022,$0.37,"2,556,784",$0.3675,$0.38,$0.35
ALNA,01/24/2022,$0.3495,"2,895,629",$0.3571,$0.3654,$0.32
ALNA,01/21/2022,$0.385,"2,160,180",$0.395,$0.4,$0.371
ALNA,01/20/2022,$0.3998,"1,640,852",$0.42,$0.42,$0.396
ALNA,01/19/2022,$0.42,"1,674,995",$0.434,$0.4377,$0.4125
ALNA,01/18/2022,$0.4296,"1,296,001",$0.4372,$0.455,$0.42
ALNA,01/14/2022,$0.446,"1,709,979",$0.4686,$0.4732,$0.4268
ALNA,01/13/2022,$0.465,"1,313,313",$0.48,$0.485,$0.4641
ALNA,01/12/2022,$0.479,"1,412,593",$0.5065,$0.5074,$0.475
ALNA,01/11/2022,$0.485,"1,391,893",$0.492,$0.494,$0.4753
ALNA,01/10/2022,$0.4841,"2,126,938",$0.52,$0.525,$0.4827
ALNA,01/07/2022,$0.509,"2,713,092",$0.4906,$0.5187,$0.4849
ALNA,01/06/2022,$0.49,"3,289,267",$0.5,$0.5047,$0.463
ALNA,01/05/2022,$0.5044,"10,665,130",$0.5494,$0.55,$0.5
ALNA,01/04/2022,$0.5791,"35,926,170",$0.768,$0.772,$0.5791
ALNA,01/03/2022,$0.6474,"466,757",$0.6052,$0.657,$0.6
ALNA,12/31/2021,$0.5925,"939,475",$0.6168,$0.63,$0.591
ALNA,12/30/2021,$0.6252,"828,494",$0.59,$0.64,$0.586
ALNA,12/29/2021,$0.5931,"1,029,180",$0.6217,$0.629,$0.5913
ALNA,12/28/2021,$0.6286,"724,490",$0.64,$0.656,$0.616
