ticker,date,close,volume,open,high,low
TTOO,02/10/2022,$0.4188,"1,446,572",$0.4,$0.4398,$0.4
TTOO,02/09/2022,$0.4148,"2,518,723",$0.38,$0.42,$0.38
TTOO,02/08/2022,$0.3798,"749,677",$0.388,$0.39,$0.375
TTOO,02/07/2022,$0.3893,"893,798",$0.3839,$0.3989,$0.38
TTOO,02/04/2022,$0.3794,"2,109,644",$0.3938,$0.3939,$0.376
TTOO,02/03/2022,$0.381,"1,453,660",$0.3938,$0.41,$0.38
TTOO,02/02/2022,$0.3938,"812,348",$0.4162,$0.4297,$0.3842
TTOO,02/01/2022,$0.4175,"1,299,078",$0.42,$0.444,$0.4063
TTOO,01/31/2022,$0.42,"1,666,357",$0.3959,$0.42,$0.3852
TTOO,01/28/2022,$0.3766,"920,368",$0.389,$0.3898,$0.3637
TTOO,01/27/2022,$0.3853,"1,109,594",$0.4074,$0.4089,$0.38
TTOO,01/26/2022,$0.3976,"1,486,706",$0.41,$0.4209,$0.3886
TTOO,01/25/2022,$0.401,"884,170",$0.38,$0.4066,$0.372
TTOO,01/24/2022,$0.3889,"2,831,380",$0.3636,$0.4,$0.35
TTOO,01/21/2022,$0.3928,"2,305,298",$0.4,$0.4086,$0.38
TTOO,01/20/2022,$0.4006,"1,228,897",$0.41,$0.429,$0.4
TTOO,01/19/2022,$0.4037,"1,182,712",$0.4227,$0.4299,$0.4
TTOO,01/18/2022,$0.4225,"1,078,676",$0.41,$0.4385,$0.406
TTOO,01/14/2022,$0.4159,"1,092,027",$0.4,$0.4189,$0.4
TTOO,01/13/2022,$0.4091,"1,678,346",$0.435,$0.435,$0.406
TTOO,01/12/2022,$0.4329,"1,794,341",$0.459,$0.459,$0.425
TTOO,01/11/2022,$0.4402,"4,630,583",$0.4803,$0.485,$0.4395
TTOO,01/10/2022,$0.4699,"1,618,577",$0.467,$0.4699,$0.4305
TTOO,01/07/2022,$0.468,"931,122",$0.466,$0.49,$0.466
TTOO,01/06/2022,$0.4803,"1,456,265",$0.49,$0.5279,$0.4652
TTOO,01/05/2022,$0.4999,"1,267,608",$0.53,$0.545,$0.4925
TTOO,01/04/2022,$0.53,"1,635,246",$0.5607,$0.566,$0.5128
TTOO,01/03/2022,$0.5664,"1,671,624",$0.5125,$0.575,$0.5125
TTOO,12/31/2021,$0.5162,"2,034,400",$0.5,$0.52,$0.4901
TTOO,12/30/2021,$0.505,"4,031,691",$0.46,$0.5277,$0.46
TTOO,12/29/2021,$0.4635,"3,355,571",$0.47,$0.495,$0.45
TTOO,12/28/2021,$0.4787,"3,266,889",$0.503,$0.5135,$0.47
TTOO,12/27/2021,$0.504,"1,782,627",$0.51,$0.5147,$0.502
TTOO,12/23/2021,$0.5147,"1,644,849",$0.5099,$0.52,$0.5005
TTOO,12/22/2021,$0.506,"1,283,557",$0.521,$0.535,$0.506
TTOO,12/21/2021,$0.54,"2,877,936",$0.511,$0.548,$0.51
TTOO,12/20/2021,$0.52,"2,194,841",$0.53,$0.53,$0.5041
TTOO,12/17/2021,$0.55,"1,741,402",$0.52,$0.55,$0.503
TTOO,12/16/2021,$0.5254,"1,306,836",$0.528,$0.55,$0.52
TTOO,12/15/2021,$0.5349,"1,710,217",$0.526,$0.536,$0.4909
