ticker,date,close,volume,open,high,low
TRVI,02/10/2022,$0.5279,"478,662",$0.56,$0.56,$0.51
TRVI,02/09/2022,$0.5053,"357,049",$0.59,$0.6199,$0.5053
TRVI,02/08/2022,$0.6224,"47,069",$0.62,$0.64,$0.59
TRVI,02/07/2022,$0.6146,"57,592",$0.6528,$0.6528,$0.6
TRVI,02/04/2022,$0.62,"211,948",$0.63,$0.665,$0.5801
TRVI,02/03/2022,$0.64,"203,423",$0.74,$0.74,$0.64
TRVI,02/02/2022,$0.67,"212,985",$0.7,$0.745,$0.66
TRVI,02/01/2022,$0.6999,"1,096,646",$0.7,$0.78,$0.66
TRVI,01/31/2022,$0.6377,"39,108",$0.6271,$0.67,$0.6124
TRVI,01/28/2022,$0.628,"161,792",$0.6293,$0.68,$0.5587
TRVI,01/27/2022,$0.6241,"83,721",$0.68,$0.68,$0.6
TRVI,01/26/2022,$0.66,"47,984",$0.67,$0.716,$0.64
TRVI,01/25/2022,$0.67,"112,466",$0.6451,$0.76,$0.6421
TRVI,01/24/2022,$0.6451,"163,092",$0.6667,$0.67,$0.6
TRVI,01/21/2022,$0.6667,"92,949",$0.705,$0.718,$0.6505
TRVI,01/20/2022,$0.685,"65,545",$0.68,$0.72,$0.67
TRVI,01/19/2022,$0.686,"48,880",$0.68,$0.7004,$0.67
TRVI,01/18/2022,$0.6987,"149,764",$0.71,$0.78,$0.683
TRVI,01/14/2022,$0.7187,"14,953",$0.7327,$0.738,$0.6996
TRVI,01/13/2022,$0.74,"134,865",$0.7,$0.748,$0.7
TRVI,01/12/2022,$0.7,"58,006",$0.738,$0.738,$0.6811
TRVI,01/11/2022,$0.7107,"136,329",$0.74,$0.74,$0.7
TRVI,01/10/2022,$0.7022,"111,473",$0.77,$0.77,$0.7
TRVI,01/07/2022,$0.7899,"49,349",$0.8315,$0.8607,$0.76
TRVI,01/06/2022,$0.835,"125,668",$0.818,$0.861,$0.78
TRVI,01/05/2022,$0.81,"144,141",$0.79,$0.87,$0.78
TRVI,01/04/2022,$0.7787,"198,638",$0.7799,$0.8098,$0.751
TRVI,01/03/2022,$0.79,"89,162",$0.7602,$0.8099,$0.7404
TRVI,12/31/2021,$0.7822,"93,167",$0.757,$0.7898,$0.7302
TRVI,12/30/2021,$0.761,"170,754",$0.7198,$0.77,$0.71
TRVI,12/29/2021,$0.6901,"228,108",$0.687,$0.716,$0.6671
TRVI,12/28/2021,$0.6814,"189,888",$0.7182,$0.72,$0.6711
TRVI,12/27/2021,$0.7177,"145,991",$0.74,$0.74,$0.6955
TRVI,12/23/2021,$0.753,"155,604",$0.7,$0.783,$0.695
TRVI,12/22/2021,$0.7057,"151,778",$0.75,$0.7753,$0.69
TRVI,12/21/2021,$0.694,"372,576",$0.6906,$0.7759,$0.661
TRVI,12/20/2021,$0.6805,"225,086",$0.69,$0.733,$0.6684
TRVI,12/17/2021,$0.6938,"273,744",$0.7172,$0.7392,$0.675
TRVI,12/16/2021,$0.7191,"364,740",$0.75,$0.758,$0.6751
TRVI,12/15/2021,$0.7172,"248,921",$0.746,$0.78,$0.7
TRVI,12/14/2021,$0.7699,"221,091",$0.808,$0.81,$0.75
TRVI,12/13/2021,$0.8,"211,715",$0.89,$0.9,$0.79
TRVI,12/10/2021,$0.8634,"61,679",$0.855,$0.8898,$0.8463
TRVI,12/09/2021,$0.86,"102,916",$0.9,$0.92,$0.85
TRVI,12/08/2021,$0.8935,"215,245",$0.937,$0.937,$0.87
TRVI,12/07/2021,$0.93,"48,077",$0.92,$0.948,$0.9022
TRVI,12/06/2021,$0.8896,"160,572",$0.83,$0.9,$0.8297
TRVI,12/03/2021,$0.8982,"154,109",$0.99,$0.99,$0.881
TRVI,12/02/2021,$0.95,"174,705",$0.97,$0.97,$0.9205
TRVI,12/01/2021,$0.9902,"59,257",$1,$1.07,$0.98
TRVI,11/30/2021,$0.9946,"60,686",$0.9998,$1,$0.97
TRVI,11/29/2021,$0.9799,"52,497",$1.01,$1.02,$0.97
TRVI,11/26/2021,$0.9999,"42,406",$0.9959,$1.005,$0.9783
TRVI,11/24/2021,$1.03,"145,480",$1,$1.04,$0.98
TRVI,11/23/2021,$1,"267,986",$1,$1.03,$0.97
TRVI,11/22/2021,$1,"291,982",$1.06,$1.0601,$0.98
TRVI,11/19/2021,$1.06,"441,798",$1.04,$1.115,$1.03
TRVI,11/18/2021,$1.03,"299,302",$1.05,$1.06,$1.01
TRVI,11/17/2021,$1.06,"528,572",$1.08,$1.09,$1.02
TRVI,11/16/2021,$1.06,"762,225",$1.09,$1.21,$1.05
TRVI,11/15/2021,$1.1,"568,270",$1.17,$1.1799,$1.08
TRVI,11/12/2021,$1.14,"700,777",$1.17,$1.22,$1.12
TRVI,11/11/2021,$1.18,"2,152,583",$1.14,$1.2309,$1.12
TRVI,11/10/2021,$1.17,"175,375",$1.2,$1.23,$1.14
TRVI,11/09/2021,$1.19,"164,026",$1.2,$1.22,$1.16
TRVI,11/08/2021,$1.22,"242,504",$1.17,$1.24,$1.16
TRVI,11/05/2021,$1.17,"210,472",$1.2,$1.23,$1.15
TRVI,11/04/2021,$1.22,"151,104",$1.23,$1.26,$1.18
TRVI,11/03/2021,$1.23,"118,782",$1.22,$1.25,$1.2
TRVI,11/02/2021,$1.22,"147,319",$1.22,$1.23,$1.17
TRVI,11/01/2021,$1.22,"271,145",$1.2,$1.24,$1.18
TRVI,10/29/2021,$1.175,"331,874",$1.13,$1.19,$1.12
TRVI,10/28/2021,$1.12,"438,977",$1.18,$1.19,$1.11
TRVI,10/27/2021,$1.18,"191,628",$1.21,$1.2361,$1.173
TRVI,10/26/2021,$1.23,"533,063",$1.33,$1.33,$1.18
TRVI,10/25/2021,$1.33,"780,097",$1.25,$1.36,$1.22
TRVI,10/22/2021,$1.22,"428,220",$1.2,$1.3,$1.16
TRVI,10/21/2021,$1.25,"369,430",$1.24,$1.3,$1.23
TRVI,10/20/2021,$1.27,"505,713",$1.21,$1.28,$1.19
TRVI,10/19/2021,$1.19,"669,000",$1.15,$1.29,$1.1
TRVI,10/18/2021,$1.18,"503,194",$1.26,$1.28,$1.17
TRVI,10/15/2021,$1.29,"223,776",$1.25,$1.29,$1.25
TRVI,10/14/2021,$1.28,"628,432",$1.34,$1.34,$1.26
TRVI,10/13/2021,$1.31,"851,044",$1.33,$1.41,$1.31
TRVI,10/12/2021,$1.43,"1,669,932",$1.4,$1.51,$1.32
TRVI,10/11/2021,$1.5,"12,475,520",$1.53,$1.65,$1.31
TRVI,10/08/2021,$1.2,"1,572,371",$1.21,$1.28,$1.18
TRVI,10/07/2021,$1.25,"40,075",$1.27,$1.33,$1.21
TRVI,10/06/2021,$1.25,"67,528",$1.24,$1.2925,$1.18
TRVI,10/05/2021,$1.24,"129,281",$1.26,$1.26,$1.1917
TRVI,10/04/2021,$1.255,"169,552",$1.34,$1.34,$1.21
TRVI,10/01/2021,$1.29,"123,953",$1.3,$1.37,$1.25
TRVI,09/30/2021,$1.4,"73,374",$1.36,$1.44,$1.33
TRVI,09/29/2021,$1.36,"59,500",$1.39,$1.4365,$1.35
TRVI,09/28/2021,$1.38,"133,077",$1.5,$1.52,$1.36
TRVI,09/27/2021,$1.5,"177,270",$1.43,$1.5499,$1.33
TRVI,09/24/2021,$1.44,"64,633",$1.32,$1.45,$1.3
TRVI,09/23/2021,$1.32,"42,172",$1.31,$1.38,$1.29
TRVI,09/22/2021,$1.31,"67,701",$1.3,$1.401,$1.3
TRVI,09/21/2021,$1.3,"58,840",$1.32,$1.38,$1.3
TRVI,09/20/2021,$1.29,"74,828",$1.33,$1.39,$1.28
TRVI,09/17/2021,$1.37,"120,761",$1.44,$1.58,$1.35
TRVI,09/16/2021,$1.45,"105,416",$1.43,$1.54,$1.35
TRVI,09/15/2021,$1.4,"80,148",$1.38,$1.44,$1.36
TRVI,09/14/2021,$1.42,"63,318",$1.49,$1.5,$1.4
TRVI,09/13/2021,$1.5,"53,964",$1.49,$1.55,$1.41
TRVI,09/10/2021,$1.52,"57,771",$1.53,$1.58,$1.41
TRVI,09/09/2021,$1.52,"56,238",$1.53,$1.55,$1.44
TRVI,09/08/2021,$1.53,"143,295",$1.59,$1.68,$1.32
TRVI,09/07/2021,$1.62,"60,369",$1.6,$1.6654,$1.52
TRVI,09/03/2021,$1.6,"63,789",$1.66,$1.745,$1.6
TRVI,09/02/2021,$1.69,"72,174",$1.7,$1.8502,$1.66
TRVI,09/01/2021,$1.71,"53,230",$1.76,$1.78,$1.6001
TRVI,08/31/2021,$1.66,"107,246",$1.63,$1.72,$1.55
TRVI,08/30/2021,$1.62,"56,319",$1.68,$1.7808,$1.62
TRVI,08/27/2021,$1.71,"30,977",$1.71,$1.75,$1.67
TRVI,08/26/2021,$1.72,"33,737",$1.73,$1.8058,$1.69
TRVI,08/25/2021,$1.71,"28,183",$1.65,$1.85,$1.65
TRVI,08/24/2021,$1.67,"37,171",$1.69,$1.7,$1.6604
TRVI,08/23/2021,$1.7,"45,883",$1.71,$1.7486,$1.67
TRVI,08/20/2021,$1.6499,"46,344",$1.64,$1.74,$1.54
TRVI,08/19/2021,$1.63,"40,579",$1.71,$1.78,$1.6
TRVI,08/18/2021,$1.74,"52,147",$1.89,$1.9185,$1.74
TRVI,08/17/2021,$1.92,"18,791",$1.95,$1.956,$1.82
TRVI,08/16/2021,$1.87,"35,267",$1.97,$2.01,$1.82
TRVI,08/13/2021,$2.015,"35,253",$2.07,$2.087,$1.95
TRVI,08/12/2021,$2.1,"27,988",$2.05,$2.16,$1.9431
TRVI,08/11/2021,$2.07,"48,072",$1.91,$2.16,$1.9
TRVI,08/10/2021,$1.98,"30,835",$2.01,$2.03,$1.88
TRVI,08/09/2021,$1.97,"7,144",$1.91,$2,$1.91
TRVI,08/06/2021,$2.04,"30,004",$2.07,$2.1,$1.87
TRVI,08/05/2021,$1.99,"30,864",$1.89,$2.03,$1.85
TRVI,08/04/2021,$1.91,"15,527",$1.97,$1.97,$1.85
TRVI,08/03/2021,$1.96,"7,822",$1.91,$1.99,$1.9
TRVI,08/02/2021,$1.98,"8,649",$1.9599,$1.99,$1.9001
TRVI,07/30/2021,$1.9,"22,731",$1.9,$1.955,$1.9
TRVI,07/29/2021,$1.91,"8,428",$1.91,$2.02,$1.9001
TRVI,07/28/2021,$1.888,"9,692",$1.8563,$2.09,$1.8563
TRVI,07/27/2021,$1.88,"21,686",$1.99,$1.99,$1.81
TRVI,07/26/2021,$1.9,"49,383",$1.88,$2,$1.79
TRVI,07/23/2021,$1.98,"17,849",$2.011,$2.0855,$1.95
TRVI,07/22/2021,$2.03,"41,837",$2.07,$2.14,$1.98
TRVI,07/21/2021,$2,"49,193",$1.99,$2.07,$1.89
TRVI,07/20/2021,$1.95,"40,379",$1.94,$2.015,$1.9137
TRVI,07/19/2021,$1.93,"56,587",$2.03,$2.03,$1.87
TRVI,07/16/2021,$1.97,"23,225",$1.97,$2,$1.9274
TRVI,07/15/2021,$1.95,"62,967",$2,$2,$1.78
TRVI,07/14/2021,$1.98,"54,824",$2.03,$2.04,$1.97
TRVI,07/13/2021,$2.02,"56,010",$2.03,$2.09,$1.96
TRVI,07/12/2021,$2.04,"62,383",$2.09,$2.12,$2
TRVI,07/09/2021,$2.1,"30,013",$2.04,$2.13,$2.04
TRVI,07/08/2021,$2.03,"67,250",$2.1,$2.1299,$1.97
TRVI,07/07/2021,$2.15,"106,348",$2.15,$2.17,$1.97
TRVI,07/06/2021,$2.18,"63,300",$2.23,$2.24,$2.15
TRVI,07/02/2021,$2.15,"106,049",$2.15,$2.2,$2.11
TRVI,07/01/2021,$2.14,"118,154",$2.21,$2.27,$2.14
TRVI,06/30/2021,$2.25,"79,137",$2.19,$2.31,$2.16
TRVI,06/29/2021,$2.22,"106,040",$2.2,$2.4448,$2.15
TRVI,06/28/2021,$2.17,"87,592",$2.18,$2.18,$2.1
TRVI,06/25/2021,$2.19,"162,674",$2.3,$2.44,$2.0941
TRVI,06/24/2021,$2.33,"358,626",$2.18,$2.5,$2.15
TRVI,06/23/2021,$2.18,"101,718",$2.18,$2.18,$2.08
TRVI,06/22/2021,$2.05,"44,186",$2.25,$2.25,$2.03
TRVI,06/21/2021,$2.04,"73,018",$2.12,$2.15,$2.04
TRVI,06/18/2021,$2.04,"79,129",$2.17,$2.205,$2.04
TRVI,06/17/2021,$2.18,"973,907",$2.27,$2.31,$2.16
TRVI,06/16/2021,$2.25,"104,973",$2.21,$2.3873,$2.21
TRVI,06/15/2021,$2.23,"37,960",$2.33,$2.33,$2.2
TRVI,06/14/2021,$2.29,"94,617",$2.33,$2.39,$2.25
TRVI,06/11/2021,$2.23,"31,691",$2.25,$2.27,$2.2132
TRVI,06/10/2021,$2.2,"89,285",$2.49,$2.49,$2.1702
TRVI,06/09/2021,$2.21,"15,254",$2.22,$2.288,$2.2
TRVI,06/08/2021,$2.18,"19,245",$2.2,$2.28,$2.17
TRVI,06/07/2021,$2.17,"42,375",$2.114,$2.235,$2.114
TRVI,06/04/2021,$2.1073,"52,793",$2.25,$2.25,$2.1
TRVI,06/03/2021,$2.23,"8,019",$2.14,$2.23,$2.1143
TRVI,06/02/2021,$2.12,"18,898",$2.13,$2.15,$2.06
TRVI,06/01/2021,$2.1,"45,325",$2.17,$2.2799,$2.07
