ticker,date,close,volume,open,high,low
RNXT,02/10/2022,$3.61,"77,228",$3.58,$3.85,$3.45
RNXT,02/09/2022,$3.85,"70,481",$3.36,$3.85,$3.3101
RNXT,02/08/2022,$3.3,"25,923",$3.29,$3.475,$3.16
RNXT,02/07/2022,$3.33,"26,518",$3.41,$3.575,$3.19
RNXT,02/04/2022,$3.41,"125,957",$3.286,$3.63,$3
RNXT,02/03/2022,$3.05,"45,030",$3,$3.15,$2.98
RNXT,02/02/2022,$3.06,"71,238",$3.38,$3.38,$3.05
RNXT,02/01/2022,$3.38,"45,042",$3.35,$3.5,$3.2702
RNXT,01/31/2022,$3.32,"45,873",$3.17,$3.36,$3.12
RNXT,01/28/2022,$3.12,"65,540",$3.092,$3.39,$3.02
RNXT,01/27/2022,$3.19,"84,543",$3.354,$3.39,$3.1
RNXT,01/26/2022,$3.34,"26,467",$3.45,$3.61,$3.28
RNXT,01/25/2022,$3.43,"22,850",$3.34,$3.52,$3.2501
RNXT,01/24/2022,$3.36,"101,698",$3.51,$3.555,$3.09
RNXT,01/21/2022,$3.6,"92,471",$3.8,$3.925,$3.56
RNXT,01/20/2022,$3.86,"137,931",$4.02,$4.35,$3.86
RNXT,01/19/2022,$3.9605,"20,456",$4.08,$4.14,$3.94
RNXT,01/18/2022,$4.1,"48,281",$3.99,$4.19,$3.9001
RNXT,01/14/2022,$4.06,"47,111",$4.01,$4.144,$3.93
RNXT,01/13/2022,$4.12,"27,133",$4.23,$4.29,$4.04
RNXT,01/12/2022,$4.23,"95,475",$4.405,$4.54,$4.18
RNXT,01/11/2022,$4.36,"100,706",$4.15,$4.4,$3.94
RNXT,01/10/2022,$4.19,"263,601",$4.03,$4.225,$3.8127
RNXT,01/07/2022,$4.03,"170,920",$3.99,$4.21,$3.95
RNXT,01/06/2022,$4.01,"321,039",$4.35,$4.37,$3.9
RNXT,01/05/2022,$4.3,"242,618",$4.66,$4.78,$4.22
RNXT,01/04/2022,$4.66,"216,533",$5.06,$5.11,$4.63
RNXT,01/03/2022,$4.9001,"267,682",$4.85,$5.0899,$4.71
RNXT,12/31/2021,$4.84,"179,606",$4.9,$4.98,$4.74
RNXT,12/30/2021,$4.95,"330,237",$4.82,$5.29,$4.73
RNXT,12/29/2021,$4.72,"93,347",$4.95,$4.9873,$4.67
RNXT,12/28/2021,$5.01,"299,755",$4.75,$5.09,$4.68
RNXT,12/27/2021,$4.83,"292,952",$5.08,$5.13,$4.72
RNXT,12/23/2021,$5.09,"139,485",$4.85,$5.14,$4.81
RNXT,12/22/2021,$4.92,"264,229",$5.07,$5.25,$4.82
RNXT,12/21/2021,$5.06,"281,248",$5.11,$5.33,$4.9201
RNXT,12/20/2021,$5.06,"242,952",$5.43,$5.73,$5.05
RNXT,12/17/2021,$5.5,"249,911",$5.29,$5.88,$5.2642
RNXT,12/16/2021,$5.27,"70,435",$5.43,$5.66,$5.26
RNXT,12/15/2021,$5.48,"114,384",$5.3,$5.54,$5.2241
RNXT,12/14/2021,$5.4,"214,806",$5.75,$5.87,$5.35
RNXT,12/13/2021,$5.79,"262,062",$5.85,$6,$5.67
RNXT,12/10/2021,$5.87,"240,251",$5.9,$6.1128,$5.75
RNXT,12/09/2021,$5.97,"1,166,434",$6.13,$6.87,$5.81
RNXT,12/08/2021,$6.07,"527,834",$5.66,$6.3499,$5.54
RNXT,12/07/2021,$5.69,"401,258",$6.07,$6.095,$5.6
RNXT,12/06/2021,$6.06,"172,495",$6.36,$6.395,$6.05
RNXT,12/03/2021,$6.45,"224,030",$6.72,$6.95,$6.3
RNXT,12/02/2021,$6.77,"639,474",$6.66,$7.17,$6.25
RNXT,12/01/2021,$7.04,"1,014,706",$7.09,$7.95,$6.58
RNXT,11/30/2021,$7.08,"13,319,880",$7.23,$10.2,$6.7
RNXT,11/29/2021,$7.29,"2,032,448",$6.32,$7.85,$6.16
RNXT,11/26/2021,$6.3899,"49,609",$6.11,$6.4499,$6.03
RNXT,11/24/2021,$6.41,"548,651",$6.4,$7.14,$6.23
RNXT,11/23/2021,$6.41,"180,604",$6.28,$6.7385,$6.1606
RNXT,11/22/2021,$6.41,"209,816",$6.54,$6.54,$6.2
RNXT,11/19/2021,$6.59,"283,596",$6.26,$7.1,$6.22
RNXT,11/18/2021,$6.43,"248,609",$6.74,$6.84,$6.17
RNXT,11/17/2021,$6.89,"420,728",$6.77,$7.14,$6.46
RNXT,11/16/2021,$7.02,"524,311",$7.6,$7.79,$6.8007
RNXT,11/15/2021,$8.06,"612,983",$8.04,$8.39,$7.52
RNXT,11/12/2021,$8.15,"877,206",$8.45,$8.5999,$7.8
RNXT,11/11/2021,$8.5,"5,454,784",$7.51,$8.86,$7.12
RNXT,11/10/2021,$8.16,"138,214,800",$9.05,$12.51,$7.85
RNXT,11/09/2021,$5.41,"122,725",$5.43,$5.49,$5.2
RNXT,11/08/2021,$5.34,"35,209",$5.2,$5.37,$5.1458
RNXT,11/05/2021,$5.26,"64,781",$5.4,$5.44,$5.1101
RNXT,11/04/2021,$5.44,"63,507",$5.47,$5.5,$5.31
RNXT,11/03/2021,$5.43,"50,436",$5.4,$5.53,$5.33
RNXT,11/02/2021,$5.47,"37,734",$5.5,$5.5601,$5.32
RNXT,11/01/2021,$5.46,"213,734",$5.39,$5.6999,$5.15
RNXT,10/29/2021,$5.18,"65,335",$5.51,$5.5232,$5.12
RNXT,10/28/2021,$5.17,"61,154",$5.26,$5.44,$5.07
RNXT,10/27/2021,$5.26,"124,737",$5.53,$5.64,$5.13
RNXT,10/26/2021,$5.54,"80,133",$5.99,$5.99,$5.42
RNXT,10/25/2021,$5.8,"110,141",$5.66,$5.83,$5.5301
RNXT,10/22/2021,$5.88,"80,503",$5.8205,$6.18,$5.8205
RNXT,10/21/2021,$5.88,"56,621",$6.08,$6.185,$5.81
RNXT,10/20/2021,$5.98,"98,633",$5.97,$6.24,$5.92
RNXT,10/19/2021,$6.01,"127,916",$5.88,$6.07,$5.8025
RNXT,10/18/2021,$5.88,"77,465",$5.91,$6.1,$5.81
RNXT,10/15/2021,$5.98,"161,108",$5.939,$6.25,$5.84
RNXT,10/14/2021,$5.88,"78,184",$6.0013,$6.15,$5.8201
RNXT,10/13/2021,$5.95,"343,494",$5.67,$6.2544,$5.67
RNXT,10/12/2021,$5.65,"315,221",$5.54,$6.08,$5.4
RNXT,10/11/2021,$5.5,"79,904",$5.8,$5.85,$5.5
RNXT,10/08/2021,$5.71,"190,076",$6.24,$6.25,$5.61
RNXT,10/07/2021,$6.15,"318,604",$5.84,$6.38,$5.61
RNXT,10/06/2021,$5.91,"210,197",$5.8,$6.09,$5.7234
RNXT,10/05/2021,$5.72,"475,489",$5.64,$6.3,$5.37
RNXT,10/04/2021,$5.6,"119,182",$5.85,$5.8976,$5.45
RNXT,10/01/2021,$5.91,"123,489",$6,$6.01,$5.7601
RNXT,09/30/2021,$6.04,"288,611",$6.4,$6.438,$5.7504
RNXT,09/29/2021,$6.43,"188,788",$6.54,$6.76,$6.345
RNXT,09/28/2021,$6.52,"205,742",$6.96,$7.15,$6.45
RNXT,09/27/2021,$7.02,"361,827",$6.95,$7.36,$6.83
RNXT,09/24/2021,$7.015,"335,478",$7.25,$7.36,$6.96
RNXT,09/23/2021,$7.37,"192,811",$7.3,$7.5499,$7.2001
RNXT,09/22/2021,$7.34,"436,870",$7.39,$7.68,$7.05
RNXT,09/21/2021,$7.5,"277,060",$7.35,$7.7,$7.02
RNXT,09/20/2021,$7.35,"507,784",$7.32,$8.1899,$7.01
RNXT,09/17/2021,$7.59,"377,309",$7.9,$8.08,$7.44
RNXT,09/16/2021,$8.02,"500,857",$8,$8.5,$7.78
RNXT,09/15/2021,$8.06,"361,817",$7.97,$8.53,$7.75
RNXT,09/14/2021,$8.07,"243,240",$8.36,$8.75,$8
RNXT,09/13/2021,$8.49,"379,651",$9.24,$9.31,$8.26
RNXT,09/10/2021,$9.36,"391,008",$9.54,$9.5575,$9.02
RNXT,09/09/2021,$9.74,"668,739",$9.29,$9.89,$9.175
RNXT,09/08/2021,$9.68,"3,087,855",$9.35,$11.1,$9.2026
RNXT,09/07/2021,$9.95,"19,713,710",$11.14,$11.15,$9.16
RNXT,09/03/2021,$7.89,"1,147,446",$8.4,$8.8,$7.8
RNXT,09/02/2021,$8.61,"1,065,322",$9,$9.56,$8.5
RNXT,09/01/2021,$9.24,"3,078,448",$10.05,$10.7,$8.3
RNXT,08/31/2021,$9.99,"12,305,830",$15.91,$16.23,$9.99
RNXT,08/30/2021,$16.02,"26,497,630",$7.36,$16.74,$6.81
RNXT,08/27/2021,$7.71,"4,753,253",$8.263,$9.8,$7.5
RNXT,08/26/2021,$7.26,"1,758,607",$8.25,$8.5,$6.66
