ticker,date,close,volume,open,high,low
PULM,02/10/2022,$0.3599,"540,264",$0.36,$0.369,$0.3524
PULM,02/09/2022,$0.365,"275,320",$0.3602,$0.3661,$0.3586
PULM,02/08/2022,$0.3627,"290,337",$0.378,$0.378,$0.355
PULM,02/07/2022,$0.3661,"169,728",$0.38,$0.38,$0.3661
PULM,02/04/2022,$0.368,"354,415",$0.38,$0.3806,$0.365
PULM,02/03/2022,$0.3799,"685,658",$0.38,$0.39,$0.3651
PULM,02/02/2022,$0.3878,"279,589",$0.418,$0.418,$0.38
PULM,02/01/2022,$0.408,"691,325",$0.3938,$0.43,$0.3801
PULM,01/31/2022,$0.3949,"894,397",$0.4065,$0.41,$0.375
PULM,01/28/2022,$0.3718,"1,706,134",$0.3676,$0.3976,$0.345
PULM,01/27/2022,$0.3701,"923,826",$0.3996,$0.3996,$0.362
PULM,01/26/2022,$0.3997,"250,739",$0.41,$0.4111,$0.3856
PULM,01/25/2022,$0.4,"441,750",$0.39,$0.41,$0.3704
PULM,01/24/2022,$0.3913,"1,470,744",$0.385,$0.3989,$0.35
PULM,01/21/2022,$0.393,"1,036,029",$0.41,$0.4199,$0.3828
PULM,01/20/2022,$0.4101,"559,713",$0.4235,$0.4386,$0.4101
PULM,01/19/2022,$0.432,"1,033,811",$0.4125,$0.435,$0.395
PULM,01/18/2022,$0.4165,"710,940",$0.4,$0.43,$0.391
PULM,01/14/2022,$0.3988,"1,078,082",$0.398,$0.4255,$0.39
PULM,01/13/2022,$0.3979,"625,044",$0.42,$0.4248,$0.3952
PULM,01/12/2022,$0.4133,"752,504",$0.4077,$0.43,$0.4012
PULM,01/11/2022,$0.404,"661,023",$0.4,$0.4081,$0.3851
PULM,01/10/2022,$0.3915,"610,643",$0.409,$0.409,$0.3902
PULM,01/07/2022,$0.4033,"814,383",$0.4085,$0.43,$0.401
PULM,01/06/2022,$0.4034,"688,699",$0.411,$0.4198,$0.4006
PULM,01/05/2022,$0.4159,"1,245,241",$0.44,$0.448,$0.408
PULM,01/04/2022,$0.4411,"682,259",$0.453,$0.46,$0.435
PULM,01/03/2022,$0.455,"1,222,018",$0.433,$0.46,$0.4301
PULM,12/31/2021,$0.4376,"4,634,937",$0.41,$0.46,$0.409
PULM,12/30/2021,$0.4098,"1,526,937",$0.4099,$0.4188,$0.4003
PULM,12/29/2021,$0.4084,"1,608,339",$0.4202,$0.4345,$0.4
PULM,12/28/2021,$0.4193,"1,492,391",$0.424,$0.43,$0.416
PULM,12/27/2021,$0.424,"1,239,950",$0.43,$0.4464,$0.422
