ticker,date,close,volume,open,high,low
SEEL,02/10/2022,$1.18,"1,985,126",$1.15,$1.27,$1.14
SEEL,02/09/2022,$1.18,"2,568,220",$1.11,$1.21,$1.11
SEEL,02/08/2022,$1.11,"1,648,270",$1.11,$1.15,$1.075
SEEL,02/07/2022,$1.12,"1,231,865",$1.08,$1.15,$1.08
SEEL,02/04/2022,$1.08,"1,022,507",$1.05,$1.11,$1.03
SEEL,02/03/2022,$1.06,"2,269,763",$1.12,$1.12,$1.03
SEEL,02/02/2022,$1.14,"2,736,185",$1.18,$1.18,$1.1
SEEL,02/01/2022,$1.17,"3,190,296",$1.15,$1.23,$1.09
SEEL,01/31/2022,$1.14,"1,961,310",$1.07,$1.16,$1.07
SEEL,01/28/2022,$1.07,"1,838,267",$1.03,$1.09,$1
SEEL,01/27/2022,$1.06,"2,056,911",$1.16,$1.19,$1.04
SEEL,01/26/2022,$1.14,"2,496,655",$1.2798,$1.3106,$1.12
SEEL,01/25/2022,$1.18,"1,471,537",$1.15,$1.22,$1.15
SEEL,01/24/2022,$1.2,"2,559,127",$1.117,$1.2,$1.04
SEEL,01/21/2022,$1.18,"2,786,410",$1.22,$1.24,$1.15
SEEL,01/20/2022,$1.25,"1,842,152",$1.31,$1.36,$1.235
SEEL,01/19/2022,$1.3,"1,075,979",$1.36,$1.37,$1.2801
SEEL,01/18/2022,$1.34,"1,087,394",$1.38,$1.41,$1.3305
SEEL,01/14/2022,$1.41,"1,633,202",$1.38,$1.43,$1.35
SEEL,01/13/2022,$1.4,"1,718,948",$1.45,$1.47,$1.39
SEEL,01/12/2022,$1.46,"937,496",$1.53,$1.54,$1.45
SEEL,01/11/2022,$1.5,"1,574,952",$1.46,$1.58,$1.45
SEEL,01/10/2022,$1.46,"1,389,114",$1.44,$1.475,$1.4
SEEL,01/07/2022,$1.47,"1,854,530",$1.49,$1.5,$1.41
SEEL,01/06/2022,$1.48,"3,780,241",$1.55,$1.58,$1.47
SEEL,01/05/2022,$1.56,"3,691,530",$1.69,$1.7,$1.55
SEEL,01/04/2022,$1.68,"1,803,640",$1.71,$1.72,$1.65
SEEL,01/03/2022,$1.71,"1,748,893",$1.62,$1.73,$1.609
SEEL,12/31/2021,$1.63,"2,572,171",$1.62,$1.695,$1.6
SEEL,12/30/2021,$1.63,"2,584,589",$1.65,$1.675,$1.61
SEEL,12/29/2021,$1.67,"2,685,524",$1.61,$1.76,$1.585
SEEL,12/28/2021,$1.65,"2,408,201",$1.75,$1.81,$1.64
SEEL,12/27/2021,$1.76,"2,073,267",$1.73,$1.8,$1.69
