ticker,date,close,volume,open,high,low
IONS,02/10/2022,$33.54,"1,024,629",$33.28,$34.55,$33.12
IONS,02/09/2022,$34.02,"1,070,960",$32.93,$34.46,$32.9
IONS,02/08/2022,$32.68,"1,059,219",$32.19,$33.1628,$31.7
IONS,02/07/2022,$32.46,"802,801",$31.35,$32.75,$31.26
IONS,02/04/2022,$31.5,"844,332",$32.0455,$32.0455,$30.73
IONS,02/03/2022,$31.07,"1,002,396",$31.07,$31.72,$30.9
IONS,02/02/2022,$31.5,"1,102,302",$31.65,$31.65,$30.955
IONS,02/01/2022,$31.51,"1,664,206",$30.58,$31.682,$30.49
IONS,01/31/2022,$31.8,"3,318,239",$28.34,$31.99,$28.25
IONS,01/28/2022,$31.68,"835,769",$30.039,$31.7,$29.87
IONS,01/27/2022,$30.14,"1,050,019",$31.66,$31.87,$30.02
IONS,01/26/2022,$31.44,"1,527,494",$32.1,$32.89,$31.32
IONS,01/25/2022,$31.48,"1,366,202",$30.99,$32.025,$30.7
IONS,01/24/2022,$31.4,"1,682,817",$29.26,$31.57,$28.68
IONS,01/21/2022,$29.88,"1,605,339",$29.7,$30.69,$29.45
IONS,01/20/2022,$30.01,"2,009,958",$30.98,$32.065,$29.86
IONS,01/19/2022,$30.32,"1,524,636",$30.34,$31.43,$30.16
IONS,01/18/2022,$30.12,"2,020,828",$32.45,$32.64,$29.99
IONS,01/14/2022,$33.08,"1,274,297",$31.25,$33.09,$31.25
IONS,01/13/2022,$32.13,"1,226,242",$31.58,$32.64,$31.37
IONS,01/12/2022,$31.85,"1,137,050",$31.4,$32.27,$31.15
IONS,01/11/2022,$31.35,"914,544",$30.78,$31.7999,$30.56
IONS,01/10/2022,$30.51,"1,197,400",$30.24,$30.76,$29.635
IONS,01/07/2022,$30.38,"965,629",$30.8,$31.64,$30.33
IONS,01/06/2022,$30.94,"837,373",$30.33,$31.18,$29.41
IONS,01/05/2022,$30.45,"815,421",$31.55,$32,$30.41
IONS,01/04/2022,$31.36,"945,771",$32.52,$32.74,$30.85
IONS,01/03/2022,$32.6,"1,163,149",$30.73,$32.66,$30.14
IONS,12/31/2021,$30.43,"639,538",$30.54,$31.1,$30.42
IONS,12/30/2021,$30.54,"628,388",$30.63,$31.4899,$30.335
IONS,12/29/2021,$30.63,"908,601",$30.15,$30.82,$29.63
IONS,12/28/2021,$30.19,"836,367",$31.01,$31.84,$30.13
IONS,12/27/2021,$31.19,"835,165",$32.83,$32.85,$31.03
IONS,12/23/2021,$32.71,"493,718",$32.5,$32.91,$32.42
IONS,12/22/2021,$32.33,"747,847",$32.63,$32.85,$32.02
IONS,12/21/2021,$32.63,"1,100,607",$32.14,$32.89,$31.89
IONS,12/20/2021,$32.21,"1,165,698",$32.09,$32.91,$31.64
IONS,12/17/2021,$32.46,"2,510,614",$29.62,$32.8,$29.6
IONS,12/16/2021,$30.07,"807,889",$31.07,$31.4,$29.82
IONS,12/15/2021,$31.11,"1,100,131",$29.98,$31.225,$29.22
IONS,12/14/2021,$30.25,"1,866,599",$31.061,$31.28,$29.77
IONS,12/13/2021,$30.17,"2,249,048",$29.26,$30.54,$28.72
IONS,12/10/2021,$29.47,"1,063,939",$30.24,$30.99,$29.37
IONS,12/09/2021,$30.28,"2,589,079",$32.04,$32.26,$30.17
IONS,12/08/2021,$32.21,"1,647,996",$31.008,$32.5,$30.36
IONS,12/07/2021,$30.57,"2,149,979",$28.71,$30.81,$28.55
IONS,12/06/2021,$27.5,"1,132,864",$26.46,$27.83,$26.41
IONS,12/03/2021,$26.39,"1,755,982",$26.4,$26.76,$25.62
IONS,12/02/2021,$26.15,"1,350,648",$25.47,$26.24,$25.04
IONS,12/01/2021,$25.61,"1,441,935",$27.03,$27.1705,$25.59
IONS,11/30/2021,$26.5,"2,092,293",$27.144,$27.76,$26.4
IONS,11/29/2021,$27.45,"1,635,515",$29.3,$29.4799,$27.39
IONS,11/26/2021,$29.05,"755,717",$29.86,$30.27,$28.885
IONS,11/24/2021,$29.76,"1,302,267",$29.8,$29.9369,$28.75
IONS,11/23/2021,$30.33,"1,639,512",$30.56,$30.8,$29.66
IONS,11/22/2021,$30.65,"1,214,866",$32.37,$32.37,$30.57
IONS,11/19/2021,$31.99,"927,469",$32.14,$32.35,$31.42
IONS,11/18/2021,$32.14,"927,429",$33.49,$33.77,$31.96
IONS,11/17/2021,$32.48,"935,917",$32.47,$32.74,$31.59
IONS,11/16/2021,$32.67,"835,346",$32.9,$33.0143,$32.37
IONS,11/15/2021,$32.79,"630,255",$32.96,$33.29,$32.7
IONS,11/12/2021,$32.69,"404,196",$33.67,$33.67,$32.609
IONS,11/11/2021,$33.56,"588,385",$33.3,$34.015,$33.24
IONS,11/10/2021,$33.3,"610,550",$33.69,$34.32,$33.13
IONS,11/09/2021,$34,"477,569",$34.89,$34.96,$33.85
IONS,11/08/2021,$34.88,"785,645",$33.66,$35.09,$33.1
IONS,11/05/2021,$33.69,"929,390",$34.29,$34.82,$33.18
IONS,11/04/2021,$34.63,"851,820",$33.67,$35,$33.58
IONS,11/03/2021,$33.76,"1,389,004",$32.89,$34.35,$32.27
IONS,11/02/2021,$32.97,"935,483",$33.3,$33.56,$32.55
IONS,11/01/2021,$33,"711,559",$31.8,$33.05,$31.62
IONS,10/29/2021,$31.87,"1,015,208",$31.2,$32.12,$31.1
IONS,10/28/2021,$31.2,"795,965",$29.8,$31.21,$29.59
IONS,10/27/2021,$29.81,"1,018,620",$29.85,$30.179,$29.22
IONS,10/26/2021,$29.84,"691,858",$30.17,$30.6,$29.82
IONS,10/25/2021,$30.1,"478,380",$30.46,$30.6863,$30.01
IONS,10/22/2021,$30.44,"753,383",$30.2,$30.53,$29.8123
IONS,10/21/2021,$30.33,"721,557",$30.42,$31.03,$30.18
IONS,10/20/2021,$30.52,"1,323,116",$31.3,$31.61,$30.3
IONS,10/19/2021,$31.28,"1,965,071",$30.06,$31.87,$30.05
IONS,10/18/2021,$30.25,"5,316,609",$32.89,$33.1188,$29.01
IONS,10/15/2021,$35.1,"1,811,841",$35.18,$35.8,$33.88
IONS,10/14/2021,$34.49,"601,856",$33.74,$35.05,$33.65
IONS,10/13/2021,$33.56,"435,221",$34.26,$34.3343,$33.53
IONS,10/12/2021,$34.01,"606,335",$33.97,$34.475,$33.84
IONS,10/11/2021,$34.41,"570,455",$34.19,$34.81,$34
IONS,10/08/2021,$34.09,"439,790",$33.77,$34.31,$33.68
IONS,10/07/2021,$33.77,"650,183",$33.39,$34.105,$33.3
IONS,10/06/2021,$33.34,"589,277",$32.37,$33.47,$32.34
IONS,10/05/2021,$32.79,"798,898",$32.2,$32.98,$32.1935
IONS,10/04/2021,$32.33,"589,565",$33.3,$33.3202,$32.17
IONS,10/01/2021,$33.57,"1,020,200",$33.451,$33.63,$32.15
IONS,09/30/2021,$33.54,"581,293",$33.67,$34.32,$33.52
IONS,09/29/2021,$33.58,"772,277",$34.54,$34.71,$33.53
IONS,09/28/2021,$34.36,"1,227,404",$35.55,$35.8,$34.28
IONS,09/27/2021,$35.87,"790,414",$36.11,$36.4515,$35.7
IONS,09/24/2021,$36.2,"445,855",$37.14,$37.47,$36.1
IONS,09/23/2021,$37.2,"875,847",$36.57,$37.31,$35.85
IONS,09/22/2021,$36.56,"570,951",$36.31,$36.92,$36.09
IONS,09/21/2021,$36.28,"916,128",$36.41,$36.93,$35.81
IONS,09/20/2021,$36.19,"994,581",$36.56,$37.18,$35.98
IONS,09/17/2021,$37.21,"3,056,545",$36.64,$37.34,$36.135
IONS,09/16/2021,$36.43,"1,139,899",$36.84,$36.98,$35.69
IONS,09/15/2021,$36.96,"2,251,306",$36,$37.6,$35.97
IONS,09/14/2021,$36.21,"685,687",$36.45,$36.88,$36.06
IONS,09/13/2021,$36.27,"1,178,982",$36.065,$36.87,$35.62
IONS,09/10/2021,$36.09,"753,165",$36.15,$36.35,$35.45
IONS,09/09/2021,$36.26,"542,207",$36.73,$37.1,$36.25
IONS,09/08/2021,$36.97,"723,439",$37.41,$37.47,$36.73
IONS,09/07/2021,$37.55,"1,372,291",$39.32,$39.375,$37.5
IONS,09/03/2021,$39.52,"603,655",$40.5,$40.51,$39.43
IONS,09/02/2021,$40.55,"503,913",$40.5,$40.71,$39.7
IONS,09/01/2021,$40.28,"655,627",$40.03,$40.99,$39.78
IONS,08/31/2021,$39.76,"929,737",$39.44,$40.35,$39.13
IONS,08/30/2021,$39.14,"626,404",$39.86,$40.19,$39
IONS,08/27/2021,$39.63,"760,627",$38.79,$40.45,$38.63
IONS,08/26/2021,$38.9,"506,089",$39.55,$39.9499,$38.8601
IONS,08/25/2021,$39.54,"644,032",$40.385,$40.385,$39.01
IONS,08/24/2021,$39.98,"544,570",$39.04,$40.04,$38.81
IONS,08/23/2021,$39.03,"722,158",$39.68,$40.05,$38.85
IONS,08/20/2021,$39.26,"747,108",$37.96,$39.315,$37.75
IONS,08/19/2021,$37.84,"918,947",$37.77,$38.35,$37.67
IONS,08/18/2021,$38.03,"594,401",$38.87,$38.87,$38
IONS,08/17/2021,$38.76,"790,990",$38.2,$38.78,$37.82
IONS,08/16/2021,$38.63,"808,542",$39.71,$39.97,$38.52
IONS,08/13/2021,$39.68,"620,048",$39.61,$40.0899,$39.12
IONS,08/12/2021,$39.31,"438,211",$38.254,$39.34,$38.03
IONS,08/11/2021,$38.21,"775,320",$38.77,$39.17,$37.98
IONS,08/10/2021,$38.85,"729,871",$38.59,$38.99,$37.975
IONS,08/09/2021,$38.56,"535,874",$38.98,$39.1,$38.375
IONS,08/06/2021,$38.8,"763,947",$39.4,$39.4,$38.09
IONS,08/05/2021,$39.38,"994,330",$37.95,$39.39,$37.645
IONS,08/04/2021,$37.81,"809,185",$37.59,$38.7,$37.365
IONS,08/03/2021,$37.81,"622,230",$37.42,$37.87,$36.92
IONS,08/02/2021,$37.63,"569,266",$37.23,$38.05,$37.17
IONS,07/30/2021,$37.14,"996,382",$36.56,$37.825,$36.555
IONS,07/29/2021,$36.68,"927,866",$38.11,$38.265,$36.68
IONS,07/28/2021,$37.73,"876,124",$36.34,$37.85,$36.03
IONS,07/27/2021,$36.37,"962,845",$37.44,$37.92,$35.76
IONS,07/26/2021,$37.42,"1,180,624",$37.87,$38.5,$37.02
IONS,07/23/2021,$38.03,"949,248",$37.52,$38.21,$37
IONS,07/22/2021,$37.49,"881,309",$36.91,$37.67,$36.71
IONS,07/21/2021,$36.71,"788,979",$36.58,$36.88,$36.03
IONS,07/20/2021,$36.65,"1,018,606",$35.5,$36.69,$35.25
IONS,07/19/2021,$35.56,"897,672",$36.41,$36.455,$35.28
IONS,07/16/2021,$36.55,"2,214,098",$35.79,$36.745,$34.97
IONS,07/15/2021,$35.67,"1,058,918",$35.23,$35.8,$34.65
IONS,07/14/2021,$35.26,"878,293",$36.27,$36.53,$35.18
IONS,07/13/2021,$36.36,"996,662",$36.925,$37.3855,$35.92
IONS,07/12/2021,$37.29,"964,047",$38.72,$39.08,$37.205
IONS,07/09/2021,$38.87,"649,718",$38.79,$39.5481,$38.12
IONS,07/08/2021,$38.79,"1,018,018",$38,$39.17,$37.76
IONS,07/07/2021,$38.96,"872,005",$39.39,$39.54,$38.34
IONS,07/06/2021,$39.33,"1,329,991",$40.02,$40.02,$39.19
IONS,07/02/2021,$39.92,"1,386,220",$40.22,$40.27,$39.455
IONS,07/01/2021,$40.05,"1,076,111",$40.01,$40.33,$39.3
IONS,06/30/2021,$39.89,"1,586,482",$39.75,$40.11,$39.08
IONS,06/29/2021,$39.55,"1,719,009",$39.17,$39.99,$38.94
IONS,06/28/2021,$38.97,"1,908,773",$39.6,$40.3,$38.6624
IONS,06/25/2021,$38.93,"2,658,667",$38.42,$38.99,$37.77
IONS,06/24/2021,$38.44,"1,476,243",$38.11,$38.94,$38.05
IONS,06/23/2021,$37.78,"968,915",$38.075,$38.075,$37.18
IONS,06/22/2021,$37.69,"1,093,799",$36.91,$37.7,$36.43
IONS,06/21/2021,$36.91,"1,206,547",$37.77,$37.85,$36.54
IONS,06/18/2021,$37.79,"2,251,416",$37.2,$37.94,$36.555
IONS,06/17/2021,$37.48,"741,471",$36.517,$37.92,$36.517
IONS,06/16/2021,$37.13,"1,044,100",$36.88,$37.565,$36.32
IONS,06/15/2021,$36.68,"1,597,648",$37.44,$37.89,$36.35
IONS,06/14/2021,$37.79,"838,672",$38.31,$38.63,$37.51
IONS,06/11/2021,$37.93,"1,393,667",$38.28,$38.48,$37.44
IONS,06/10/2021,$38.21,"2,579,804",$36.87,$38.36,$36.69
IONS,06/09/2021,$36.92,"2,026,190",$37.18,$37.5,$36.21
IONS,06/08/2021,$36.89,"1,855,064",$36.3,$37.05,$35.3326
IONS,06/07/2021,$35.87,"3,206,209",$34.71,$36.25,$34.43
IONS,06/04/2021,$34.54,"918,884",$35,$35.19,$34.54
IONS,06/03/2021,$34.72,"1,348,353",$35.54,$35.96,$34.52
