ticker,date,close,volume,open,high,low
TNDM,02/10/2022,$120.04,"302,185",$120.04,$124.03,$118.55
TNDM,02/09/2022,$122.44,"353,234",$120.2,$123.18,$120.07
TNDM,02/08/2022,$117.97,"346,608",$115.02,$119.36,$114.21
TNDM,02/07/2022,$116.09,"373,429",$117.48,$120.245,$115.89
TNDM,02/04/2022,$117.15,"391,736",$115.95,$117.95,$114.77
TNDM,02/03/2022,$116.19,"473,931",$119.08,$121,$115.06
TNDM,02/02/2022,$120.43,"318,898",$121.23,$121.93,$118.89
TNDM,02/01/2022,$120.1,"472,554",$119.89,$121.16,$116.36
TNDM,01/31/2022,$118.11,"966,405",$115.46,$118.25,$113.66
TNDM,01/28/2022,$113.48,"1,403,646",$107.87,$114,$106.49
TNDM,01/27/2022,$111.18,"703,148",$115.89,$117.32,$110.99
TNDM,01/26/2022,$114.69,"788,054",$118.2,$120.5,$114.18
TNDM,01/25/2022,$117.08,"659,363",$123.53,$124.9,$116.88
TNDM,01/24/2022,$125.23,"765,671",$121.65,$125.5317,$116.73
TNDM,01/21/2022,$123.37,"598,069",$123.17,$125.54,$121.1
TNDM,01/20/2022,$123.69,"584,881",$124.22,$128.36,$123.35
TNDM,01/19/2022,$123.83,"1,390,582",$121.22,$125.52,$120.36
TNDM,01/18/2022,$116.23,"983,953",$118.02,$121,$115.59
TNDM,01/14/2022,$120.76,"977,044",$123.649,$124.51,$116.81
TNDM,01/13/2022,$124.1,"696,775",$128.55,$128.55,$122.32
TNDM,01/12/2022,$128.49,"420,239",$130.1,$132.18,$128.04
TNDM,01/11/2022,$129.67,"750,556",$127.85,$129.82,$125.79
TNDM,01/10/2022,$127.85,"759,030",$127.55,$128.405,$122.78
TNDM,01/07/2022,$131.29,"596,326",$135.66,$137.405,$130.6
TNDM,01/06/2022,$136.43,"423,915",$136.95,$139.51,$134.39
TNDM,01/05/2022,$138.22,"546,195",$143.69,$146.9299,$138.06
TNDM,01/04/2022,$145.41,"535,992",$149.94,$150,$142.72
TNDM,01/03/2022,$150.09,"445,953",$150.52,$150.64,$147.13
TNDM,12/31/2021,$150.52,"289,621",$151.25,$153.41,$150.22
TNDM,12/30/2021,$151.88,"309,838",$152.07,$153.95,$151.54
TNDM,12/29/2021,$153,"446,979",$152.87,$153.8,$151.04
TNDM,12/28/2021,$153.21,"385,716",$154,$155.86,$152.59
TNDM,12/27/2021,$152.76,"462,243",$153.04,$153.04,$150.25
TNDM,12/23/2021,$151.8,"333,428",$152.23,$153.36,$150.83
TNDM,12/22/2021,$152.82,"396,905",$150.96,$153.4,$149.175
TNDM,12/21/2021,$150.19,"749,492",$147.94,$151.175,$146.1703
TNDM,12/20/2021,$146.22,"687,769",$143.01,$146.75,$142.0489
TNDM,12/17/2021,$143.93,"1,475,290",$141.94,$147.085,$139.6401
TNDM,12/16/2021,$142.86,"739,373",$144.42,$145.2999,$140.6
