ticker,date,close,volume,open,high,low
CYTH,02/10/2022,$3.74,"47,503",$3.82,$4.0399,$3.67
CYTH,02/09/2022,$3.85,"43,052",$3.79,$3.89,$3.5652
CYTH,02/08/2022,$3.71,"40,146",$3.65,$3.74,$3.45
CYTH,02/07/2022,$3.58,"80,327",$3.67,$3.7077,$3.32
CYTH,02/04/2022,$3.59,"111,333",$3.46,$3.7,$3.2
CYTH,02/03/2022,$3.45,"45,808",$3.65,$3.75,$3.34
CYTH,02/02/2022,$3.61,"46,259",$3.79,$3.81,$3.52
CYTH,02/01/2022,$3.94,"19,792",$3.82,$3.97,$3.6
CYTH,01/31/2022,$3.68,"34,392",$3.55,$3.8344,$3.55
CYTH,01/28/2022,$3.63,"30,264",$3.53,$3.75,$3.53
CYTH,01/27/2022,$3.57,"25,312",$3.7258,$3.7789,$3.5
CYTH,01/26/2022,$3.8,"58,892",$3.79,$4,$3.71
CYTH,01/25/2022,$3.82,"47,723",$3.62,$3.9784,$3.6075
CYTH,01/24/2022,$3.62,"92,413",$3.75,$3.84,$3.4
CYTH,01/21/2022,$3.82,"56,616",$3.85,$3.98,$3.7646
CYTH,01/20/2022,$3.84,"73,481",$4,$4.2,$3.83
CYTH,01/19/2022,$4.04,"87,744",$4.1,$4.2,$3.8101
CYTH,01/18/2022,$4.14,"47,493",$4.19,$4.3,$4.1
CYTH,01/14/2022,$4.24,"139,510",$4.5,$4.5,$4
CYTH,01/13/2022,$4.5,"687,045",$4.5,$5.12,$4.265
CYTH,01/12/2022,$4.51,"92,028",$4.27,$4.7148,$4.27
CYTH,01/11/2022,$4.31,"47,727",$4.04,$4.39,$4.04
CYTH,01/10/2022,$4.09,"48,883",$4.31,$4.33,$4.01
CYTH,01/07/2022,$4.28,"45,533",$4.32,$4.38,$4.19
CYTH,01/06/2022,$4.21,"38,477",$4.25,$4.28,$4.01
CYTH,01/05/2022,$4.17,"61,950",$4.3,$4.37,$4.07
CYTH,01/04/2022,$4.3,"72,724",$4.31,$4.35,$3.97
CYTH,01/03/2022,$4.14,"68,483",$3.82,$4.2428,$3.82
CYTH,12/31/2021,$3.73,"119,088",$3.94,$3.97,$3.73
CYTH,12/30/2021,$4,"237,518",$4.2,$4.4298,$3.83
CYTH,12/29/2021,$4.09,"166,028",$3.67,$4.2,$3.43
CYTH,12/28/2021,$3.47,"116,385",$3.67,$3.81,$3.46
CYTH,12/27/2021,$3.67,"89,588",$3.9,$3.973,$3.63
CYTH,12/23/2021,$3.93,"36,390",$4,$4.091,$3.92
CYTH,12/22/2021,$4,"31,178",$4.043,$4.11,$3.9118
CYTH,12/21/2021,$4.09,"52,707",$4.15,$4.2,$4
CYTH,12/20/2021,$4.15,"50,214",$4.04,$4.2,$4.04
CYTH,12/17/2021,$4.04,"100,958",$3.84,$4.43,$3.84
CYTH,12/16/2021,$3.935,"115,932",$4.01,$4.15,$3.86
CYTH,12/15/2021,$4.03,"208,200",$4.17,$4.2805,$3.61
CYTH,12/14/2021,$4.09,"116,425",$4.21,$4.255,$4.02
CYTH,12/13/2021,$4.255,"116,909",$4.46,$4.47,$4.21
CYTH,12/10/2021,$4.36,"158,331",$4.54,$4.66,$4.2379
CYTH,12/09/2021,$4.5,"101,041",$4.62,$4.8,$4.39
CYTH,12/08/2021,$4.69,"114,371",$4.66,$4.8843,$4.61
CYTH,12/07/2021,$4.71,"172,872",$4.92,$5.15,$4.6
CYTH,12/06/2021,$4.9,"1,107,890",$4.91,$5.11,$4.44
CYTH,12/03/2021,$4.77,"103,478",$5.11,$5.2499,$4.68
CYTH,12/02/2021,$4.99,"75,572",$4.98,$5.1999,$4.75
CYTH,12/01/2021,$4.8,"145,483",$5.357,$5.385,$4.76
CYTH,11/30/2021,$5.39,"78,557",$5.46,$5.46,$5.23
CYTH,11/29/2021,$5.47,"101,405",$5.37,$5.48,$5.25
CYTH,11/26/2021,$5.28,"61,357",$5.29,$5.3,$5.1973
CYTH,11/24/2021,$5.3,"95,476",$5.25,$5.34,$5.19
CYTH,11/23/2021,$5.35,"74,190",$5.28,$5.3599,$5.18
CYTH,11/22/2021,$5.39,"154,196",$5.26,$5.39,$5.01
CYTH,11/19/2021,$5.27,"459,149",$5.45,$5.4835,$5.1
CYTH,11/18/2021,$5.5,"323,193",$5.8,$5.82,$5.38
CYTH,11/17/2021,$5.86,"1,184,701",$5.96,$5.96,$5.63
CYTH,11/16/2021,$7.34,"2,543,687",$7.71,$8.3,$7.08
CYTH,11/15/2021,$7.29,"47,957",$7.11,$7.45,$7.06
CYTH,11/12/2021,$7.17,"21,649",$7.11,$7.19,$7
CYTH,11/11/2021,$7.03,"30,313",$7.1,$7.1,$6.9
CYTH,11/10/2021,$7,"30,416",$6.9,$7.2,$6.8284
