ticker,date,close,volume,open,high,low
FDMT,05/12/2022,$9.42,"270,533",$9.21,$9.95,$9.0878
FDMT,05/11/2022,$9.3,"205,446",$10.16,$10.33,$9.06
FDMT,05/10/2022,$10.23,"292,573",$10.58,$10.86,$9.57
FDMT,05/09/2022,$10.01,"589,410",$10.29,$10.6,$9.755
FDMT,05/06/2022,$10.53,"152,198",$10.77,$11.03,$10.09
FDMT,05/05/2022,$11,"141,464",$11.81,$11.99,$10.67
FDMT,05/04/2022,$12.05,"110,063",$12,$12.13,$11.07
FDMT,05/03/2022,$12.01,"139,510",$12.56,$12.7,$11.97
FDMT,05/02/2022,$12.58,"168,594",$11.81,$12.61,$11.81
FDMT,04/29/2022,$11.91,"267,364",$12.15,$12.71,$11.82
FDMT,04/28/2022,$12.26,"124,363",$11.89,$12.29,$11.21
FDMT,04/27/2022,$11.73,"174,567",$11.87,$12.24,$11.64
FDMT,04/26/2022,$11.87,"296,976",$12.4,$12.57,$11.85
FDMT,04/25/2022,$12.57,"123,076",$12.02,$12.645,$11.87
FDMT,04/22/2022,$12.15,"148,157",$12.16,$12.6,$12
FDMT,04/21/2022,$12.24,"145,853",$13.02,$13.17,$12.13
FDMT,04/20/2022,$12.81,"108,947",$13.01,$13.195,$12.46
FDMT,04/19/2022,$12.96,"100,529",$12.7,$13.21,$12.65
FDMT,04/18/2022,$12.66,"182,112",$13.12,$13.12,$12.43
FDMT,04/14/2022,$13.22,"129,183",$13.87,$14.03,$13.155
FDMT,04/13/2022,$13.87,"547,195",$13.74,$13.99,$12.93
FDMT,04/12/2022,$13.44,"246,381",$13.88,$14.07,$13.25
FDMT,04/11/2022,$13.51,"204,154",$13.64,$14.28,$13.48
FDMT,04/08/2022,$13.94,"117,258",$14.32,$14.78,$13.58
FDMT,04/07/2022,$14.29,"93,173",$14.8,$14.815,$14.01
FDMT,04/06/2022,$14.62,"114,452",$14.44,$14.93,$13.84
FDMT,04/05/2022,$14.66,"114,482",$16.19,$16.389,$14.59
FDMT,04/04/2022,$15.99,"163,442",$15.93,$16,$15.32
FDMT,04/01/2022,$15.37,"132,036",$15.08,$15.58,$14.965
FDMT,03/31/2022,$15.12,"147,926",$15.66,$15.66,$14.81
FDMT,03/30/2022,$15.49,"157,562",$16.23,$16.82,$15.36
FDMT,03/29/2022,$16.35,"265,474",$15.32,$16.4,$15.32
FDMT,03/28/2022,$15.41,"114,916",$15.15,$15.73,$14.61
FDMT,03/25/2022,$15.13,"88,170",$16.49,$16.49,$15.13
