ticker,date,close,volume,open,high,low
KTRA,02/10/2022,$0.4589,"333,694",$0.45,$0.476,$0.4349
KTRA,02/09/2022,$0.452,"221,791",$0.45,$0.4659,$0.42
KTRA,02/08/2022,$0.45,"133,046",$0.45,$0.458,$0.441
KTRA,02/07/2022,$0.4447,"283,602",$0.4574,$0.4574,$0.421
KTRA,02/04/2022,$0.4549,"142,533",$0.4437,$0.4566,$0.4223
KTRA,02/03/2022,$0.4337,"377,556",$0.4316,$0.4613,$0.4131
KTRA,02/02/2022,$0.445,"276,740",$0.4659,$0.4659,$0.4047
KTRA,02/01/2022,$0.448,"565,512",$0.43,$0.49,$0.4265
KTRA,01/31/2022,$0.415,"531,069",$0.37,$0.4352,$0.37
KTRA,01/28/2022,$0.3736,"485,390",$0.37,$0.42,$0.3505
KTRA,01/27/2022,$0.354,"351,784",$0.41,$0.41,$0.354
KTRA,01/26/2022,$0.3945,"433,216",$0.3917,$0.43,$0.3833
KTRA,01/25/2022,$0.3979,"511,568",$0.3741,$0.402,$0.36
KTRA,01/24/2022,$0.3701,"971,618",$0.3902,$0.3972,$0.333
KTRA,01/21/2022,$0.395,"1,011,348",$0.41,$0.4178,$0.382
KTRA,01/20/2022,$0.4165,"622,329",$0.4448,$0.4497,$0.401
KTRA,01/19/2022,$0.428,"437,623",$0.4473,$0.4566,$0.4161
KTRA,01/18/2022,$0.4533,"377,768",$0.46,$0.471,$0.4411
KTRA,01/14/2022,$0.479,"561,701",$0.437,$0.481,$0.416
KTRA,01/13/2022,$0.4501,"557,334",$0.4701,$0.488,$0.4501
KTRA,01/12/2022,$0.49,"3,473,459",$0.5,$0.53,$0.4701
KTRA,01/11/2022,$0.498,"592,839",$0.506,$0.517,$0.49
KTRA,01/10/2022,$0.512,"525,931",$0.52,$0.5215,$0.493
KTRA,01/07/2022,$0.5215,"503,077",$0.53,$0.54,$0.505
KTRA,01/06/2022,$0.5207,"355,333",$0.51,$0.5497,$0.505
KTRA,01/05/2022,$0.519,"816,224",$0.55,$0.5597,$0.5091
KTRA,01/04/2022,$0.5472,"460,816",$0.5775,$0.5775,$0.54
KTRA,01/03/2022,$0.5411,"368,093",$0.52,$0.549,$0.52
KTRA,12/31/2021,$0.51,"1,050,536",$0.522,$0.53,$0.51
KTRA,12/30/2021,$0.522,"770,747",$0.53,$0.55,$0.5164
KTRA,12/29/2021,$0.5288,"471,941",$0.5265,$0.5363,$0.51
KTRA,12/28/2021,$0.5335,"1,385,099",$0.5829,$0.5845,$0.5206
KTRA,12/27/2021,$0.5846,"1,144,392",$0.6,$0.6145,$0.56
KTRA,12/23/2021,$0.5948,"449,846",$0.6017,$0.6058,$0.5851
KTRA,12/22/2021,$0.5975,"322,374",$0.64,$0.64,$0.5912
KTRA,12/21/2021,$0.6,"526,921",$0.611,$0.615,$0.6
KTRA,12/20/2021,$0.61,"644,698",$0.59,$0.62,$0.59
KTRA,12/17/2021,$0.628,"754,620",$0.6081,$0.6391,$0.59
KTRA,12/16/2021,$0.62,"500,086",$0.64,$0.6625,$0.6012
KTRA,12/15/2021,$0.6367,"746,666",$0.63,$0.678,$0.591
KTRA,12/14/2021,$0.6542,"240,459",$0.642,$0.67,$0.642
KTRA,12/13/2021,$0.666,"354,888",$0.651,$0.69,$0.651
KTRA,12/10/2021,$0.6599,"400,843",$0.6839,$0.6999,$0.6501
KTRA,12/09/2021,$0.68,"403,641",$0.73,$0.7308,$0.6728
KTRA,12/08/2021,$0.7102,"781,425",$0.6908,$0.727,$0.6529
KTRA,12/07/2021,$0.6499,"716,589",$0.6,$0.669,$0.5901
KTRA,12/06/2021,$0.6,"1,287,176",$0.515,$0.606,$0.5
KTRA,12/03/2021,$0.5734,"1,121,943",$0.63,$0.63,$0.5601
KTRA,12/02/2021,$0.63,"894,184",$0.66,$0.66,$0.6154
KTRA,12/01/2021,$0.6572,"799,048",$0.7,$0.7199,$0.6546
KTRA,11/30/2021,$0.7,"413,271",$0.72,$0.7275,$0.69
KTRA,11/29/2021,$0.72,"891,438",$0.7305,$0.752,$0.7051
KTRA,11/26/2021,$0.7531,"567,278",$0.7396,$0.756,$0.7156
KTRA,11/24/2021,$0.7623,"560,298",$0.76,$0.7698,$0.7351
KTRA,11/23/2021,$0.7419,"558,214",$0.7151,$0.7533,$0.7151
KTRA,11/22/2021,$0.7312,"940,619",$0.79,$0.8,$0.7288
KTRA,11/19/2021,$0.7779,"565,947",$0.76,$0.7979,$0.75
KTRA,11/18/2021,$0.7799,"1,258,155",$0.82,$0.835,$0.7601
KTRA,11/17/2021,$0.8183,"1,424,341",$0.8251,$0.8422,$0.7821
KTRA,11/16/2021,$0.8422,"1,427,485",$0.891,$0.891,$0.8299
KTRA,11/15/2021,$0.8748,"967,685",$0.8833,$0.9,$0.87
KTRA,11/12/2021,$0.8939,"742,101",$0.9056,$0.9292,$0.885
KTRA,11/11/2021,$0.9012,"920,396",$0.9,$0.9499,$0.899
KTRA,11/10/2021,$0.8951,"1,045,620",$0.94,$0.959,$0.8851
KTRA,11/09/2021,$0.9477,"1,364,510",$0.99,$0.99,$0.92
KTRA,11/08/2021,$0.96,"2,180,550",$0.97,$0.9999,$0.95
KTRA,11/05/2021,$0.9411,"3,345,934",$0.89,$0.96,$0.8812
KTRA,11/04/2021,$0.888,"2,185,261",$0.9299,$0.9299,$0.8601
KTRA,11/03/2021,$0.92,"6,025,603",$0.867,$1.05,$0.842
KTRA,11/02/2021,$0.869,"1,149,043",$0.8577,$0.87,$0.835
KTRA,11/01/2021,$0.8578,"1,092,424",$0.8792,$0.88,$0.841
KTRA,10/29/2021,$0.8728,"580,216",$0.8885,$0.89,$0.855
KTRA,10/28/2021,$0.8681,"898,641",$0.88,$0.8998,$0.8423
KTRA,10/27/2021,$0.8552,"1,108,037",$0.9088,$0.93,$0.8422
KTRA,10/26/2021,$0.8973,"1,624,949",$0.882,$0.95,$0.875
KTRA,10/25/2021,$0.882,"1,415,600",$0.8971,$0.9,$0.8751
KTRA,10/22/2021,$0.9101,"2,143,009",$0.9322,$0.9322,$0.8708
KTRA,10/21/2021,$0.9366,"2,599,363",$0.99,$1.03,$0.92
KTRA,10/20/2021,$1.04,"3,602,439",$1,$1.04,$0.918
KTRA,10/19/2021,$1.02,"12,238,460",$0.8299,$1.1,$0.8031
KTRA,10/18/2021,$0.8499,"1,265,746",$0.87,$0.93,$0.823
KTRA,10/15/2021,$0.8649,"2,135,458",$0.905,$0.945,$0.8441
KTRA,10/14/2021,$0.9052,"4,944,397",$0.9986,$1.01,$0.87
KTRA,10/13/2021,$0.9998,"9,192,230",$1.02,$1.08,$0.93
KTRA,10/12/2021,$0.956,"6,912,953",$0.8725,$0.9887,$0.85
KTRA,10/11/2021,$0.8348,"4,069,270",$0.7656,$0.86,$0.7656
KTRA,10/08/2021,$0.7656,"907,378",$0.79,$0.8,$0.76
KTRA,10/07/2021,$0.8,"2,894,400",$0.78,$0.82,$0.77
KTRA,10/06/2021,$0.76,"1,627,161",$0.7513,$0.7999,$0.7406
KTRA,10/05/2021,$0.7771,"3,919,487",$0.7933,$0.83,$0.74
KTRA,10/04/2021,$0.7949,"3,134,909",$0.855,$0.86,$0.7811
KTRA,10/01/2021,$0.83,"2,478,932",$0.88,$0.8987,$0.826
KTRA,09/30/2021,$0.8602,"4,368,856",$0.825,$0.9,$0.8201
KTRA,09/29/2021,$0.8159,"3,887,930",$0.8904,$0.8904,$0.8
KTRA,09/28/2021,$0.867,"7,589,366",$0.8989,$0.97,$0.8668
KTRA,09/27/2021,$0.8794,"2,918,719",$0.91,$0.9199,$0.8794
KTRA,09/24/2021,$0.88,"7,809,870",$1.001,$1.01,$0.875
KTRA,09/23/2021,$1.12,"2,448,392",$1.22,$1.27,$1.06
KTRA,09/22/2021,$1.24,"2,189,679",$1.35,$1.53,$1.22
KTRA,09/21/2021,$1.32,"423,640",$1.32,$1.3654,$1.27
KTRA,09/20/2021,$1.3,"510,297",$1.3427,$1.39,$1.2702
KTRA,09/17/2021,$1.4,"213,199",$1.3,$1.4,$1.3
KTRA,09/16/2021,$1.32,"125,735",$1.35,$1.3557,$1.3
KTRA,09/15/2021,$1.34,"411,389",$1.27,$1.37,$1.25
KTRA,09/14/2021,$1.36,"268,646",$1.42,$1.44,$1.35
KTRA,09/13/2021,$1.42,"481,430",$1.51,$1.52,$1.39
KTRA,09/10/2021,$1.5,"148,773",$1.5,$1.52,$1.46
KTRA,09/09/2021,$1.47,"95,562",$1.49,$1.5,$1.47
KTRA,09/08/2021,$1.49,"149,045",$1.51,$1.53,$1.46
KTRA,09/07/2021,$1.49,"107,647",$1.51,$1.54,$1.48
KTRA,09/03/2021,$1.53,"85,787",$1.52,$1.54,$1.4916
KTRA,09/02/2021,$1.48,"239,283",$1.47,$1.56,$1.47
KTRA,09/01/2021,$1.55,"295,881",$1.55,$1.59,$1.52
KTRA,08/31/2021,$1.52,"238,486",$1.52,$1.55,$1.49
KTRA,08/30/2021,$1.51,"166,981",$1.47,$1.5502,$1.46
KTRA,08/27/2021,$1.47,"185,047",$1.46,$1.5,$1.45
KTRA,08/26/2021,$1.47,"56,623",$1.48,$1.49,$1.4517
KTRA,08/25/2021,$1.45,"124,467",$1.48,$1.51,$1.45
KTRA,08/24/2021,$1.46,"226,433",$1.47,$1.49,$1.4401
KTRA,08/23/2021,$1.46,"187,642",$1.49,$1.54,$1.45
KTRA,08/20/2021,$1.47,"169,448",$1.42,$1.51,$1.4161
KTRA,08/19/2021,$1.45,"184,422",$1.48,$1.49,$1.45
KTRA,08/18/2021,$1.47,"64,395",$1.52,$1.52,$1.45
KTRA,08/17/2021,$1.49,"130,537",$1.52,$1.523,$1.451
KTRA,08/16/2021,$1.49,"139,199",$1.55,$1.55,$1.46
KTRA,08/13/2021,$1.55,"60,827",$1.56,$1.56,$1.51
KTRA,08/12/2021,$1.54,"56,044",$1.531,$1.5631,$1.52
KTRA,08/11/2021,$1.56,"50,184",$1.55,$1.576,$1.52
KTRA,08/10/2021,$1.57,"69,777",$1.65,$1.65,$1.5501
KTRA,08/09/2021,$1.62,"101,357",$1.61,$1.62,$1.57
