ticker,date,close,volume,open,high,low
MOLN,02/10/2022,$26.05,"7,108",$26.07,$26.9299,$26.01
MOLN,02/09/2022,$26.19,"5,895",$26.25,$26.25,$25.862
MOLN,02/08/2022,$26.01,"31,654",$26.25,$26.25,$25.34
MOLN,02/07/2022,$27.08,"19,844",$26.67,$27.19,$26.37
MOLN,02/04/2022,$26.65,"10,975",$26.89,$26.98,$25.76
MOLN,02/03/2022,$27.01,"8,113",$26.77,$27.68,$26.68
MOLN,02/02/2022,$28.68,"5,787",$28.273,$28.86,$28.26
MOLN,02/01/2022,$29.06,"60,518",$28.27,$29.06,$28
MOLN,01/31/2022,$27.35,"14,612",$27.02,$27.55,$27
MOLN,01/28/2022,$27.44,"24,129",$26.32,$27.44,$26.31
MOLN,01/27/2022,$27.96,"29,431",$27.61,$28,$27.3321
MOLN,01/26/2022,$29.5,"56,427",$28.75,$29.5,$28.3517
MOLN,01/25/2022,$27.85,"38,594",$27.91,$28.21,$27.12
MOLN,01/24/2022,$28.55,"85,463",$27.76,$28.58,$27.3
MOLN,01/21/2022,$30.07,"82,791",$29.7,$30.1199,$28.93
MOLN,01/20/2022,$29.89,"51,878",$29.38,$29.9499,$28.9252
MOLN,01/19/2022,$27.92,"71,108",$27.75,$28.33,$27.41
MOLN,01/18/2022,$26.5,"208,941",$27.66,$27.77,$25.62
MOLN,01/14/2022,$31.89,"241,530",$30.12,$32.04,$29.7
MOLN,01/13/2022,$28.3,"160,653",$27.85,$29.29,$27
MOLN,01/12/2022,$27.1,"174,182",$26.69,$27.8,$25.8472
MOLN,01/11/2022,$25.68,"451,860",$23.0741,$26.9595,$22.87
MOLN,01/10/2022,$21.5,"729,638",$20.34,$21.5,$19.21
MOLN,01/07/2022,$16.51,"9,644",$16.66,$16.81,$16.14
MOLN,01/06/2022,$17.09,"13,279",$16.9,$17.4299,$16.83
MOLN,01/05/2022,$17.07,"4,962",$17.38,$17.38,$16.77
MOLN,01/04/2022,$18.04,"21,683",$18.85,$18.86,$17.94
MOLN,01/03/2022,$19.4264,"10,167",$20.04,$20.04,$18.71
MOLN,12/31/2021,$19.18,"3,775",$18.08,$19.25,$18.08
MOLN,12/30/2021,$19.23,"24,912",$19.45,$19.74,$18.92
MOLN,12/29/2021,$20.4269,"4,016",$19.66,$20.46,$19.64
