ticker,date,close,volume,open,high,low
ALEC,02/10/2022,$16.67,"592,306",$16.81,$17.68,$16.385
ALEC,02/09/2022,$17.17,"508,561",$16.51,$17.31,$16.51
ALEC,02/08/2022,$16.32,"500,965",$16.22,$16.69,$15.9
ALEC,02/07/2022,$16.33,"537,525",$15.72,$16.53,$15.47
ALEC,02/04/2022,$15.71,"768,479",$14.94,$16.155,$14.81
ALEC,02/03/2022,$14.95,"1,027,989",$15.04,$15.82,$14.88
ALEC,02/02/2022,$15.44,"1,603,110",$15.42,$15.68,$14.98
ALEC,02/01/2022,$15.32,"1,975,698",$15.73,$16.03,$15.02
ALEC,01/31/2022,$15.86,"1,438,516",$14.6,$15.92,$14.52
ALEC,01/28/2022,$14.68,"1,639,307",$14.15,$14.7,$13.74
ALEC,01/27/2022,$14.1,"1,014,585",$15.15,$15.19,$13.79
ALEC,01/26/2022,$14.94,"877,204",$15.78,$16.11,$14.5667
ALEC,01/25/2022,$15.27,"1,136,822",$15.81,$15.84,$14.84
ALEC,01/24/2022,$15.92,"642,222",$15.25,$16.12,$14.38
ALEC,01/21/2022,$15.54,"557,364",$15.51,$16.16,$15.355
ALEC,01/20/2022,$15.73,"796,590",$16.48,$16.76,$15.66
ALEC,01/19/2022,$16.17,"539,935",$16.11,$16.77,$16
ALEC,01/18/2022,$16.03,"538,100",$17.03,$17.15,$15.91
ALEC,01/14/2022,$17.51,"474,225",$16.76,$17.65,$16.51
ALEC,01/13/2022,$17.07,"690,568",$17.5,$18.095,$16.94
ALEC,01/12/2022,$17.48,"769,937",$18.61,$18.847,$17.42
ALEC,01/11/2022,$18.46,"1,611,339",$17.66,$18.76,$17.42
ALEC,01/10/2022,$17.54,"527,894",$17.84,$17.9,$16.97
ALEC,01/07/2022,$17.91,"540,525",$18.44,$18.6,$17.75
ALEC,01/06/2022,$18.49,"606,719",$18.55,$18.825,$17.75
ALEC,01/05/2022,$18.45,"776,875",$19.86,$20.43,$18.37
ALEC,01/04/2022,$19.92,"514,562",$20.78,$20.91,$19.74
ALEC,01/03/2022,$20.78,"739,641",$20.71,$21.255,$20.19
ALEC,12/31/2021,$20.65,"445,161",$20.9,$21.63,$20.545
ALEC,12/30/2021,$20.92,"495,248",$21.32,$22.05,$20.88
ALEC,12/29/2021,$21.27,"364,882",$22,$22.24,$21.09
ALEC,12/28/2021,$21.84,"418,225",$22.574,$23.34,$21.82
ALEC,12/27/2021,$22.62,"448,854",$24.005,$24.005,$22.6
ALEC,12/23/2021,$23.72,"384,697",$23.09,$23.87,$22.87
ALEC,12/22/2021,$23.13,"490,837",$22.67,$23.2,$21.66
ALEC,12/21/2021,$23.28,"362,217",$23.56,$23.56,$22.88
ALEC,12/20/2021,$23.34,"480,279",$22.34,$23.65,$21.79
ALEC,12/17/2021,$22.83,"2,418,148",$21.56,$23.44,$21.3992
ALEC,12/16/2021,$21.75,"541,840",$22.66,$22.83,$21.56
ALEC,12/15/2021,$22.66,"784,065",$21.14,$22.7,$20.2
ALEC,12/14/2021,$21.06,"448,795",$21.01,$21.5,$20.52
ALEC,12/13/2021,$21.5,"545,803",$21.4,$21.97,$20.515
ALEC,12/10/2021,$21.57,"565,605",$22.43,$22.595,$21.15
ALEC,12/09/2021,$22.43,"589,921",$22.78,$23.44,$22.33
ALEC,12/08/2021,$22.93,"698,113",$21.94,$23.13,$21.94
ALEC,12/07/2021,$21.94,"575,570",$20.31,$22.3,$20.31
ALEC,12/06/2021,$19.83,"506,927",$19.22,$20.23,$19.02
ALEC,12/03/2021,$19.45,"3,897,706",$20.82,$21.33,$18.61
ALEC,12/02/2021,$20.65,"519,802",$19.96,$20.8,$19.5
ALEC,12/01/2021,$20.09,"562,894",$20.8,$21.35,$20.05
ALEC,11/30/2021,$20.65,"705,288",$19.62,$20.94,$19.24
