ticker,date,close,volume,open,high,low
HOTH,02/10/2022,$0.5899,"234,204",$0.6071,$0.6239,$0.585
HOTH,02/09/2022,$0.6071,"574,989",$0.5915,$0.65,$0.5824
HOTH,02/08/2022,$0.5803,"200,348",$0.5897,$0.6,$0.561
HOTH,02/07/2022,$0.5921,"221,781",$0.6,$0.6149,$0.58
HOTH,02/04/2022,$0.6313,"240,134",$0.59,$0.6313,$0.5505
HOTH,02/03/2022,$0.5819,"167,415",$0.5792,$0.6078,$0.561
HOTH,02/02/2022,$0.5792,"267,728",$0.5967,$0.6,$0.5501
HOTH,02/01/2022,$0.6,"217,658",$0.5668,$0.6205,$0.5601
HOTH,01/31/2022,$0.5668,"208,032",$0.55,$0.5879,$0.54
HOTH,01/28/2022,$0.5259,"443,393",$0.5111,$0.5999,$0.4836
HOTH,01/27/2022,$0.5301,"589,158",$0.5943,$0.6281,$0.519
HOTH,01/26/2022,$0.5895,"222,954",$0.61,$0.6298,$0.58
HOTH,01/25/2022,$0.598,"289,063",$0.597,$0.6244,$0.587
HOTH,01/24/2022,$0.5853,"668,491",$0.614,$0.6198,$0.55
HOTH,01/21/2022,$0.6305,"690,324",$0.702,$0.7398,$0.6302
HOTH,01/20/2022,$0.7153,"330,327",$0.7265,$0.79,$0.7106
HOTH,01/19/2022,$0.7301,"1,073,407",$0.72,$0.8166,$0.72
HOTH,01/18/2022,$0.7255,"1,020,490",$0.8076,$0.81,$0.72
HOTH,01/14/2022,$0.8101,"423,177",$0.8102,$0.8587,$0.8015
HOTH,01/13/2022,$0.83,"730,646",$0.89,$0.9015,$0.815
HOTH,01/12/2022,$0.884,"720,179",$0.9232,$0.9395,$0.8775
HOTH,01/11/2022,$0.9395,"946,292",$0.97,$0.9989,$0.903
HOTH,01/10/2022,$0.97,"2,359,341",$0.9059,$1.09,$0.9
HOTH,01/07/2022,$0.9527,"2,969,398",$1.1,$1.1101,$0.91
HOTH,01/06/2022,$1.07,"3,659,005",$1.082,$1.14,$1.03
HOTH,01/05/2022,$1.16,"20,249,160",$1.075,$1.17,$0.9508
HOTH,01/04/2022,$1.3,"269,108,300",$1.14,$1.75,$1.08
HOTH,01/03/2022,$0.7046,"302,553",$0.66,$0.73,$0.66
HOTH,12/31/2021,$0.6599,"332,151",$0.6702,$0.728,$0.658
HOTH,12/30/2021,$0.691,"338,429",$0.66,$0.75,$0.6511
HOTH,12/29/2021,$0.6598,"433,732",$0.671,$0.6798,$0.635
HOTH,12/28/2021,$0.6711,"220,318",$0.7,$0.7098,$0.671
HOTH,12/27/2021,$0.7,"203,196",$0.7398,$0.7398,$0.7
HOTH,12/23/2021,$0.7375,"223,671",$0.72,$0.75,$0.7105
HOTH,12/22/2021,$0.75,"169,499",$0.7357,$0.76,$0.723
HOTH,12/21/2021,$0.7399,"207,550",$0.76,$0.76,$0.73
HOTH,12/20/2021,$0.75,"180,038",$0.7299,$0.76,$0.7
HOTH,12/17/2021,$0.7401,"198,672",$0.7026,$0.7401,$0.6829
HOTH,12/16/2021,$0.703,"236,328",$0.6968,$0.7473,$0.6908
HOTH,12/15/2021,$0.7184,"301,726",$0.74,$0.7415,$0.6705
HOTH,12/14/2021,$0.741,"260,745",$0.745,$0.779,$0.735
HOTH,12/13/2021,$0.75,"199,769",$0.7837,$0.8,$0.7396
HOTH,12/10/2021,$0.783,"102,756",$0.767,$0.8098,$0.767
HOTH,12/09/2021,$0.7704,"278,279",$0.82,$0.84,$0.77
HOTH,12/08/2021,$0.8141,"789,176",$0.79,$0.8492,$0.782
HOTH,12/07/2021,$0.7799,"195,931",$0.7349,$0.791,$0.71
HOTH,12/06/2021,$0.738,"215,149",$0.734,$0.74,$0.69
HOTH,12/03/2021,$0.745,"190,848",$0.807,$0.81,$0.732
HOTH,12/02/2021,$0.8058,"150,007",$0.82,$0.843,$0.7788
HOTH,12/01/2021,$0.8107,"241,258",$0.819,$0.8761,$0.8107
HOTH,11/30/2021,$0.819,"309,016",$0.834,$0.87,$0.81
HOTH,11/29/2021,$0.8335,"128,969",$0.8363,$0.86,$0.825
HOTH,11/26/2021,$0.85,"98,819",$0.84,$0.854,$0.8105
HOTH,11/24/2021,$0.85,"332,038",$0.8006,$0.8682,$0.8006
HOTH,11/23/2021,$0.8162,"166,731",$0.82,$0.8273,$0.792
HOTH,11/22/2021,$0.8139,"327,051",$0.8433,$0.85,$0.7801
HOTH,11/19/2021,$0.845,"201,468",$0.83,$0.8675,$0.83
HOTH,11/18/2021,$0.8701,"645,105",$0.9316,$0.94,$0.8403
HOTH,11/17/2021,$0.9347,"556,861",$0.9805,$1.01,$0.9181
HOTH,11/16/2021,$0.9997,"737,017",$1,$1.02,$0.9627
HOTH,11/15/2021,$1.02,"200,154",$1.06,$1.06,$1.02
HOTH,11/12/2021,$1.06,"134,027",$1.05,$1.08,$1.03
HOTH,11/11/2021,$1.04,"177,806",$1.07,$1.07,$1.03
HOTH,11/10/2021,$1.06,"357,101",$1.07,$1.08,$1.04
HOTH,11/09/2021,$1.07,"213,623",$1.1,$1.11,$1.07
HOTH,11/08/2021,$1.11,"857,008",$1.09,$1.13,$1.09
HOTH,11/05/2021,$1.1,"200,647",$1.15,$1.16,$1.09
HOTH,11/04/2021,$1.16,"469,028",$1.11,$1.18,$1.1057
HOTH,11/03/2021,$1.12,"185,247",$1.09,$1.13,$1.09
HOTH,11/02/2021,$1.11,"356,304",$1.1,$1.14,$1.07
HOTH,11/01/2021,$1.1,"465,259",$1.06,$1.14,$1.06
HOTH,10/29/2021,$1.07,"100,255",$1.08,$1.09,$1.06
HOTH,10/28/2021,$1.07,"73,163",$1.07,$1.09,$1.06
HOTH,10/27/2021,$1.07,"194,612",$1.09,$1.09,$1.06
HOTH,10/26/2021,$1.09,"110,406",$1.06,$1.09,$1.06
HOTH,10/25/2021,$1.06,"272,477",$1.1,$1.1,$1.04
HOTH,10/22/2021,$1.09,"231,861",$1.13,$1.14,$1.09
HOTH,10/21/2021,$1.14,"90,044",$1.13,$1.1511,$1.12
HOTH,10/20/2021,$1.12,"147,134",$1.13,$1.14,$1.1
HOTH,10/19/2021,$1.13,"1,230,012",$1.12,$1.24,$1.06
HOTH,10/18/2021,$1.13,"334,311",$1.17,$1.17,$1.09
HOTH,10/15/2021,$1.16,"102,525",$1.19,$1.19,$1.15
HOTH,10/14/2021,$1.18,"118,190",$1.18,$1.18,$1.15
HOTH,10/13/2021,$1.17,"119,865",$1.17,$1.18,$1.15
HOTH,10/12/2021,$1.16,"744,708",$1.15,$1.29,$1.145
HOTH,10/11/2021,$1.15,"97,252",$1.18,$1.2,$1.1437
HOTH,10/08/2021,$1.18,"74,355",$1.15,$1.18,$1.15
HOTH,10/07/2021,$1.15,"207,593",$1.14,$1.1694,$1.13
HOTH,10/06/2021,$1.16,"137,343",$1.12,$1.16,$1.11
HOTH,10/05/2021,$1.14,"165,100",$1.16,$1.17,$1.13
HOTH,10/04/2021,$1.16,"147,702",$1.16,$1.18,$1.15
HOTH,10/01/2021,$1.18,"54,770",$1.18,$1.2,$1.17
HOTH,09/30/2021,$1.19,"171,567",$1.17,$1.2,$1.1604
HOTH,09/29/2021,$1.15,"213,589",$1.21,$1.21,$1.15
HOTH,09/28/2021,$1.19,"172,635",$1.21,$1.22,$1.18
HOTH,09/27/2021,$1.23,"199,910",$1.22,$1.24,$1.2
HOTH,09/24/2021,$1.23,"185,811",$1.22,$1.24,$1.21
HOTH,09/23/2021,$1.23,"67,097",$1.22,$1.24,$1.2101
HOTH,09/22/2021,$1.23,"126,979",$1.2,$1.2416,$1.2
HOTH,09/21/2021,$1.2,"605,043",$1.21,$1.32,$1.2
HOTH,09/20/2021,$1.19,"191,611",$1.22,$1.24,$1.185
HOTH,09/17/2021,$1.24,"162,522",$1.28,$1.28,$1.24
HOTH,09/16/2021,$1.26,"77,675",$1.26,$1.27,$1.23
HOTH,09/15/2021,$1.25,"195,388",$1.28,$1.28,$1.23
HOTH,09/14/2021,$1.27,"197,742",$1.31,$1.33,$1.26
HOTH,09/13/2021,$1.3,"124,821",$1.34,$1.34,$1.29
HOTH,09/10/2021,$1.33,"162,715",$1.31,$1.35,$1.29
HOTH,09/09/2021,$1.32,"141,512",$1.32,$1.35,$1.3
HOTH,09/08/2021,$1.34,"821,592",$1.32,$1.34,$1.29
HOTH,09/07/2021,$1.34,"493,695",$1.3,$1.369,$1.29
HOTH,09/03/2021,$1.3,"99,101",$1.28,$1.32,$1.28
HOTH,09/02/2021,$1.3,"167,108",$1.31,$1.33,$1.3
HOTH,09/01/2021,$1.32,"177,686",$1.35,$1.36,$1.3
HOTH,08/31/2021,$1.36,"475,868",$1.27,$1.36,$1.23
HOTH,08/30/2021,$1.27,"322,492",$1.27,$1.3,$1.22
HOTH,08/27/2021,$1.27,"384,769",$1.27,$1.3034,$1.25
HOTH,08/26/2021,$1.31,"3,979,958",$1.33,$1.46,$1.25
HOTH,08/25/2021,$1.27,"184,648",$1.26,$1.28,$1.25
HOTH,08/24/2021,$1.26,"247,598",$1.22,$1.27,$1.2
HOTH,08/23/2021,$1.21,"149,131",$1.183,$1.23,$1.18
HOTH,08/20/2021,$1.17,"126,687",$1.17,$1.19,$1.16
HOTH,08/19/2021,$1.16,"199,601",$1.18,$1.189,$1.1503
HOTH,08/18/2021,$1.18,"291,241",$1.16,$1.2084,$1.14
HOTH,08/17/2021,$1.16,"417,222",$1.2,$1.21,$1.14
HOTH,08/16/2021,$1.21,"474,028",$1.26,$1.275,$1.21
HOTH,08/13/2021,$1.28,"388,820",$1.29,$1.3099,$1.26
HOTH,08/12/2021,$1.32,"1,124,805",$1.28,$1.4,$1.25
HOTH,08/11/2021,$1.32,"2,722,641",$1.36,$1.39,$1.27
HOTH,08/10/2021,$1.27,"2,166,449",$1.32,$1.3389,$1.27
