ticker,date,close,volume,open,high,low
AXLA,02/10/2022,$1.71,"452,128",$1.65,$1.7424,$1.635
AXLA,02/09/2022,$1.65,"118,522",$1.64,$1.6867,$1.62
AXLA,02/08/2022,$1.63,"18,139",$1.68,$1.7207,$1.6201
AXLA,02/07/2022,$1.68,"40,941",$1.75,$1.75,$1.64
AXLA,02/04/2022,$1.6,"28,949",$1.64,$1.6799,$1.57
AXLA,02/03/2022,$1.64,"70,820",$1.75,$1.7799,$1.63
AXLA,02/02/2022,$1.77,"35,747",$1.79,$1.79,$1.75
AXLA,02/01/2022,$1.7601,"44,461",$1.7,$1.79,$1.69
AXLA,01/31/2022,$1.71,"73,864",$1.6,$1.71,$1.58
AXLA,01/28/2022,$1.58,"26,574",$1.58,$1.6295,$1.525
AXLA,01/27/2022,$1.61,"31,186",$1.66,$1.6899,$1.5701
AXLA,01/26/2022,$1.662,"40,052",$1.67,$1.7351,$1.65
AXLA,01/25/2022,$1.63,"39,148",$1.67,$1.69,$1.63
AXLA,01/24/2022,$1.66,"73,257",$1.6,$1.67,$1.4401
AXLA,01/21/2022,$1.61,"144,184",$1.785,$1.79,$1.45
AXLA,01/20/2022,$1.78,"25,346",$1.81,$1.88,$1.77
AXLA,01/19/2022,$1.83,"59,156",$1.88,$1.94,$1.8
AXLA,01/18/2022,$1.89,"32,548",$1.83,$1.92,$1.81
AXLA,01/14/2022,$1.82,"64,125",$1.87,$1.89,$1.8
AXLA,01/13/2022,$1.88,"113,822",$2,$2.01,$1.85
AXLA,01/12/2022,$1.96,"50,877",$2.08,$2.08,$1.95
AXLA,01/11/2022,$2.08,"56,219",$1.99,$2.08,$1.9513
AXLA,01/10/2022,$1.97,"70,960",$2,$2.045,$1.93
AXLA,01/07/2022,$2.03,"69,960",$2.09,$2.1,$2
AXLA,01/06/2022,$2.09,"33,062",$2.07,$2.13,$2.0643
AXLA,01/05/2022,$2.07,"41,944",$2.26,$2.26,$2.06
AXLA,01/04/2022,$2.23,"42,879",$2.22,$2.29,$2.1707
AXLA,01/03/2022,$2.23,"55,691",$2.18,$2.25,$2.12
AXLA,12/31/2021,$2.09,"99,128",$2.07,$2.15,$2.06
AXLA,12/30/2021,$2.06,"82,191",$2.07,$2.19,$2.06
AXLA,12/29/2021,$2.09,"137,725",$2.2,$2.2,$2.07
AXLA,12/28/2021,$2.2,"60,420",$2.27,$2.31,$2.2
AXLA,12/27/2021,$2.29,"182,197",$2.5,$2.5,$2.25
AXLA,12/23/2021,$2.5,"67,625",$2.44,$2.55,$2.44
AXLA,12/22/2021,$2.44,"164,413",$2.5,$2.5,$2.4
AXLA,12/21/2021,$2.53,"27,108",$2.51,$2.59,$2.45
AXLA,12/20/2021,$2.47,"38,994",$2.52,$2.6,$2.38
AXLA,12/17/2021,$2.52,"24,124",$2.34,$2.5395,$2.3211
AXLA,12/16/2021,$2.37,"25,698",$2.39,$2.47,$2.35
AXLA,12/15/2021,$2.36,"127,503",$2.43,$2.48,$2.2199
AXLA,12/14/2021,$2.43,"61,565",$2.49,$2.535,$2.41
AXLA,12/13/2021,$2.49,"29,978",$2.52,$2.6181,$2.48
AXLA,12/10/2021,$2.6,"48,254",$2.65,$2.6857,$2.55
AXLA,12/09/2021,$2.65,"40,714",$2.6,$2.7,$2.6
AXLA,12/08/2021,$2.64,"61,337",$2.48,$2.6886,$2.47
AXLA,12/07/2021,$2.46,"37,753",$2.56,$2.59,$2.46
AXLA,12/06/2021,$2.49,"93,802",$2.55,$2.6103,$2.4501
AXLA,12/03/2021,$2.57,"61,502",$2.72,$2.72,$2.5553
AXLA,12/02/2021,$2.73,"76,837",$2.76,$2.82,$2.7
AXLA,12/01/2021,$2.75,"109,060",$2.93,$3.03,$2.75
AXLA,11/30/2021,$2.92,"79,574",$2.82,$2.95,$2.82
AXLA,11/29/2021,$2.88,"71,479",$2.94,$2.95,$2.81
AXLA,11/26/2021,$2.9,"51,291",$2.9,$2.9792,$2.86
AXLA,11/24/2021,$2.97,"37,730",$2.91,$2.99,$2.91
AXLA,11/23/2021,$2.94,"54,595",$2.95,$3.04,$2.9273
AXLA,11/22/2021,$2.96,"68,188",$2.96,$3.0025,$2.9
AXLA,11/19/2021,$2.93,"28,557",$2.97,$3.04,$2.91
AXLA,11/18/2021,$2.96,"86,828",$3,$3.008,$2.875
AXLA,11/17/2021,$2.95,"53,776",$3.02,$3.0564,$2.94
AXLA,11/16/2021,$3.05,"96,009",$3.03,$3.16,$3.03
AXLA,11/15/2021,$3.03,"59,561",$2.99,$3.0653,$2.9601
AXLA,11/12/2021,$2.97,"165,646",$3.02,$3.09,$2.89
AXLA,11/11/2021,$3.04,"183,749",$3.17,$3.22,$3.0008
AXLA,11/10/2021,$3.14,"48,536",$3.25,$3.25,$3.11
AXLA,11/09/2021,$3.25,"113,312",$3.27,$3.28,$3.18
AXLA,11/08/2021,$3.29,"180,822",$3.22,$3.3051,$3.16
AXLA,11/05/2021,$3.15,"96,438",$3.2,$3.2544,$3.13
AXLA,11/04/2021,$3.19,"85,882",$3.23,$3.23,$3.1521
AXLA,11/03/2021,$3.2,"65,102",$3.17,$3.2253,$3.145
AXLA,11/02/2021,$3.17,"107,731",$3.25,$3.2749,$3.1
AXLA,11/01/2021,$3.27,"75,048",$3.2,$3.324,$3.112
AXLA,10/29/2021,$3.2,"119,072",$3.33,$3.33,$3.14
AXLA,10/28/2021,$3.33,"147,889",$3.18,$3.45,$3.18
AXLA,10/27/2021,$3.17,"834,763",$3.67,$3.68,$3.08
AXLA,10/26/2021,$3.61,"3,722,913",$2.8,$4.3999,$2.7505
AXLA,10/25/2021,$2.8,"31,762",$2.82,$2.84,$2.75
AXLA,10/22/2021,$2.75,"45,047",$2.82,$2.82,$2.75
AXLA,10/21/2021,$2.82,"28,621",$2.82,$2.85,$2.8
AXLA,10/20/2021,$2.8282,"35,219",$2.8,$2.8499,$2.8
AXLA,10/19/2021,$2.81,"17,924",$2.78,$2.86,$2.78
AXLA,10/18/2021,$2.78,"58,842",$2.81,$2.88,$2.75
AXLA,10/15/2021,$2.81,"40,049",$2.83,$2.88,$2.8
AXLA,10/14/2021,$2.82,"54,859",$2.88,$2.88,$2.81
AXLA,10/13/2021,$2.865,"35,584",$2.88,$2.88,$2.84
AXLA,10/12/2021,$2.85,"33,853",$2.88,$2.88,$2.83
AXLA,10/11/2021,$2.8369,"31,181",$2.85,$2.8599,$2.76
AXLA,10/08/2021,$2.88,"34,436",$2.88,$2.88,$2.81
AXLA,10/07/2021,$2.88,"47,764",$2.84,$2.969,$2.84
AXLA,10/06/2021,$2.85,"26,398",$2.88,$2.8888,$2.83
AXLA,10/05/2021,$2.94,"33,081",$2.87,$3,$2.81
AXLA,10/04/2021,$2.88,"38,299",$2.94,$2.97,$2.86
