ticker,date,close,volume,open,high,low
SRRK,02/10/2022,$19.37,"193,139",$19.91,$21.17,$18.815
SRRK,02/09/2022,$20.51,"241,120",$18.89,$20.88,$18.61
SRRK,02/08/2022,$18.66,"122,998",$17.78,$18.81,$17.53
SRRK,02/07/2022,$18.02,"189,671",$17.49,$18.19,$17.135
SRRK,02/04/2022,$17.49,"159,998",$17.38,$17.93,$17.09
SRRK,02/03/2022,$17.25,"203,123",$16.73,$17.91,$16.73
SRRK,02/02/2022,$17.02,"215,299",$18.47,$18.47,$16.74
SRRK,02/01/2022,$18.6,"326,402",$18.03,$19.14,$17.02
SRRK,01/31/2022,$17.81,"409,511",$16.38,$17.94,$16.27
SRRK,01/28/2022,$16.64,"334,914",$16.29,$16.87,$15.22
SRRK,01/27/2022,$16.29,"381,203",$17.13,$17.975,$15.8
SRRK,01/26/2022,$17,"499,806",$18.46,$18.46,$16.8
SRRK,01/25/2022,$18.19,"137,006",$18.1,$18.89,$17.32
SRRK,01/24/2022,$18.54,"236,501",$17.57,$18.72,$16.85
SRRK,01/21/2022,$17.76,"207,525",$17.57,$18.28,$17.515
SRRK,01/20/2022,$17.93,"184,407",$18.78,$19.3825,$17.72
SRRK,01/19/2022,$18.48,"142,288",$18.89,$19.53,$18.39
SRRK,01/18/2022,$18.79,"193,951",$19.79,$20.27,$18.695
SRRK,01/14/2022,$20.23,"243,343",$20.51,$20.51,$18.84
SRRK,01/13/2022,$19.88,"161,692",$21.52,$21.9,$19.72
SRRK,01/12/2022,$21.58,"234,858",$22.42,$22.74,$21.47
SRRK,01/11/2022,$22.07,"163,282",$21.67,$22.925,$21.16
SRRK,01/10/2022,$21.89,"234,772",$21.13,$22.02,$20.06
SRRK,01/07/2022,$21.41,"125,275",$23.53,$23.86,$21.31
SRRK,01/06/2022,$23.35,"175,021",$22.5,$23.715,$22.27
SRRK,01/05/2022,$22.74,"168,624",$24.45,$24.74,$22.67
SRRK,01/04/2022,$24.22,"144,843",$24.97,$25.08,$23.29
SRRK,01/03/2022,$24.68,"152,947",$24.79,$25.69,$24.34
SRRK,12/31/2021,$24.84,"99,447",$26.24,$26.45,$24.69
SRRK,12/30/2021,$26.05,"154,653",$25.91,$26.57,$25.9
SRRK,12/29/2021,$25.78,"121,064",$24.94,$26.26,$24.48
SRRK,12/28/2021,$25.08,"176,187",$25.33,$26.93,$24.83
SRRK,12/27/2021,$25.42,"125,160",$25.43,$25.8,$24.43
