ticker,date,close,volume,open,high,low
APRE,02/10/2022,$2,"412,553",$2.06,$2.13,$1.98
APRE,02/09/2022,$2.08,"433,681",$2.01,$2.085,$1.98
APRE,02/08/2022,$2.02,"238,602",$2.04,$2.04,$1.96
APRE,02/07/2022,$2.04,"265,330",$2.04,$2.1,$2.01
APRE,02/04/2022,$2.04,"245,253",$2.06,$2.09,$1.96
APRE,02/03/2022,$2.03,"327,515",$2.08,$2.13,$2.0199
APRE,02/02/2022,$2.1,"416,325",$2.18,$2.21,$2.05
APRE,02/01/2022,$2.18,"232,592",$2.12,$2.21,$2.02
APRE,01/31/2022,$2.09,"324,478",$1.98,$2.14,$1.98
APRE,01/28/2022,$1.98,"405,472",$1.93,$2.0099,$1.84
APRE,01/27/2022,$1.91,"515,495",$2.17,$2.19,$1.91
APRE,01/26/2022,$2.11,"388,092",$2.25,$2.31,$2.09
APRE,01/25/2022,$2.24,"493,862",$2.09,$2.28,$2.02
APRE,01/24/2022,$2.1,"893,848",$2.12,$2.25,$1.9696
APRE,01/21/2022,$2.3,"420,605",$2.36,$2.3899,$2.2774
APRE,01/20/2022,$2.39,"463,537",$2.4,$2.5699,$2.36
APRE,01/19/2022,$2.45,"333,336",$2.46,$2.53,$2.4
APRE,01/18/2022,$2.5,"313,436",$2.56,$2.6,$2.5
APRE,01/14/2022,$2.64,"507,857",$2.57,$2.6464,$2.48
APRE,01/13/2022,$2.57,"846,918",$2.76,$2.81,$2.55
APRE,01/12/2022,$2.76,"304,657",$2.88,$2.95,$2.75
APRE,01/11/2022,$2.87,"246,241",$2.76,$2.91,$2.7401
APRE,01/10/2022,$2.79,"270,525",$2.73,$2.815,$2.65
APRE,01/07/2022,$2.79,"314,880",$2.77,$2.879,$2.73
APRE,01/06/2022,$2.77,"492,424",$2.882,$3,$2.71
APRE,01/05/2022,$2.89,"404,152",$3.04,$3.0824,$2.85
APRE,01/04/2022,$3.07,"376,782",$3.14,$3.175,$3.01
APRE,01/03/2022,$3.16,"631,264",$2.87,$3.21,$2.86
APRE,12/31/2021,$2.87,"797,983",$2.92,$3.05,$2.86
APRE,12/30/2021,$2.94,"509,375",$2.87,$3.02,$2.87
APRE,12/29/2021,$2.88,"644,906",$3,$3,$2.7878
APRE,12/28/2021,$2.97,"1,058,048",$3.19,$3.25,$2.95
APRE,12/27/2021,$3.21,"594,629",$3.35,$3.37,$3.15
APRE,12/23/2021,$3.37,"490,499",$3.33,$3.44,$3.3001
APRE,12/22/2021,$3.3,"466,204",$3.34,$3.42,$3.27
APRE,12/21/2021,$3.34,"451,102",$3.3,$3.38,$3.24
APRE,12/20/2021,$3.26,"560,850",$3.25,$3.36,$3.18
APRE,12/17/2021,$3.32,"971,473",$3.2,$3.465,$3.17
APRE,12/16/2021,$3.26,"567,011",$3.42,$3.44,$3.21
