ticker,date,close,volume,open,high,low
CSTL,02/10/2022,$44.57,"176,569",$45.43,$47.2,$43.98
CSTL,02/09/2022,$46.98,"220,212",$45.83,$47.17,$45.81
CSTL,02/08/2022,$45.23,"207,613",$43.58,$45.34,$42.845
CSTL,02/07/2022,$44.11,"352,432",$42.85,$45.82,$42.08
CSTL,02/04/2022,$42.93,"285,592",$41.68,$43.5,$41.16
CSTL,02/03/2022,$41.7,"262,855",$40.11,$42.26,$39.9
CSTL,02/02/2022,$41.46,"185,371",$42.89,$42.89,$40.22
CSTL,02/01/2022,$42.45,"174,769",$43.09,$44.45,$40.9
CSTL,01/31/2022,$43.25,"422,308",$37.84,$43.47,$37.84
CSTL,01/28/2022,$38.41,"290,318",$35.35,$38.42,$34.575
CSTL,01/27/2022,$35.56,"393,942",$36.7,$38.35,$35.13
CSTL,01/26/2022,$36.27,"490,118",$36.02,$38.75,$34.91
CSTL,01/25/2022,$34.97,"307,005",$35.31,$36.49,$34.11
CSTL,01/24/2022,$35.44,"361,229",$32.55,$35.755,$31.46
CSTL,01/21/2022,$33.6,"293,420",$33.32,$35.11,$33.01
CSTL,01/20/2022,$33.88,"295,623",$33.85,$36.05,$33.72
CSTL,01/19/2022,$33.17,"246,407",$33.99,$35.335,$32.96
CSTL,01/18/2022,$33.66,"261,209",$35.73,$36.18,$33.35
CSTL,01/14/2022,$36.69,"265,843",$36.35,$37.43,$35.25
CSTL,01/13/2022,$36.96,"135,868",$38.76,$38.76,$36.17
CSTL,01/12/2022,$38.64,"182,620",$40.37,$40.99,$38.47
CSTL,01/11/2022,$40.32,"290,418",$40.23,$40.615,$38.2
CSTL,01/10/2022,$40.23,"195,595",$39.43,$40.29,$37.36
CSTL,01/07/2022,$39.09,"163,838",$39.48,$40.86,$38.99
CSTL,01/06/2022,$39.63,"216,621",$40.81,$41.67,$38.21
CSTL,01/05/2022,$40.44,"223,068",$42.51,$44.3,$40.26
CSTL,01/04/2022,$44,"310,659",$45.67,$45.69,$42.59
CSTL,01/03/2022,$45.63,"309,147",$42.295,$46,$42.14
CSTL,12/31/2021,$42.87,"126,256",$43.6,$44.855,$42.62
CSTL,12/30/2021,$43.82,"188,854",$41.43,$44.67,$41.18
CSTL,12/29/2021,$41.14,"126,508",$40.75,$41.255,$39.63
CSTL,12/28/2021,$41.2,"92,449",$41.81,$42.49,$41.04
CSTL,12/27/2021,$41.59,"178,082",$42.09,$42.57,$41.12
CSTL,12/23/2021,$42.58,"120,004",$42.265,$42.85,$41.55
CSTL,12/22/2021,$42.45,"153,979",$42.56,$43.61,$41.83
CSTL,12/21/2021,$42.82,"181,726",$41.5,$43.11,$40.855
CSTL,12/20/2021,$41.02,"257,567",$40.81,$42.37,$40.21
CSTL,12/17/2021,$42.28,"376,777",$39.35,$42.62,$37.99
CSTL,12/16/2021,$39.06,"293,254",$42.09,$42.2,$38.67
CSTL,12/15/2021,$41.31,"205,373",$39.67,$41.53,$38.01
CSTL,12/14/2021,$39.61,"148,572",$39.56,$40.64,$38.945
CSTL,12/13/2021,$40.42,"207,924",$40,$41.2877,$39.57
CSTL,12/10/2021,$40.52,"147,215",$42.64,$42.675,$40.13
CSTL,12/09/2021,$42.03,"188,490",$45.23,$45.3504,$41.71
CSTL,12/08/2021,$45.76,"257,538",$43.97,$46.9223,$42.3
CSTL,12/07/2021,$43.52,"307,579",$40.81,$44.5,$40.8
CSTL,12/06/2021,$39.94,"312,911",$41.47,$42.72,$39.4
CSTL,12/03/2021,$41.43,"645,257",$42.2,$42.58,$40.225
CSTL,12/02/2021,$41.92,"627,468",$39.46,$42.06,$39.46
CSTL,12/01/2021,$39.52,"295,509",$42.3,$42.79,$39.34
CSTL,11/30/2021,$41.33,"368,018",$40.79,$42.01,$40
CSTL,11/29/2021,$41.35,"222,336",$44.16,$44.93,$40.9
CSTL,11/26/2021,$43.12,"114,494",$43.91,$45.34,$42.5
CSTL,11/24/2021,$44.86,"347,197",$44,$45.39,$43.32
CSTL,11/23/2021,$44.5,"284,366",$44.97,$45.33,$42.78
CSTL,11/22/2021,$45.14,"408,966",$47.55,$47.55,$43.8
CSTL,11/19/2021,$47.5,"400,539",$49.08,$50.24,$47.28
CSTL,11/18/2021,$49.31,"307,541",$52.4,$52.8,$48.21
CSTL,11/17/2021,$52.4,"192,510",$54.09,$54.09,$52.045
CSTL,11/16/2021,$54.27,"193,878",$52.5,$54.62,$52
CSTL,11/15/2021,$52.4,"252,457",$51.59,$53.25,$51.0304
CSTL,11/12/2021,$51.68,"143,363",$53.34,$53.79,$51.3
CSTL,11/11/2021,$52.8,"232,841",$53.8,$54.425,$52.13
CSTL,11/10/2021,$52.96,"262,712",$54.74,$57.44,$52.82
CSTL,11/09/2021,$55.24,"423,732",$61.52,$61.52,$54.5
CSTL,11/08/2021,$61.51,"223,933",$60,$62.45,$59.97
CSTL,11/05/2021,$59.55,"269,656",$60.74,$60.74,$57.94
CSTL,11/04/2021,$59.93,"182,024",$62.22,$62.82,$59.545
CSTL,11/03/2021,$62.08,"120,771",$62.44,$63.59,$61.42
CSTL,11/02/2021,$62.79,"132,760",$65.27,$65.715,$61.83
CSTL,11/01/2021,$65.11,"218,435",$63.015,$65.5,$62.38
CSTL,10/29/2021,$62.35,"132,073",$63.55,$64.8906,$61.76
CSTL,10/28/2021,$63.89,"135,742",$60.87,$64.49,$60.825
CSTL,10/27/2021,$60.74,"222,433",$61.47,$62.1899,$60.24
CSTL,10/26/2021,$61.61,"88,051",$63.3,$64.12,$61.46
CSTL,10/25/2021,$63.1,"130,055",$62.98,$64.94,$62.71
CSTL,10/22/2021,$62.73,"90,407",$63.12,$63.435,$62.2
CSTL,10/21/2021,$62.91,"191,475",$64.95,$65.11,$61.57
CSTL,10/20/2021,$64.98,"133,521",$67.5,$67.75,$64.63
CSTL,10/19/2021,$67.58,"248,175",$64.02,$68.65,$62.7
CSTL,10/18/2021,$62.67,"151,023",$63.5,$64.54,$61.23
CSTL,10/15/2021,$63.58,"143,489",$66.05,$66.15,$63.31
CSTL,10/14/2021,$65.1,"193,252",$64.26,$66.49,$64.23
CSTL,10/13/2021,$63.2,"124,095",$63.76,$64.36,$62.7601
CSTL,10/12/2021,$62.99,"98,822",$61.76,$64.7,$61.76
CSTL,10/11/2021,$60.97,"111,971",$61.24,$62.92,$60.28
CSTL,10/08/2021,$61.3,"124,656",$65.53,$65.53,$60.41
CSTL,10/07/2021,$65.06,"145,743",$64.51,$66.03,$64.05
CSTL,10/06/2021,$64.04,"140,267",$62.11,$64.94,$62.11
CSTL,10/05/2021,$63.03,"134,505",$61.1,$63.18,$59.65
CSTL,10/04/2021,$60.44,"174,651",$64.99,$64.99,$59.49
CSTL,10/01/2021,$65.34,"233,571",$66.37,$66.37,$61.8
CSTL,09/30/2021,$66.5,"365,400",$65.05,$67.1144,$64.51
CSTL,09/29/2021,$64.83,"176,554",$66.86,$67.72,$64.14
CSTL,09/28/2021,$65.88,"187,294",$70.23,$70.23,$65.63
CSTL,09/27/2021,$71.12,"118,954",$72.03,$72.03,$70.13
CSTL,09/24/2021,$72.44,"114,730",$74.41,$74.64,$71.58
CSTL,09/23/2021,$74.95,"116,273",$75.89,$76.02,$74.35
CSTL,09/22/2021,$75.21,"175,568",$74.74,$75.61,$73.44
CSTL,09/21/2021,$73.92,"165,699",$74.2,$76,$73.6
CSTL,09/20/2021,$73.72,"169,319",$74.99,$76.9,$72.65
CSTL,09/17/2021,$77.32,"382,325",$77.12,$78.47,$75.01
CSTL,09/16/2021,$76.21,"118,660",$74.21,$76.4,$73.67
CSTL,09/15/2021,$74.72,"123,979",$73.3,$75.14,$72.08
CSTL,09/14/2021,$73.27,"136,174",$73.89,$76.86,$72.955
CSTL,09/13/2021,$73.18,"140,817",$74.86,$75.065,$70.15
CSTL,09/10/2021,$74.48,"159,233",$76.63,$76.98,$74.24
CSTL,09/09/2021,$75.83,"155,197",$76.75,$78.05,$75.74
CSTL,09/08/2021,$76.52,"98,910",$76.33,$77.64,$75.25
CSTL,09/07/2021,$76.79,"127,326",$76.91,$78.585,$76.08
CSTL,09/03/2021,$76.79,"114,611",$77.53,$77.53,$76.26
CSTL,09/02/2021,$77.6,"242,825",$76.19,$77.75,$74.65
CSTL,09/01/2021,$75.48,"153,811",$77.11,$77.11,$75.03
CSTL,08/31/2021,$76.73,"189,834",$74.73,$76.99,$73.49
CSTL,08/30/2021,$74.55,"237,796",$74.83,$76.91,$73.55
CSTL,08/27/2021,$74.29,"162,003",$73,$75.12,$72.83
CSTL,08/26/2021,$72.54,"113,103",$71.71,$73.25,$71.31
CSTL,08/25/2021,$72.62,"108,458",$73.2,$73.69,$71.635
CSTL,08/24/2021,$73.34,"159,107",$71.07,$74.31,$70.315
CSTL,08/23/2021,$70.83,"172,995",$66.95,$71.04,$66.8003
CSTL,08/20/2021,$66.21,"149,228",$61.62,$66.365,$61.585
CSTL,08/19/2021,$61.96,"114,093",$60.89,$63.02,$60.83
CSTL,08/18/2021,$61.34,"159,225",$59.85,$62.005,$58.73
CSTL,08/17/2021,$60.13,"183,179",$60.99,$60.99,$57.64
CSTL,08/16/2021,$61.02,"165,327",$63.97,$63.97,$60.02
CSTL,08/13/2021,$64.44,"78,641",$67.09,$67.09,$64.2
CSTL,08/12/2021,$66.65,"154,109",$63.13,$67.43,$62.36
CSTL,08/11/2021,$63.29,"273,579",$68.52,$68.94,$62.125
CSTL,08/10/2021,$68.33,"271,125",$71.54,$78.27,$67.72
CSTL,08/09/2021,$71.85,"112,581",$73.73,$73.73,$70.465
CSTL,08/06/2021,$71.82,"111,904",$73.19,$74,$70.38
CSTL,08/05/2021,$73.92,"194,701",$69.25,$74.95,$68.69
CSTL,08/04/2021,$69.19,"100,061",$69.56,$71.92,$68.66
CSTL,08/03/2021,$70.37,"120,271",$69.78,$70.65,$68.02
CSTL,08/02/2021,$69.77,"111,801",$70.21,$71.145,$68.61
CSTL,07/30/2021,$69.85,"103,447",$67.84,$70.65,$66.995
CSTL,07/29/2021,$68.51,"69,676",$68.68,$70.31,$66.15
CSTL,07/28/2021,$68.65,"144,147",$64.12,$69.5,$63.4483
CSTL,07/27/2021,$63.4,"240,415",$66.01,$66.115,$62.11
CSTL,07/26/2021,$66.22,"106,722",$68.95,$68.95,$66.14
CSTL,07/23/2021,$68.8,"120,241",$68.68,$69.23,$66.62
CSTL,07/22/2021,$68.28,"69,337",$68.5,$69.34,$66.77
CSTL,07/21/2021,$68.73,"150,403",$67.15,$69.15,$65.7175
CSTL,07/20/2021,$67.09,"302,324",$65.32,$67.14,$64.73
CSTL,07/19/2021,$64.8,"189,015",$63.98,$65.4,$63.75
CSTL,07/16/2021,$64.99,"195,169",$66,$66.15,$63.54
CSTL,07/15/2021,$64.94,"194,250",$66.8,$67.54,$63.465
CSTL,07/14/2021,$66.8,"136,987",$71.72,$71.72,$66.13
CSTL,07/13/2021,$70.4,"108,960",$71.41,$71.84,$69.25
CSTL,07/12/2021,$71.78,"170,290",$72.02,$74.83,$70.87
CSTL,07/09/2021,$73.39,"137,303",$71.32,$74.3,$70.01
CSTL,07/08/2021,$70.96,"153,745",$67.99,$71.17,$66.42
CSTL,07/07/2021,$69.83,"153,582",$72.52,$72.52,$68.8
CSTL,07/06/2021,$72.01,"151,044",$71.16,$72.49,$69.71
CSTL,07/02/2021,$70.94,"151,967",$71.67,$72.455,$69.65
CSTL,07/01/2021,$71.2,"167,021",$73.42,$74.06,$69.94
CSTL,06/30/2021,$73.33,"396,542",$74.76,$75.52,$72.73
CSTL,06/29/2021,$74.7,"258,751",$77.14,$78.92,$73.81
CSTL,06/28/2021,$76.78,"422,932",$74.92,$77.33,$74.22
CSTL,06/25/2021,$73.38,"957,342",$75,$75.18,$71.86
CSTL,06/24/2021,$75.09,"274,370",$75.15,$76.6,$74.15
CSTL,06/23/2021,$74.68,"238,712",$75.6,$76.5774,$74.36
CSTL,06/22/2021,$75.25,"138,432",$74.96,$75.45,$73.68
CSTL,06/21/2021,$74.88,"231,976",$73.604,$75.39,$71.2
CSTL,06/18/2021,$73.46,"453,557",$74.53,$76.05,$72.22
CSTL,06/17/2021,$76.1,"327,474",$71.97,$76.5,$71.8
CSTL,06/16/2021,$72.13,"188,114",$72.42,$73.33,$70.07
CSTL,06/15/2021,$72.59,"218,567",$71.52,$73.13,$70.71
CSTL,06/14/2021,$71.86,"217,985",$72.61,$74.8,$71.35
CSTL,06/11/2021,$71.89,"163,492",$71.02,$73.88,$70.08
CSTL,06/10/2021,$71.22,"230,920",$71.37,$72.12,$67.98
CSTL,06/09/2021,$70.9,"249,849",$73.77,$74.41,$70.27
CSTL,06/08/2021,$72.8,"399,116",$67.72,$73.32,$66.73
CSTL,06/07/2021,$67.17,"260,091",$62.71,$68.11,$62.52
CSTL,06/04/2021,$63.3,"197,620",$59.82,$63.42,$59.52
CSTL,06/03/2021,$59.42,"257,310",$58.21,$60.36,$56.59
CSTL,06/02/2021,$58.85,"191,479",$59.79,$60.115,$58.475
CSTL,06/01/2021,$59.79,"231,532",$60.5,$60.5,$58.24
CSTL,05/28/2021,$59.93,"186,214",$59.57,$61.7799,$58.96
CSTL,05/27/2021,$59.34,"265,530",$59.07,$59.605,$57.28
CSTL,05/26/2021,$59.13,"238,803",$62.381,$62.381,$58.19
CSTL,05/25/2021,$60.88,"224,881",$59.09,$60.995,$58.88
CSTL,05/24/2021,$58.81,"147,274",$58.31,$59.85,$58
CSTL,05/21/2021,$57.67,"187,819",$59.23,$59.59,$57.62
CSTL,05/20/2021,$58.44,"302,684",$59.11,$61,$57.17
CSTL,05/19/2021,$58.78,"301,898",$56.13,$59.19,$55.15
CSTL,05/18/2021,$58.88,"459,646",$56.47,$60.22,$55.09
CSTL,05/17/2021,$55.84,"210,551",$55.07,$55.96,$53.58
CSTL,05/14/2021,$55.17,"336,889",$48.03,$55.6,$48.01
CSTL,05/13/2021,$50.07,"337,025",$52.75,$53.49,$49.045
CSTL,05/12/2021,$52.11,"283,957",$52.96,$54.22,$51.51
CSTL,05/11/2021,$54.56,"436,072",$50.21,$54.765,$49.1261
CSTL,05/10/2021,$54.78,"493,664",$60,$60.25,$52.885
CSTL,05/07/2021,$60.32,"287,472",$56.8,$61.04,$56.62
CSTL,05/06/2021,$56.24,"348,026",$61.38,$61.38,$55.8
CSTL,05/05/2021,$62.26,"224,587",$65.15,$65.81,$62.02
CSTL,05/04/2021,$64.73,"226,199",$65.21,$65.49,$62.27
CSTL,05/03/2021,$66.71,"154,217",$70.26,$70.57,$65.6
CSTL,04/30/2021,$69.03,"179,854",$68.51,$69.7294,$67.23
CSTL,04/29/2021,$68.07,"211,434",$70.628,$70.628,$67.33
CSTL,04/28/2021,$68.77,"222,064",$70.22,$70.585,$67.05
CSTL,04/27/2021,$71.02,"281,994",$71,$72.23,$69.97
CSTL,04/26/2021,$70.25,"172,108",$68.12,$70.54,$67.63
CSTL,04/23/2021,$67.58,"120,999",$65.97,$67.99,$64.027
CSTL,04/22/2021,$65.53,"229,513",$63.79,$65.97,$63.0394
CSTL,04/21/2021,$63.37,"151,154",$59.91,$63.85,$58.77
CSTL,04/20/2021,$60.66,"231,689",$64.36,$64.78,$58.93
CSTL,04/19/2021,$64.94,"239,600",$64.73,$65.35,$61.73
CSTL,04/16/2021,$65.51,"185,840",$68.45,$68.45,$65.22
CSTL,04/15/2021,$68.17,"201,495",$70.26,$70.26,$67.33
CSTL,04/14/2021,$68.54,"236,539",$68.69,$71.97,$68.48
CSTL,04/13/2021,$68.57,"183,206",$68.61,$69.78,$66
CSTL,04/12/2021,$67.53,"169,513",$68.74,$68.74,$65.9
CSTL,04/09/2021,$69.51,"133,009",$70.23,$71.005,$67.43
CSTL,04/08/2021,$70.76,"161,534",$71.77,$72.96,$69.88
CSTL,04/07/2021,$70.54,"198,121",$73.72,$74.38,$70.23
CSTL,04/06/2021,$74.25,"327,933",$74.42,$75.93,$72.78
CSTL,04/05/2021,$73.39,"449,642",$72.44,$73.81,$70.25
CSTL,04/01/2021,$71.08,"408,962",$70,$71.35,$68.76
CSTL,03/31/2021,$68.46,"665,922",$62.99,$69.105,$62.52
CSTL,03/30/2021,$62.18,"265,020",$58.75,$62.56,$56.74
CSTL,03/29/2021,$58.92,"242,022",$59.19,$60.34,$58.27
CSTL,03/26/2021,$59.97,"288,883",$62.55,$62.65,$58.94
CSTL,03/25/2021,$61.94,"236,121",$60,$62.67,$58.596
CSTL,03/24/2021,$61.6,"376,707",$65.97,$65.97,$60.69
CSTL,03/23/2021,$65.53,"276,222",$66.25,$67.02,$65
CSTL,03/22/2021,$66.64,"312,569",$66.9,$67.58,$65.1
CSTL,03/19/2021,$66.53,"653,446",$63.34,$67.46,$62.69
CSTL,03/18/2021,$63,"249,548",$64.53,$66.255,$62.32
CSTL,03/17/2021,$65.35,"354,134",$61.6,$66.68,$60.63
CSTL,03/16/2021,$62.57,"732,352",$66.12,$66.35,$60.35
CSTL,03/15/2021,$65.77,"287,387",$64.25,$66.17,$62.84
CSTL,03/12/2021,$64.19,"350,103",$67.74,$67.74,$62.68
CSTL,03/11/2021,$68.08,"591,777",$67.69,$69.65,$66.31
CSTL,03/10/2021,$65.42,"775,368",$63.33,$67.3999,$62.8
CSTL,03/09/2021,$62.12,"798,457",$63.92,$71.43,$61.27
CSTL,03/08/2021,$66.08,"332,699",$68.61,$69.98,$65.46
CSTL,03/05/2021,$68.98,"435,178",$68.95,$70,$61.04
CSTL,03/04/2021,$68.27,"593,041",$73.89,$75.99,$64.09
CSTL,03/03/2021,$74.24,"205,779",$78.7,$79.49,$73.28
CSTL,03/02/2021,$79.28,"166,519",$82.27,$84.11,$79.04
CSTL,03/01/2021,$82.04,"282,045",$76.86,$82.75,$76.85
CSTL,02/26/2021,$76.08,"278,645",$74.82,$77.66,$70.61
CSTL,02/25/2021,$74.49,"291,824",$82.53,$82.53,$73.41
CSTL,02/24/2021,$83.21,"244,865",$81.52,$89.09,$78.56
CSTL,02/23/2021,$81.78,"288,846",$81.65,$83.37,$73
CSTL,02/22/2021,$85.04,"235,257",$89.99,$92.31,$83.75
CSTL,02/19/2021,$90.74,"256,603",$88.92,$94.36,$88.75
CSTL,02/18/2021,$87.96,"170,128",$87.32,$89.44,$83.06
CSTL,02/17/2021,$90.18,"261,302",$92.05,$93.195,$85.66
CSTL,02/16/2021,$93.25,"192,366",$96.94,$99,$92.72
CSTL,02/12/2021,$95.54,"128,441",$93.91,$95.88,$93.0001
CSTL,02/11/2021,$94.2,"142,984",$93.18,$94.49,$89.99
CSTL,02/10/2021,$90.14,"414,936",$98.4,$107.69,$89.52
CSTL,02/09/2021,$97.33,"283,143",$92.86,$98.76,$92.86
CSTL,02/08/2021,$92.86,"361,688",$94.81,$99.85,$91.015
CSTL,02/05/2021,$92.79,"332,002",$89.66,$92.94,$88.44
CSTL,02/04/2021,$88.2,"370,087",$84,$90.98,$83.01
CSTL,02/03/2021,$82.13,"313,094",$82.66,$86.75,$79.525
CSTL,02/02/2021,$81.31,"506,750",$72.18,$82.9,$71.41
