ticker,date,close,volume,open,high,low
XCUR,02/10/2022,$0.187,"10,274,370",$0.1669,$0.193,$0.1669
XCUR,02/09/2022,$0.1777,"11,161,030",$0.177,$0.19,$0.1726
XCUR,02/08/2022,$0.1772,"16,308,360",$0.1921,$0.1921,$0.173
XCUR,02/07/2022,$0.1908,"13,081,540",$0.203,$0.2185,$0.19
XCUR,02/04/2022,$0.2099,"17,715,150",$0.19,$0.2188,$0.1803
XCUR,02/03/2022,$0.211,"32,743,640",$0.24,$0.2425,$0.2013
XCUR,02/02/2022,$0.2445,"39,462,270",$0.2067,$0.2599,$0.1984
XCUR,02/01/2022,$0.21,"21,604,360",$0.1958,$0.2197,$0.1805
XCUR,01/31/2022,$0.1988,"35,130,270",$0.158,$0.2,$0.156
XCUR,01/28/2022,$0.1562,"15,581,260",$0.1619,$0.1641,$0.1505
XCUR,01/27/2022,$0.1577,"12,787,710",$0.165,$0.168,$0.156
XCUR,01/26/2022,$0.1648,"70,295,110",$0.19,$0.21,$0.1537
XCUR,01/25/2022,$0.1629,"21,254,720",$0.1625,$0.167,$0.1501
XCUR,01/24/2022,$0.1573,"6,004,064",$0.1678,$0.1687,$0.1415
XCUR,01/21/2022,$0.1579,"3,475,186",$0.1693,$0.17,$0.1579
XCUR,01/20/2022,$0.1645,"9,003,006",$0.18,$0.188,$0.1632
XCUR,01/19/2022,$0.1661,"2,862,032",$0.1722,$0.1768,$0.164
XCUR,01/18/2022,$0.1722,"4,297,919",$0.172,$0.1731,$0.156
XCUR,01/14/2022,$0.177,"2,891,910",$0.18,$0.1818,$0.1674
XCUR,01/13/2022,$0.1802,"4,562,784",$0.1997,$0.1997,$0.1801
XCUR,01/12/2022,$0.1908,"3,714,575",$0.2,$0.2002,$0.1902
XCUR,01/11/2022,$0.196,"4,807,032",$0.2005,$0.2029,$0.186
XCUR,01/10/2022,$0.1903,"3,432,235",$0.1976,$0.199,$0.1895
XCUR,01/07/2022,$0.1995,"2,530,677",$0.2,$0.21,$0.195
XCUR,01/06/2022,$0.203,"5,058,706",$0.202,$0.21,$0.1935
XCUR,01/05/2022,$0.202,"6,575,822",$0.2383,$0.2383,$0.2012
XCUR,01/04/2022,$0.2221,"7,406,602",$0.236,$0.2366,$0.215
XCUR,01/03/2022,$0.2251,"18,953,380",$0.2207,$0.245,$0.215
XCUR,12/31/2021,$0.2021,"7,395,778",$0.2011,$0.2149,$0.19
XCUR,12/30/2021,$0.1956,"4,086,598",$0.193,$0.2049,$0.1926
XCUR,12/29/2021,$0.1912,"14,917,030",$0.2146,$0.23,$0.188
XCUR,12/28/2021,$0.21,"3,184,661",$0.21,$0.2198,$0.2033
XCUR,12/27/2021,$0.2151,"3,466,353",$0.22,$0.2201,$0.2105
XCUR,12/23/2021,$0.2175,"5,593,761",$0.22,$0.2267,$0.205
XCUR,12/22/2021,$0.2241,"2,915,720",$0.2253,$0.2351,$0.2227
XCUR,12/21/2021,$0.242,"8,226,986",$0.24,$0.25,$0.2253
XCUR,12/20/2021,$0.2408,"6,068,997",$0.2495,$0.265,$0.2303
XCUR,12/17/2021,$0.2512,"2,663,851",$0.243,$0.259,$0.2405
XCUR,12/16/2021,$0.26,"4,669,792",$0.2554,$0.2666,$0.2435
XCUR,12/15/2021,$0.255,"11,007,580",$0.2626,$0.2682,$0.243
XCUR,12/14/2021,$0.2531,"47,298,210",$0.3393,$0.4069,$0.2476
XCUR,12/13/2021,$0.2701,"5,703,503",$0.4,$0.4005,$0.27
XCUR,12/10/2021,$0.4553,"929,436",$0.4256,$0.479,$0.4256
XCUR,12/09/2021,$0.4671,"264,714",$0.465,$0.4779,$0.45
XCUR,12/08/2021,$0.4605,"687,782",$0.45,$0.485,$0.4217
XCUR,12/07/2021,$0.4351,"604,920",$0.41,$0.4514,$0.41
XCUR,12/06/2021,$0.42,"632,702",$0.43,$0.47,$0.41
XCUR,12/03/2021,$0.4247,"308,490",$0.4509,$0.48,$0.422
XCUR,12/02/2021,$0.4553,"154,412",$0.4627,$0.47,$0.4509
XCUR,12/01/2021,$0.4695,"326,462",$0.48,$0.4981,$0.465
XCUR,11/30/2021,$0.4689,"287,904",$0.48,$0.5,$0.4541
XCUR,11/29/2021,$0.4752,"570,698",$0.518,$0.518,$0.4604
XCUR,11/26/2021,$0.4956,"214,641",$0.54,$0.54,$0.4953
XCUR,11/24/2021,$0.5463,"909,933",$0.4689,$0.55,$0.4445
XCUR,11/23/2021,$0.4576,"950,089",$0.4627,$0.479,$0.4411
XCUR,11/22/2021,$0.458,"1,368,434",$0.465,$0.486,$0.45
XCUR,11/19/2021,$0.46,"3,376,227",$0.614,$0.614,$0.455
XCUR,11/18/2021,$0.658,"568,154",$0.66,$0.7042,$0.65
XCUR,11/17/2021,$0.71,"834,214",$0.8,$0.82,$0.7
XCUR,11/16/2021,$0.777,"1,798,528",$0.914,$0.95,$0.75
XCUR,11/15/2021,$1.07,"329,058",$1.09,$1.12,$1.07
XCUR,11/12/2021,$1.1,"158,748",$1.12,$1.15,$1.05
XCUR,11/11/2021,$1.12,"236,410",$1.06,$1.15,$1.06
XCUR,11/10/2021,$1.07,"224,436",$1.06,$1.1,$1.06
XCUR,11/09/2021,$1.07,"123,457",$1.08,$1.09,$1.05
XCUR,11/08/2021,$1.11,"142,552",$1.09,$1.11,$1.07
XCUR,11/05/2021,$1.11,"295,850",$1.18,$1.1861,$1.09
XCUR,11/04/2021,$1.18,"164,946",$1.2,$1.2,$1.15
XCUR,11/03/2021,$1.19,"125,795",$1.17,$1.19,$1.15
XCUR,11/02/2021,$1.17,"114,643",$1.16,$1.19,$1.145
XCUR,11/01/2021,$1.16,"118,197",$1.14,$1.18,$1.14
XCUR,10/29/2021,$1.13,"105,269",$1.14,$1.16,$1.11
XCUR,10/28/2021,$1.14,"182,518",$1.12,$1.16,$1.12
XCUR,10/27/2021,$1.14,"171,188",$1.13,$1.1498,$1.12
XCUR,10/26/2021,$1.15,"424,010",$1.17,$1.185,$0.992
XCUR,10/25/2021,$1.15,"53,771",$1.15,$1.17,$1.13
XCUR,10/22/2021,$1.15,"220,166",$1.16,$1.2,$1.13
XCUR,10/21/2021,$1.17,"88,365",$1.17,$1.18,$1.16
XCUR,10/20/2021,$1.18,"102,835",$1.17,$1.2,$1.15
XCUR,10/19/2021,$1.18,"88,869",$1.15,$1.18,$1.15
XCUR,10/18/2021,$1.16,"90,477",$1.18,$1.18,$1.15
XCUR,10/15/2021,$1.18,"157,973",$1.21,$1.21,$1.16
XCUR,10/14/2021,$1.21,"181,360",$1.22,$1.22,$1.18
XCUR,10/13/2021,$1.2,"337,803",$1.18,$1.22,$1.1799
XCUR,10/12/2021,$1.14,"412,944",$1.2,$1.25,$1.102
XCUR,10/11/2021,$1.22,"256,837",$1.26,$1.3,$1.21
XCUR,10/08/2021,$1.28,"317,278",$1.25,$1.3,$1.25
XCUR,10/07/2021,$1.25,"986,052",$1.16,$1.26,$1.16
XCUR,10/06/2021,$1.17,"129,001",$1.17,$1.22,$1.1404
XCUR,10/05/2021,$1.2,"141,757",$1.25,$1.25,$1.16
XCUR,10/04/2021,$1.25,"398,240",$1.18,$1.27,$1.16
XCUR,10/01/2021,$1.16,"203,728",$1.2,$1.21,$1.16
XCUR,09/30/2021,$1.2,"3,797,731",$1.19,$1.22,$1.18
XCUR,09/29/2021,$1.2,"153,752",$1.23,$1.25,$1.19
XCUR,09/28/2021,$1.22,"159,892",$1.28,$1.28,$1.22
XCUR,09/27/2021,$1.29,"258,492",$1.28,$1.35,$1.28
XCUR,09/24/2021,$1.29,"291,322",$1.3,$1.34,$1.27
XCUR,09/23/2021,$1.31,"187,833",$1.3,$1.32,$1.29
XCUR,09/22/2021,$1.28,"531,376",$1.34,$1.37,$1.28
XCUR,09/21/2021,$1.36,"121,743",$1.34,$1.39,$1.33
XCUR,09/20/2021,$1.33,"171,031",$1.37,$1.39,$1.33
XCUR,09/17/2021,$1.41,"267,347",$1.36,$1.41,$1.34
XCUR,09/16/2021,$1.38,"140,519",$1.36,$1.39,$1.33
XCUR,09/15/2021,$1.35,"208,428",$1.34,$1.36,$1.32
XCUR,09/14/2021,$1.34,"213,314",$1.39,$1.39,$1.32
XCUR,09/13/2021,$1.37,"330,843",$1.38,$1.4,$1.33
XCUR,09/10/2021,$1.36,"234,200",$1.41,$1.41,$1.35
XCUR,09/09/2021,$1.4,"236,155",$1.35,$1.41,$1.339
XCUR,09/08/2021,$1.35,"276,237",$1.38,$1.39,$1.29
XCUR,09/07/2021,$1.36,"249,229",$1.38,$1.42,$1.33
XCUR,09/03/2021,$1.4,"259,999",$1.4,$1.4,$1.35
XCUR,09/02/2021,$1.4,"370,014",$1.39,$1.45,$1.37
XCUR,09/01/2021,$1.37,"141,631",$1.42,$1.42,$1.37
XCUR,08/31/2021,$1.4,"376,411",$1.36,$1.41,$1.33
XCUR,08/30/2021,$1.34,"434,530",$1.34,$1.37,$1.3
XCUR,08/27/2021,$1.37,"612,075",$1.34,$1.4,$1.32
XCUR,08/26/2021,$1.34,"391,280",$1.34,$1.36,$1.3
XCUR,08/25/2021,$1.33,"453,050",$1.2347,$1.3415,$1.2347
XCUR,08/24/2021,$1.27,"396,481",$1.22,$1.295,$1.2116
XCUR,08/23/2021,$1.22,"327,661",$1.18,$1.23,$1.15
XCUR,08/20/2021,$1.15,"344,218",$1.13,$1.18,$1.1073
XCUR,08/19/2021,$1.1,"444,761",$1.16,$1.17,$1.09
XCUR,08/18/2021,$1.14,"484,142",$1.09,$1.17,$1.09
XCUR,08/17/2021,$1.13,"1,218,686",$1.16,$1.16,$1.09
XCUR,08/16/2021,$1.15,"660,875",$1.17,$1.19,$1.13
XCUR,08/13/2021,$1.19,"512,733",$1.23,$1.23,$1.179
XCUR,08/12/2021,$1.22,"1,231,355",$1.183,$1.24,$1.13
XCUR,08/11/2021,$1.18,"1,064,280",$1.2,$1.2,$1.15
XCUR,08/10/2021,$1.19,"1,455,804",$1.27,$1.28,$1.18
XCUR,08/09/2021,$1.27,"1,389,691",$1.3,$1.32,$1.25
XCUR,08/06/2021,$1.31,"1,548,190",$1.3,$1.35,$1.28
XCUR,08/05/2021,$1.32,"2,664,028",$1.39,$1.41,$1.31
XCUR,08/04/2021,$1.41,"3,326,832",$1.46,$1.53,$1.4
XCUR,08/03/2021,$1.52,"11,525,540",$1.67,$1.74,$1.49
XCUR,08/02/2021,$1.81,"107,654,500",$1.85,$1.98,$1.68
XCUR,07/30/2021,$1.35,"113,937",$1.34,$1.4,$1.34
XCUR,07/29/2021,$1.36,"109,449",$1.4,$1.4067,$1.35
XCUR,07/28/2021,$1.39,"90,040",$1.35,$1.4,$1.34
XCUR,07/27/2021,$1.36,"175,030",$1.41,$1.41,$1.34
XCUR,07/26/2021,$1.39,"146,275",$1.43,$1.45,$1.37
XCUR,07/23/2021,$1.43,"106,259",$1.42,$1.44,$1.39
XCUR,07/22/2021,$1.43,"45,185",$1.44,$1.45,$1.41
XCUR,07/21/2021,$1.43,"143,190",$1.38,$1.46,$1.38
XCUR,07/20/2021,$1.38,"327,704",$1.46,$1.47,$1.38
