ticker,date,close,volume,open,high,low
TNYA,02/10/2022,$14.49,"139,469",$14.13,$15.45,$13.905
TNYA,02/09/2022,$14.66,"183,936",$13.69,$15.15,$13.27
TNYA,02/08/2022,$13.53,"161,401",$13.41,$14.17,$12.75
TNYA,02/07/2022,$13.54,"136,344",$12.62,$14.41,$12.62
TNYA,02/04/2022,$12.81,"186,017",$11.71,$13.07,$11.4
TNYA,02/03/2022,$11.91,"139,766",$11.75,$12.79,$11.49
TNYA,02/02/2022,$12.25,"159,325",$12.58,$13.03,$11.93
TNYA,02/01/2022,$12.63,"126,693",$12.36,$12.9867,$11.15
TNYA,01/31/2022,$11.92,"137,596",$10.48,$12.29,$10.19
TNYA,01/28/2022,$10.42,"170,908",$9.47,$10.7,$9.1754
TNYA,01/27/2022,$9.58,"235,390",$10.34,$11.575,$9.23
TNYA,01/26/2022,$10.29,"260,849",$9.85,$11.39,$9.7
TNYA,01/25/2022,$9.86,"78,411",$9.4,$10.32,$9.185
TNYA,01/24/2022,$9.6,"172,394",$9.09,$9.96,$8.82
TNYA,01/21/2022,$9.51,"157,658",$9.21,$9.915,$9.1738
TNYA,01/20/2022,$9.42,"81,552",$9.45,$10.23,$9.33
TNYA,01/19/2022,$9.41,"239,165",$9.48,$9.98,$9.235
TNYA,01/18/2022,$9.44,"239,740",$9.92,$9.93,$9.16
TNYA,01/14/2022,$10,"127,159",$9.72,$10.085,$9.25
TNYA,01/13/2022,$10.01,"179,359",$11.55,$11.975,$9.985
TNYA,01/12/2022,$11.56,"184,266",$12.66,$13.07,$11.4501
TNYA,01/11/2022,$12.57,"138,557",$12.21,$12.95,$11.21
TNYA,01/10/2022,$12.62,"102,932",$13.54,$13.76,$12.17
TNYA,01/07/2022,$13.55,"219,233",$13.75,$14.53,$13.21
TNYA,01/06/2022,$13.94,"516,224",$13.86,$14.59,$13.15
TNYA,01/05/2022,$14.52,"386,488",$18.33,$18.5,$13.65
TNYA,01/04/2022,$18.28,"203,801",$19.03,$19.03,$17.98
TNYA,01/03/2022,$19.3,"122,162",$18.84,$19.45,$18.22
TNYA,12/31/2021,$18.95,"153,207",$19.04,$19.47,$18.58
TNYA,12/30/2021,$19,"126,353",$19.44,$20.49,$18.48
TNYA,12/29/2021,$19.23,"121,449",$20.4,$20.98,$18.5
TNYA,12/28/2021,$20.59,"80,715",$21.3,$21.5,$20.305
TNYA,12/27/2021,$20.88,"43,963",$21.69,$21.69,$20.22
TNYA,12/23/2021,$21.36,"63,918",$21.37,$22.87,$20.91
TNYA,12/22/2021,$20.99,"74,533",$19.4,$21.295,$18.6585
TNYA,12/21/2021,$19.26,"58,287",$18.85,$20.06,$18.75
TNYA,12/20/2021,$18.84,"133,437",$19.35,$19.8591,$18.19
TNYA,12/17/2021,$19.88,"536,322",$20.11,$20.59,$18.14
TNYA,12/16/2021,$20.23,"128,519",$20.03,$21.4,$19.185
TNYA,12/15/2021,$20.13,"104,267",$19.22,$20.33,$17.56
TNYA,12/14/2021,$19.05,"237,946",$19.46,$20.94,$18
TNYA,12/13/2021,$19.8,"114,064",$19.39,$22.13,$19.39
TNYA,12/10/2021,$19.75,"99,682",$19.08,$19.96,$17.805
TNYA,12/09/2021,$18.75,"115,793",$21.27,$21.89,$17.805
TNYA,12/08/2021,$21.62,"66,936",$19.31,$22.44,$19.31
TNYA,12/07/2021,$19.51,"108,838",$20.11,$21.77,$19.25
TNYA,12/06/2021,$19.85,"120,121",$19.02,$20.83,$18.755
TNYA,12/03/2021,$18.89,"72,135",$20.2,$20.41,$18.07
TNYA,12/02/2021,$19.85,"93,116",$19.68,$21.04,$18.06
TNYA,12/01/2021,$19.65,"64,410",$20.4,$21.81,$19.31
TNYA,11/30/2021,$19.65,"56,517",$18.56,$20.07,$18.18
TNYA,11/29/2021,$18.69,"73,339",$19.79,$20.32,$18.15
TNYA,11/26/2021,$19.12,"44,169",$18.87,$21.56,$18.65
TNYA,11/24/2021,$19.92,"46,668",$18.52,$20.06,$18
TNYA,11/23/2021,$18.51,"224,405",$20,$20.8,$17.31
TNYA,11/22/2021,$19.86,"52,430",$21.62,$21.99,$19.35
TNYA,11/19/2021,$21.65,"52,873",$21,$21.99,$20.77
TNYA,11/18/2021,$21.27,"108,792",$21.14,$22.16,$20.615
TNYA,11/17/2021,$21.31,"80,682",$22.34,$22.98,$20.45
TNYA,11/16/2021,$22.42,"78,669",$23.48,$23.78,$22.18
TNYA,11/15/2021,$23.75,"112,818",$26.03,$26.93,$22.91
TNYA,11/12/2021,$26.76,"142,482",$29.73,$29.875,$26.53
TNYA,11/11/2021,$29.58,"105,555",$28.31,$30.9299,$27.5601
TNYA,11/10/2021,$27.94,"55,810",$27.25,$28.25,$27.25
TNYA,11/09/2021,$27.46,"116,513",$29.25,$29.55,$27.275
TNYA,11/08/2021,$29,"330,792",$27.96,$32,$27.74
TNYA,11/05/2021,$27.15,"95,954",$26.91,$27.41,$25.66
TNYA,11/04/2021,$26.37,"59,271",$25.7,$27.68,$25.03
TNYA,11/03/2021,$25.38,"53,833",$25.13,$26.15,$24.57
TNYA,11/02/2021,$25.57,"122,687",$25,$25.925,$24.135
TNYA,11/01/2021,$24.92,"61,450",$25.76,$25.81,$24.435
TNYA,10/29/2021,$25.71,"98,521",$24.13,$25.95,$23.87
TNYA,10/28/2021,$24.25,"85,694",$22.29,$24.479,$22.29
TNYA,10/27/2021,$22.19,"102,658",$24.2,$24.6,$22.18
TNYA,10/26/2021,$24.59,"145,078",$22.99,$25.27,$21.8876
TNYA,10/25/2021,$22.8,"66,358",$21.9,$22.98,$21.6
TNYA,10/22/2021,$21.86,"114,896",$20.51,$21.94,$19.7
TNYA,10/21/2021,$20.66,"71,433",$20.78,$21.68,$20.3131
TNYA,10/20/2021,$20.68,"99,056",$20.02,$20.93,$19.16
TNYA,10/19/2021,$20.04,"81,765",$20.98,$21.32,$19.42
TNYA,10/18/2021,$21.01,"55,910",$20.32,$21.185,$19.96
TNYA,10/15/2021,$20.56,"62,428",$20.82,$20.98,$19.52
TNYA,10/14/2021,$20.31,"51,262",$18.74,$20.81,$18.27
TNYA,10/13/2021,$18.41,"93,273",$18.91,$19.245,$18
TNYA,10/12/2021,$18.9,"141,785",$20.28,$20.414,$18.5
TNYA,10/11/2021,$20.11,"80,032",$23.82,$24.07,$19.8
TNYA,10/08/2021,$23.84,"46,982",$23.23,$24.15,$22.49
TNYA,10/07/2021,$22.89,"158,070",$23.88,$24.4799,$22.5
TNYA,10/06/2021,$24.12,"189,382",$23.97,$24.39,$23.02
TNYA,10/05/2021,$24.09,"67,064",$23.5,$24.44,$22.2001
TNYA,10/04/2021,$23.26,"60,620",$21.89,$24.22,$20.7501
TNYA,10/01/2021,$21.99,"56,014",$20.79,$22.215,$18.71
