ticker,date,close,volume,open,high,low
OBSV,02/10/2022,$1.41,"854,088",$1.41,$1.46,$1.39
OBSV,02/09/2022,$1.45,"605,436",$1.38,$1.45,$1.37
OBSV,02/08/2022,$1.39,"652,408",$1.37,$1.41,$1.36
OBSV,02/07/2022,$1.37,"649,645",$1.4,$1.4189,$1.35
OBSV,02/04/2022,$1.43,"635,801",$1.38,$1.43,$1.3601
OBSV,02/03/2022,$1.38,"700,995",$1.43,$1.44,$1.35
OBSV,02/02/2022,$1.43,"1,897,488",$1.5,$1.5,$1.39
OBSV,02/01/2022,$1.53,"7,921,697",$1.59,$1.64,$1.46
OBSV,01/31/2022,$1.53,"1,227,887",$1.44,$1.58,$1.44
OBSV,01/28/2022,$1.57,"403,397",$1.55,$1.58,$1.51
OBSV,01/27/2022,$1.53,"554,175",$1.56,$1.62,$1.51
OBSV,01/26/2022,$1.55,"914,462",$1.58,$1.68,$1.54
OBSV,01/25/2022,$1.48,"1,112,765",$1.51,$1.535,$1.41
OBSV,01/24/2022,$1.5,"1,755,021",$1.64,$1.64,$1.44
OBSV,01/21/2022,$1.69,"834,409",$1.78,$1.8201,$1.65
OBSV,01/20/2022,$1.79,"462,632",$1.79,$1.88,$1.77
OBSV,01/19/2022,$1.83,"499,196",$1.802,$1.86,$1.77
OBSV,01/18/2022,$1.76,"1,033,154",$1.89,$1.9,$1.75
OBSV,01/14/2022,$1.92,"711,561",$1.92,$1.92,$1.85
OBSV,01/13/2022,$1.89,"715,388",$1.98,$1.99,$1.86
OBSV,01/12/2022,$1.94,"548,786",$1.98,$1.99,$1.92
OBSV,01/11/2022,$1.96,"591,359",$1.92,$2.02,$1.91
OBSV,01/10/2022,$1.95,"942,597",$1.94,$1.99,$1.865
OBSV,01/07/2022,$1.94,"640,641",$2,$2.01,$1.94
OBSV,01/06/2022,$2,"4,030,768",$2.1,$2.11,$1.91
OBSV,01/05/2022,$2.06,"531,248",$2.2,$2.2,$2.04
OBSV,01/04/2022,$2.13,"459,995",$2.18,$2.2,$2.11
OBSV,01/03/2022,$2.17,"924,920",$2.1,$2.2,$2.0601
OBSV,12/31/2021,$1.99,"525,735",$1.98,$2.0199,$1.98
OBSV,12/30/2021,$1.99,"1,180,190",$1.99,$2.05,$1.98
OBSV,12/29/2021,$1.99,"770,289",$2,$2.012,$1.97
OBSV,12/28/2021,$2.01,"1,164,374",$2.17,$2.17,$2
OBSV,12/27/2021,$2.15,"602,256",$2.16,$2.21,$2.15
OBSV,12/23/2021,$2.2,"624,321",$2.192,$2.21,$2.13
OBSV,12/22/2021,$2.22,"547,567",$2.2,$2.245,$2.1278
OBSV,12/21/2021,$2.17,"613,418",$2.19,$2.195,$2.15
OBSV,12/20/2021,$2.16,"1,116,395",$2.25,$2.27,$2.04
OBSV,12/17/2021,$2.24,"2,085,346",$2.26,$2.37,$2.22
OBSV,12/16/2021,$2.19,"476,733",$2.24,$2.26,$2.14
OBSV,12/15/2021,$2.24,"443,987",$2.15,$2.25,$2.09
OBSV,12/14/2021,$2.13,"536,584",$2.194,$2.21,$2.07
OBSV,12/13/2021,$2.21,"556,645",$2.23,$2.29,$2.13
OBSV,12/10/2021,$2.22,"491,595",$2.28,$2.3279,$2.18
OBSV,12/09/2021,$2.32,"703,810",$2.37,$2.45,$2.28
OBSV,12/08/2021,$2.4,"1,127,036",$2.27,$2.43,$2.225
OBSV,12/07/2021,$2.21,"706,203",$2.06,$2.24,$2.05
OBSV,12/06/2021,$2.03,"655,666",$2.03,$2.08,$1.97
OBSV,12/03/2021,$2.02,"1,022,857",$2.12,$2.15,$1.97
OBSV,12/02/2021,$2.11,"658,012",$2.17,$2.17,$2.08
OBSV,12/01/2021,$2.15,"585,976",$2.24,$2.27,$2.13
OBSV,11/30/2021,$2.24,"596,110",$2.25,$2.28,$2.15
OBSV,11/29/2021,$2.23,"1,021,939",$2.23,$2.28,$2.17
OBSV,11/26/2021,$2.24,"386,807",$2.22,$2.2499,$2.17
OBSV,11/24/2021,$2.24,"418,989",$2.13,$2.24,$2.1
OBSV,11/23/2021,$2.19,"1,425,754",$2.17,$2.22,$2.01
OBSV,11/22/2021,$2.23,"6,978,385",$2.42,$2.44,$2.15
OBSV,11/19/2021,$2.32,"444,205",$2.22,$2.35,$2.2101
OBSV,11/18/2021,$2.2,"896,639",$2.32,$2.334,$2.2
OBSV,11/17/2021,$2.32,"544,176",$2.35,$2.37,$2.31
OBSV,11/16/2021,$2.35,"694,208",$2.37,$2.4284,$2.295
OBSV,11/15/2021,$2.4,"533,907",$2.5,$2.5,$2.38
OBSV,11/12/2021,$2.46,"344,866",$2.41,$2.46,$2.38
OBSV,11/11/2021,$2.39,"398,570",$2.44,$2.46,$2.39
OBSV,11/10/2021,$2.41,"652,439",$2.43,$2.5,$2.39
OBSV,11/09/2021,$2.46,"977,292",$2.46,$2.47,$2.36
OBSV,11/08/2021,$2.45,"1,357,643",$2.49,$2.52,$2.43
OBSV,11/05/2021,$2.53,"695,471",$2.56,$2.56,$2.5
OBSV,11/04/2021,$2.58,"1,013,297",$2.63,$2.68,$2.55
OBSV,11/03/2021,$2.51,"860,881",$2.56,$2.58,$2.5
OBSV,11/02/2021,$2.52,"956,074",$2.56,$2.57,$2.5
OBSV,11/01/2021,$2.56,"752,775",$2.58,$2.63,$2.54
OBSV,10/29/2021,$2.6,"486,039",$2.61,$2.63,$2.568
OBSV,10/28/2021,$2.57,"492,645",$2.56,$2.6099,$2.55
OBSV,10/27/2021,$2.58,"472,821",$2.65,$2.65,$2.56
OBSV,10/26/2021,$2.66,"772,381",$2.6,$2.68,$2.57
OBSV,10/25/2021,$2.61,"642,259",$2.65,$2.69,$2.59
OBSV,10/22/2021,$2.65,"816,321",$2.59,$2.67,$2.53
OBSV,10/21/2021,$2.61,"586,090",$2.69,$2.715,$2.61
OBSV,10/20/2021,$2.69,"335,930",$2.74,$2.7487,$2.69
OBSV,10/19/2021,$2.74,"650,197",$2.74,$2.74,$2.665
OBSV,10/18/2021,$2.68,"655,863",$2.74,$2.74,$2.65
OBSV,10/15/2021,$2.74,"518,083",$2.76,$2.79,$2.7
OBSV,10/14/2021,$2.75,"738,028",$2.85,$2.86,$2.72
OBSV,10/13/2021,$2.8,"957,795",$2.85,$2.92,$2.7706
OBSV,10/12/2021,$2.88,"397,270",$2.79,$2.89,$2.76
OBSV,10/11/2021,$2.81,"562,392",$2.85,$2.87,$2.77
OBSV,10/08/2021,$2.85,"802,267",$2.74,$2.855,$2.68
OBSV,10/07/2021,$2.66,"1,230,330",$2.78,$2.78,$2.63
OBSV,10/06/2021,$2.73,"1,859,759",$2.95,$2.96,$2.69
OBSV,10/05/2021,$3.01,"477,209",$2.95,$3.04,$2.91
OBSV,10/04/2021,$2.98,"534,034",$3.08,$3.09,$2.97
OBSV,10/01/2021,$3.1,"500,647",$3.15,$3.16,$3.045
OBSV,09/30/2021,$3.11,"584,713",$3.12,$3.17,$3.08
OBSV,09/29/2021,$3.1,"411,624",$3.21,$3.23,$3.1
OBSV,09/28/2021,$3.21,"588,683",$3.24,$3.25,$3.14
OBSV,09/27/2021,$3.25,"419,229",$3.14,$3.27,$3.1
OBSV,09/24/2021,$3.15,"565,260",$3.1,$3.23,$3.09
OBSV,09/23/2021,$3.16,"611,980",$3.17,$3.2182,$3.125
OBSV,09/22/2021,$3.19,"497,947",$3.17,$3.2,$3.05
