ticker,date,open,high,low,close,volume
INZY,2020-07-24,20.8,21.5,16.1,17.54,1736900
INZY,2020-07-27,17.93,22.19,17.5,18.4,573100
INZY,2020-07-28,18.4,18.81,17.25,18.16,128500
INZY,2020-07-29,18.4,19.26,18.29,18.8,153900
INZY,2020-07-30,19.25,20.8,18.71,19.88,97700
INZY,2020-07-31,19.9,20.7,19.01,19.55,55300
INZY,2020-08-03,19.5,23.32,18.21,22.05,76800
INZY,2020-08-04,22.49,24.8,20.37,24.73,214800
INZY,2020-08-05,24.36,25.9,22.42,22.43,75500
INZY,2020-08-06,22.42,24.69,22.29,22.49,127700
INZY,2020-08-07,22.36,23,21.4882,22.41,98000
INZY,2020-08-10,22.12,25.295,21.99,24.21,151000
INZY,2020-08-11,24.69,25.815,22.565,24.9,100000
INZY,2020-08-12,25.34,27.12,24.575,27.04,77300
INZY,2020-08-13,27.05,27.8501,26.09,26.75,117900
INZY,2020-08-14,26.74,27.52,24.75,26.35,75100
INZY,2020-08-17,26.39,31.27,25.5401,29,99600
INZY,2020-08-18,29.76,31.09,28.0001,28.8,203900
INZY,2020-08-19,28.5,29,27.5202,28.41,56700
INZY,2020-08-20,28.08,28.89,26.18,28.32,48600
INZY,2020-08-21,28.05,28.6505,27.4,28.31,89800
INZY,2020-08-24,28.28,31.6499,28.11,28.54,86900
INZY,2020-08-25,28.54,28.635,26.36,27.73,62700
INZY,2020-08-26,27.6,29.05,26.8301,28.64,15600
INZY,2020-08-27,29,29.01,27.2912,28.49,15500
INZY,2020-08-28,28.62,29.68,28.5,28.72,61500
INZY,2020-08-31,29,30.425,29,29.98,51000
INZY,2020-09-01,30,30.58,29.27,30.2,46500
INZY,2020-09-02,30.4,30.5,29.09,29.29,48700
INZY,2020-09-03,28.94,30.96,28.51,29.2,33900
INZY,2020-09-04,28.63,28.66,24.6,27.63,160700
INZY,2020-09-08,27.3,29.085,26.35,28.6,94100
INZY,2020-09-09,28.48,30.06,24.61,25.46,145700
INZY,2020-09-10,25.18,26.63,23.89,24.95,50900
INZY,2020-09-11,24.73,25,24.01,24.23,56400
INZY,2020-09-14,24.94,25.5,23.46,24.23,80900
INZY,2020-09-15,24.19,25.19,21.1152,23.53,75300
INZY,2020-09-16,23.45,25.335,21.94,22.46,109700
INZY,2020-09-17,22.46,25.09,21.62,24.4,106600
INZY,2020-09-18,24.4,25.18,23.02,23.97,1103700
INZY,2020-09-21,23.07,24,20.5687,20.8,87400
INZY,2020-09-22,21.1,23.61,20.51,22.65,76300
INZY,2020-09-23,22.44,22.96,21.2576,21.69,39300
INZY,2020-09-24,21.22,23.1,21.22,22.25,19200
INZY,2020-09-25,21.83,22.76,21.25,22,13900
INZY,2020-09-28,21.93,24,21.93,23.88,75300
INZY,2020-09-29,23.5,24.34,22.8,23.91,121400
INZY,2020-09-30,23.85,26.4,23.095,26.29,79400
INZY,2020-10-01,26.25,26.35,24.04,24.33,68100
INZY,2020-10-02,23.46,24.5,20.76,21,54700
INZY,2020-10-05,20.84,22.6799,19.75,19.95,68600
INZY,2020-10-06,19.76,22.17,19.63,20.1,227400
INZY,2020-10-07,19.58,22.07,19.58,21.63,60900
INZY,2020-10-08,21.66,24.08,21,23.58,59700
INZY,2020-10-09,23.47,24.215,21.33,22.1,47000
INZY,2020-10-12,21.99,24.5369,21.7,24.05,30800
INZY,2020-10-13,23.69,23.69,21.43,21.7,64700
INZY,2020-10-14,21.53,22.4145,21.48,22,13300
INZY,2020-10-15,21.52,22.12,20.8,22.12,21100
INZY,2020-10-16,22.07,23.375,22.07,23.19,63200
INZY,2020-10-19,23.19,24.37,23.0001,23.57,106800
INZY,2020-10-20,23.4982,24.225,22.55,23.23,20900
INZY,2020-10-21,22.6,23.67,22.6,23.23,24000
INZY,2020-10-22,23.31,24.2,23.12,23.54,24300
