ticker,date,open,high,low,close,volume
LPTX,2017-01-25,6.11,9.1,6.11,7.86,5700
LPTX,2017-01-26,10.1,10.1,8.28,8.47,32500
LPTX,2017-01-27,8.47,8.47,7.5,7.77,17700
LPTX,2017-01-30,7.7,7.7,7.19,7.3,8100
LPTX,2017-01-31,7.18,7.23,6.1,6.42,25100
LPTX,2017-02-01,6.1,6.45,6.1,6.35,15000
LPTX,2017-02-02,6.06,6.3,6.01,6.03,12800
LPTX,2017-02-03,6.49,6.94,6.49,6.79,15000
LPTX,2017-02-06,6.8,6.8,6.6,6.61,4100
LPTX,2017-02-07,6.6,7.24,6.5,7.24,12600
LPTX,2017-02-08,7.7,7.7,7.01,7.01,7200
LPTX,2017-02-09,7.35,7.35,7,7.2,16600
LPTX,2017-02-10,7.2,9.2,7.04,8.2,66700
LPTX,2017-02-13,8.32,8.9,8.02,8.09,39400
LPTX,2017-02-14,7.92,8.58,7.87,8.11,7100
LPTX,2017-02-15,8.26,8.26,7.62,7.78,12800
LPTX,2017-02-16,7.76,7.76,7.5,7.51,3700
LPTX,2017-02-17,7.5,7.52,7.5,7.52,5400
LPTX,2017-02-21,7.5,7.52,7.07,7.08,13300
LPTX,2017-02-22,7.05,7.3,7.02,7.3,11000
LPTX,2017-02-23,7.35,7.38,7,7,20700
LPTX,2017-02-24,6.8,8.03,6.75,7.07,13800
LPTX,2017-02-27,6.94,7.07,6.81,7.07,9000
LPTX,2017-02-28,7.01,7.5,6.85,7.14,13800
LPTX,2017-03-01,7.64,8.14,7.2,8.14,73300
LPTX,2017-03-02,8.27,8.7,7.71,7.86,89900
LPTX,2017-03-03,7.67,8.2,7.5,7.79,11500
LPTX,2017-03-06,7.53,7.99,7.53,7.85,14700
LPTX,2017-03-07,7.8,8.95,7.74,8.77,258900
LPTX,2017-03-08,8.94,9.3,8.7,9.3,88400
LPTX,2017-03-09,9.34,9.44,9,9.29,79300
LPTX,2017-03-10,9,9.3,8.7,8.9,37000
LPTX,2017-03-13,9,9,8.16,8.66,36000
LPTX,2017-03-14,8.98,8.98,8.41,8.67,12800
LPTX,2017-03-15,8.48,8.67,8.48,8.55,27100
LPTX,2017-03-16,8.3,8.3,8.01,8.1,25500
LPTX,2017-03-17,8,8.1,7.65,7.7,63800
LPTX,2017-03-20,7.7,8.1,7.51,7.85,17100
LPTX,2017-03-21,7.81,7.87,7.51,7.51,15700
LPTX,2017-03-22,7.51,7.51,7.29,7.45,6500
LPTX,2017-03-23,7.45,8.37,7.31,8.01,30400
LPTX,2017-03-24,8.05,8.9,7.97,8.26,49900
LPTX,2017-03-27,8.27,8.35,7.86,8.34,13400
LPTX,2017-03-28,7.88,8.33,7.86,8.13,10300
LPTX,2017-03-29,8.16,8.35,7.99,8.3,8500
LPTX,2017-03-30,8.14,8.47,8.14,8.46,2500
LPTX,2017-03-31,8.8,9.35,8.14,9.18,65900
LPTX,2017-04-03,9.3,9.36,8.3,8.8,45500
LPTX,2017-04-04,8.51,8.63,8.27,8.6,6600
LPTX,2017-04-05,8.35,8.6,8.06,8.06,12600
LPTX,2017-04-06,7.89,8.26,7.65,8.19,14200
LPTX,2017-04-07,8.49,8.9,8.35,8.44,47800
LPTX,2017-04-10,8.54,8.54,8.06,8.27,29800
LPTX,2017-04-11,8.3,8.3,7.9,7.9,3400
LPTX,2017-04-12,7.89,8.08,7.83,7.86,7500
LPTX,2017-04-13,7.86,7.95,7.86,7.9,1800
LPTX,2017-04-17,7.8,7.89,7.79,7.85,4200
LPTX,2017-04-18,7.85,7.85,7.69,7.79,11700
LPTX,2017-04-19,7.65,7.85,7.65,7.66,10700
LPTX,2017-04-20,7.66,7.9,7.61,7.88,9300
LPTX,2017-04-21,7.8,7.8,7.25,7.25,5900
LPTX,2017-04-24,7.25,7.74,7.13,7.35,11900
LPTX,2017-04-25,7.25,7.65,7.25,7.35,15000
LPTX,2017-04-26,7.27,7.62,7.22,7.38,11500
LPTX,2017-04-27,7.33,7.44,6.96,7.01,18900
LPTX,2017-04-28,6.85,7.11,6.85,7.09,7800
LPTX,2017-05-01,7.08,7.25,7.08,7.25,5300
LPTX,2017-05-02,7.15,7.25,7.08,7.08,14000
LPTX,2017-05-03,7,7,6.85,7,14500
LPTX,2017-05-04,7,7,6.85,6.85,6000
LPTX,2017-05-05,7.12,7.92,7.09,7.32,19200
LPTX,2017-05-08,7.22,7.59,7.22,7.59,7600
LPTX,2017-05-09,7.59,8.17,7.36,8,42300
LPTX,2017-05-10,7.84,8.01,7.24,7.24,1300
LPTX,2017-05-11,7.66,7.66,7.2,7.2,2000
