ticker,date,open,high,low,close,volume
AURA,2021-10-29,14.1,18.37,14,14.8,1573500
AURA,2021-11-01,14.85,16.9,14.46,15.3,433300
AURA,2021-11-02,15.06,21,15.0201,17.21,619501
AURA,2021-11-03,17.01,18.72,15.52,17.83,197400
AURA,2021-11-04,17.82,19.85,17.5,18.31,207600
AURA,2021-11-05,19.7213,21.485,17.2201,18.69,212200
AURA,2021-11-08,18.5,20.0483,15.8,15.8,274200
AURA,2021-11-09,16.05,17.47,16.05,17.15,94300
AURA,2021-11-10,17,17.29,16,16.26,106800
AURA,2021-11-11,16.71,17.69,16.475,17.25,86700
AURA,2021-11-12,17.23,18.305,17.0604,17.49,85700
AURA,2021-11-15,16.88,20.84,16.8775,20.7,217200
AURA,2021-11-16,20.39,26.16,20.345,24.89,234100
AURA,2021-11-17,24.88,25.2175,23.141,23.99,147500
AURA,2021-11-18,23.83,24.555,21.78,22.31,94600
AURA,2021-11-19,22.35,24,21.38,22.5,69400
AURA,2021-11-22,22.5,23.17,18.5,19.82,121900
AURA,2021-11-23,19.82,21.585,17.02,17.95,101900
AURA,2021-11-24,18.62,22.7909,17.7,19.99,301100
AURA,2021-11-26,19.24,22.97,18.53,22.62,84900
AURA,2021-11-29,22.2,22.2,16.6101,17.75,189600
AURA,2021-11-30,18.06,18.75,16.65,17.44,47600
AURA,2021-12-01,18,18.75,17.2,18.11,73000
AURA,2021-12-02,17.97,19.34,17.685,19.14,74800
AURA,2021-12-03,18.85,18.99,17.075,18.61,54300
AURA,2021-12-06,19,19,16.04,16.56,77000
AURA,2021-12-07,16.51,17.63,15,15.7,207800
AURA,2021-12-08,15.7,17.15,15.2,16.56,149800
AURA,2021-12-09,16.98,17.3485,16.11,17.2,52000
AURA,2021-12-10,16.0289,17.3,16.0289,17.25,28600
AURA,2021-12-13,17,17.21,15.805,16.45,59300
AURA,2021-12-14,16.47,17.59,15.84,17,96300
AURA,2021-12-15,17.55,19.11,16.426,18.26,84400
AURA,2021-12-16,17.83,19.27,17.48,18.13,120200
AURA,2021-12-17,17.94,18.34,15.25,16.11,715300
AURA,2021-12-20,15.37,16.595,13.5,14.76,460700
AURA,2021-12-21,14.57,15.23,14.28,15.01,126300
AURA,2021-12-22,14.99,15.75,14.92,15.32,52300
AURA,2021-12-23,15.4,16.51,15.125,16.04,31700
AURA,2021-12-27,16.1,17.61,15.5211,17.61,35100
AURA,2021-12-28,17.61,17.99,15.99,16.18,34200
AURA,2021-12-29,16.14,16.51,15.75,16.51,26700
AURA,2021-12-30,16.35,16.99,15.84,16.62,19100
AURA,2021-12-31,16.33,17.26,16.33,16.98,28700
AURA,2022-01-03,17.32,18.99,16.925,18.79,33600
AURA,2022-01-04,18.59,19.67,18.0101,18.94,89500
AURA,2022-01-05,18.37,18.91,17.11,17.3,15400
AURA,2022-01-06,17.4,18.3,16.472,18.25,12300
AURA,2022-01-07,18.61,18.85,16.73,16.93,12500
AURA,2022-01-10,17,17.95,16.48,17.73,8700
AURA,2022-01-11,17.95,17.95,16.91,17.59,10300
AURA,2022-01-12,17.87,17.87,15.94,15.94,14100
AURA,2022-01-13,16.73,16.8,15.87,16.45,19800
AURA,2022-01-14,16,16.4,15.8,16.4,18500
AURA,2022-01-18,16.39,16.4,15.8645,16.26,8000
AURA,2022-01-19,16.66,19.5,16.38,19.5,99250
AURA,2022-01-20,19.99,19.99,17.78,18.16,35500
AURA,2022-01-21,17.98,18.34,16.74,17.81,24300
AURA,2022-01-24,17.51,18.25,17.3,18.01,48700
AURA,2022-01-25,18.2,19.0243,17.71,17.87,14400
AURA,2022-01-26,18.34,18.34,17.41,17.69,14700
AURA,2022-01-27,17.69,19.09,17.51,17.76,9200
AURA,2022-01-28,17.85,18.44,17.58,17.75,7100
AURA,2022-01-31,18.07,18.25,17.1533,18.25,14000
AURA,2022-02-01,18.42,18.5384,17.355,18.22,13200
AURA,2022-02-02,18.42,18.42,17.68,17.81,12000
AURA,2022-02-03,17.78,18.4,17.3,18.2,42300
AURA,2022-02-04,18.2762,18.2762,17.76,18.04,4400
AURA,2022-02-07,17.91,19.23,17.9,19.11,14800
AURA,2022-02-08,19,19,17.85,18.19,22900
AURA,2022-02-09,17.85,18.28,17.5,18.11,9600
AURA,2022-02-10,17.62,18.97,17.535,18.33,12200
,,,,,,
