ticker,date,open,high,low,close,volume
EVAX,2021-02-05,10,10,8.78,9.89,1400300
EVAX,2021-02-08,10.34,10.34,9.7,9.95,506800
EVAX,2021-02-09,10.05,10.1,9.2,9.35,340300
EVAX,2021-02-10,9.99,9.99,9.2,9.4,248600
EVAX,2021-02-11,9.48,9.75,9.1,9.12,70800
EVAX,2021-02-12,9.06,9.4999,9.01,9.18,61800
EVAX,2021-02-16,9.09,9.4,8.63,8.75,131000
EVAX,2021-02-17,8.75,8.78,8.1,8.24,128000
EVAX,2021-02-18,8.16,8.98,8.13,8.69,103500
EVAX,2021-02-19,8.88,8.95,8.4,8.4,97300
EVAX,2021-02-22,8.4222,8.6078,8.17,8.17,30100
EVAX,2021-02-23,8.01,8.01,6.77,7.28,182500
EVAX,2021-02-24,7.61,7.88,7.1201,7.5,16700
EVAX,2021-02-25,7.6,7.8461,7.01,7.41,90800
EVAX,2021-02-26,7.42,7.42,6.95,6.98,31500
EVAX,2021-03-01,7,7.34,6.96,7.08,19400
EVAX,2021-03-02,7.55,7.75,7.23,7.75,121500
EVAX,2021-03-03,7.8,7.8,6.81,7.06,77800
EVAX,2021-03-04,7.25,7.31,7,7.1,40900
EVAX,2021-03-05,7.16,7.16,6.85,7.03,71500
EVAX,2021-03-08,7.7,8.24,7.28,7.54,353000
EVAX,2021-03-09,7.56,7.745,7.275,7.54,124700
EVAX,2021-03-10,7.5,7.85,7.4,7.62,50900
EVAX,2021-03-11,7.76,8.0309,7.4106,7.51,27100
EVAX,2021-03-12,7.65,7.65,7.0501,7.26,50100
EVAX,2021-03-15,7.32,7.86,7.29,7.8,52600
EVAX,2021-03-16,7.9,8.28,7.5001,7.59,109600
EVAX,2021-03-17,7.7,8,7.7,7.76,41000
EVAX,2021-03-18,7.86,7.86,7.5,7.5,40300
EVAX,2021-03-19,7.6,7.79,7.4,7.63,56900
EVAX,2021-03-22,8.14,8.15,7.5432,7.77,27800
EVAX,2021-03-23,7.95,8,7.1,7.2,40100
EVAX,2021-03-24,7.25,7.47,6.51,6.62,66600
EVAX,2021-03-25,6.7,7,6.47,6.52,24500
EVAX,2021-03-26,6.51,6.96,5.77,6.03,77400
EVAX,2021-03-29,5.8,6,5.3101,5.4,74400
